id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1998057,160,0,3,19,1,48,59,34.0,43.0
1998062,160,0,3,19,1,35,78,47.0,93.0
1998173,160,5,3,19,1,76,31,61.0,43.0
1998180,160,5,3,19,1,58,19,72.0,31.0
1998189,160,6,0,8,22,58,16,56.0,0.0
1998194,160,6,3,13,1,68,35,98.0,15.0
1998229,160,8,3,19,5,14,70,14.0,90.0
1998278,160,10,3,19,1,55,64,64.0,58.0
1998314,160,13,3,19,1,46,19,55.0,68.0
1998326,160,14,1,3,19,100,100,93.0,55.0
1998333,160,14,1,21,1,77,100,64.0,90.0
1998338,160,14,3,13,1,56,81,84.0,7.0
1998358,160,15,3,13,1,43,77,90.0,96.0
1998395,160,18,3,19,5,58,73,85.0,82.0
1998403,160,18,3,19,1,77,18,77.0,7.0
1998448,160,21,3,19,1,27,95,59.0,87.0
1998464,160,21,3,19,1,46,60,59.0,37.0
1998523,160,23,0,10,27,29,27,30.0,25.0
1998555,160,25,3,12,1,36,30,33.0,42.0
1998576,160,26,3,19,1,44,56,65.0,49.0
1998585,160,26,3,19,1,58,17,79.0,33.0
1998597,160,27,3,19,1,37,76,59.0,41.0
1998608,160,27,3,13,1,35,80,68.0,95.0
1998630,160,29,1,3,19,100,0,83.0,79.0
1998640,160,30,3,19,1,52,17,71.0,29.0
1998653,160,30,3,19,1,54,33,35.0,68.0
1998658,160,30,3,19,1,48,27,37.0,84.0
1998758,160,35,0,10,27,7,40,47.0,72.0
1998776,160,36,3,19,1,33,32,45.0,76.0
1998790,160,37,3,20,1,59,60,79.0,78.0
1998803,160,37,3,19,1,64,46,43.0,28.0
1998806,160,37,3,19,1,49,42,70.0,72.0
1998813,160,37,3,19,1,27,71,40.0,96.0
1998821,160,38,3,13,1,54,48,73.0,5.0
1998824,160,38,3,19,1,73,36,68.0,86.0
1998850,160,40,3,19,1,40,81,57.0,96.0
1998971,160,46,0,10,27,64,67,56.0,67.0
1998973,160,46,3,12,1,56,67,51.0,59.0
1998985,160,47,1,3,1,100,0,75.0,4.0
1998993,160,47,3,19,1,38,27,38.0,56.0
1998995,160,48,3,13,1,40,29,59.0,96.0
1999022,160,48,0,8,27,8,24,9.0,27.0
1999039,160,49,3,19,1,55,31,65.0,17.0
1999055,160,50,0,9,22,29,62,35.0,61.0
1999099,160,53,3,19,1,34,9,32.0,25.0
1999140,160,57,3,19,1,43,75,27.0,65.0
1999155,160,57,3,19,1,39,72,43.0,94.0
1999158,160,57,3,19,1,32,87,22.0,64.0
1999174,160,58,3,19,1,19,63,33.0,43.0
1999210,160,59,3,19,1,90,71,80.0,79.0
1999220,160,61,3,19,1,38,69,20.0,65.0
1999228,160,61,3,19,1,39,30,24.0,49.0
1999233,160,61,3,19,1,34,41,44.0,47.0
1999243,160,61,3,19,1,33,29,49.0,23.0
1998052,194,0,3,19,1,47,97,43.0,35.0
1998055,194,0,3,19,1,54,96,41.0,86.0
1998063,194,0,3,19,1,47,93,30.0,97.0
1998090,194,1,0,9,22,18,95,25.0,100.0
1998115,194,2,2,2,20,5,58,23.0,45.0
1998139,194,3,1,21,1,64,100,85.0,96.0
1998142,194,3,3,19,1,71,86,77.0,71.0
1998266,194,10,1,21,1,6,100,20.0,98.0
1998276,194,10,1,21,1,59,100,55.0,91.0
1998285,194,10,3,19,1,56,92,80.0,74.0
1998302,194,12,3,12,1,40,90,56.0,86.0
1998316,194,13,3,19,1,61,98,58.0,67.0
1998323,194,13,0,9,22,93,90,100.0,100.0
1998334,194,14,3,19,1,64,90,50.0,86.0
1998573,194,26,0,10,27,39,85,44.0,83.0
1998575,194,26,3,19,1,44,83,44.0,56.0
1998607,194,27,3,19,1,33,98,35.0,80.0
1998612,194,28,1,5,1,63,98,45.0,83.0
1998618,194,28,3,19,1,60,84,85.0,89.0
1998620,194,28,3,20,26,82,70,95.0,69.0
1998656,194,30,3,19,1,47,88,33.0,67.0
1998670,194,31,1,21,1,59,100,64.0,91.0
1998672,194,31,3,19,1,60,95,44.0,73.0
1998702,194,32,0,9,22,57,95,65.0,93.0
1998739,194,34,3,19,1,49,92,41.0,34.0
1998775,194,36,3,19,1,28,91,33.0,32.0
1998801,194,37,3,19,1,81,96,57.0,84.0
1998808,194,37,3,19,1,56,96,48.0,79.0
1998810,194,37,3,19,1,47,97,29.0,93.0
1998828,194,38,3,19,1,56,94,66.0,91.0
1998838,194,39,2,0,20,43,92,74.0,98.0
1998839,194,39,3,4,19,74,98,94.0,40.0
1998955,194,45,3,19,1,26,90,18.0,33.0
1998968,194,46,3,19,1,47,77,66.0,67.0
1998996,194,48,3,19,1,59,96,76.0,82.0
1999029,194,49,0,10,27,52,93,58.0,89.0
1999031,194,49,3,19,1,58,89,65.0,91.0
1999036,194,49,3,19,1,60,91,41.0,75.0
1999149,194,57,3,12,1,59,81,78.0,83.0
1999156,194,57,3,19,1,43,94,19.0,65.0
1999167,194,57,0,9,22,28,88,33.0,84.0
1999211,194,59,3,4,2,80,79,93.0,44.0
1999219,194,60,3,12,1,27,66,38.0,69.0
1999226,194,61,3,19,1,36,76,23.0,52.0
1999241,194,61,3,19,1,33,84,15.0,64.0
1999295,194,66,1,21,1,29,100,58.0,75.0
1999366,194,72,1,21,1,57,100,82.0,92.0
1999370,194,72,1,21,1,78,100,50.0,73.0
1999451,194,76,3,19,1,44,72,38.0,94.0
1999457,194,76,0,9,27,32,92,18.0,81.0
1999507,194,79,0,9,22,87,93,87.0,100.0
1999531,194,80,3,19,1,41,78,21.0,63.0
1999570,194,82,0,9,22,20,92,19.0,100.0
1999586,194,83,1,21,1,16,100,40.0,69.0
1999617,194,85,3,12,1,9,61,14.0,67.0
1999637,194,87,3,19,1,78,90,73.0,73.0
1999641,194,87,3,19,1,75,93,37.0,74.0
1999670,194,89,3,19,1,56,84,73.0,93.0
1999672,194,89,3,19,1,57,77,39.0,66.0
1999686,194,89,3,19,1,80,92,54.0,68.0
1998066,279,0,0,1,27,42,15,34.0,6.0
1998072,279,1,3,19,1,32,15,38.0,3.0
1998080,279,1,3,19,1,81,7,82.0,5.0
1998082,279,1,0,8,22,77,4,75.0,3.0
1998085,279,1,0,10,22,75,3,78.0,0.0
1998106,279,2,3,19,1,64,49,63.0,77.0
1998111,279,2,3,19,1,69,72,80.0,89.0
1998154,279,4,3,19,1,61,68,42.0,39.0
1998219,279,7,3,19,1,64,15,72.0,3.0
1998245,279,9,3,19,1,40,16,38.0,22.0
1998247,279,9,3,19,1,39,16,33.0,26.0
1998288,279,10,3,19,20,32,29,30.0,46.0
1998351,279,15,3,19,1,72,42,75.0,13.0
1998475,279,22,3,19,1,36,20,43.0,30.0
1998485,279,22,3,19,1,68,10,65.0,24.0
1998494,279,22,3,19,1,44,17,38.0,38.0
1998510,279,23,0,8,27,80,81,87.0,92.0
1998520,279,23,3,19,1,68,74,77.0,71.0
1998526,279,23,3,19,1,71,73,69.0,69.0
1998529,279,24,3,19,1,69,57,67.0,11.0
1998531,279,24,3,19,1,67,22,72.0,8.0
1998572,279,26,3,13,1,31,41,61.0,15.0
1998591,279,27,2,0,1,27,53,36.0,69.0
1998592,279,27,3,19,1,36,69,46.0,71.0
1998711,279,33,3,19,1,66,64,76.0,90.0
1998755,279,35,3,20,26,75,70,88.0,70.0
1998766,279,35,2,0,1,33,62,76.0,71.0
1998846,279,39,3,13,1,63,70,84.0,8.0
1998855,279,40,3,19,1,33,35,34.0,68.0
1998861,279,40,3,13,1,60,68,65.0,11.0
1998866,279,41,1,3,19,100,0,96.0,71.0
1998872,279,41,1,3,1,100,0,92.0,6.0
1998903,279,43,3,19,1,55,51,64.0,72.0
1998908,279,43,3,19,1,61,78,53.0,61.0
1999000,279,48,2,0,1,34,31,58.0,36.0
1999001,279,48,3,19,1,58,36,62.0,24.0
1999014,279,48,0,8,22,81,93,81.0,88.0
1999016,279,48,3,19,1,81,88,81.0,81.0
1999053,279,50,3,19,1,84,15,71.0,38.0
1999078,279,51,0,8,27,30,53,27.0,51.0
1999114,279,55,0,8,27,46,48,43.0,35.0
1999116,279,55,3,19,1,43,35,57.0,16.0
1999125,279,55,3,19,1,41,42,55.0,44.0
1999184,279,58,3,19,1,72,31,68.0,36.0
1999188,279,58,0,9,27,75,40,77.0,21.0
1999190,279,58,3,19,1,77,21,95.0,11.0
1999199,279,59,3,19,1,72,49,75.0,93.0
1999216,279,60,3,19,1,37,43,28.0,63.0
1999264,279,63,3,19,1,45,44,59.0,6.0
1999281,279,65,0,1,27,29,39,32.0,22.0
1999291,279,65,0,1,27,66,11,71.0,5.0
1999292,279,65,0,9,22,71,5,71.0,0.0
1999314,279,67,0,8,27,31,37,32.0,31.0
1999316,279,67,3,19,1,32,31,34.0,6.0
1999346,279,70,0,8,27,61,76,66.0,61.0
1999374,279,73,3,12,1,32,10,47.0,16.0
1999378,279,73,1,5,1,47,9,50.0,22.0
1999380,279,73,3,19,1,46,14,32.0,49.0
1999385,279,73,3,19,1,43,35,73.0,8.0
1999443,279,76,3,19,1,42,53,52.0,9.0
1999475,279,77,3,19,1,48,50,59.0,93.0
1999478,279,77,3,19,1,62,74,67.0,56.0
1999484,279,77,3,19,1,60,77,78.0,90.0
1999517,279,79,3,19,1,64,46,41.0,61.0
1999519,279,79,3,19,1,57,64,50.0,74.0
1999546,279,81,3,19,1,62,58,61.0,25.0
1999557,279,81,3,19,1,68,49,62.0,41.0
1999565,279,82,3,19,1,69,64,57.0,40.0
1999603,279,84,3,19,1,39,62,66.0,79.0
1999605,279,84,3,13,1,64,55,76.0,94.0
1999609,279,84,3,19,1,66,80,64.0,77.0
1999658,279,88,3,13,1,64,38,83.0,91.0
1998095,312,2,3,19,1,30,23,26.0,57.0
1998428,312,19,3,11,1,13,55,32.0,21.0
1998431,312,20,3,19,1,6,49,27.0,47.0
1998625,312,28,4,16,9,100,100,7.0,52.0
1998626,312,28,0,9,27,2,52,2.0,55.0
1998666,312,31,3,14,1,8,35,34.0,5.0
1998853,312,40,3,19,1,20,32,30.0,34.0
1998988,312,47,1,5,1,9,88,68.0,85.0
1999042,312,49,4,17,13,100,100,25.0,63.0
1999110,312,55,3,14,1,7,65,62.0,74.0
1999417,312,74,4,16,9,100,100,14.0,46.0
1999433,312,75,4,16,16,100,100,12.0,79.0
1999439,312,75,4,17,9,100,100,7.0,33.0
1999440,312,75,3,11,1,7,38,30.0,17.0
1999538,312,80,4,17,9,100,100,22.0,67.0
1999448,313,76,3,19,1,31,57,54.0,71.0
1999488,313,77,3,19,1,28,24,45.0,14.0
1999494,313,78,3,19,1,35,66,26.0,41.0
1999497,313,78,3,19,1,49,24,57.0,2.0
1999634,313,87,3,19,1,41,45,58.0,19.0
1999636,313,87,3,13,1,52,46,78.0,90.0
1999639,313,87,0,8,27,73,73,78.0,81.0
1999640,313,87,3,19,1,78,81,75.0,93.0
1999660,313,88,2,2,20,9,35,21.0,30.0
1999673,313,89,3,19,1,39,66,37.0,22.0
1999687,313,89,3,19,1,54,68,63.0,60.0
1999694,313,89,0,8,27,65,23,65.0,26.0
1999697,313,90,3,19,1,59,55,73.0,60.0
1999699,313,90,3,19,1,52,57,39.0,66.0
1998053,371,0,3,19,1,43,35,43.0,73.0
1998059,371,0,3,19,1,52,29,37.0,70.0
1998099,371,2,3,19,1,21,27,13.0,8.0
1998101,371,2,3,13,1,17,27,58.0,25.0
1998174,371,5,3,19,1,61,43,80.0,24.0
1998281,371,10,3,19,1,43,26,61.0,28.0
1998310,371,13,3,19,1,35,36,31.0,82.0
1998312,371,13,3,19,1,41,26,60.0,34.0
1998336,371,14,3,19,1,46,25,47.0,75.0
1998357,371,15,3,19,1,24,36,43.0,77.0
1998387,371,18,0,9,22,6,58,2.0,60.0
1998405,371,19,3,19,1,64,21,62.0,46.0
1998407,371,19,3,19,1,61,27,48.0,64.0
1998412,371,19,3,19,1,47,44,49.0,83.0
1998423,371,19,3,19,1,37,56,38.0,11.0
1998446,371,21,3,19,1,25,35,26.0,88.0
1998584,371,26,3,19,1,53,43,58.0,17.0
1998603,371,27,3,19,1,20,41,39.0,32.0
1998605,371,27,3,19,1,19,40,20.0,75.0
1998614,371,28,3,19,1,46,53,47.0,13.0
1998648,371,30,0,9,22,45,25,57.0,20.0
1998660,371,31,3,19,1,38,24,34.0,77.0
1998673,371,31,3,19,1,44,73,47.0,86.0
1998676,371,31,3,19,1,59,42,63.0,5.0
1998678,371,32,3,13,1,46,31,61.0,99.0
1998732,371,34,3,12,1,21,25,39.0,8.0
1998740,371,34,3,19,1,41,34,55.0,53.0
1998778,371,36,3,19,1,32,26,47.0,8.0
1998780,371,36,3,19,1,29,37,24.0,67.0
1998804,371,37,3,19,1,43,28,65.0,8.0
1998812,371,37,3,19,1,28,21,27.0,71.0
1998817,371,38,3,19,1,42,38,43.0,24.0
1998819,371,38,3,19,1,35,45,44.0,87.0
1998953,371,45,3,19,1,22,14,18.0,71.0
1998957,371,45,3,19,1,35,26,39.0,4.0
1998966,371,46,3,19,1,37,18,49.0,77.0
1998989,371,47,0,1,27,32,15,40.0,14.0
1999019,371,48,0,9,27,13,16,8.0,24.0
1999038,371,49,3,19,1,32,32,55.0,31.0
1999068,371,51,0,9,22,13,7,18.0,6.0
1999071,371,51,0,9,27,19,7,16.0,5.0
1999073,371,51,0,8,27,16,5,18.0,6.0
1999096,371,53,3,19,1,23,26,45.0,1.0
1999098,371,53,3,19,1,22,29,34.0,9.0
1999112,371,55,0,1,27,38,26,58.0,41.0
1999153,371,57,3,19,1,33,60,45.0,44.0
1999230,371,61,0,8,27,36,11,28.0,10.0
1999232,371,61,3,19,1,28,10,34.0,41.0
1999238,371,61,3,12,1,35,44,38.0,70.0
1999355,371,70,3,19,1,10,23,40.0,11.0
1999466,371,76,3,12,20,16,49,39.0,42.0
1999495,371,78,3,19,1,26,41,35.0,26.0
1999499,371,78,3,19,1,30,22,43.0,41.0
1999510,371,79,3,12,1,23,17,28.0,6.0
1999643,371,87,3,19,1,34,31,54.0,11.0
1999674,371,89,3,19,1,37,22,47.0,2.0
1999680,371,89,3,19,1,27,13,39.0,24.0
1999689,371,89,3,19,1,45,39,47.0,6.0
1999691,371,89,3,19,1,40,37,59.0,65.0
1999703,371,90,3,19,1,29,25,32.0,67.0
1999713,371,91,3,19,1,49,30,57.0,17.0
1998096,532,2,3,19,1,26,57,36.0,72.0
1998103,532,2,0,1,27,42,75,67.0,68.0
1998149,532,4,3,14,1,9,68,56.0,91.0
