id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1161851,686,1,0,1,27,59,40,58.0,37.0
1161859,686,2,3,19,1,32,60,43.0,30.0
1161863,686,2,3,19,1,46,61,49.0,82.0
1161923,686,6,3,19,1,36,42,34.0,12.0
1161927,686,6,3,19,1,43,38,55.0,9.0
1161980,686,9,3,19,1,44,55,46.0,28.0
1162011,686,10,3,13,1,70,44,98.0,98.0
1162021,686,10,3,19,1,46,58,45.0,93.0
1162028,686,11,3,19,1,48,66,47.0,88.0
1162031,686,11,3,19,1,55,59,46.0,48.0
1162044,686,12,3,19,1,91,7,78.0,17.0
1162051,686,12,0,9,22,72,5,70.0,0.0
1162064,686,13,3,19,1,28,89,27.0,97.0
1162090,686,14,3,19,1,59,65,72.0,66.0
1162103,686,14,3,19,1,61,80,85.0,98.0
1162111,686,15,3,19,1,39,61,43.0,10.0
1162113,686,15,3,19,1,42,29,27.0,47.0
1162117,686,15,3,19,20,53,71,87.0,96.0
1162141,686,17,3,19,1,48,64,47.0,47.0
1162177,686,18,3,12,20,58,26,72.0,19.0
1162204,686,20,0,1,27,46,67,46.0,78.0
1162208,686,20,3,19,1,35,56,28.0,50.0
1162225,686,21,3,19,1,54,74,58.0,96.0
1162227,686,21,3,19,1,55,74,46.0,67.0
1162230,686,21,3,13,1,55,76,85.0,34.0
1162241,686,22,3,13,1,69,22,92.0,74.0
1162272,686,24,3,19,1,20,30,5.0,42.0
1162328,686,28,3,19,1,28,64,44.0,91.0
1162332,686,28,3,19,1,34,44,47.0,21.0
1162339,686,28,3,19,1,36,62,46.0,81.0
1162352,686,29,3,19,1,37,73,34.0,60.0
1162462,686,36,3,19,1,23,60,34.0,95.0
1162467,686,36,3,19,1,57,88,54.0,98.0
1162527,686,39,3,13,1,46,93,83.0,52.0
1162555,686,41,3,19,1,59,74,65.0,96.0
1162562,686,41,3,19,1,54,68,46.0,43.0
1162569,686,41,3,19,1,62,31,64.0,11.0
1162610,686,44,0,8,22,40,97,45.0,100.0
1162621,686,45,1,5,1,30,54,38.0,64.0
