id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1673262,8,0,3,19,1,30,9,45.0,16.0
1673291,8,1,3,19,1,31,70,41.0,73.0
1673310,8,2,3,19,1,23,18,32.0,42.0
1673317,8,2,3,19,1,40,14,64.0,3.0
1673344,8,3,3,19,1,30,12,31.0,50.0
1673377,8,5,3,19,1,25,36,34.0,79.0
1673388,8,5,3,19,1,43,30,51.0,52.0
1673391,8,5,3,19,1,35,27,39.0,69.0
1673419,8,7,3,19,1,32,31,40.0,10.0
1673460,8,9,3,19,1,40,7,32.0,27.0
1673545,8,13,0,1,27,53,9,56.0,0.0
1673552,8,13,0,10,27,28,15,27.0,13.0
1673560,8,14,3,19,1,58,7,30.0,17.0
1673563,8,14,3,19,1,28,17,10.0,50.0
1673592,8,16,3,19,1,58,29,35.0,30.0
1673594,8,16,3,19,1,35,14,30.0,39.0
1673606,8,17,3,19,20,58,26,41.0,12.0
1673622,8,18,0,8,27,51,18,59.0,11.0
1673624,8,18,3,19,1,59,11,58.0,3.0
1673683,8,20,3,19,20,18,49,20.0,58.0
1673725,8,23,3,19,1,53,15,78.0,3.0
1673742,8,24,3,14,20,7,47,16.0,7.0
1673752,8,24,3,12,1,28,31,36.0,34.0
1673754,8,24,3,13,1,25,38,30.0,85.0
1673766,8,25,3,19,1,25,68,34.0,66.0
1673770,8,25,3,19,1,35,34,33.0,67.0
1673864,8,32,0,9,27,34,21,20.0,34.0
1673899,8,35,3,19,1,26,28,35.0,37.0
1673951,8,38,3,19,1,29,7,26.0,36.0
1673953,8,38,3,19,1,26,13,32.0,56.0
1673967,8,39,3,19,1,31,14,39.0,29.0
1673970,8,39,3,19,1,31,20,40.0,63.0
1673978,8,39,3,19,1,51,47,44.0,6.0
1674001,8,40,3,19,1,48,47,50.0,58.0
1674004,8,41,3,19,1,40,47,46.0,58.0
1674050,8,43,3,19,1,38,14,52.0,28.0
1674079,8,44,3,19,1,30,17,37.0,7.0
1674081,8,44,3,19,1,28,20,23.0,50.0
1674112,8,45,0,10,27,38,47,36.0,47.0
1674114,8,45,3,12,1,36,47,40.0,61.0
1674123,8,46,0,9,22,25,21,38.0,20.0
1674140,8,46,0,9,22,20,45,20.0,43.0
1674214,8,50,0,9,22,4,30,0.0,0.0
1674254,8,53,0,9,22,46,8,56.0,0.0
1674324,8,58,0,9,22,31,25,38.0,24.0
1674354,8,60,3,19,1,8,15,10.0,8.0
1674434,8,65,3,19,20,34,25,36.0,16.0
1674474,8,67,3,19,1,35,24,28.0,62.0
1674502,8,70,3,19,1,22,33,34.0,21.0
1674578,8,74,3,13,1,31,11,65.0,31.0
1674597,8,75,3,19,1,27,23,32.0,32.0
1674608,8,75,3,19,1,36,34,54.0,20.0
1674671,8,78,3,19,20,22,31,29.0,16.0
1674853,8,90,0,9,27,30,87,31.0,77.0
1674874,8,91,0,9,22,28,50,26.0,29.0
1674906,8,92,3,19,1,59,34,67.0,41.0
1673274,37,0,2,0,5,24,75,60.0,95.0
1673275,37,0,3,13,26,60,95,85.0,51.0
1673424,37,7,0,8,22,58,97,60.0,100.0
1673506,37,11,0,8,27,15,69,13.0,66.0
1673537,37,13,3,19,1,30,87,8.0,75.0
1673600,37,16,3,19,1,49,61,52.0,43.0
1673655,37,19,3,19,1,65,48,55.0,51.0
1673672,37,20,3,19,1,67,81,55.0,96.0
1673730,37,23,0,8,22,15,90,14.0,81.0
1673732,37,23,3,19,1,14,81,15.0,78.0
1673734,37,23,3,13,1,15,94,49.0,92.0
1673815,37,27,3,19,1,77,46,89.0,14.0
1673843,37,30,5,18,10,92,34,100.0,100.0
1673862,37,32,3,12,1,54,86,66.0,79.0
1673922,37,36,3,19,1,67,98,60.0,85.0
1674054,37,43,2,0,5,58,87,79.0,90.0
1674190,37,49,3,19,1,61,41,79.0,88.0
1674197,37,50,3,19,1,85,90,73.0,78.0
1674199,37,50,0,8,27,81,93,72.0,87.0
1674201,37,50,3,4,19,72,87,87.0,40.0
1674213,37,50,3,20,1,80,79,96.0,70.0
1674315,37,57,5,18,13,88,64,100.0,100.0
1674342,37,59,3,19,1,85,86,89.0,95.0
1674363,37,60,3,19,1,79,86,82.0,93.0
1674365,37,60,3,19,1,78,85,87.0,91.0
1673311,507,2,3,19,1,32,42,25.0,47.0
1673362,507,4,3,19,1,36,3,47.0,12.0
1673380,507,5,3,19,1,63,54,63.0,65.0
1673389,507,5,3,19,1,51,52,37.0,50.0
1673485,507,10,0,8,27,31,43,33.0,44.0
1673530,507,12,0,8,27,39,22,48.0,40.0
1673532,507,12,3,19,1,48,40,44.0,54.0
1673573,507,16,1,3,19,100,0,90.0,52.0
1673620,507,18,0,9,27,50,5,51.0,18.0
1673664,507,20,3,19,1,31,41,44.0,47.0
1673693,507,21,3,19,1,67,21,56.0,10.0
1673800,507,27,0,10,27,28,48,38.0,50.0
1673897,507,35,3,19,1,43,5,30.0,8.0
1673916,507,36,3,13,20,9,26,54.0,35.0
1673962,507,39,3,19,1,49,18,56.0,3.0
1673966,507,39,1,21,1,59,0,31.0,14.0
1673992,507,40,3,12,1,76,56,82.0,70.0
1674035,507,42,3,19,1,31,8,29.0,19.0
1674135,507,46,0,9,22,35,8,37.0,31.0
1674221,507,51,3,19,1,70,27,87.0,10.0
1674225,507,51,1,3,19,100,1,91.0,49.0
1674237,507,53,3,19,1,71,47,91.0,88.0
1674276,507,54,3,19,1,35,70,33.0,43.0
1674326,507,58,0,10,27,38,24,36.0,22.0
1674327,507,58,3,19,1,36,22,36.0,41.0
1674334,507,58,3,19,1,82,43,82.0,36.0
1674355,507,60,3,13,1,10,8,42.0,11.0
1674401,507,64,0,1,27,50,31,60.0,41.0
1674406,507,64,3,19,1,53,43,69.0,47.0
1674531,507,72,0,1,27,57,77,64.0,94.0
1674572,507,74,3,13,1,68,45,73.0,91.0
1674645,507,77,3,13,1,39,32,83.0,88.0
1674680,507,79,1,3,19,100,100,93.0,61.0
1674690,507,81,3,19,1,37,64,48.0,73.0
1674747,507,84,3,13,1,52,65,88.0,26.0
1674775,507,86,0,10,27,24,54,26.0,57.0
1674777,507,86,3,12,1,26,57,31.0,54.0
1674907,507,92,3,20,26,67,41,88.0,34.0
1674451,584,66,0,10,22,88,98,100.0,100.0
1674482,584,68,3,19,1,86,91,76.0,97.0
1674545,584,72,0,8,27,87,97,95.0,93.0
1674631,584,76,0,8,27,19,92,15.0,91.0
1674646,584,77,0,8,27,83,88,89.0,89.0
1674652,584,77,0,9,22,95,94,99.0,94.0
1674882,584,91,0,8,27,35,94,59.0,95.0
1673325,746,2,2,2,20,9,66,28.0,70.0
1673430,746,7,3,13,1,37,90,58.0,10.0
1673438,746,7,3,19,1,18,79,31.0,95.0
1673442,746,8,3,19,1,22,78,10.0,63.0
1673505,746,11,2,2,20,8,54,15.0,69.0
1673542,746,13,0,9,22,20,98,25.0,100.0
1673557,746,14,3,12,20,16,73,33.0,82.0
1673566,746,14,0,9,27,37,80,40.0,79.0
1673626,746,18,3,19,1,27,74,38.0,74.0
1673666,746,20,0,9,22,56,53,58.0,45.0
1673681,746,20,3,13,1,55,91,80.0,24.0
1673919,746,36,0,9,27,28,52,48.0,61.0
1673930,746,37,3,19,1,27,70,38.0,75.0
1673946,746,37,0,9,22,7,85,100.0,100.0
1674007,746,41,0,9,22,30,65,31.0,54.0
1674133,746,46,3,19,1,35,79,58.0,93.0
1674260,746,54,3,19,1,34,75,65.0,68.0
1674265,746,54,0,1,27,35,55,40.0,46.0
1674269,746,54,3,19,1,33,58,33.0,32.0
1674284,746,55,0,9,27,69,75,65.0,81.0
1674296,746,56,0,9,22,20,93,31.0,100.0
1674421,746,64,0,8,27,44,83,46.0,88.0
1674496,746,69,3,19,1,46,53,52.0,22.0
1674505,746,70,3,19,1,57,63,64.0,55.0
1674509,746,70,3,19,1,55,67,61.0,55.0
1674511,746,70,3,19,1,57,64,71.0,58.0
1674587,746,75,3,19,1,29,48,36.0,49.0
1674687,746,81,3,19,1,37,53,52.0,26.0
1674782,746,86,3,19,1,54,53,62.0,64.0
1674832,746,89,3,13,1,34,61,63.0,66.0
1674835,746,89,3,19,1,42,72,45.0,69.0
1674867,746,90,3,19,1,47,85,57.0,88.0
1674897,746,92,0,9,22,13,32,17.0,32.0
1674390,749,62,3,13,1,58,82,77.0,72.0
1674420,749,64,0,9,27,67,69,44.0,83.0
1674491,749,68,3,13,1,13,64,34.0,39.0
1674514,749,70,3,19,1,92,86,87.0,93.0
1674551,749,72,0,10,27,24,73,41.0,54.0
1674577,749,74,0,1,27,59,65,69.0,89.0
1674640,749,76,2,0,1,57,38,73.0,41.0
1674739,749,83,3,19,1,64,66,77.0,87.0
1674786,749,86,0,8,27,85,31,83.0,39.0
1674852,749,90,3,19,1,74,5,70.0,13.0
1674871,749,91,3,19,1,76,2,70.0,21.0
1674888,749,91,3,19,1,54,13,62.0,19.0
1673297,831,1,0,1,22,44,29,43.0,32.0
1673357,831,4,3,19,1,39,61,49.0,96.0
1673359,831,4,3,19,1,54,82,63.0,97.0
1673397,831,6,3,19,1,51,81,66.0,72.0
1673401,831,6,0,9,27,62,73,63.0,61.0
