id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2977675,4,0,3,19,1,28,61,37.0,89.0
2977706,4,2,3,19,1,43,80,62.0,78.0
2977725,4,3,3,19,1,26,63,27.0,35.0
2977735,4,3,0,8,27,36,79,35.0,86.0
2977737,4,3,1,5,1,32,89,60.0,64.0
2977816,4,7,0,9,22,14,85,100.0,100.0
2977823,4,8,3,19,1,32,47,12.0,53.0
2977856,4,11,3,19,1,21,96,31.0,92.0
2977977,4,19,3,19,1,58,65,67.0,88.0
2977990,4,19,3,19,1,38,92,22.0,54.0
2978020,4,21,3,19,1,34,72,53.0,89.0
2978036,4,22,3,19,1,32,60,57.0,83.0
2978064,4,23,3,19,1,35,72,42.0,39.0
2978076,4,23,3,19,1,27,71,36.0,88.0
2978085,4,24,3,19,1,29,61,43.0,85.0
2978087,4,24,3,19,1,32,58,44.0,35.0
2978095,4,25,0,1,27,43,90,43.0,100.0
2978136,4,26,3,19,1,27,71,29.0,91.0
2978139,4,26,3,19,1,24,59,29.0,23.0
2978145,4,27,3,19,1,26,58,33.0,32.0
2978149,4,27,3,19,1,27,61,34.0,61.0
2978212,4,29,3,19,1,35,75,59.0,92.0
2978227,4,31,3,19,1,27,67,29.0,52.0
2978229,4,31,3,19,1,38,83,55.0,80.0
2978232,4,31,0,8,22,46,83,51.0,79.0
2978233,4,31,0,10,22,51,79,45.0,72.0
2978293,4,34,3,19,1,34,83,55.0,75.0
2978296,4,34,3,19,1,29,79,15.0,53.0
2978302,4,34,3,19,1,42,71,56.0,48.0
2978324,4,35,0,1,27,42,60,41.0,74.0
2978329,4,36,1,5,1,24,71,13.0,52.0
2978378,4,38,3,19,1,44,59,39.0,45.0
2978421,4,40,3,19,1,55,55,53.0,43.0
2978460,4,42,3,19,1,28,63,28.0,25.0
2978484,4,43,0,8,27,90,39,95.0,28.0
2978504,4,44,3,19,1,25,58,27.0,69.0
2978516,4,44,3,19,1,29,55,32.0,41.0
2978538,4,46,0,8,22,3,88,100.0,100.0
2978560,4,47,0,1,27,9,41,94.0,51.0
2978593,4,48,3,19,1,69,17,86.0,44.0
2978771,4,57,0,10,27,84,31,90.0,24.0
2978880,4,61,3,12,20,56,42,57.0,37.0
2979020,4,67,3,19,1,60,7,59.0,89.0
2979133,4,74,3,19,1,59,36,52.0,35.0
2979237,4,78,3,19,20,83,48,27.0,78.0
2979274,4,80,0,1,27,95,48,94.0,45.0
2979471,4,91,3,12,1,75,27,63.0,33.0
2979564,4,94,0,1,27,73,21,66.0,11.0
2979597,4,95,2,2,20,89,40,64.0,9.0
2978932,10,64,3,19,1,41,1,39.0,8.0
2978982,10,65,3,13,21,22,25,3.0,60.0
2979018,10,67,0,10,27,55,8,60.0,7.0
2979114,10,73,3,12,20,32,45,70.0,51.0
2979137,10,74,0,8,27,40,2,60.0,93.0
2979156,10,74,0,8,27,35,6,62.0,93.0
2979160,10,74,3,19,1,35,4,59.0,86.0
2979244,10,78,0,9,27,73,13,73.0,9.0
2979246,10,78,0,8,27,73,9,23.0,91.0
2979442,10,90,0,10,22,32,2,66.0,91.0
2979598,10,95,3,19,1,64,9,39.0,93.0
2977660,95,0,3,19,1,33,7,32.0,35.0
2977662,95,0,3,19,1,46,7,52.0,3.0
2977664,95,0,3,19,1,33,3,29.0,30.0
2977668,95,0,3,19,1,41,3,56.0,2.0
2977671,95,0,0,10,27,59,9,44.0,12.0
2977703,95,1,3,19,1,43,0,31.0,26.0
2977727,95,3,0,8,22,43,2,40.0,3.0
2977729,95,3,3,19,1,40,3,31.0,32.0
2977759,95,4,0,8,22,35,6,35.0,7.0
2977761,95,4,3,19,1,35,7,29.0,6.0
2977839,95,11,3,19,1,56,2,41.0,7.0
2977843,95,11,3,19,1,64,1,71.0,6.0
2977847,95,11,3,19,1,71,6,68.0,3.0
2977849,95,11,3,19,1,71,4,69.0,7.0
2977877,95,13,3,19,1,69,2,72.0,1.0
2977972,95,18,3,19,1,67,6,71.0,11.0
2977974,95,19,3,19,1,77,2,69.0,3.0
2977996,95,19,3,19,1,66,3,90.0,3.0
2978000,95,20,1,21,1,83,0,80.0,9.0
2978003,95,20,0,8,27,90,3,89.0,3.0
2978013,95,21,3,19,1,56,4,58.0,12.0
2978015,95,21,3,19,1,42,4,41.0,20.0
2978031,95,22,1,21,1,34,0,29.0,3.0
2978033,95,22,3,19,1,33,0,31.0,5.0
2978054,95,22,3,19,1,63,6,53.0,23.0
2978074,95,23,1,21,1,32,0,11.0,38.0
2978083,95,24,1,21,1,53,0,36.0,14.0
2978104,95,25,3,19,1,29,1,32.0,1.0
2978110,95,25,3,19,1,21,3,9.0,31.0
2978122,95,25,3,19,1,68,3,77.0,0.0
2978142,95,26,3,19,1,37,3,28.0,35.0
