id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
211349,20,2,3,19,1,61,29,61.0,24.0
211360,20,2,3,19,1,57,38,68.0,50.0
211363,20,2,3,19,1,66,42,84.0,12.0
211389,20,4,3,19,1,64,6,68.0,16.0
211399,20,4,3,19,1,77,10,71.0,7.0
211421,20,5,3,19,1,55,16,47.0,33.0
211455,20,7,3,19,1,47,12,40.0,12.0
211496,20,10,3,19,1,41,14,30.0,34.0
211525,20,11,3,19,1,66,21,56.0,39.0
211533,20,11,3,19,1,73,9,65.0,18.0
211559,20,13,3,12,1,44,62,38.0,79.0
211563,20,13,0,10,27,40,72,40.0,79.0
211564,20,13,3,19,1,40,79,44.0,94.0
211592,20,14,3,19,1,66,14,56.0,32.0
211608,20,15,3,19,1,30,35,42.0,12.0
211670,20,19,3,19,1,64,5,60.0,4.0
211679,20,19,3,19,1,71,50,86.0,17.0
211698,20,21,0,10,27,66,25,64.0,28.0
211700,20,21,3,12,1,64,28,72.0,23.0
211708,20,21,0,9,22,96,4,88.0,0.0
211710,20,21,1,21,1,88,0,83.0,7.0
211775,20,26,3,19,1,47,28,62.0,42.0
211971,20,38,3,19,1,64,39,70.0,31.0
211975,20,38,3,19,1,68,28,71.0,15.0
211982,20,38,3,19,1,66,65,63.0,50.0
212009,20,40,3,19,1,64,29,58.0,32.0
212012,20,40,0,10,27,72,35,71.0,38.0
212014,20,40,3,19,1,71,38,88.0,12.0
212102,20,46,0,1,27,68,24,73.0,34.0
212123,20,47,0,1,22,65,38,66.0,41.0
212132,20,47,3,19,1,82,5,75.0,3.0
212188,20,52,3,19,1,56,5,57.0,2.0
212190,20,52,3,19,1,53,4,41.0,20.0
212258,20,57,3,19,1,84,23,99.0,24.0
212275,20,59,3,12,1,65,38,67.0,29.0
212299,20,60,3,19,1,66,36,66.0,53.0
212333,20,62,0,1,27,35,24,40.0,25.0
212395,20,65,3,19,1,32,7,20.0,14.0
212399,20,65,3,19,1,41,3,55.0,3.0
212538,20,75,0,10,27,70,21,63.0,23.0
212607,20,80,0,10,27,66,42,68.0,32.0
212609,20,80,3,19,1,68,32,71.0,6.0
212611,20,80,3,19,1,63,16,65.0,26.0
212613,20,80,3,19,1,63,18,53.0,27.0
212620,20,81,0,10,22,89,27,0.0,0.0
212841,20,96,3,19,1,61,4,58.0,2.0
211305,24,0,3,13,1,33,47,74.0,11.0
211312,24,0,3,19,1,38,32,44.0,67.0
211321,24,0,3,19,1,41,34,44.0,75.0
211331,24,1,3,19,1,32,19,32.0,3.0
211339,24,1,3,19,1,34,26,33.0,7.0
211567,24,13,3,19,1,25,34,37.0,29.0
211655,24,18,2,2,20,11,46,18.0,29.0
211726,24,22,3,19,1,46,35,44.0,60.0
211728,24,22,3,19,1,34,20,18.0,50.0
211740,24,24,3,19,1,33,39,37.0,54.0
211745,24,24,3,19,1,36,28,38.0,13.0
211762,24,25,0,9,27,15,95,18.0,94.0
211820,24,28,3,19,1,31,33,32.0,60.0
211822,24,29,3,19,1,13,60,10.0,25.0
211840,24,30,3,19,1,29,47,33.0,55.0
211875,24,32,3,19,1,23,22,9.0,54.0
211878,24,32,3,19,1,31,23,39.0,29.0
211880,24,32,3,19,1,32,25,42.0,21.0
211887,24,32,3,13,1,46,26,67.0,93.0
211936,24,36,3,19,1,25,49,20.0,88.0
211953,24,37,0,8,22,32,4,27.0,0.0
212054,24,42,3,19,1,16,52,22.0,71.0
212169,24,51,0,9,27,43,9,45.0,21.0
212195,24,52,0,10,27,29,40,30.0,38.0
212196,24,52,3,12,1,30,38,32.0,50.0
212207,24,52,3,19,1,26,58,30.0,99.0
212214,24,54,3,13,1,31,53,78.0,25.0
212269,24,59,3,19,1,18,70,8.0,52.0
212290,24,59,3,19,1,21,40,27.0,12.0
212302,24,60,2,2,20,11,50,18.0,64.0
212313,24,61,3,13,1,30,52,89.0,16.0
212325,24,62,1,21,1,31,0,20.0,44.0
212338,24,62,3,13,1,46,62,90.0,97.0
212354,24,63,3,19,1,18,64,39.0,67.0
212391,24,65,0,8,22,90,40,88.0,36.0
212401,24,66,0,9,27,45,97,45.0,91.0
212402,24,66,3,19,1,45,91,50.0,79.0
212432,24,67,3,13,1,54,53,87.0,12.0
212604,24,80,0,10,27,35,41,29.0,39.0
212605,24,80,3,12,1,29,39,30.0,55.0
212683,24,85,3,19,1,13,48,6.0,56.0
212728,24,88,3,19,1,14,33,28.0,79.0
212745,24,90,3,19,1,54,57,59.0,80.0
212789,24,93,3,19,1,24,56,46.0,8.0
212835,24,96,0,1,27,36,50,37.0,76.0
211566,131,13,3,11,1,13,35,25.0,34.0
211585,131,14,3,14,1,9,61,38.0,64.0
211627,131,16,4,17,11,100,100,8.0,53.0
211629,131,16,3,14,1,4,41,38.0,3.0
211695,131,21,3,11,1,11,52,9.0,83.0
211697,131,21,3,14,1,3,65,34.0,75.0
211729,131,22,3,14,1,18,50,57.0,12.0
211876,131,32,3,19,1,9,54,11.0,22.0
211909,131,34,4,16,9,100,100,8.0,51.0
211915,131,35,3,11,1,8,32,35.0,2.0
211938,131,36,3,14,1,4,68,45.0,45.0
211993,131,39,3,11,1,8,51,24.0,14.0
212119,131,47,3,11,1,11,57,11.0,82.0
212228,131,55,3,13,1,5,41,46.0,26.0
212270,131,59,3,14,1,8,52,44.0,36.0
212326,131,62,3,19,1,20,44,26.0,54.0
212370,131,64,4,17,9,100,100,26.0,47.0
212371,131,64,3,11,1,7,47,19.0,77.0
212478,131,69,4,17,13,100,100,28.0,76.0
212479,131,69,3,13,1,15,53,58.0,40.0
212632,131,81,3,14,1,4,52,36.0,7.0
212684,131,85,3,14,1,6,56,43.0,35.0
212710,131,87,3,11,1,5,25,22.0,7.0
212713,131,87,3,13,1,13,45,45.0,2.0
212823,131,95,1,6,19,61,94,89.0,46.0
211325,239,0,0,9,22,28,11,27.0,0.0
211343,239,2,1,5,1,28,37,28.0,62.0
211346,239,2,3,19,1,49,34,56.0,11.0
211348,239,2,3,19,1,53,28,61.0,29.0
211422,239,5,3,19,1,47,33,60.0,78.0
211438,239,6,3,19,20,31,50,41.0,57.0
211450,239,7,3,19,1,12,49,14.0,82.0
211457,239,7,3,19,1,31,26,43.0,99.0
211462,239,7,3,19,1,52,34,60.0,5.0
211464,239,7,3,19,1,48,25,61.0,39.0
211481,239,9,3,19,1,40,38,39.0,55.0
211497,239,10,3,19,1,30,34,34.0,67.0
211519,239,11,3,19,1,39,40,62.0,4.0
211527,239,11,3,19,1,56,28,70.0,6.0
211550,239,12,3,19,1,60,19,55.0,16.0
211553,239,12,3,19,1,47,32,66.0,31.0
211593,239,14,3,19,1,56,32,61.0,85.0
211607,239,15,3,19,20,17,44,30.0,35.0
211633,239,16,0,10,22,53,85,52.0,86.0
211639,239,17,3,19,1,43,34,49.0,72.0
211664,239,19,3,19,1,47,55,57.0,37.0
211672,239,19,3,19,1,45,12,48.0,63.0
211737,239,22,3,19,1,11,68,0.0,0.0
211787,239,27,3,19,1,55,39,61.0,6.0
211832,239,29,3,19,1,57,43,70.0,29.0
211977,239,38,3,19,1,58,33,55.0,67.0
212006,239,40,3,19,1,46,11,56.0,16.0
212008,239,40,3,19,1,51,28,64.0,29.0
212023,239,40,3,19,1,57,29,61.0,9.0
212032,239,41,3,19,1,48,31,64.0,28.0
212088,239,45,3,13,1,42,24,83.0,11.0
212122,239,47,3,12,1,50,21,65.0,38.0
212134,239,47,3,19,1,60,8,65.0,16.0
212191,239,52,3,19,1,41,20,39.0,66.0
212249,239,57,3,19,1,55,59,63.0,7.0
212254,239,57,3,19,1,33,7,43.0,51.0
212278,239,59,0,8,27,36,17,38.0,17.0
212280,239,59,3,19,1,38,17,40.0,2.0
212366,239,64,3,13,1,47,4,80.0,23.0
212390,239,65,0,9,22,10,60,12.0,64.0
212397,239,65,3,19,1,14,34,3.0,53.0
212405,239,66,3,12,1,20,25,28.0,26.0
212470,239,69,0,1,27,59,20,59.0,49.0
212480,239,69,0,10,22,42,60,44.0,58.0
212482,239,70,0,1,27,44,58,55.0,40.0
212614,239,80,3,19,1,53,27,61.0,21.0
212647,239,82,3,19,1,34,14,12.0,59.0
212653,239,83,3,19,1,45,29,60.0,4.0
212707,239,87,1,5,1,33,53,79.0,73.0
212715,239,88,0,1,27,38,64,46.0,66.0
212824,239,95,0,1,27,11,54,24.0,29.0
211364,246,2,3,19,1,84,12,100.0,29.0
211401,246,4,3,19,1,74,25,61.0,48.0
211404,246,5,0,8,27,70,40,69.0,45.0
211405,246,5,0,8,27,69,45,69.0,53.0
211441,246,6,3,19,1,59,31,90.0,18.0
211465,246,7,0,8,27,61,39,65.0,43.0
211501,246,10,0,10,22,88,6,86.0,0.0
211524,246,11,3,19,1,74,10,66.0,21.0
211532,246,11,3,19,1,77,14,73.0,9.0
211534,246,11,3,19,1,65,18,59.0,54.0
211590,246,14,3,19,1,68,25,69.0,6.0
211610,246,15,3,19,1,68,35,79.0,75.0
211681,246,19,0,8,27,86,17,85.0,18.0
211682,246,19,3,4,19,85,18,91.0,50.0
211753,246,24,0,8,27,26,23,26.0,20.0
211760,246,25,3,19,1,85,12,85.0,5.0
211833,246,29,3,19,1,70,29,85.0,5.0
211896,246,33,3,19,1,74,18,83.0,10.0
211972,246,38,3,19,1,70,31,83.0,7.0
211974,246,38,3,19,1,72,17,68.0,28.0
211976,246,38,3,19,1,71,15,58.0,33.0
211985,246,38,0,8,27,92,24,98.0,24.0
212002,246,40,0,8,22,69,2,61.0,0.0
212007,246,40,3,19,1,56,16,51.0,28.0
212015,246,40,0,8,27,88,12,81.0,20.0
212018,246,40,0,8,27,81,20,83.0,22.0
212019,246,40,0,8,27,83,22,80.0,7.0
212025,246,40,0,8,27,70,11,82.0,26.0
212027,246,40,3,20,1,82,26,97.0,25.0
212033,246,41,0,8,27,64,28,76.0,24.0
212035,246,41,3,19,1,76,24,94.0,18.0
212070,246,44,3,19,1,17,4,13.0,5.0
212130,246,47,3,19,1,74,3,67.0,2.0
212133,246,47,3,19,1,75,3,60.0,8.0
212160,246,49,1,15,14,89,50,87.0,28.0
212187,246,52,3,19,1,61,2,56.0,5.0
212189,246,52,3,19,1,57,2,53.0,4.0
212208,246,52,0,9,27,70,1,71.0,19.0
212210,246,53,3,19,5,71,19,82.0,60.0
212221,246,55,3,19,1,35,41,37.0,3.0
212256,246,57,3,19,1,66,5,73.0,3.0
212276,246,59,3,19,1,67,29,48.0,9.0
212364,246,64,3,19,1,64,3,61.0,2.0
212458,246,69,3,19,1,72,30,85.0,1.0
212460,246,69,3,19,1,74,4,70.0,7.0
212464,246,69,3,19,1,71,2,80.0,5.0
212542,246,75,0,8,22,89,2,75.0,0.0
212610,246,80,3,19,1,71,6,63.0,16.0
212617,246,81,3,19,1,88,23,88.0,31.0
212646,246,82,3,19,1,51,12,34.0,14.0
212657,246,83,0,8,27,92,25,97.0,25.0
212662,246,83,1,3,19,100,0,93.0,52.0
212700,246,86,3,19,1,63,30,57.0,18.0
212722,246,88,0,8,27,72,68,75.0,92.0
212764,246,91,3,19,1,83,3,77.0,2.0
212766,246,91,0,8,22,87,3,87.0,0.0
212771,246,91,0,8,27,95,3,97.0,7.0
212773,246,91,0,8,22,97,7,100.0,0.0
212777,246,91,0,8,27,88,6,87.0,15.0
212779,246,91,0,8,27,87,15,83.0,16.0
212784,246,92,3,19,1,65,14,65.0,22.0
212805,246,94,0,8,27,24,4,29.0,9.0
212812,246,94,3,19,1,28,16,24.0,21.0
212826,246,95,0,1,27,24,29,44.0,37.0
212840,246,96,1,21,1,57,0,61.0,4.0
211328,248,0,3,19,1,69,89,69.0,97.0
211377,248,3,3,20,26,52,14,87.0,21.0
211383,248,3,3,19,1,69,11,68.0,2.0
211492,248,9,3,19,1,40,12,39.0,22.0
211547,248,12,3,12,1,27,91,30.0,85.0
211580,248,13,3,13,26,51,26,79.0,53.0
211748,248,24,3,19,1,76,46,90.0,70.0
211764,248,25,3,19,1,24,84,39.0,97.0
211767,248,25,3,19,1,76,58,89.0,77.0
211812,248,28,3,19,1,22,6,33.0,3.0
211848,248,31,1,3,19,100,100,95.0,43.0
211879,248,32,3,19,1,39,29,32.0,25.0
211883,248,32,0,8,22,53,5,51.0,14.0
211884,248,32,3,19,1,51,14,40.0,6.0
211917,248,35,3,19,1,43,3,43.0,19.0
211943,248,36,3,19,1,62,39,54.0,41.0
212038,248,41,3,19,1,29,89,21.0,90.0
212066,248,43,3,19,1,79,97,86.0,98.0
212075,248,44,3,19,1,94,94,85.0,96.0
212093,248,45,3,19,1,35,73,77.0,96.0
212230,248,55,0,8,22,46,26,54.0,29.0
212288,248,59,3,19,1,49,57,40.0,71.0
212340,248,62,3,4,19,88,94,93.0,55.0
212375,248,64,3,13,1,55,53,77.0,96.0
212386,248,65,1,3,19,100,100,94.0,53.0
212429,248,67,1,5,1,61,21,66.0,8.0
212431,248,67,3,19,1,64,25,54.0,53.0
212522,248,74,0,9,27,72,19,76.0,11.0
212523,248,74,3,19,1,76,11,93.0,5.0
212525,248,74,3,19,1,84,6,73.0,29.0
212568,248,77,3,19,1,89,11,90.0,4.0
212590,248,79,3,19,1,45,22,39.0,30.0
212734,248,89,1,3,19,100,100,97.0,61.0
212758,248,90,5,18,10,89,48,100.0,100.0
211353,314,2,3,19,1,40,70,44.0,71.0
211375,314,3,3,19,1,56,7,45.0,17.0
211381,314,3,1,21,1,72,0,66.0,5.0
211414,314,5,3,19,1,18,3,15.0,12.0
211445,314,6,3,12,20,16,47,33.0,26.0
211558,314,13,0,1,27,51,20,56.0,38.0
211569,314,13,3,19,1,55,10,68.0,2.0
211605,314,15,3,19,5,75,13,70.0,51.0
211615,314,15,3,19,1,21,25,32.0,19.0
211730,314,22,3,12,1,57,12,86.0,27.0
211747,314,24,3,19,1,58,12,76.0,46.0
211798,314,27,0,8,27,28,86,29.0,90.0
211940,314,36,0,8,27,45,45,47.0,46.0
211997,314,39,3,13,1,53,27,85.0,88.0
212037,314,41,2,2,20,9,56,29.0,89.0
212216,314,54,0,1,27,78,25,74.0,25.0
212227,314,55,3,19,1,14,19,5.0,41.0
212285,314,59,0,10,27,40,41,39.0,41.0
212305,314,60,0,8,22,27,71,26.0,69.0
212308,314,60,0,9,27,24,96,26.0,91.0
212425,314,66,3,19,1,61,37,64.0,36.0
212440,314,67,3,19,1,78,30,87.0,28.0
212484,314,70,3,19,1,45,60,64.0,98.0
212558,314,76,0,9,27,56,30,58.0,13.0
212559,314,76,3,19,1,58,13,64.0,4.0
212589,314,79,3,19,1,35,18,45.0,22.0
212591,314,79,3,13,1,39,30,63.0,97.0
