id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2992699,466,1,0,1,27,56,30,44.0,70.0
2992811,466,5,0,9,22,13,9,20.0,9.0
2993016,466,17,3,19,1,45,20,31.0,14.0
2993035,466,18,3,19,1,27,36,22.0,47.0
2993269,466,30,0,9,22,29,3,28.0,0.0
2993279,466,30,3,19,1,42,28,72.0,6.0
2993284,466,30,0,9,22,68,2,71.0,10.0
2993300,466,31,3,19,1,58,22,52.0,55.0
2993350,466,34,3,19,1,48,31,61.0,17.0
2993379,466,35,3,19,1,33,19,6.0,25.0
2993383,466,36,0,9,22,32,18,34.0,13.0
2993429,466,37,3,19,1,36,19,37.0,27.0
2993537,466,43,3,19,1,47,28,31.0,22.0
2993548,466,44,0,9,22,26,62,74.0,38.0
2992682,490,0,0,1,27,62,67,38.0,33.0
2992828,490,6,3,19,1,46,20,75.0,6.0
2992856,490,7,3,19,1,58,16,63.0,7.0
2992873,490,9,3,19,1,32,39,35.0,53.0
2992875,490,9,3,19,1,31,32,15.0,50.0
2992883,490,10,0,9,27,50,44,54.0,53.0
2992891,490,11,3,19,1,43,34,30.0,56.0
2992917,490,12,3,19,1,53,51,68.0,75.0
2992949,490,13,0,9,27,19,9,19.0,7.0
2992951,490,13,0,8,22,19,7,14.0,11.0
2992980,490,15,3,19,1,49,28,48.0,65.0
2992991,490,15,2,0,1,34,29,68.0,24.0
2992992,490,15,3,19,1,68,24,77.0,35.0
2993019,490,17,3,12,1,32,45,36.0,46.0
2993077,490,20,0,9,27,31,32,40.0,20.0
2993087,490,20,3,19,1,12,6,19.0,9.0
2993102,490,21,0,10,27,27,21,28.0,17.0
2993146,490,23,3,19,1,44,27,41.0,55.0
2993182,490,25,0,10,27,27,40,13.0,37.0
2993186,490,25,3,19,1,17,13,28.0,47.0
2993237,490,28,3,13,1,41,8,96.0,27.0
2993259,490,29,3,19,1,32,35,30.0,52.0
2993282,490,30,3,19,1,7,89,32.0,98.0
2993317,490,32,0,1,27,38,41,56.0,36.0
2993332,490,33,3,19,1,32,27,22.0,50.0
2993354,490,34,3,19,20,13,59,2.0,57.0
2993369,490,35,3,19,1,36,33,38.0,69.0
2993372,490,35,3,19,1,31,20,25.0,50.0
2993374,490,35,3,19,1,28,25,37.0,63.0
2993387,490,36,3,19,1,44,48,34.0,56.0
2993413,490,37,3,19,1,30,53,26.0,51.0
2993415,490,37,3,19,1,35,41,33.0,71.0
2993447,490,38,3,19,1,35,23,34.0,51.0
2993452,490,39,3,13,1,37,9,77.0,12.0
2993460,490,39,1,5,1,27,24,25.0,53.0
2993462,490,40,3,19,1,31,20,34.0,53.0
2993483,490,40,3,19,1,26,36,31.0,69.0
2993487,490,41,3,19,1,34,22,27.0,50.0
2993563,490,44,3,19,1,36,21,36.0,72.0
2993593,490,46,3,19,1,29,14,32.0,1.0
2993631,490,47,3,19,1,17,13,23.0,16.0
2993653,490,48,1,5,1,21,19,17.0,52.0
2993675,490,49,0,1,27,76,70,29.0,30.0
2993722,490,51,3,12,20,25,34,24.0,41.0
2993729,490,51,0,1,27,78,69,22.0,31.0
2993918,490,59,0,1,27,74,69,26.0,31.0
2993966,490,61,0,10,27,23,72,24.0,80.0
2994057,490,66,3,19,1,28,38,42.0,6.0
2994079,490,67,3,19,1,31,25,37.0,48.0
2994134,490,68,3,19,1,13,11,60.0,92.0
2994173,490,70,0,1,22,29,41,26.0,59.0
2994183,490,71,3,19,1,33,24,23.0,39.0
2994208,490,72,3,12,1,53,32,57.0,33.0
2994263,490,77,0,1,22,14,62,21.0,23.0
2994285,490,78,3,19,1,24,8,24.0,1.0
2994410,490,84,3,19,1,26,14,30.0,3.0
2994412,490,84,3,19,1,27,10,16.0,41.0
2994429,490,86,3,12,1,24,52,33.0,18.0
2994458,490,87,0,10,27,40,32,33.0,13.0
2994460,490,87,0,8,22,33,13,18.0,10.0
2994461,490,87,3,19,1,18,10,10.0,29.0
2994573,490,93,0,10,22,2,67,0.0,0.0
2992722,578,1,0,9,22,42,90,34.0,100.0
2992767,578,3,3,12,20,36,74,44.0,69.0
