id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
583082,36,0,3,19,1,42,8,22.0,41.0
583137,36,2,3,19,1,37,6,38.0,18.0
583221,36,6,3,19,1,72,12,70.0,12.0
583263,36,9,1,6,19,74,8,92.0,41.0
583278,36,9,0,9,27,42,9,44.0,30.0
583334,36,11,3,19,1,33,10,40.0,34.0
583474,36,19,3,19,1,75,9,63.0,14.0
583558,36,24,3,19,1,68,9,54.0,17.0
583643,36,28,3,19,1,38,6,26.0,18.0
583654,36,28,1,21,1,70,0,65.0,23.0
583683,36,29,0,8,22,29,2,35.0,0.0
583768,36,33,3,19,1,71,7,73.0,18.0
583814,36,35,0,9,22,70,10,72.0,7.0
583853,36,36,3,19,1,70,9,61.0,17.0
583879,36,37,3,19,1,33,11,45.0,31.0
583881,36,37,3,19,1,42,10,58.0,12.0
583883,36,37,3,19,1,50,13,32.0,21.0
583895,36,38,3,19,1,33,19,41.0,30.0
583917,36,39,3,4,19,78,10,89.0,52.0
583981,36,42,3,19,1,38,11,32.0,31.0
584051,36,45,3,19,1,59,8,66.0,34.0
584060,36,45,0,10,27,75,16,90.0,13.0
584109,36,47,3,12,1,56,64,62.0,32.0
584113,36,47,1,21,1,62,0,31.0,29.0
584131,36,48,1,21,1,58,0,38.0,19.0
584137,36,48,3,19,1,78,10,75.0,22.0
584199,36,51,1,21,1,34,0,38.0,25.0
584306,36,58,0,8,27,40,10,71.0,11.0
584307,36,58,3,19,1,71,11,66.0,44.0
584454,36,66,3,19,1,21,23,9.0,73.0
584465,36,66,1,21,1,19,0,23.0,22.0
584479,36,67,3,19,1,25,15,22.0,10.0
584490,36,67,3,19,1,40,21,35.0,24.0
584525,36,69,0,1,22,71,13,81.0,10.0
584580,36,74,0,8,27,71,24,52.0,21.0
584586,36,74,3,19,1,58,16,62.0,14.0
584632,36,76,3,19,20,19,10,32.0,23.0
584634,36,76,3,19,1,22,17,15.0,13.0
584698,36,81,3,19,1,38,10,34.0,29.0
584716,36,82,3,12,1,39,21,51.0,17.0
584728,36,83,0,10,22,46,12,54.0,0.0
584836,36,91,3,19,1,81,22,78.0,51.0
584840,36,91,3,19,1,72,30,90.0,33.0
583084,51,0,3,19,1,32,71,37.0,84.0
583096,51,0,3,19,1,53,55,56.0,80.0
583140,51,3,3,19,1,41,56,41.0,25.0
583152,51,3,3,19,1,34,69,42.0,13.0
583176,51,4,0,9,27,38,70,38.0,72.0
583178,51,4,0,8,27,38,72,37.0,80.0
583181,51,5,3,19,1,57,77,71.0,70.0
583327,51,11,0,9,27,36,14,30.0,22.0
583332,51,11,3,19,1,39,24,18.0,6.0
583358,51,12,3,19,1,67,82,54.0,87.0
583361,51,12,3,19,1,74,86,70.0,52.0
583413,51,16,0,9,27,64,23,56.0,22.0
583466,51,19,3,19,1,26,66,79.0,81.0
583477,51,20,3,19,1,63,75,71.0,63.0
583511,51,21,3,19,1,45,67,69.0,84.0
583532,51,23,3,19,1,55,49,39.0,27.0
583538,51,23,3,19,1,46,66,58.0,14.0
583555,51,24,3,19,1,39,68,36.0,28.0
583711,51,30,3,19,1,59,69,54.0,39.0
583720,51,31,3,19,1,39,70,46.0,82.0
583729,51,31,3,19,20,76,44,68.0,33.0
583731,51,31,3,19,1,65,54,72.0,15.0
583739,51,31,3,19,1,56,69,59.0,53.0
583743,51,32,3,19,1,63,71,94.0,94.0
583824,51,35,3,19,1,59,69,60.0,89.0
583841,51,35,3,19,1,81,77,79.0,85.0
583886,51,37,3,19,1,55,82,70.0,87.0
583897,51,38,3,19,1,43,63,45.0,32.0
583902,51,38,3,19,1,67,70,76.0,68.0
583942,51,40,3,19,1,35,61,32.0,53.0
583951,51,40,3,19,1,40,65,27.0,83.0
583954,51,40,3,19,1,69,76,91.0,95.0
583967,51,41,3,19,1,70,74,69.0,60.0
583986,51,42,3,19,1,33,64,38.0,88.0
583988,51,42,3,19,1,43,66,40.0,35.0
584034,51,44,3,19,1,39,68,90.0,86.0
584078,51,46,3,19,1,41,86,31.0,95.0
584101,51,47,3,19,1,56,65,60.0,91.0
584119,51,47,3,19,1,33,84,46.0,78.0
584121,51,48,3,19,1,60,88,64.0,85.0
584210,51,52,3,19,1,40,69,63.0,80.0
584335,51,60,3,19,20,30,73,56.0,93.0
584414,51,63,3,19,1,59,66,71.0,89.0
584582,51,74,3,19,1,52,21,31.0,21.0
584591,51,74,3,19,1,53,69,69.0,95.0
584633,51,76,3,19,1,32,23,22.0,17.0
584704,51,81,3,19,1,61,85,66.0,90.0
584706,51,81,3,19,1,60,78,63.0,82.0
584756,51,84,3,19,1,45,46,53.0,83.0
584759,51,84,3,19,1,57,82,58.0,90.0
583097,110,0,3,12,1,56,80,71.0,81.0
583099,110,0,2,0,1,70,87,98.0,91.0
583103,110,1,1,21,1,90,100,95.0,83.0
583133,110,2,3,19,1,57,82,35.0,88.0
583162,110,4,0,8,27,89,81,84.0,84.0
583187,110,5,0,8,27,92,90,96.0,86.0
583188,110,5,3,4,2,96,86,90.0,48.0
583193,110,5,1,21,1,91,100,76.0,77.0
583217,110,6,3,19,1,43,81,33.0,36.0
583268,110,9,3,19,1,71,61,83.0,83.0
583270,110,9,3,19,1,41,64,41.0,16.0
583340,110,11,3,19,1,33,89,22.0,85.0
583359,110,12,3,19,1,54,87,55.0,73.0
583374,110,13,3,19,1,69,80,62.0,75.0
583404,110,15,3,19,1,40,76,28.0,73.0
583447,110,18,0,8,27,74,71,95.0,71.0
583449,110,18,3,19,1,95,71,90.0,54.0
583564,110,24,0,8,27,94,84,97.0,74.0
583565,110,24,3,19,21,97,74,90.0,60.0
583639,110,27,3,19,1,65,90,39.0,85.0
583719,110,31,0,9,27,40,67,39.0,70.0
583738,110,31,3,19,1,53,88,56.0,69.0
583744,110,32,3,19,1,94,94,71.0,47.0
583747,110,32,3,19,1,83,90,73.0,71.0
583750,110,32,0,8,27,91,87,93.0,69.0
583757,110,32,1,21,1,91,100,81.0,81.0
583761,110,32,0,9,22,64,90,52.0,100.0
583764,110,33,1,21,1,52,100,32.0,78.0
583793,110,34,3,19,1,30,88,50.0,76.0
583802,110,34,0,9,27,31,88,27.0,76.0
583803,110,34,3,19,1,27,76,14.0,88.0
583825,110,35,3,19,1,60,89,42.0,79.0
583842,110,36,3,19,1,79,85,73.0,79.0
583844,110,36,3,19,1,79,81,69.0,52.0
583887,110,37,3,19,1,70,87,70.0,79.0
583906,110,38,1,21,1,80,100,90.0,92.0
583911,110,38,0,10,27,83,91,84.0,80.0
583913,110,38,3,19,1,84,80,80.0,69.0
583922,110,39,3,19,1,95,86,82.0,82.0
583940,110,40,3,19,1,45,91,34.0,89.0
583953,110,40,3,19,1,37,90,69.0,76.0
584014,110,43,3,12,20,1,69,33.0,90.0
584030,110,44,3,19,20,20,88,35.0,80.0
584080,110,46,3,19,1,22,93,43.0,35.0
584100,110,47,3,19,1,55,94,56.0,65.0
584178,110,50,3,19,1,34,88,28.0,77.0
584232,271,54,3,19,1,75,68,88.0,71.0
584236,271,54,3,19,1,78,79,73.0,38.0
584253,271,55,3,19,1,46,58,42.0,51.0
584255,271,55,3,19,1,42,63,34.0,61.0
584290,271,57,0,8,22,90,41,90.0,27.0
584319,271,58,3,19,1,87,85,81.0,38.0
584351,271,60,3,19,1,69,15,64.0,2.0
584364,271,61,3,19,1,70,30,77.0,31.0
584505,271,68,3,19,1,61,48,59.0,91.0
584507,271,68,3,19,1,69,81,40.0,74.0
584572,271,73,3,19,1,50,47,38.0,47.0
584603,271,75,0,8,27,37,8,44.0,10.0
584666,271,78,3,19,1,89,39,93.0,33.0
584687,271,79,3,19,1,34,31,22.0,35.0
