id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2384769,123,0,0,9,22,25,62,26.0,59.0
2384815,123,2,3,19,1,43,28,20.0,73.0
2384825,123,2,3,19,1,43,53,37.0,26.0
2384845,123,4,0,10,27,36,69,26.0,71.0
2384855,123,4,0,9,27,36,19,37.0,18.0
2384857,123,4,3,19,1,37,18,31.0,13.0
2384900,123,6,3,19,1,54,69,54.0,85.0
2384912,123,7,0,1,27,38,75,37.0,64.0
2384918,123,7,0,10,27,34,64,34.0,68.0
2384920,123,7,3,19,1,34,68,41.0,78.0
2384922,123,7,3,19,1,33,64,23.0,85.0
2384927,123,8,3,19,1,33,52,32.0,27.0
2384948,123,8,3,19,1,15,79,13.0,93.0
2384956,123,9,3,19,1,32,47,35.0,11.0
2384961,123,9,3,19,1,45,11,41.0,9.0
2384966,123,9,3,19,1,66,70,59.0,28.0
2384978,123,10,0,8,27,71,20,76.0,26.0
2384980,123,10,3,19,1,76,26,90.0,9.0
2384986,123,10,3,12,20,42,33,55.0,39.0
2385007,123,11,3,19,1,38,34,30.0,55.0
2385032,123,13,3,19,1,46,58,58.0,18.0
2385087,123,17,3,13,1,34,74,46.0,6.0
2385129,123,18,3,19,1,57,36,44.0,64.0
2385161,123,19,3,19,1,20,69,28.0,80.0
2385195,123,21,3,19,1,24,37,37.0,6.0
2385210,123,22,0,9,27,74,70,67.0,92.0
2385212,123,22,2,0,1,67,92,82.0,92.0
2385213,123,22,3,4,19,82,92,90.0,59.0
2385221,123,23,0,1,27,24,70,30.0,71.0
2385295,123,27,3,19,1,36,40,34.0,27.0
2385331,123,29,3,19,1,31,75,34.0,81.0
2385383,123,32,3,14,1,13,52,26.0,8.0
2385420,123,34,0,10,27,36,85,29.0,92.0
2385498,123,39,3,12,20,43,49,63.0,50.0
2385516,123,40,0,8,27,30,72,26.0,69.0
2385524,123,41,3,19,1,45,72,34.0,69.0
2385553,123,43,3,19,1,34,54,35.0,24.0
2385613,123,46,3,13,1,31,36,55.0,93.0
2385774,123,57,3,19,1,34,59,8.0,46.0
2385803,123,58,3,19,1,30,79,37.0,79.0
2385824,123,60,3,13,1,66,6,56.0,84.0
2385829,123,60,3,19,1,66,51,55.0,31.0
2385908,123,65,3,19,1,35,67,16.0,52.0
2385910,123,65,3,19,1,20,70,13.0,49.0
2385918,123,65,3,19,1,46,19,43.0,29.0
2385959,123,66,3,19,1,64,49,77.0,99.0
2385997,123,69,3,19,1,58,79,62.0,74.0
2386020,123,71,0,1,27,40,78,45.0,88.0
2386061,123,75,0,1,27,30,69,30.0,71.0
2386072,123,75,0,9,22,31,95,31.0,96.0
2386085,123,75,3,19,1,40,49,47.0,56.0
2386096,123,76,3,19,1,65,54,63.0,71.0
2386102,123,76,3,19,1,64,54,54.0,34.0
2386105,123,76,0,8,27,64,32,61.0,43.0
2386120,123,79,3,13,1,54,74,86.0,31.0
2386126,123,80,0,9,22,30,33,31.0,35.0
2386187,123,83,3,19,1,53,67,54.0,66.0
2386193,123,83,3,19,1,64,78,63.0,99.0
2386257,123,87,0,9,27,71,16,76.0,18.0
2386276,123,88,3,19,1,67,46,71.0,26.0
2386360,123,93,0,8,27,24,70,21.0,74.0
2386362,123,93,3,19,1,21,74,37.0,92.0
2384780,150,0,4,16,10,100,100,12.0,65.0
2384788,150,1,3,14,1,13,56,65.0,73.0
2384841,150,3,0,8,27,7,32,5.0,35.0
2384844,150,4,1,5,1,10,32,64.0,31.0
2384867,150,5,3,13,1,25,55,62.0,21.0
2385289,150,27,3,13,1,12,48,53.0,20.0
2385395,150,33,3,14,1,25,49,72.0,61.0
2385419,150,34,3,14,1,13,49,64.0,15.0
2385441,150,36,3,11,1,13,48,35.0,33.0
2385488,150,39,1,5,1,13,41,68.0,39.0
2385496,150,39,3,11,1,11,53,29.0,42.0
2385535,150,42,1,5,1,20,44,33.0,6.0
2385556,150,43,3,14,20,23,77,61.0,41.0
2385573,150,44,3,19,1,18,52,38.0,84.0
2385860,150,62,1,5,1,15,89,67.0,65.0
2386019,150,71,1,5,1,11,40,60.0,22.0
2386124,150,80,1,5,1,20,64,70.0,67.0
