id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
86318,51,1,3,19,1,12,32,18.0,41.0
86345,51,3,0,9,22,54,35,75.0,51.0
86355,51,3,0,10,27,34,83,39.0,86.0
86356,51,3,3,19,1,39,86,41.0,96.0
86359,51,3,0,8,27,31,88,37.0,74.0
86415,51,6,3,19,1,47,87,45.0,95.0
86417,51,6,3,19,1,46,85,34.0,96.0
86478,51,9,3,19,1,77,73,82.0,49.0
86491,51,10,3,12,1,53,80,36.0,86.0
86537,51,14,3,19,1,48,90,42.0,97.0
86547,51,14,0,9,22,76,44,82.0,49.0
86637,51,19,0,8,22,74,79,73.0,81.0
86638,51,19,3,19,1,73,81,76.0,79.0
86640,51,19,3,19,1,79,83,75.0,64.0
86669,51,20,3,19,1,61,85,69.0,80.0
86674,51,21,3,19,1,74,86,77.0,74.0
86684,51,21,3,19,5,29,62,37.0,40.0
86765,51,26,3,19,1,67,97,58.0,93.0
86793,51,27,3,19,1,46,68,32.0,54.0
86847,51,30,3,19,1,58,85,76.0,95.0
86849,51,30,3,19,1,68,85,77.0,81.0
86875,51,31,3,19,1,47,89,46.0,61.0
86940,51,34,3,19,1,62,77,71.0,85.0
86958,51,35,3,19,1,44,78,47.0,67.0
86960,51,35,3,19,1,42,84,44.0,39.0
86999,51,37,3,19,1,56,76,74.0,96.0
87116,51,43,3,19,1,56,73,64.0,71.0
87124,51,43,0,1,27,75,51,77.0,47.0
87147,51,46,1,5,1,46,64,31.0,46.0
87162,51,46,3,19,1,32,37,30.0,6.0
87219,51,50,0,1,27,45,62,58.0,57.0
87222,51,50,3,12,20,43,65,29.0,60.0
87240,51,51,3,19,1,14,37,10.0,6.0
87243,51,52,0,8,22,29,34,28.0,20.0
87264,51,53,0,9,27,37,71,28.0,59.0
87334,51,57,3,19,1,47,44,43.0,25.0
87385,51,60,3,19,1,46,66,70.0,91.0
87408,51,62,0,10,27,93,37,55.0,5.0
87438,51,65,3,12,1,25,80,18.0,90.0
87440,51,65,3,19,1,26,73,34.0,80.0
87459,51,66,0,1,22,46,75,37.0,89.0
87493,51,68,3,19,1,36,62,37.0,37.0
87496,51,68,3,19,1,34,62,45.0,23.0
87623,51,76,0,9,22,24,66,25.0,75.0
87627,51,76,3,19,1,34,63,44.0,62.0
87682,51,79,0,10,27,43,50,18.0,50.0
87742,51,83,0,9,22,45,73,57.0,77.0
87822,51,87,1,5,1,42,77,64.0,83.0
87881,51,91,3,19,1,22,82,17.0,60.0
87917,51,92,3,19,1,46,43,56.0,7.0
87937,51,94,3,14,1,44,63,80.0,30.0
86351,110,3,3,19,1,28,85,42.0,84.0
86416,110,6,3,19,1,45,95,46.0,85.0
86418,110,6,3,19,1,34,96,14.0,56.0
86469,110,9,0,9,22,82,94,65.0,96.0
86472,110,9,3,19,1,68,97,91.0,90.0
86492,110,10,3,19,1,36,86,18.0,53.0
86535,110,14,3,19,1,31,96,45.0,97.0
86541,110,14,0,9,27,41,77,33.0,54.0
86634,110,19,3,19,1,55,95,58.0,81.0
86639,110,19,3,19,1,76,79,79.0,83.0
86660,110,20,3,19,1,23,96,41.0,67.0
86697,110,22,3,19,1,66,92,78.0,95.0
86761,110,26,3,19,1,63,87,62.0,61.0
86764,110,26,3,19,1,57,95,67.0,97.0
86791,110,27,3,19,1,48,97,41.0,85.0
86820,110,28,3,19,1,45,97,57.0,90.0
86828,110,29,1,21,1,95,100,97.0,92.0
86833,110,29,3,19,1,80,97,67.0,96.0
86853,110,30,3,19,1,92,80,79.0,63.0
86874,110,31,1,21,1,52,100,47.0,89.0
86877,110,32,3,19,1,56,95,55.0,81.0
86923,110,33,3,12,1,25,88,24.0,68.0
86939,110,34,3,19,1,63,94,62.0,77.0
86981,110,36,3,13,1,48,94,77.0,86.0
86983,110,36,0,10,22,91,92,100.0,100.0
87000,110,37,3,19,1,74,96,88.0,90.0
87005,110,37,0,9,22,97,83,98.0,82.0
87024,110,38,1,21,1,57,100,74.0,82.0
