id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1461898,17,0,3,19,1,29,64,31.0,85.0
1461937,17,1,3,19,1,42,60,40.0,90.0
1461939,17,1,3,19,1,32,64,51.0,5.0
1461966,17,2,0,1,27,32,53,37.0,67.0
1461979,17,3,3,19,1,45,65,66.0,74.0
1461981,17,3,3,19,1,38,75,37.0,45.0
1462012,17,4,3,19,1,51,83,59.0,90.0
1462014,17,5,3,13,1,37,69,46.0,10.0
1462040,17,6,3,19,1,41,58,65.0,69.0
1462042,17,6,3,19,1,33,64,29.0,32.0
1462050,17,7,3,19,1,33,53,51.0,88.0
1462052,17,7,3,19,1,36,69,57.0,66.0
1462054,17,7,3,19,1,39,67,54.0,92.0
1462057,17,7,3,19,1,41,76,62.0,85.0
1462088,17,8,3,19,1,33,56,47.0,62.0
1462104,17,9,3,13,1,47,56,59.0,90.0
1462134,17,10,3,19,1,8,85,32.0,89.0
1462138,17,10,3,19,1,30,64,29.0,42.0
1462143,17,10,3,19,1,33,53,54.0,88.0
1462164,17,12,3,19,1,32,62,54.0,91.0
1462175,17,12,3,19,1,34,56,30.0,29.0
1462196,17,13,3,12,1,35,38,60.0,36.0
1462230,17,14,3,19,1,32,65,33.0,29.0
1462245,17,15,3,19,1,32,67,30.0,33.0
1462261,17,16,3,19,1,25,64,42.0,91.0
1462265,17,16,3,19,1,30,63,33.0,33.0
1462269,17,16,3,19,1,32,65,38.0,43.0
1462292,17,17,3,19,1,30,65,59.0,81.0
1462294,17,17,3,19,1,36,66,45.0,36.0
1462302,17,17,3,19,1,34,62,57.0,87.0
1462306,17,18,3,19,1,35,62,31.0,33.0
1462310,17,18,3,19,1,33,65,46.0,50.0
1462312,17,18,3,19,1,28,60,30.0,34.0
1462315,17,18,3,19,1,30,65,38.0,54.0
1462317,17,18,3,19,1,32,62,39.0,89.0
1462319,17,18,3,19,1,35,64,29.0,34.0
1462340,17,20,0,9,22,31,95,46.0,94.0
1462359,17,21,3,19,1,32,64,58.0,92.0
1462387,17,23,1,5,1,54,77,64.0,7.0
1462405,17,23,3,19,1,47,76,54.0,41.0
1462410,17,24,3,19,1,33,64,47.0,79.0
1462412,17,24,3,19,1,34,59,45.0,34.0
1462445,17,25,3,19,1,25,72,38.0,91.0
1462452,17,25,0,1,27,43,67,62.0,71.0
1462494,17,27,3,19,1,34,67,28.0,29.0
1462497,17,27,3,19,1,31,43,55.0,15.0
1462558,17,30,0,1,27,25,68,17.0,100.0
1462594,17,33,3,19,1,25,69,24.0,90.0
1462623,17,34,3,19,1,38,38,45.0,18.0
1462627,17,35,3,19,1,37,42,40.0,75.0
1462629,17,35,3,19,1,28,64,27.0,27.0
1462662,17,37,0,1,27,37,49,52.0,31.0
1462725,17,39,3,19,1,36,58,52.0,75.0
1462735,17,40,3,19,1,33,43,27.0,8.0
1462765,17,41,3,19,1,28,58,30.0,80.0
1462767,17,41,3,19,1,30,37,11.0,14.0
1462860,17,44,3,19,1,30,58,50.0,93.0
1462868,17,45,3,13,1,32,60,56.0,95.0
1462875,17,45,3,19,1,21,89,29.0,49.0
1462877,17,45,3,19,1,29,75,14.0,52.0
1462885,17,46,1,5,1,56,88,47.0,57.0
1462892,17,46,3,19,1,30,67,47.0,79.0
