id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1881672,361,0,3,13,1,29,48,62.0,86.0
1881678,361,0,3,19,1,46,30,58.0,7.0
1881680,361,0,3,19,1,33,26,37.0,34.0
1881702,361,1,3,19,1,29,42,33.0,38.0
1881705,361,1,3,19,1,30,36,34.0,23.0
1881732,361,2,3,19,1,23,5,8.0,38.0
1881734,361,2,3,19,1,14,5,30.0,5.0
1881739,361,3,3,19,1,19,23,22.0,67.0
1881764,361,4,1,5,1,42,24,98.0,11.0
1881779,361,5,3,19,1,42,20,38.0,51.0
1881808,361,6,3,19,1,24,31,37.0,6.0
1881825,361,7,3,19,1,47,28,65.0,37.0
1881919,361,10,3,19,1,34,29,65.0,38.0
1881957,361,12,3,19,1,19,48,12.0,77.0
1881963,361,12,3,19,1,23,40,38.0,28.0
1882001,361,15,0,8,27,3,5,7.0,7.0
1882003,361,15,3,13,1,7,7,37.0,25.0
1882020,361,16,3,19,1,27,39,38.0,29.0
1882031,361,16,3,19,1,37,35,49.0,50.0
1882034,361,17,3,13,1,37,35,66.0,97.0
1882039,361,17,3,19,1,28,50,37.0,29.0
1882051,361,17,3,19,1,19,21,24.0,4.0
1882057,361,18,3,19,1,33,36,43.0,8.0
1882068,361,18,3,19,1,54,41,58.0,93.0
1882099,361,20,3,19,1,37,36,47.0,54.0
1882132,361,21,3,19,20,35,25,64.0,31.0
1882135,361,21,3,19,1,35,30,35.0,52.0
1882162,361,22,3,19,1,27,40,34.0,30.0
1882185,361,23,3,12,1,31,49,41.0,34.0
1882193,361,24,3,19,1,33,37,54.0,28.0
1882195,361,24,3,19,1,44,48,56.0,51.0
1882198,361,24,3,19,1,47,42,67.0,7.0
1882214,361,25,3,19,1,24,51,30.0,23.0
1882230,361,25,3,19,1,28,44,40.0,47.0
1882241,361,26,3,19,1,35,19,48.0,21.0
1882246,361,26,3,19,1,36,38,48.0,49.0
1882330,361,32,3,19,1,27,43,38.0,9.0
1882334,361,32,3,19,1,37,28,46.0,44.0
1882336,361,32,3,19,1,39,27,45.0,22.0
1882343,361,33,3,19,1,29,35,26.0,65.0
1882350,361,34,3,19,1,33,34,44.0,48.0
1882376,361,35,3,19,1,55,63,68.0,51.0
1882390,361,36,0,1,27,38,55,32.0,42.0
1882402,361,36,3,19,1,45,28,63.0,24.0
1882570,361,46,3,19,1,18,20,36.0,12.0
1882572,361,46,3,19,1,32,26,30.0,51.0
1882590,361,47,3,19,1,33,25,44.0,30.0
1882593,361,47,3,19,1,42,31,57.0,4.0
1882610,361,49,0,1,22,90,39,88.0,33.0
1882614,361,49,3,12,1,31,34,32.0,23.0
1882648,361,51,0,1,22,87,45,87.0,49.0
1882650,361,51,5,18,16,87,49,100.0,100.0
1882656,361,52,3,19,1,14,50,28.0,5.0
1882677,361,52,3,19,1,39,65,40.0,34.0
1882687,361,53,3,12,20,18,50,24.0,68.0
1882725,361,56,3,19,1,34,14,35.0,47.0
1882742,361,57,3,19,20,10,33,26.0,27.0
1882766,361,60,3,19,1,38,31,43.0,11.0
1882778,361,61,2,0,1,26,48,43.0,29.0
1882779,361,61,3,19,1,43,29,46.0,7.0
1882882,361,65,3,19,1,34,71,23.0,53.0
1882920,361,68,3,19,1,10,28,29.0,7.0
1882933,361,68,3,19,1,48,9,52.0,53.0
1882964,361,71,0,1,27,33,41,45.0,46.0
1882968,361,71,3,19,1,27,18,36.0,6.0
