id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
467638,483,0,3,19,1,39,48,43.0,96.0
467722,483,3,3,19,1,37,80,40.0,82.0
467757,483,5,3,19,1,27,81,27.0,96.0
467761,483,5,3,19,1,36,68,34.0,27.0
467766,483,5,3,19,1,30,47,44.0,69.0
467768,483,5,3,19,1,34,47,58.0,25.0
467784,483,6,3,19,1,68,19,79.0,26.0
467799,483,7,3,19,1,28,55,59.0,14.0
467821,483,8,3,19,1,23,53,28.0,31.0
467827,483,8,3,19,1,23,39,67.0,96.0
467841,483,10,3,19,1,40,33,38.0,72.0
467849,483,10,0,1,22,43,66,33.0,74.0
467886,483,12,3,19,1,66,39,59.0,87.0
467950,483,15,3,19,1,40,38,40.0,91.0
468015,483,17,3,19,1,36,76,42.0,36.0
468017,483,17,3,19,1,38,75,64.0,98.0
468034,483,18,3,19,1,56,23,35.0,30.0
468083,483,21,3,19,1,27,61,42.0,92.0
468086,483,21,3,19,1,40,69,65.0,17.0
468088,483,21,3,19,1,53,45,47.0,23.0
468092,483,21,3,19,1,47,54,61.0,99.0
468130,483,23,3,19,1,71,19,78.0,24.0
468173,483,26,3,19,1,35,70,59.0,14.0
468178,483,26,3,19,1,49,57,48.0,87.0
468186,483,26,3,19,1,49,61,44.0,22.0
468198,483,27,3,19,1,61,81,63.0,21.0
468248,483,30,3,19,1,56,50,58.0,84.0
468259,483,30,3,19,1,40,85,32.0,80.0
468262,483,30,3,13,1,39,86,70.0,19.0
468265,483,30,3,19,1,72,44,69.0,87.0
468269,483,31,3,19,1,71,75,70.0,87.0
468285,483,31,3,19,1,50,56,30.0,42.0
468300,483,32,3,19,1,64,76,85.0,95.0
468326,483,33,0,9,27,29,74,31.0,80.0
468335,483,34,3,13,1,55,21,43.0,84.0
468339,483,34,3,19,1,70,80,82.0,44.0
468351,483,35,3,19,1,31,28,24.0,36.0
468371,483,36,0,10,27,34,92,39.0,90.0
468372,483,36,3,19,1,39,90,25.0,93.0
468475,483,43,3,19,1,58,84,72.0,87.0
468518,483,45,3,19,1,28,31,28.0,15.0
468521,483,45,3,19,1,24,24,24.0,69.0
468544,483,47,3,12,20,43,72,30.0,93.0
468551,483,47,0,8,22,44,64,43.0,57.0
468553,483,47,3,19,1,43,57,44.0,14.0
468602,483,49,0,9,27,17,86,7.0,89.0
468621,483,50,3,19,1,25,79,31.0,68.0
468648,483,54,3,19,1,46,45,43.0,83.0
468658,483,54,3,19,1,35,19,55.0,45.0
468691,483,57,3,19,1,26,23,42.0,22.0
468695,483,57,3,19,1,33,44,52.0,62.0
468697,483,57,3,19,1,40,60,40.0,85.0
468739,483,59,3,19,1,43,26,73.0,17.0
468747,483,60,3,12,20,44,56,52.0,41.0
468759,483,60,3,19,1,52,48,59.0,13.0
468812,483,65,3,19,1,8,87,5.0,97.0
468823,483,65,3,19,1,41,27,37.0,75.0
468845,483,66,3,19,1,36,60,46.0,88.0
468914,483,69,3,19,1,61,25,56.0,4.0
468918,483,69,3,19,1,64,14,62.0,26.0
468939,483,71,3,19,1,65,28,40.0,73.0
468943,483,71,3,19,1,63,81,61.0,22.0
468952,483,71,3,13,1,64,72,88.0,88.0
468959,483,72,3,19,1,69,25,83.0,5.0
468961,483,72,3,19,1,67,20,55.0,42.0
468965,483,72,3,13,1,69,21,89.0,95.0
468980,483,74,3,19,1,55,50,55.0,23.0
468983,483,74,3,13,1,55,17,61.0,94.0
469000,483,75,3,19,1,58,11,47.0,34.0
469013,483,75,3,19,1,46,59,36.0,39.0
469036,483,76,3,19,1,56,4,60.0,3.0
469065,483,78,3,19,1,29,23,29.0,41.0
469088,483,80,3,19,1,38,12,58.0,3.0
469098,483,80,3,19,1,39,27,41.0,82.0
469100,483,80,3,19,1,36,29,54.0,5.0
469110,483,81,3,13,1,69,10,80.0,85.0
469116,483,81,3,19,1,64,15,77.0,2.0
469118,483,81,3,19,1,64,9,71.0,13.0
469120,483,81,3,19,1,62,14,57.0,35.0
469131,483,82,1,5,1,72,78,85.0,51.0
469202,483,86,3,19,1,28,17,38.0,89.0
469225,483,87,3,19,1,34,50,40.0,19.0
469232,483,87,0,10,22,60,15,55.0,0.0
469251,483,88,0,8,22,77,82,74.0,72.0
469284,483,89,3,19,1,60,20,69.0,18.0
469315,483,91,3,19,1,46,78,38.0,79.0
469322,483,91,3,19,1,58,28,62.0,75.0
469339,483,92,3,19,1,48,49,58.0,11.0
469341,483,93,3,19,1,56,44,72.0,67.0
467661,542,0,3,19,1,35,16,32.0,48.0
467665,542,1,3,13,1,37,28,66.0,34.0
467699,542,2,0,9,22,74,60,74.0,61.0
467712,542,3,3,19,1,36,10,41.0,21.0
467714,542,3,3,19,1,32,1,42.0,16.0
467748,542,4,3,19,1,31,11,36.0,31.0
467860,542,11,3,19,1,3,16,10.0,1.0
467898,542,12,3,19,1,50,17,80.0,2.0
467914,542,13,3,19,1,59,16,66.0,1.0
467921,542,13,3,19,1,49,21,54.0,28.0
467924,542,13,3,19,1,43,20,47.0,32.0
467926,542,14,3,19,1,57,1,54.0,12.0
467944,542,14,3,19,1,30,19,58.0,3.0
467980,542,16,0,9,27,22,25,23.0,20.0
468009,542,17,3,19,1,11,12,20.0,13.0
468048,542,19,3,12,20,51,19,65.0,27.0
468053,542,19,3,19,1,45,18,46.0,33.0
468055,542,19,3,19,1,48,16,39.0,55.0
468072,542,20,3,19,1,58,30,47.0,64.0
468077,542,20,3,13,1,48,28,79.0,44.0
468104,542,21,0,1,27,15,27,31.0,45.0
468137,542,23,0,1,22,14,38,5.0,50.0
468227,542,28,1,5,1,39,18,41.0,28.0
468229,542,29,3,19,1,37,14,32.0,43.0
468232,542,29,3,19,1,43,8,45.0,30.0
468307,542,33,3,19,1,37,21,42.0,28.0
468309,542,33,3,19,1,44,9,40.0,37.0
468315,542,33,3,13,1,55,3,86.0,16.0
468323,542,33,3,19,1,61,7,60.0,18.0
468358,542,36,1,21,1,43,0,46.0,19.0
468364,542,36,3,19,1,64,6,79.0,2.0
468376,542,37,3,19,1,40,11,46.0,31.0
468380,542,37,3,19,1,46,13,43.0,35.0
468494,542,44,0,9,27,17,24,11.0,53.0
468510,542,45,3,19,1,20,21,30.0,32.0
468512,542,45,3,13,1,19,6,71.0,9.0
468579,542,48,3,19,20,8,53,26.0,66.0
468588,542,49,3,19,1,42,15,64.0,16.0
468596,542,49,3,19,1,47,20,59.0,21.0
468653,542,54,3,13,1,30,35,43.0,92.0
468674,542,56,3,19,1,23,28,31.0,34.0
468681,542,56,3,19,1,37,14,41.0,35.0
468686,542,56,3,19,1,31,18,40.0,35.0
468710,542,57,0,9,27,46,29,49.0,37.0
468725,542,58,3,19,1,81,23,98.0,24.0
468754,542,60,3,12,1,30,29,14.0,43.0
468777,542,62,3,19,1,62,19,27.0,55.0
468804,542,64,3,19,1,59,15,91.0,9.0
468995,542,75,0,10,27,27,22,26.0,28.0
469007,542,75,3,12,20,6,39,10.0,29.0
469083,542,80,3,12,20,39,29,45.0,56.0
469127,542,81,2,2,20,12,45,34.0,23.0
469213,542,87,0,8,22,10,12,13.0,12.0
469258,542,88,3,13,1,7,10,49.0,26.0
469298,542,90,3,19,1,45,51,46.0,85.0
469305,542,91,3,13,1,47,20,70.0,68.0
469349,542,93,0,1,27,9,49,31.0,26.0
467685,767,1,0,9,22,42,2,45.0,3.0
467747,767,4,3,19,1,40,0,31.0,11.0
467752,767,4,3,19,1,54,4,47.0,11.0
467790,767,6,3,19,1,73,1,68.0,8.0
467813,767,7,0,8,27,44,4,74.0,1.0
467814,767,7,3,19,1,74,1,74.0,9.0
467859,767,11,1,21,1,14,0,3.0,16.0
467870,767,11,0,9,27,19,7,23.0,3.0
467872,767,11,0,8,27,23,3,35.0,0.0
467873,767,11,0,8,27,35,0,36.0,4.0
467899,767,12,3,4,19,80,2,90.0,51.0
467915,767,13,3,19,1,66,1,56.0,28.0
467945,767,14,3,19,1,58,3,44.0,32.0
468007,767,17,0,8,27,13,3,16.0,4.0
468008,767,17,3,19,1,16,4,11.0,12.0
468146,767,24,3,19,1,62,2,55.0,19.0
468151,767,24,0,8,27,75,6,93.0,19.0
468152,767,24,3,4,0,93,19,98.0,49.0
468181,767,26,0,9,22,28,1,33.0,0.0
468274,767,31,0,9,27,11,25,9.0,24.0
468275,767,31,0,8,22,9,24,9.0,26.0
468320,767,33,1,21,1,82,0,78.0,4.0
468366,767,36,0,8,22,79,2,63.0,0.0
468368,767,36,1,21,1,63,0,73.0,2.0
468427,767,39,0,8,27,89,24,88.0,28.0
468526,767,46,1,21,1,40,0,61.0,5.0
468546,767,47,3,12,20,54,10,62.0,15.0
468592,767,49,3,19,1,70,4,75.0,20.0
