id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2799037,13,5,3,12,1,59,67,64.0,66.0
2799228,13,18,1,5,1,57,33,88.0,33.0
2799268,13,19,0,9,22,11,12,14.0,0.0
2799312,13,21,2,2,1,7,54,11.0,77.0
2799354,13,22,3,19,20,19,29,34.0,24.0
2799358,13,23,3,13,1,10,38,46.0,93.0
2799378,13,24,3,13,1,31,28,67.0,32.0
2799396,13,24,0,10,27,77,71,60.0,75.0
2799407,13,26,3,19,1,43,22,38.0,58.0
2799437,13,27,3,12,1,31,54,41.0,43.0
2799473,13,29,3,14,1,24,47,56.0,70.0
2799578,13,35,3,12,1,27,44,41.0,31.0
2799808,13,47,0,9,27,7,41,9.0,35.0
2799831,13,48,1,5,1,28,37,75.0,56.0
2799928,13,54,0,10,27,55,85,61.0,91.0
2799986,13,57,0,1,27,37,43,36.0,44.0
2799989,13,58,1,5,1,41,42,76.0,8.0
2800036,13,61,3,19,1,17,27,7.0,50.0
2800144,13,67,0,9,27,28,47,39.0,42.0
2800280,13,76,0,10,27,6,58,6.0,61.0
2800281,13,76,2,2,1,6,61,19.0,37.0
2800391,13,82,3,14,1,40,64,23.0,21.0
2800399,13,82,0,9,27,44,41,45.0,45.0
2800400,13,82,3,19,1,45,45,74.0,23.0
2800406,13,83,1,5,1,52,49,83.0,71.0
2800465,13,86,3,19,1,13,40,10.0,48.0
2800507,13,90,1,5,1,54,18,83.0,85.0
2800516,13,91,1,5,1,48,42,88.0,73.0
2798989,41,3,0,10,27,18,7,11.0,9.0
2798991,41,3,3,19,1,11,9,12.0,18.0
2798997,41,3,0,9,27,26,19,27.0,30.0
2798998,41,3,3,19,1,27,30,42.0,22.0
2799017,41,4,0,9,22,27,55,32.0,57.0
2799081,41,8,3,19,1,32,68,36.0,89.0
2799084,41,8,3,19,1,24,63,24.0,12.0
2799087,41,8,3,19,1,35,64,36.0,42.0
2799096,41,9,3,19,1,35,67,50.0,91.0
2799098,41,9,3,19,1,27,76,9.0,62.0
2799100,41,9,3,19,1,29,73,36.0,43.0
2799123,41,10,3,19,1,12,87,35.0,91.0
2799139,41,11,3,19,1,70,71,54.0,94.0
2799160,41,12,3,19,1,46,80,53.0,39.0
2799210,41,16,3,4,19,72,91,87.0,41.0
2799229,41,18,0,9,27,12,67,9.0,57.0
2799256,41,19,3,19,1,20,69,31.0,38.0
2799289,41,20,3,19,1,40,95,57.0,90.0
2799295,41,20,3,19,20,8,71,14.0,64.0
2799327,41,21,3,19,1,32,66,51.0,37.0
2799333,41,22,3,19,1,33,70,49.0,55.0
2799370,41,23,0,9,27,34,63,43.0,62.0
2799433,41,27,3,19,1,22,29,27.0,63.0
2799441,41,27,0,10,22,24,86,9.0,100.0
2799465,41,29,3,19,1,35,65,31.0,27.0
2799468,41,29,3,19,1,26,42,11.0,42.0
2799529,41,32,3,19,1,56,87,74.0,84.0
2799581,41,35,3,19,1,24,67,30.0,30.0
2799634,41,37,3,19,1,28,62,39.0,15.0
2799680,41,41,3,19,1,32,73,20.0,50.0
2799690,41,41,3,19,1,39,60,56.0,78.0
2799692,41,41,3,13,1,41,74,78.0,71.0
2799714,41,42,3,12,1,22,73,28.0,91.0
2799804,89,46,3,19,1,64,9,94.0,25.0
2799915,89,53,3,19,1,77,49,82.0,32.0
2800032,89,61,0,1,27,66,37,57.0,40.0
2800096,89,65,3,19,5,54,51,50.0,35.0
2800141,89,67,3,19,1,61,40,67.0,15.0
2800166,89,69,0,1,27,81,33,88.0,37.0
2800354,89,79,0,1,27,64,31,61.0,50.0
2800385,89,82,0,10,22,45,17,86.0,79.0
2800387,89,82,0,1,27,86,79,73.0,58.0
2798937,560,1,3,19,1,32,33,44.0,51.0
2799086,560,8,3,19,1,45,12,35.0,64.0
2799092,560,9,0,8,22,39,13,35.0,14.0
2799093,560,9,3,19,1,35,14,38.0,38.0
2799129,560,11,3,19,1,46,17,63.0,3.0
2799137,560,11,3,19,1,47,30,51.0,59.0
2799161,560,12,3,13,1,53,39,83.0,84.0
2799175,560,13,3,19,1,41,29,39.0,49.0
2799215,560,17,3,19,1,52,39,56.0,53.0
2799242,560,18,3,13,1,38,19,74.0,3.0
2799247,560,18,0,9,22,56,14,62.0,6.0
2799257,560,19,3,19,1,31,38,37.0,12.0
2799287,560,20,3,19,1,26,69,37.0,51.0
2799304,560,21,0,9,22,42,32,47.0,40.0
2799322,560,21,0,9,27,65,57,73.0,63.0
2799324,560,21,3,19,1,69,64,67.0,63.0
2799331,560,21,3,19,1,46,42,59.0,92.0
2799339,560,22,0,9,27,57,17,60.0,26.0
2799422,560,26,0,1,27,21,9,25.0,3.0
2799466,560,29,3,19,1,31,27,41.0,9.0
2799478,560,30,0,9,22,14,36,15.0,43.0
2799497,560,30,0,9,22,56,6,58.0,7.0
2799582,560,35,3,19,1,30,30,46.0,3.0
2799584,560,35,3,19,1,31,30,43.0,68.0
2799588,560,35,3,19,1,35,35,28.0,64.0
2799647,560,38,0,1,27,44,17,55.0,5.0
2799682,560,41,3,19,1,31,34,30.0,49.0
2799687,560,41,3,19,1,60,11,61.0,17.0
2799698,560,42,3,19,1,31,34,42.0,9.0
2799700,560,42,3,19,1,30,38,58.0,16.0
2799759,560,44,0,1,27,9,40,100.0,100.0
2799778,560,45,3,19,1,43,50,71.0,21.0
2799785,560,46,3,12,1,64,20,43.0,15.0
2799788,560,46,3,19,1,36,20,6.0,32.0
2799796,560,46,3,12,1,33,36,34.0,40.0
2799799,560,46,3,19,1,35,34,28.0,30.0
2799865,560,51,3,19,1,66,39,62.0,11.0
2799935,560,55,3,19,1,38,30,47.0,36.0
2799937,560,55,3,19,1,33,31,44.0,69.0
2799976,560,57,3,19,1,29,49,38.0,24.0
2799984,560,57,3,19,1,24,35,23.0,69.0
2800002,560,59,3,19,1,11,51,44.0,10.0
2800020,560,60,3,12,1,30,45,61.0,47.0
2800039,560,61,3,19,1,35,35,36.0,16.0
2800043,560,61,3,19,1,18,12,19.0,50.0
2800056,560,62,0,8,22,15,53,11.0,59.0
2800066,560,62,0,9,27,34,34,47.0,31.0
2800074,560,63,3,13,1,31,23,93.0,14.0
2800084,560,64,0,1,22,37,48,84.0,86.0
2800107,560,66,0,1,27,29,41,46.0,28.0
2800122,560,66,0,9,22,50,16,44.0,0.0
2800136,560,67,0,9,22,19,20,22.0,43.0
2800153,560,68,3,19,1,43,25,55.0,12.0
2800155,560,68,3,19,1,44,26,47.0,70.0
2800173,560,70,3,12,1,23,57,26.0,64.0
2800175,560,70,0,10,27,26,64,24.0,43.0
2800210,560,72,3,19,1,33,32,46.0,37.0
2800270,560,76,0,10,27,19,50,18.0,48.0
2800334,560,78,3,19,1,31,38,56.0,7.0
2800352,560,79,3,13,1,30,10,64.0,31.0
2800381,560,82,0,9,27,4,15,2.0,15.0
2800382,560,82,3,19,1,2,15,9.0,10.0
2800384,560,82,3,14,1,6,17,45.0,17.0
2800436,560,85,3,19,1,17,11,16.0,58.0
2800458,560,86,0,10,27,55,45,48.0,48.0
2800460,560,86,3,19,1,48,48,55.0,29.0
2800471,560,87,1,5,1,37,36,71.0,46.0
2800476,560,88,0,10,22,24,31,15.0,27.0
2798976,816,2,0,9,22,37,97,29.0,100.0
2798985,816,2,0,9,27,39,97,51.0,97.0
2799036,816,5,3,14,1,45,52,59.0,67.0
2799043,816,5,3,19,1,87,35,80.0,39.0
2799070,816,7,2,2,20,7,59,22.0,75.0
2799111,816,9,0,8,27,46,75,49.0,70.0
2799244,816,18,3,12,20,26,79,30.0,70.0
2799251,816,19,3,19,1,68,79,60.0,72.0
2799381,816,24,3,19,1,83,13,81.0,41.0
