id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1546473,69,0,3,19,1,41,61,40.0,72.0
1546494,69,0,3,19,1,31,72,45.0,65.0
1546498,69,0,0,9,22,42,71,52.0,76.0
1546523,69,1,3,19,1,62,86,58.0,71.0
1546531,69,2,3,19,1,70,53,76.0,40.0
1546547,69,2,3,19,1,40,56,27.0,61.0
1546550,69,2,3,19,1,36,28,45.0,4.0
1546552,69,2,3,19,1,35,27,32.0,64.0
1546554,69,3,3,19,1,42,48,51.0,32.0
1546558,69,3,3,19,1,42,46,64.0,36.0
1546564,69,3,3,19,1,55,64,69.0,63.0
1546566,69,3,3,19,1,54,65,48.0,32.0
1546584,69,4,3,19,1,23,63,12.0,93.0
1546634,69,7,3,19,1,74,66,77.0,89.0
1546663,69,8,3,19,1,37,60,44.0,46.0
1546665,69,8,3,19,1,36,60,44.0,66.0
1546667,69,8,3,19,1,44,55,68.0,49.0
1546682,69,9,3,19,1,38,60,37.0,42.0
1546686,69,9,3,19,1,45,44,53.0,28.0
1546692,69,10,3,19,1,64,26,69.0,62.0
1546715,69,11,3,19,1,37,44,37.0,27.0
1546741,69,12,3,19,1,46,50,52.0,25.0
1546766,69,13,3,19,1,33,61,35.0,36.0
1546768,69,13,3,19,1,33,50,45.0,25.0
1546770,69,14,3,19,1,43,43,31.0,63.0
1546772,69,14,3,19,1,42,46,39.0,24.0
1546806,69,15,0,8,27,64,40,59.0,43.0
1546814,69,16,3,19,1,56,40,45.0,20.0
1546816,69,16,3,19,1,45,36,33.0,65.0
1546818,69,16,3,19,1,46,46,67.0,28.0
1546859,69,19,3,19,1,41,64,48.0,52.0
1546870,69,20,3,19,1,36,45,26.0,56.0
1546875,69,20,1,5,1,44,49,33.0,29.0
1546894,69,21,3,19,1,37,49,25.0,37.0
1546896,69,21,3,13,26,44,52,78.0,50.0
1546918,69,23,3,19,1,41,46,41.0,37.0
1546928,69,24,3,19,1,35,48,30.0,41.0
1546936,69,24,3,19,1,42,32,38.0,11.0
1546942,69,24,0,1,27,43,32,32.0,41.0
1546945,69,24,3,19,1,40,29,54.0,57.0
1546954,69,25,3,19,1,45,25,45.0,70.0
1546986,69,27,3,19,1,40,28,27.0,36.0
1546988,69,27,3,19,1,28,41,39.0,30.0
1546990,69,27,3,19,1,29,45,31.0,22.0
1546992,69,27,3,19,1,33,41,27.0,67.0
1547002,69,28,3,19,1,34,36,28.0,65.0
1547004,69,29,3,19,1,43,57,28.0,64.0
1547022,69,29,3,19,1,60,59,56.0,81.0
1547024,69,29,0,8,27,63,60,62.0,60.0
1547034,69,30,3,19,1,45,42,32.0,30.0
