id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
204057,360,0,3,19,1,50,50,40.0,64.0
204134,360,4,3,12,1,43,14,60.0,21.0
204176,360,6,3,19,1,21,37,25.0,22.0
204303,360,12,0,10,22,90,66,90.0,64.0
204355,360,14,0,8,22,35,35,35.0,29.0
204356,360,14,3,19,1,35,29,32.0,31.0
204369,360,15,0,8,27,66,14,70.0,13.0
204380,360,16,0,8,22,69,27,57.0,22.0
204422,360,18,3,12,1,71,48,70.0,64.0
204511,360,22,3,19,1,69,82,73.0,83.0
204513,360,22,3,19,1,84,98,79.0,69.0
204531,360,23,0,10,27,75,58,80.0,37.0
204544,360,24,0,8,22,68,97,59.0,94.0
204545,360,24,3,19,1,59,94,59.0,94.0
204546,360,24,3,19,1,59,94,43.0,68.0
204603,360,27,0,1,22,89,65,91.0,47.0
204701,360,32,0,10,27,73,38,76.0,44.0
204713,360,33,3,19,1,61,36,90.0,21.0
204786,360,37,0,1,22,82,66,81.0,65.0
204787,360,37,0,1,22,81,65,66.0,73.0
204801,360,37,3,19,1,75,98,76.0,82.0
204871,360,41,0,10,27,64,35,59.0,36.0
204914,360,43,3,19,1,85,62,86.0,75.0
204979,360,47,0,1,27,68,79,67.0,76.0
204994,360,48,3,19,1,27,86,28.0,54.0
205032,360,50,0,1,22,81,71,67.0,80.0
205048,360,51,0,10,27,54,34,56.0,36.0
205052,360,51,3,12,1,56,35,56.0,47.0
205078,360,52,3,19,1,71,7,57.0,21.0
205134,360,54,3,19,1,74,94,71.0,74.0
205136,360,54,3,19,1,62,77,56.0,88.0
205141,360,54,0,9,27,79,62,70.0,38.0
205205,360,58,3,19,1,81,64,81.0,52.0
205221,360,58,0,10,27,82,50,81.0,50.0
205223,360,58,3,12,21,81,50,77.0,50.0
205278,360,60,0,10,22,73,3,71.0,0.0
205312,360,63,0,8,22,60,67,58.0,70.0
205313,360,63,3,19,1,58,70,56.0,79.0
205315,360,63,3,19,1,57,71,55.0,63.0
205368,360,66,0,8,22,75,13,64.0,15.0
205369,360,66,3,19,1,64,15,71.0,1.0
205385,360,66,0,9,27,74,46,75.0,53.0
205386,360,66,3,19,1,75,53,69.0,37.0
205479,360,71,3,19,1,40,79,36.0,95.0
205576,360,76,3,12,1,77,44,41.0,19.0
205583,360,76,0,1,22,88,65,91.0,62.0
205593,360,77,0,8,27,40,33,78.0,79.0
205595,360,77,3,19,1,78,79,73.0,86.0
205663,360,81,1,21,1,92,100,84.0,86.0
205865,360,92,3,12,1,33,81,31.0,89.0
204080,542,0,3,19,1,34,28,46.0,21.0
204182,542,6,3,13,1,46,26,82.0,71.0
204190,542,6,0,1,27,37,15,49.0,17.0
204257,542,10,3,19,1,31,20,57.0,24.0
204259,542,10,3,19,1,34,26,39.0,77.0
204304,542,12,0,10,22,10,34,10.0,36.0
204360,542,15,3,12,1,15,21,15.0,7.0
204432,542,18,0,1,27,7,37,18.0,11.0
204437,542,18,1,21,1,27,0,44.0,10.0
204456,542,19,3,19,1,34,26,30.0,45.0
204460,542,19,3,19,1,33,24,45.0,29.0
204467,542,20,3,19,1,39,42,35.0,66.0
204648,542,29,3,12,1,30,41,34.0,20.0
204652,542,30,3,13,1,27,23,52.0,45.0
204746,542,35,0,1,27,21,35,22.0,20.0
204788,542,37,0,1,22,18,34,19.0,35.0
204843,542,40,3,4,19,68,24,88.0,47.0
204883,542,42,0,1,27,5,38,0.0,0.0
204975,542,47,1,21,1,34,0,67.0,10.0
205030,542,50,0,1,22,17,29,19.0,29.0
205031,542,50,0,1,22,19,29,33.0,20.0
205034,542,50,3,19,1,22,34,41.0,24.0
205055,542,51,3,19,1,32,44,25.0,86.0
205158,542,56,3,13,5,69,26,30.0,48.0
205166,542,56,3,19,1,62,26,58.0,27.0
205169,542,56,3,19,1,75,24,75.0,5.0
205300,542,63,0,9,27,62,66,28.0,27.0
205302,542,63,3,19,1,28,27,39.0,28.0
205307,542,63,3,13,1,28,14,65.0,38.0
205311,542,63,0,9,22,40,33,42.0,30.0
205321,542,63,3,12,1,23,35,26.0,37.0
205332,542,64,0,1,27,77,73,45.0,51.0
205372,542,66,3,19,1,11,61,25.0,55.0
205455,542,70,3,19,1,69,27,61.0,40.0
205493,542,72,2,2,20,7,52,21.0,93.0
205602,542,77,1,5,1,39,13,74.0,32.0
205625,542,79,0,9,27,45,32,41.0,50.0
205684,542,82,0,1,27,19,24,15.0,25.0
205702,542,83,3,19,1,50,30,66.0,14.0
204060,556,0,3,19,1,24,67,26.0,28.0
204078,556,0,3,19,1,18,66,25.0,88.0
204093,556,1,0,9,22,42,77,43.0,80.0
204107,556,2,0,1,22,12,57,9.0,29.0
204197,556,7,3,19,1,40,76,39.0,48.0
204223,556,8,3,19,1,35,53,45.0,87.0
204294,556,12,3,19,1,31,46,45.0,87.0
204362,556,15,3,12,1,51,97,56.0,97.0
204364,556,15,3,19,1,34,73,37.0,23.0
204415,556,17,3,19,1,19,68,44.0,98.0
204419,556,18,3,19,1,36,72,39.0,33.0
204443,556,19,0,1,27,37,85,42.0,97.0
204503,556,22,3,19,1,35,66,40.0,33.0
204508,556,22,3,19,1,53,74,57.0,98.0
204521,556,23,3,19,1,30,65,42.0,89.0
204523,556,23,3,19,1,40,67,50.0,25.0
204547,556,24,3,19,1,43,68,54.0,32.0
204577,556,26,3,19,1,31,79,47.0,96.0
204593,556,27,3,19,1,57,55,65.0,12.0
204601,556,27,3,19,1,50,58,58.0,87.0
204606,556,27,0,1,27,34,68,37.0,73.0
204616,556,28,3,19,1,44,50,57.0,91.0
204620,556,28,3,19,1,55,59,57.0,27.0
204692,556,32,3,19,1,35,64,39.0,17.0
204731,556,34,3,19,1,46,49,54.0,95.0
204744,556,34,3,13,1,52,83,79.0,65.0
204767,556,36,3,19,1,20,67,23.0,40.0
204777,556,36,3,19,1,39,62,46.0,49.0
204793,556,37,0,9,22,64,72,66.0,66.0
204798,556,37,3,19,1,26,65,49.0,97.0
204900,556,43,3,19,1,39,60,39.0,12.0
204964,556,47,3,19,1,35,68,40.0,27.0
204966,556,47,3,19,1,34,53,39.0,87.0
204978,556,47,3,14,1,31,84,68.0,79.0
205018,556,49,3,19,1,28,55,38.0,90.0
205020,556,49,3,19,1,26,68,36.0,30.0
205026,556,50,3,19,1,24,61,17.0,57.0
205036,556,50,0,9,22,59,76,63.0,79.0
205039,556,50,3,19,1,43,66,38.0,37.0
205073,556,51,3,13,20,21,32,40.0,33.0
205081,556,52,3,19,1,53,60,61.0,84.0
205113,556,53,0,9,22,25,28,27.0,24.0
205130,556,54,3,19,1,31,50,30.0,89.0
205175,556,57,0,10,27,15,84,10.0,84.0
205199,556,57,3,19,1,43,44,52.0,8.0
205201,556,58,3,19,1,38,34,48.0,82.0
205217,556,58,0,8,22,56,79,42.0,82.0
205218,556,58,3,19,1,42,82,42.0,39.0
205253,556,59,0,10,27,10,33,12.0,53.0
205258,556,59,3,19,1,22,62,26.0,26.0
205263,556,60,3,19,1,29,63,40.0,87.0
205298,556,62,3,19,1,39,46,47.0,80.0
205346,556,65,3,19,1,43,49,53.0,83.0
205418,556,68,3,19,1,20,62,28.0,30.0
205422,556,68,3,19,1,42,49,55.0,19.0
205427,556,69,0,10,27,29,69,27.0,70.0
205465,556,70,3,19,1,41,38,42.0,79.0
205487,556,71,3,19,1,43,53,57.0,28.0
205495,556,72,3,12,20,45,26,63.0,11.0
205506,556,72,3,19,1,17,53,24.0,40.0
205571,556,76,3,19,1,57,38,54.0,63.0
205574,556,76,3,19,1,48,45,60.0,24.0
205639,556,80,3,19,1,44,75,62.0,92.0
205647,556,80,3,19,1,39,77,18.0,37.0
205652,556,80,0,8,27,43,93,46.0,96.0
205654,556,80,1,5,1,52,94,39.0,80.0
205676,556,81,3,19,1,22,61,9.0,59.0
205683,556,82,1,21,1,68,100,81.0,76.0
205698,556,83,3,12,20,7,44,18.0,51.0
205741,556,84,3,19,1,30,63,54.0,89.0
205773,556,86,3,19,1,46,82,54.0,74.0
205835,556,90,3,12,1,19,50,24.0,65.0
205841,556,91,3,19,1,22,81,31.0,88.0
205853,556,91,0,9,22,2,96,8.0,100.0
205882,556,92,0,9,27,23,90,27.0,91.0
205890,556,93,1,21,1,25,100,27.0,73.0
205897,556,93,0,10,27,23,72,27.0,81.0
205902,556,93,0,10,27,21,85,11.0,93.0
205686,598,82,3,13,1,85,75,42.0,18.0
204065,755,0,3,19,1,71,29,55.0,42.0
204073,755,0,0,10,27,73,68,67.0,50.0
204092,755,1,0,8,22,58,23,57.0,20.0
204094,755,1,3,19,1,57,20,66.0,22.0
204104,755,2,3,19,1,71,68,82.0,89.0
204173,755,6,0,8,27,96,96,93.0,91.0
204183,755,6,3,12,21,82,71,82.0,54.0
204210,755,7,0,8,27,28,80,39.0,89.0
204337,755,14,3,19,1,82,11,83.0,32.0
204405,755,17,3,19,1,82,25,70.0,20.0
204465,755,20,3,19,1,69,35,58.0,18.0
204554,755,24,0,8,27,55,22,53.0,24.0
204636,755,29,0,8,27,45,19,56.0,17.0
204638,755,29,2,0,1,56,17,64.0,30.0
204639,755,29,0,8,27,64,30,72.0,32.0
204641,755,29,5,18,11,72,32,100.0,100.0
204683,755,31,3,19,1,77,64,83.0,57.0
204792,755,37,0,8,22,36,28,34.0,34.0
204794,755,37,3,19,1,34,34,33.0,53.0
204814,755,38,3,19,1,35,29,30.0,49.0
204841,755,40,3,19,1,75,69,74.0,57.0
204950,755,45,3,19,1,49,50,36.0,40.0
204985,755,48,0,8,27,61,5,65.0,10.0
204988,755,48,0,9,22,71,6,72.0,0.0
205012,755,49,3,19,1,61,85,81.0,81.0
205064,755,51,3,19,1,67,87,69.0,80.0
205093,755,52,0,8,27,39,50,40.0,46.0
205095,755,52,2,0,5,40,46,59.0,66.0
205096,755,52,3,19,5,59,66,89.0,20.0
205163,755,56,0,8,27,60,76,60.0,75.0
205164,755,56,3,19,1,60,75,56.0,44.0
205235,755,59,3,19,1,64,87,73.0,95.0
205237,755,59,3,19,1,65,88,64.0,88.0
205239,755,59,0,8,27,71,85,73.0,91.0
205304,755,63,3,19,1,47,65,31.0,80.0
205438,755,69,3,19,1,77,37,59.0,73.0
205449,755,69,0,8,22,69,94,69.0,88.0
205451,755,70,3,19,1,69,88,59.0,74.0
205473,755,71,3,19,1,43,37,49.0,28.0
205475,755,71,0,8,27,91,54,76.0,9.0
205524,755,73,3,19,1,81,67,67.0,80.0
205553,755,75,0,8,27,77,86,78.0,83.0
205555,755,75,3,19,1,78,83,83.0,73.0
205627,755,79,2,0,1,63,30,88.0,9.0
205628,755,79,0,8,27,88,9,92.0,9.0
205689,755,82,2,0,1,36,40,68.0,34.0
205690,755,82,3,19,1,68,34,97.0,99.0
205696,755,83,3,20,26,71,67,94.0,61.0
205723,755,84,3,19,1,66,21,61.0,13.0
205725,755,84,0,8,27,84,60,77.0,29.0
205727,755,84,3,19,1,77,29,69.0,36.0
205764,755,86,0,8,22,68,42,66.0,53.0
205766,755,86,3,19,1,66,53,55.0,84.0
205768,755,86,3,19,1,71,70,58.0,89.0
205781,755,87,2,0,1,53,93,76.0,92.0
205790,755,87,0,8,27,51,50,46.0,92.0
204112,767,2,0,1,27,34,15,32.0,35.0
204255,767,9,3,19,1,69,9,56.0,22.0
204263,767,10,3,4,19,75,4,95.0,51.0
204404,767,17,3,19,1,80,5,82.0,25.0
204442,767,19,1,21,1,48,0,63.0,15.0
204448,767,19,1,21,1,40,0,42.0,9.0
204466,767,20,3,19,1,58,18,39.0,42.0
204486,767,21,1,21,1,60,0,49.0,8.0
204487,767,21,0,10,27,49,8,42.0,55.0
204536,767,24,3,13,1,25,7,45.0,26.0
204543,767,24,0,9,22,32,3,41.0,6.0
204553,767,24,3,19,1,55,11,55.0,22.0
