id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
159650,22,1,3,19,1,65,43,58.0,49.0
159673,22,2,0,8,27,66,23,71.0,29.0
159675,22,2,3,19,1,71,29,80.0,17.0
159719,22,5,3,19,1,68,48,71.0,34.0
159860,22,11,0,8,27,73,52,67.0,65.0
159867,22,12,0,8,27,76,61,77.0,55.0
159870,22,13,1,7,14,75,56,100.0,100.0
160061,22,22,3,19,1,48,49,42.0,64.0
160136,22,25,3,19,1,39,18,32.0,23.0
160138,22,25,3,19,1,44,23,43.0,8.0
160223,22,29,5,18,16,96,32,100.0,100.0
160289,22,32,5,18,12,88,33,100.0,100.0
160305,22,33,3,13,1,70,59,60.0,86.0
160431,22,39,3,19,1,86,12,70.0,31.0
160438,22,40,3,19,1,78,14,84.0,5.0
160500,22,42,3,19,5,41,59,29.0,76.0
160503,22,42,2,0,5,43,78,71.0,87.0
160504,22,42,3,13,5,71,87,91.0,25.0
160632,22,48,3,19,1,76,49,74.0,35.0
160730,22,52,3,19,1,44,49,66.0,59.0
160831,22,56,3,19,1,61,29,38.0,11.0
160878,22,58,3,19,20,87,39,92.0,62.0
160938,22,62,3,19,1,67,24,56.0,17.0
160940,22,62,2,0,1,60,22,63.0,26.0
160981,22,64,3,19,1,63,52,73.0,65.0
161021,22,65,3,19,1,68,14,65.0,15.0
161049,22,66,3,19,1,74,42,63.0,69.0
161087,22,67,0,8,27,35,39,41.0,34.0
161117,22,69,3,19,1,63,47,61.0,38.0
161169,22,72,3,19,1,67,55,75.0,74.0
161368,22,84,3,13,1,66,59,64.0,8.0
161457,22,88,3,19,1,76,33,79.0,42.0
161486,22,90,3,19,1,77,48,72.0,72.0
161514,22,91,0,8,22,94,19,94.0,7.0
161517,22,92,0,8,22,97,3,94.0,11.0
161519,22,92,0,8,22,94,11,100.0,0.0
159617,107,0,3,19,1,68,79,64.0,91.0
159621,107,0,3,12,20,63,80,61.0,98.0
159652,107,1,3,19,1,53,60,45.0,54.0
159661,107,1,3,19,1,58,62,55.0,81.0
159776,107,8,0,8,22,15,62,8.0,64.0
159778,107,8,3,19,1,8,64,9.0,86.0
159786,107,8,3,19,1,43,70,50.0,43.0
159806,107,9,3,19,1,63,80,56.0,71.0
159862,107,11,3,19,1,67,65,54.0,73.0
159912,107,15,3,19,1,55,76,46.0,46.0
159922,107,16,3,19,20,61,43,39.0,26.0
159974,107,18,3,19,1,45,57,31.0,66.0
159980,107,18,3,19,1,51,64,35.0,83.0
160013,107,20,0,10,27,60,90,68.0,73.0
160014,107,20,3,19,1,68,73,61.0,89.0
160040,107,21,3,19,1,62,63,77.0,13.0
160077,107,23,3,19,1,58,85,59.0,72.0
160080,107,23,3,19,1,57,72,55.0,69.0
160152,107,26,3,19,1,67,80,69.0,79.0
160250,107,31,3,19,1,45,69,54.0,43.0
160259,107,31,3,19,1,57,70,34.0,71.0
160287,107,32,3,19,1,64,70,67.0,57.0
160316,107,33,3,19,1,62,70,57.0,52.0
160321,107,34,1,5,1,59,72,52.0,63.0
160343,107,34,0,10,27,75,79,70.0,80.0
160351,107,35,0,8,27,74,70,73.0,70.0
160352,107,35,3,19,1,73,70,63.0,70.0
160358,107,35,3,20,21,87,73,86.0,49.0
160373,107,36,3,19,1,48,86,57.0,92.0
160446,107,40,3,19,1,72,75,70.0,62.0
160453,107,40,3,12,20,90,75,89.0,73.0
160501,107,42,3,19,5,29,76,33.0,87.0
160516,107,43,3,19,1,62,78,44.0,68.0
160604,107,47,3,19,20,47,69,69.0,73.0
160614,107,47,3,19,1,43,50,32.0,27.0
160669,107,49,3,19,1,35,67,30.0,70.0
160681,107,50,0,10,27,70,64,73.0,65.0
160683,107,50,3,19,1,73,65,65.0,67.0
160685,107,50,3,13,1,71,64,98.0,91.0
160692,107,50,3,19,1,68,73,66.0,37.0
160710,107,51,3,19,1,62,45,55.0,30.0
160714,107,51,3,19,1,59,66,42.0,30.0
160731,107,52,3,13,1,66,59,63.0,3.0
160763,107,53,3,19,1,83,94,88.0,71.0
160768,107,53,0,8,22,87,94,58.0,100.0
160772,107,54,3,19,1,70,86,92.0,88.0
160790,107,55,0,10,27,45,73,41.0,76.0
160791,107,55,3,14,1,41,76,62.0,67.0
160799,107,55,3,19,1,41,48,38.0,30.0
160827,107,56,3,19,1,38,70,33.0,61.0
160858,107,57,3,19,1,72,36,66.0,36.0
160886,107,59,3,19,1,70,73,59.0,89.0
160928,107,61,3,19,1,59,67,38.0,64.0
160951,107,63,3,19,20,69,58,71.0,82.0
160983,107,64,3,19,1,68,63,70.0,60.0
160999,107,64,3,19,20,59,75,45.0,52.0
161010,107,65,3,19,1,74,70,81.0,70.0
161017,107,65,3,19,1,70,74,59.0,68.0
161026,107,65,3,19,1,64,74,44.0,58.0
161097,107,68,3,12,20,60,44,37.0,29.0
161155,107,71,3,19,1,66,80,75.0,78.0
161166,107,72,3,19,1,68,70,76.0,49.0
161191,107,73,3,19,1,69,87,43.0,86.0
161208,107,74,3,19,1,68,73,78.0,70.0
161251,107,77,3,19,1,69,59,65.0,62.0
161328,107,82,3,19,1,68,48,80.0,77.0
161350,107,83,3,19,1,65,35,57.0,23.0
161430,107,87,3,19,1,38,40,25.0,23.0
161454,107,88,0,8,27,82,10,89.0,6.0
161455,107,88,3,19,1,89,6,62.0,18.0
161485,107,90,3,19,1,70,43,77.0,48.0
159664,178,2,3,19,1,55,69,46.0,66.0
159739,178,6,2,0,1,23,96,48.0,86.0
159740,178,6,3,13,1,48,86,44.0,19.0
159785,178,8,3,19,1,46,85,43.0,70.0
159793,178,8,3,19,1,77,70,69.0,53.0
159809,178,9,3,19,1,61,71,67.0,40.0
159866,178,12,3,19,1,72,68,76.0,61.0
159886,178,14,3,19,5,71,40,72.0,42.0
159898,178,15,0,9,22,65,96,59.0,100.0
159900,178,15,1,21,1,59,100,48.0,82.0
159953,178,18,0,9,22,59,81,70.0,81.0
159965,178,18,3,19,1,28,93,28.0,89.0
160018,178,20,3,19,1,79,74,70.0,67.0
160059,178,22,3,19,1,41,81,32.0,63.0
160067,178,22,3,19,1,41,89,35.0,68.0
160079,178,23,3,19,1,68,78,57.0,72.0
160150,178,26,3,19,20,69,81,62.0,80.0
160263,178,31,3,19,1,63,66,64.0,58.0
160307,178,33,3,19,1,74,83,66.0,71.0
160324,178,34,3,13,1,67,68,51.0,15.0
160328,178,34,3,13,1,56,49,86.0,18.0
160349,178,35,3,19,20,78,70,74.0,70.0
160375,178,36,3,19,1,53,79,83.0,89.0
160380,178,37,3,19,1,85,98,70.0,76.0
160413,178,39,3,19,1,64,76,45.0,82.0
160444,178,40,3,19,1,95,87,82.0,90.0
160454,178,40,3,19,1,89,73,71.0,73.0
160514,178,43,3,19,1,69,82,34.0,79.0
160520,178,43,3,19,1,72,86,51.0,79.0
160595,178,46,3,13,1,45,63,71.0,94.0
160643,178,49,3,19,1,38,87,11.0,50.0
160659,178,49,0,10,27,44,68,43.0,78.0
160660,178,49,3,19,1,43,78,34.0,70.0
160684,178,50,3,19,1,65,67,71.0,64.0
160749,178,52,3,19,1,43,69,30.0,63.0
160843,178,57,3,19,1,75,38,79.0,36.0
160862,178,57,3,19,1,75,80,93.0,83.0
160925,178,61,3,19,1,37,29,30.0,86.0
160952,178,63,3,19,1,71,82,40.0,74.0
160982,178,64,3,19,1,73,65,68.0,63.0
160984,178,64,3,19,1,70,60,61.0,44.0
160993,178,64,3,19,1,66,37,47.0,60.0
161009,178,65,3,19,1,77,71,74.0,70.0
161013,178,65,3,19,1,77,87,55.0,90.0
161044,178,66,0,10,27,68,49,62.0,26.0
161091,178,68,3,19,1,65,67,62.0,53.0
159624,542,0,1,21,1,26,0,63.0,13.0
159744,542,6,3,13,1,14,6,43.0,27.0
159749,542,7,3,19,1,16,13,1.0,34.0
159767,542,8,3,19,1,4,29,28.0,5.0
159820,542,9,3,19,1,34,18,57.0,4.0
159837,542,10,3,19,1,29,20,44.0,32.0
159839,542,10,3,13,1,30,18,42.0,91.0
159879,542,14,0,9,27,54,49,64.0,53.0
159881,542,14,2,0,1,64,53,75.0,36.0
159896,542,15,3,19,1,16,45,35.0,4.0
159909,542,15,3,19,1,18,36,40.0,14.0
160011,542,20,3,13,1,5,22,40.0,10.0
160073,542,23,3,19,1,24,23,37.0,5.0
160096,542,23,3,19,1,22,17,33.0,26.0
160099,542,24,1,21,1,41,0,10.0,61.0
160119,542,24,3,19,1,41,18,28.0,48.0
160121,542,25,3,19,1,29,22,39.0,4.0
160146,542,26,3,19,1,24,42,32.0,53.0
160148,542,26,3,19,1,22,14,35.0,28.0
160169,542,26,3,19,1,70,7,94.0,8.0
160199,542,28,3,19,1,50,18,66.0,5.0
160346,542,35,0,1,27,6,31,11.0,30.0
160376,542,36,0,9,22,17,11,0.0,0.0
160399,542,38,3,19,1,62,14,75.0,3.0
160401,542,38,3,19,1,45,6,31.0,47.0
160473,542,41,3,19,1,40,22,42.0,36.0
160475,542,41,3,19,1,37,15,58.0,12.0
160541,542,44,3,19,1,22,11,27.0,21.0
160563,542,45,3,19,20,54,48,56.0,49.0
160568,542,45,3,19,1,34,27,27.0,64.0
160586,542,46,3,19,1,27,20,58.0,9.0
160820,542,56,3,19,1,26,34,37.0,66.0
160875,542,58,3,13,1,21,19,25.0,76.0
160879,542,58,0,9,27,8,38,15.0,30.0
160893,542,59,3,19,1,19,23,33.0,35.0
160965,542,63,3,19,1,24,37,31.0,54.0
160967,542,63,3,19,1,28,22,51.0,9.0
161067,542,67,3,19,1,11,32,29.0,12.0
161077,542,67,3,19,1,65,20,91.0,10.0
161080,542,67,3,19,1,75,8,64.0,33.0
161094,542,68,3,19,1,24,35,26.0,71.0
161188,542,73,3,19,1,14,17,28.0,26.0
161211,542,74,3,19,1,17,32,29.0,64.0
161269,542,78,3,19,1,18,48,25.0,45.0
161283,542,79,1,21,1,25,0,14.0,85.0
161293,542,79,3,19,1,20,37,40.0,35.0
161307,542,81,3,19,1,59,14,75.0,3.0
161312,542,81,3,19,1,43,37,25.0,54.0
161314,542,81,3,19,1,24,24,14.0,51.0
161331,542,82,0,9,27,9,33,11.0,47.0
161348,542,82,3,19,1,12,15,2.0,43.0
161375,542,84,3,19,1,27,35,33.0,16.0
161379,542,85,1,5,1,40,19,37.0,39.0
161385,542,85,3,19,1,65,17,83.0,4.0
161396,542,86,3,19,1,20,23,29.0,33.0
161398,542,86,3,19,1,15,17,5.0,37.0
161413,542,87,3,12,1,44,19,55.0,27.0
161415,542,87,3,19,1,54,20,55.0,33.0
161421,542,87,3,19,1,38,23,62.0,15.0
161439,542,88,0,9,27,59,26,55.0,35.0
161477,542,90,0,9,27,4,18,1.0,16.0
161479,542,90,3,19,1,1,16,5.0,30.0
159646,683,1,3,19,1,10,52,28.0,70.0
159715,683,5,3,19,1,21,29,25.0,29.0
159847,683,11,3,19,1,11,51,32.0,75.0
159873,683,14,3,19,1,7,73,23.0,30.0
159987,683,19,3,19,1,18,68,40.0,70.0
159995,683,19,3,19,1,11,53,31.0,86.0
160133,683,25,3,19,1,10,50,13.0,31.0
160207,683,28,4,17,1,100,100,5.0,77.0
160208,683,28,3,11,1,11,44,34.0,30.0
160214,683,28,3,19,1,9,54,24.0,71.0
160498,683,42,4,16,9,100,100,18.0,94.0
160561,683,45,3,19,1,14,53,23.0,69.0
160590,683,46,3,19,1,5,55,29.0,36.0
160644,683,49,3,19,1,11,50,27.0,27.0
160663,683,49,3,19,1,5,54,34.0,32.0
160726,683,51,3,19,1,4,67,23.0,27.0
161002,683,65,3,19,1,14,64,26.0,73.0
161034,683,66,3,19,1,9,59,36.0,76.0
161106,683,69,3,19,1,12,59,31.0,68.0
161235,683,75,4,17,1,100,100,4.0,60.0
161263,683,77,3,19,1,13,56,21.0,12.0
161320,683,81,4,17,11,100,100,21.0,69.0
161436,683,88,3,19,1,13,54,43.0,68.0
159689,755,3,5,18,13,88,68,0.0,0.0
159724,755,5,3,19,1,44,13,39.0,22.0
159728,755,5,3,19,1,76,20,65.0,5.0
