id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
3001461,4,2,3,19,1,20,22,7.0,45.0
3001465,4,2,3,19,1,18,22,9.0,50.0
3001488,4,3,0,1,27,55,38,57.0,32.0
3001492,4,3,0,8,27,38,27,41.0,5.0
3001520,4,4,3,19,1,30,37,35.0,25.0
3001543,4,6,3,12,1,34,44,40.0,7.0
3001551,4,6,0,8,22,52,54,49.0,48.0
3001553,4,6,3,19,1,49,48,35.0,75.0
3001558,4,6,3,19,1,33,36,54.0,6.0
3001632,4,10,3,13,1,40,34,73.0,62.0
3001711,4,15,3,19,1,21,23,30.0,36.0
3001714,4,15,3,19,1,23,19,27.0,10.0
3001717,4,16,3,19,1,22,38,55.0,22.0
3001728,4,16,3,19,1,30,31,32.0,51.0
3001772,4,18,0,1,22,15,45,18.0,27.0
3001778,4,19,0,1,27,6,51,18.0,91.0
3001835,4,22,3,13,1,35,25,76.0,10.0
3001841,4,22,3,19,1,32,33,31.0,66.0
3001857,4,22,3,19,1,28,32,40.0,33.0
3001875,4,23,3,19,1,36,29,44.0,23.0
3001877,4,23,3,19,1,35,21,42.0,24.0
3001882,4,23,3,19,1,37,26,43.0,28.0
3001914,4,25,3,13,1,33,57,39.0,59.0
3001950,4,26,0,10,27,38,38,49.0,42.0
3001979,4,29,3,19,1,18,25,8.0,50.0
3001983,4,29,3,19,1,18,10,8.0,32.0
3002003,4,30,3,19,1,23,45,13.0,59.0
3002107,4,35,3,19,1,31,36,33.0,41.0
3002131,4,37,3,19,1,61,18,71.0,42.0
3002178,4,39,0,10,22,4,48,3.0,48.0
3002201,4,40,0,1,27,7,53,19.0,72.0
3002215,4,41,3,19,1,23,37,10.0,54.0
3002250,4,42,3,19,1,34,33,25.0,66.0
3002286,4,44,3,19,1,33,30,33.0,49.0
3002333,4,47,0,10,22,94,47,100.0,100.0
3002342,4,48,0,1,22,32,69,25.0,81.0
3002454,4,53,3,19,1,37,59,13.0,48.0
3002488,4,55,3,19,1,33,48,10.0,58.0
3002583,4,61,3,19,1,35,60,59.0,95.0
3002585,4,61,3,19,1,48,77,67.0,70.0
3002588,4,61,3,19,1,46,73,57.0,65.0
3002590,4,61,3,13,1,54,67,65.0,11.0
3002653,4,64,3,19,1,57,52,68.0,45.0
3002747,4,69,1,5,1,35,89,47.0,75.0
3002750,4,69,3,19,1,29,63,28.0,50.0
3002761,4,70,0,1,27,43,66,61.0,68.0
3002789,4,72,3,19,1,31,58,18.0,48.0
3002791,4,72,3,19,1,31,62,32.0,51.0
3002870,4,76,3,19,1,29,73,31.0,72.0
3002970,4,82,3,19,1,13,74,27.0,74.0
3002996,4,83,3,19,1,47,72,51.0,92.0
3002999,4,83,3,19,1,33,62,26.0,51.0
3003088,4,87,3,12,1,33,71,34.0,88.0
3003110,4,88,3,12,1,39,49,56.0,80.0
3003123,4,89,3,19,1,51,70,64.0,77.0
3003135,4,89,3,19,1,48,46,54.0,24.0
3001407,13,0,0,9,22,29,25,29.0,33.0
3001411,13,0,3,19,20,27,15,33.0,13.0
3001436,13,1,3,19,1,68,23,72.0,31.0
3001448,13,1,0,9,27,27,10,25.0,11.0
3001582,13,8,3,19,1,66,20,69.0,33.0
3001584,13,8,3,19,1,68,17,71.0,44.0
3001615,13,9,3,19,1,45,22,38.0,47.0
3001634,13,10,0,10,27,27,38,19.0,24.0
3001648,13,11,3,12,1,24,24,13.0,41.0
3001653,13,11,3,19,1,63,20,69.0,42.0
3001659,13,11,3,19,1,38,22,19.0,41.0
3001676,13,12,3,19,1,48,18,34.0,44.0
3001681,13,12,3,19,1,69,20,75.0,24.0
3001748,13,17,3,19,1,27,21,31.0,13.0
3001761,13,17,0,10,27,34,11,32.0,22.0
3001767,13,18,1,5,1,35,18,34.0,50.0
3001769,13,18,3,19,1,60,13,42.0,36.0
3001771,13,18,3,13,1,61,12,85.0,55.0
3001801,13,20,3,19,1,27,21,35.0,12.0
3001809,13,20,3,19,1,24,20,28.0,64.0
3001813,13,20,3,19,1,50,18,60.0,31.0
3001816,13,21,3,19,1,64,13,69.0,13.0
3001818,13,21,3,19,1,32,20,35.0,54.0
3001847,13,22,3,19,1,30,27,43.0,9.0
3001868,13,23,0,10,27,23,33,24.0,33.0
3001904,13,24,0,9,27,19,14,23.0,11.0
3001937,13,26,0,10,27,41,19,35.0,24.0
3001938,13,26,3,12,1,35,24,43.0,21.0
3001948,13,26,3,19,20,32,31,60.0,36.0
3001967,13,27,3,19,1,70,16,73.0,24.0
3001970,13,27,3,19,1,82,37,75.0,45.0
3001973,13,27,5,18,10,88,44,0.0,0.0
3001993,13,29,3,19,1,42,20,34.0,50.0
3001995,13,29,3,19,1,32,20,13.0,28.0
3002083,13,34,3,19,1,67,30,84.0,9.0
3002094,13,35,0,1,27,90,62,95.0,39.0
3002103,13,35,3,12,1,31,38,37.0,10.0
3002153,13,38,3,19,1,47,18,56.0,13.0
3002165,13,38,3,19,1,32,44,33.0,78.0
3002170,13,38,3,19,1,37,32,39.0,9.0
3002212,13,41,0,1,27,38,31,47.0,35.0
3002218,13,41,3,19,1,33,31,38.0,11.0
3002529,13,57,0,9,27,25,40,12.0,32.0
3002543,13,58,3,13,1,34,21,58.0,48.0
3002624,13,63,3,13,1,27,31,58.0,70.0
3002637,13,63,3,13,1,61,29,95.0,88.0
3002723,13,68,1,5,1,56,12,58.0,6.0
3002725,13,68,3,13,1,57,5,83.0,5.0
3002794,13,72,3,19,20,35,20,51.0,32.0
3002897,13,78,3,19,1,36,29,45.0,44.0
3002900,13,78,3,13,1,41,20,74.0,64.0
3002956,13,81,3,19,1,15,18,8.0,36.0
3003021,13,84,3,19,1,34,22,33.0,58.0
3003074,13,86,0,8,27,28,37,37.0,59.0
3003076,13,86,3,19,1,37,59,70.0,92.0
3003091,13,87,3,12,20,37,26,65.0,13.0
3003114,13,88,3,19,20,32,22,31.0,10.0
3001458,95,2,3,12,1,43,4,43.0,33.0
3001544,95,6,3,19,1,40,7,60.0,20.0
3001549,95,6,3,19,1,65,11,39.0,23.0
3001559,95,7,3,19,1,54,6,65.0,19.0
3001715,95,15,3,19,1,27,10,26.0,24.0
3001724,95,16,0,8,22,48,5,36.0,10.0
3001726,95,16,3,19,1,36,10,40.0,8.0
3001739,95,16,3,19,1,64,8,67.0,17.0
3001837,95,22,0,8,22,76,10,70.0,7.0
3001838,95,22,3,19,1,70,7,68.0,4.0
