id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1927959,71,3,0,8,27,74,97,12.0,12.0
1927962,71,3,3,4,19,89,91,89.0,11.0
1927985,71,4,3,19,1,55,95,41.0,80.0
1927999,71,5,1,21,1,62,100,58.0,81.0
1928023,71,6,3,19,1,46,87,55.0,87.0
1928035,71,7,3,19,1,56,97,43.0,79.0
1928063,71,8,3,13,1,76,73,92.0,8.0
1928083,71,10,3,19,1,70,97,49.0,88.0
1928101,71,11,0,1,27,7,70,15.0,94.0
1928158,71,15,1,21,1,66,100,67.0,90.0
1928161,71,15,3,19,1,52,90,35.0,53.0
1928184,71,15,1,21,1,41,100,35.0,79.0
1928203,71,16,1,21,1,72,100,57.0,95.0
1928217,71,17,0,9,22,66,85,68.0,89.0
1928223,71,18,1,21,1,39,100,19.0,98.0
1928300,71,21,0,8,27,71,98,81.0,95.0
1928302,71,21,3,4,19,81,95,96.0,9.0
1928364,71,28,3,19,1,54,97,45.0,92.0
1928368,71,28,0,8,22,83,88,0.0,0.0
1928383,71,29,3,19,1,41,95,34.0,78.0
1928439,71,31,3,19,1,39,95,35.0,80.0
1928444,71,32,3,19,20,58,77,72.0,51.0
1928501,71,35,0,8,27,88,95,87.0,92.0
1928503,71,35,3,4,19,87,92,91.0,46.0
1928609,71,40,0,10,22,67,85,69.0,100.0
1928641,71,41,3,4,2,89,92,94.0,46.0
1928751,71,48,0,9,27,75,85,77.0,71.0
1928764,71,48,0,8,27,48,84,50.0,78.0
1928774,71,49,1,21,1,27,100,35.0,66.0
1928836,71,53,1,21,1,41,100,48.0,6.0
1928842,71,53,0,8,27,10,12,81.0,81.0
1928859,71,54,3,19,1,37,91,34.0,77.0
1928898,71,56,0,8,22,83,93,82.0,86.0
1928911,71,57,3,19,1,64,90,46.0,90.0
1928958,71,60,3,14,1,20,79,39.0,62.0
1928988,71,61,3,14,1,17,88,44.0,75.0
1929003,71,62,0,9,27,6,9,62.0,68.0
1929004,71,62,0,8,27,62,68,46.0,69.0
1929130,71,72,1,21,1,88,100,88.0,96.0
1929139,71,72,3,19,1,73,86,54.0,78.0
1929159,71,74,0,1,27,2,11,36.0,78.0
1929222,71,77,3,19,1,42,91,32.0,81.0
1929233,71,77,3,19,1,68,93,54.0,86.0
1929242,71,77,3,19,1,80,90,62.0,75.0
1929363,71,88,0,10,27,5,11,31.0,92.0
1929381,71,91,0,1,27,38,85,47.0,92.0
1929415,71,94,3,19,1,85,93,78.0,69.0
1929420,71,94,3,4,19,85,89,91.0,40.0
1929434,71,95,0,1,27,15,91,8.0,100.0
1927888,102,0,3,19,1,57,49,53.0,41.0
1927919,102,1,0,8,27,3,7,23.0,64.0
1927920,102,1,2,0,5,23,64,59.0,73.0
1927921,102,1,3,19,5,59,73,69.0,90.0
1927958,102,3,3,19,1,57,56,74.0,97.0
1927982,102,4,3,19,1,57,37,35.0,47.0
1928001,102,5,3,19,1,54,70,51.0,69.0
1928034,102,6,3,19,1,45,75,56.0,97.0
1928061,102,8,3,19,1,53,62,67.0,96.0
1928103,102,11,0,10,27,14,88,11.0,93.0
1928154,102,14,3,12,20,62,96,75.0,89.0
1928159,102,15,3,19,1,67,90,63.0,99.0
1928208,102,17,3,19,1,61,91,71.0,99.0
1928293,102,21,3,19,1,71,60,67.0,43.0
1928332,102,25,0,8,27,35,49,31.0,47.0
1928382,102,29,3,19,1,38,53,41.0,95.0
1928490,102,34,0,8,22,49,72,43.0,86.0
1928492,102,34,3,19,1,43,86,31.0,97.0
1928536,102,36,3,19,1,27,26,41.0,9.0
1928538,102,36,3,19,1,37,31,27.0,19.0
1928541,102,37,3,19,1,43,39,24.0,32.0
1928544,102,37,3,19,1,45,76,34.0,81.0
1928560,102,38,3,19,20,55,36,54.0,24.0
1928568,102,38,3,19,1,66,49,56.0,39.0
1928758,102,48,0,9,27,56,58,52.0,48.0
1928783,102,49,3,19,1,49,67,37.0,58.0
1928798,102,50,0,9,22,24,63,27.0,61.0
1928886,102,56,3,19,20,16,33,34.0,5.0
1928888,102,56,0,8,27,62,6,10.0,3.0
1928891,102,56,3,19,5,62,32,66.0,52.0
1928918,102,57,3,19,1,53,19,49.0,19.0
1928920,102,57,3,19,1,55,39,35.0,52.0
1929007,102,63,3,19,1,56,59,58.0,37.0
1929042,102,64,3,19,1,29,72,67.0,89.0
1929056,102,65,0,10,27,61,75,55.0,75.0
1929058,102,65,3,12,1,55,75,76.0,91.0
1929165,102,74,0,10,27,37,84,48.0,85.0
1929167,102,74,3,13,5,48,85,79.0,78.0
1929232,102,77,3,19,1,47,73,68.0,93.0
1929234,102,77,3,19,1,54,86,39.0,78.0
1929241,102,77,3,19,1,67,78,80.0,90.0
