id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1029577,654,0,3,19,1,7,51,16.0,21.0
1029579,654,0,3,19,1,6,46,16.0,84.0
1029640,654,3,4,16,11,100,100,10.0,49.0
1029645,654,3,3,19,1,6,61,10.0,15.0
1029665,654,4,3,19,1,8,47,32.0,13.0
1029704,654,6,3,19,1,12,49,26.0,55.0
1029794,654,11,3,11,1,12,51,33.0,6.0
1029874,654,15,3,19,1,7,61,14.0,95.0
1029914,654,17,4,16,14,100,100,14.0,32.0
1029942,654,19,3,14,1,13,67,65.0,76.0
1029996,654,22,3,14,1,27,82,63.0,73.0
1030016,654,23,3,13,1,3,27,42.0,92.0
1030059,654,25,4,16,13,100,100,11.0,64.0
1030137,654,30,3,19,1,6,58,22.0,90.0
1030148,654,30,3,14,1,4,72,53.0,51.0
1030157,654,31,3,13,1,10,52,34.0,90.0
1030243,654,37,1,5,1,4,49,59.0,93.0
1030252,654,37,3,11,1,13,44,21.0,29.0
1030263,654,37,3,11,1,10,38,38.0,6.0
1030348,654,43,3,14,1,6,31,57.0,30.0
1030369,654,44,3,14,1,10,30,58.0,32.0
1030474,654,50,3,19,1,7,66,18.0,25.0
1030596,654,57,1,5,1,8,30,59.0,94.0
1030612,654,57,3,19,1,13,74,19.0,53.0
1030638,654,59,3,14,1,10,38,50.0,89.0
1030664,654,60,3,14,1,10,27,60.0,11.0
1030807,654,72,3,14,1,15,65,65.0,71.0
1030827,654,72,0,10,22,5,41,100.0,100.0
1030862,654,75,1,5,1,7,99,62.0,80.0
1030880,654,76,3,19,1,12,55,29.0,78.0
1030886,654,76,3,14,1,8,70,55.0,56.0
1031117,654,90,0,1,27,5,54,10.0,54.0
1029616,705,2,3,12,20,30,4,30.0,9.0
1029624,705,2,3,19,1,64,5,71.0,4.0
1029695,705,5,3,19,1,50,4,43.0,14.0
1029795,705,11,3,19,1,33,6,22.0,17.0
1029846,705,14,1,21,1,9,0,28.0,5.0
1029852,705,14,1,21,1,30,0,23.0,23.0
1029859,705,14,0,8,27,88,7,94.0,5.0
1029861,705,14,3,4,19,94,5,89.0,44.0
1029872,705,15,3,19,1,33,4,21.0,14.0
1029941,705,19,3,19,1,35,15,13.0,67.0
1030015,705,23,3,19,1,25,8,3.0,27.0
1030108,705,28,3,12,20,40,15,59.0,10.0
1030209,705,34,3,4,19,92,9,90.0,56.0
1030264,705,37,3,19,1,38,6,35.0,17.0
1030346,705,43,3,19,1,39,3,27.0,11.0
1030376,705,44,3,19,1,65,4,60.0,13.0
1030399,705,46,0,1,22,23,5,28.0,0.0
1030401,705,46,1,21,1,28,0,42.0,7.0
1030408,705,46,1,21,1,28,0,20.0,11.0
1030410,705,46,3,19,1,29,8,25.0,38.0
1030412,705,47,3,13,1,23,3,47.0,29.0
1030431,705,47,3,19,1,25,4,39.0,5.0
1030436,705,48,1,21,1,67,0,69.0,16.0
1030438,705,48,3,19,1,65,5,75.0,25.0
1030479,705,50,3,19,1,56,5,69.0,6.0
1030483,705,51,1,21,1,70,0,60.0,7.0
1030489,705,51,3,19,1,71,6,77.0,15.0
1030501,705,51,0,8,27,90,8,97.0,9.0
1030513,705,52,3,19,1,27,73,24.0,32.0
1030616,705,57,3,19,1,69,6,91.0,5.0
1030637,705,59,1,21,1,19,0,10.0,38.0
1030659,705,60,0,1,27,45,13,76.0,10.0
1030663,705,60,1,21,1,29,0,10.0,27.0
1030690,705,62,3,12,20,24,13,44.0,10.0
1030736,705,67,0,1,27,18,34,27.0,29.0
1030785,705,70,1,21,1,16,0,34.0,8.0
1030878,705,76,3,19,1,50,7,28.0,9.0
1030917,705,78,1,21,1,83,0,77.0,15.0
1030919,705,78,3,19,1,90,8,98.0,10.0
1031037,705,84,0,1,27,63,8,59.0,10.0
1031047,705,86,3,13,1,27,2,69.0,29.0
1031075,705,87,0,1,27,16,10,8.0,0.0
1031138,705,91,0,10,22,29,32,24.0,28.0
1031158,705,92,0,10,27,25,17,16.0,6.0
1031160,705,92,3,19,1,16,6,43.0,9.0
1029603,2373,1,3,19,1,33,27,43.0,27.0
1029651,2373,3,0,9,27,20,13,19.0,12.0
1029653,2373,3,3,19,1,19,12,31.0,21.0
1029711,2373,6,3,19,1,29,33,34.0,45.0
1029713,2373,6,3,19,1,30,18,43.0,29.0
1029742,2373,7,3,19,1,46,51,37.0,30.0
1029744,2373,8,3,19,1,39,55,33.0,64.0
1029840,2373,13,3,19,1,32,30,46.0,69.0
1029893,2373,16,3,19,1,34,21,41.0,6.0
1029961,2373,20,3,19,1,29,28,31.0,66.0
1029978,2373,21,3,19,1,25,36,7.0,60.0
1029980,2373,21,3,19,1,17,21,27.0,9.0
1030030,2373,24,3,13,1,21,33,56.0,8.0
1030075,2373,26,3,19,1,54,42,48.0,76.0
1030084,2373,27,0,1,22,36,27,29.0,0.0
1030114,2373,29,3,19,1,26,39,29.0,69.0
1030118,2373,29,3,19,1,29,32,36.0,60.0
1030120,2373,29,3,13,1,46,20,79.0,21.0
1030126,2373,29,3,12,1,41,19,45.0,20.0
1030129,2373,29,0,9,22,37,9,40.0,0.0
1030161,2373,31,2,2,1,29,14,54.0,5.0
1030178,2373,33,3,13,1,30,24,57.0,19.0
1030422,2373,47,3,19,1,26,43,30.0,36.0
1030425,2373,47,3,19,1,22,43,22.0,77.0
1030439,2373,48,0,10,27,25,75,32.0,79.0
1030554,2373,54,3,19,1,29,21,11.0,64.0
1030565,2373,55,3,19,1,34,35,36.0,12.0
1030577,2373,55,0,9,22,60,10,56.0,0.0
1030584,2373,56,3,19,1,33,29,31.0,69.0
1030586,2373,56,3,19,1,31,35,30.0,18.0
1030588,2373,56,3,19,1,28,35,29.0,67.0
1030599,2373,57,0,9,22,28,11,29.0,7.0
1030619,2373,58,3,12,20,10,67,4.0,90.0
1030685,2373,62,3,19,1,41,35,38.0,78.0
1030688,2373,62,3,19,1,39,28,46.0,32.0
1030700,2373,63,3,19,1,27,36,26.0,71.0
1030731,2373,67,3,19,1,25,39,34.0,38.0
1030744,2373,67,3,19,1,45,51,48.0,84.0
1030799,2373,71,0,9,22,24,18,25.0,18.0
1030840,2373,74,3,12,1,26,32,36.0,15.0
1030887,2373,76,0,9,22,45,44,48.0,41.0
1030900,2373,77,3,19,1,25,36,9.0,54.0
1030929,2373,78,2,0,1,11,41,40.0,26.0
1031068,2373,87,3,19,1,31,34,31.0,35.0
1031073,2373,87,3,13,1,41,38,84.0,90.0
1031128,2373,91,3,19,1,32,22,14.0,45.0
1031185,2373,93,3,12,1,79,37,88.0,47.0
1030721,2577,66,1,21,1,65,100,77.0,93.0
1030798,2577,71,3,19,1,62,91,76.0,82.0
1030804,2577,71,3,19,1,69,93,53.0,77.0
1030833,2577,73,0,8,27,30,91,31.0,84.0
1030835,2577,73,1,5,1,35,92,27.0,38.0
1030871,2577,75,1,21,1,36,100,23.0,76.0
1030922,2577,78,3,19,1,68,87,82.0,97.0
1030932,2577,78,3,19,5,54,75,67.0,92.0
1030937,2577,78,1,21,1,89,100,92.0,70.0
1030949,2577,79,1,21,1,97,100,95.0,91.0
1030956,2577,79,1,21,1,84,100,79.0,97.0
1030975,2577,80,3,19,1,81,92,91.0,94.0
1031002,2577,82,0,9,22,26,55,29.0,58.0
1031032,2577,84,3,19,1,58,98,62.0,86.0
1031200,2577,94,3,19,1,70,93,78.0,96.0
1029576,2617,0,3,19,1,30,74,7.0,51.0
1029642,2617,3,3,19,1,29,60,31.0,94.0
1029648,2617,3,3,19,1,32,37,42.0,77.0
1029660,2617,4,3,19,1,45,36,30.0,20.0
1029663,2617,4,3,13,1,35,27,30.0,70.0
1029679,2617,4,3,19,1,54,72,75.0,92.0
1029698,2617,5,3,19,1,38,52,63.0,14.0
1029767,2617,9,3,19,1,53,85,63.0,87.0
1029811,2617,12,3,19,20,54,80,41.0,90.0
1029916,2617,17,3,19,1,26,41,39.0,19.0
1029929,2617,18,3,19,1,57,61,68.0,48.0
1029985,2617,22,3,19,1,41,68,46.0,93.0
1029994,2617,22,3,19,1,42,61,41.0,93.0
1030023,2617,23,3,19,1,66,22,62.0,72.0
1030095,2617,27,3,19,1,70,82,72.0,95.0
1030133,2617,29,3,19,1,47,88,26.0,92.0
1030135,2617,30,3,19,1,35,72,21.0,87.0
1030180,2617,33,0,9,22,43,81,42.0,81.0
1030183,2617,33,3,19,1,45,89,32.0,88.0
1030213,2617,34,3,19,1,80,65,91.0,76.0
1030254,2617,37,3,19,1,35,14,25.0,40.0
1030265,2617,38,3,19,1,35,17,26.0,35.0
1030271,2617,38,3,19,1,46,18,42.0,30.0
1030273,2617,38,3,19,1,54,21,38.0,70.0
1030308,2617,41,3,12,20,39,80,45.0,87.0
1030340,2617,42,0,9,22,36,66,39.0,51.0
1030345,2617,43,3,19,1,31,33,39.0,3.0
1030383,2617,45,1,3,19,100,0,94.0,46.0
1030391,2617,46,1,3,19,100,0,92.0,58.0
1030442,2617,48,3,19,1,63,24,58.0,28.0
1030445,2617,48,3,19,1,57,19,50.0,50.0
1030462,2617,49,3,19,1,30,60,31.0,81.0
1030484,2617,51,3,13,1,60,7,89.0,83.0
1030488,2617,51,3,19,1,78,5,71.0,6.0
1030491,2617,51,3,19,1,71,7,59.0,27.0
1030500,2617,51,3,19,1,56,17,90.0,8.0
1030508,2617,52,1,3,19,100,0,100.0,38.0
1030515,2617,52,3,19,1,35,46,41.0,24.0
1030517,2617,53,3,19,1,44,63,63.0,22.0
1030523,2617,53,3,19,1,64,89,42.0,71.0
1030531,2617,54,3,19,1,41,16,59.0,7.0
1030605,2617,57,3,19,1,69,56,75.0,46.0
1030607,2617,57,3,19,1,59,26,42.0,78.0
1030615,2617,57,3,19,1,57,15,69.0,6.0
1030654,2617,59,3,13,1,51,22,71.0,95.0
1030668,2617,61,3,19,1,74,15,70.0,67.0
1030781,2617,70,3,19,1,33,16,10.0,5.0
1030837,2617,73,3,19,1,38,17,28.0,31.0
1030873,2617,75,0,8,27,33,75,35.0,77.0
1030875,2617,75,3,19,1,35,77,23.0,27.0
1030882,2617,76,3,19,1,35,85,25.0,70.0
1030884,2617,76,3,13,1,32,84,26.0,21.0
1030984,2617,81,1,6,19,66,68,93.0,32.0
1031007,2617,82,3,19,1,47,45,69.0,9.0
1031009,2617,82,3,13,1,60,22,83.0,8.0
1031046,2617,86,3,19,1,37,28,27.0,2.0
1031095,2617,89,3,19,1,39,91,61.0,90.0
1031209,2617,94,3,19,1,40,39,39.0,12.0
1029644,2881,3,3,19,1,33,83,6.0,61.0
1029649,2881,3,3,19,1,42,77,46.0,92.0
1029676,2881,4,2,0,1,38,67,69.0,83.0
1029677,2881,4,3,19,1,69,83,60.0,95.0
1029680,2881,4,3,19,1,75,92,62.0,97.0
1029761,2881,8,3,19,1,53,87,52.0,97.0
1029769,2881,9,3,19,1,68,93,60.0,93.0
1029818,2881,12,1,21,1,73,100,64.0,90.0
1029856,2881,14,0,8,22,41,86,38.0,92.0
1029857,2881,14,3,19,1,38,92,44.0,65.0
1029876,2881,15,0,8,27,34,91,40.0,90.0
1029878,2881,15,2,0,1,40,90,63.0,82.0
1029879,2881,15,3,19,1,63,82,92.0,94.0
1029928,2881,18,0,1,22,62,81,57.0,61.0
1029933,2881,18,3,19,1,73,90,68.0,70.0
1029949,2881,20,3,19,1,71,87,63.0,91.0
1029987,2881,22,3,19,1,46,67,36.0,24.0
