id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2710043,13,0,3,19,1,27,40,6.0,71.0
2710051,13,1,3,19,1,28,31,26.0,74.0
2710055,13,1,3,19,1,44,30,46.0,65.0
2710117,13,4,3,19,1,30,29,35.0,73.0
2710130,13,4,3,13,1,6,47,23.0,3.0
2710138,13,5,3,19,1,34,25,34.0,22.0
2710208,13,9,0,9,27,34,18,29.0,42.0
2710214,13,9,3,19,1,35,19,56.0,5.0
2710225,13,10,3,19,20,55,5,40.0,29.0
2710274,13,12,3,19,1,40,28,60.0,25.0
2710278,13,12,3,19,1,21,24,10.0,50.0
2710281,13,12,3,19,1,26,15,41.0,23.0
2710299,13,13,3,19,1,25,21,40.0,30.0
2710337,13,15,3,13,1,10,21,59.0,20.0
2710486,13,22,3,19,1,28,54,26.0,63.0
2710509,13,23,0,10,22,94,41,96.0,48.0
2710513,13,23,5,18,13,92,39,100.0,100.0
2710529,13,25,3,19,1,42,50,64.0,65.0
2710708,13,34,3,19,1,34,25,33.0,69.0
2710715,13,34,3,19,1,59,24,55.0,4.0
2710729,13,35,1,5,1,33,31,41.0,26.0
2710732,13,35,3,19,1,18,38,27.0,71.0
2710801,13,39,3,19,1,57,68,60.0,76.0
2710851,13,41,3,19,1,35,29,70.0,37.0
2710872,13,42,3,19,1,58,37,36.0,39.0
2710894,13,43,3,19,1,32,46,45.0,45.0
2710896,13,43,3,19,1,34,25,49.0,37.0
2710898,13,43,3,19,1,40,18,40.0,28.0
2710900,13,43,3,19,1,55,8,59.0,39.0
2710930,13,45,3,19,1,26,6,38.0,14.0
2710971,13,47,0,9,22,20,67,29.0,69.0
2710996,13,47,3,19,1,31,26,61.0,9.0
2711008,13,48,3,19,1,38,23,16.0,63.0
2711022,13,49,0,9,22,26,63,30.0,59.0
2711056,13,51,3,19,1,21,17,14.0,50.0
2711070,13,52,3,19,1,31,47,44.0,46.0
2711073,13,52,3,19,1,34,54,34.0,87.0
2711080,13,52,0,9,27,51,53,56.0,49.0
2711082,13,52,3,19,1,56,49,69.0,43.0
2711092,13,53,3,19,1,21,30,25.0,10.0
2711186,13,57,0,10,27,25,20,26.0,14.0
2711318,13,65,3,12,1,30,53,59.0,70.0
2711345,13,68,3,12,20,36,25,40.0,20.0
2711348,13,68,0,9,27,30,18,33.0,11.0
2711350,13,68,3,13,1,33,11,49.0,35.0
2711386,13,70,3,19,1,35,54,43.0,94.0
2711432,13,73,3,14,20,31,60,25.0,53.0
2711505,13,78,0,1,22,36,44,13.0,53.0
2711508,13,78,3,19,1,23,26,36.0,7.0
2711530,13,79,3,13,1,21,7,44.0,13.0
2711549,13,81,3,19,1,28,28,35.0,78.0
2711581,13,82,3,19,1,61,68,60.0,35.0
2711727,13,91,3,13,20,37,22,49.0,15.0
2711773,13,93,3,19,1,74,33,77.0,55.0
2710083,18,2,1,21,1,49,0,75.0,12.0
2710096,18,3,3,19,1,47,8,73.0,13.0
2710107,18,3,1,21,1,36,0,71.0,17.0
2710143,18,5,3,19,1,26,5,53.0,11.0
2710196,18,8,0,10,27,20,8,16.0,12.0
2710202,18,9,3,19,1,54,10,36.0,20.0
2710244,18,10,3,19,1,23,7,10.0,30.0
2710254,18,10,0,8,27,87,19,86.0,22.0
2710255,18,10,3,19,1,86,22,88.0,39.0
2710307,18,13,3,19,1,40,8,14.0,59.0
2710312,18,14,3,19,1,77,9,67.0,31.0
2710331,18,14,0,8,27,72,17,72.0,19.0
2710352,18,16,3,19,3,82,35,86.0,25.0
2710370,18,17,3,19,1,59,14,73.0,34.0
2710382,18,18,3,13,1,59,7,88.0,74.0
2710389,18,18,3,13,1,60,8,84.0,70.0
2710416,18,19,0,9,22,19,5,26.0,0.0
2710418,18,20,1,21,1,26,0,43.0,14.0
2710463,18,21,3,19,1,43,21,44.0,39.0
2710555,18,26,0,8,27,63,28,66.0,28.0
2710558,18,27,1,6,19,59,25,80.0,63.0
2710647,18,31,1,3,1,100,0,92.0,33.0
2710664,18,32,3,19,1,18,10,5.0,35.0
2710689,18,33,3,19,1,66,7,53.0,7.0
2710781,18,38,1,21,1,46,0,21.0,14.0
2710797,18,39,1,21,1,25,0,42.0,16.0
2710841,18,40,0,9,27,10,15,11.0,17.0
2710954,18,46,0,1,27,69,10,65.0,35.0
2710963,18,46,3,19,1,63,3,71.0,13.0
2710980,18,47,0,9,22,53,6,59.0,3.0
2710988,18,47,0,9,22,45,9,46.0,9.0
2710989,18,47,0,10,27,46,9,54.0,14.0
2711013,18,49,0,8,22,52,6,51.0,0.0
2711017,18,49,1,21,1,51,0,80.0,13.0
2711098,18,53,3,19,1,62,17,67.0,7.0
2711104,18,54,1,21,1,74,0,78.0,11.0
2711113,18,54,1,21,1,92,0,94.0,35.0
2711138,18,55,3,19,1,76,4,64.0,26.0
2711140,18,55,3,4,0,92,26,96.0,48.0
2711225,18,60,3,19,1,42,6,32.0,36.0
2711245,18,61,3,19,1,68,10,66.0,20.0
2711259,18,62,1,21,1,58,0,66.0,6.0
2711261,18,62,3,19,1,61,3,64.0,16.0
2711274,18,64,3,20,1,82,36,89.0,42.0
2711280,18,64,5,18,9,90,40,0.0,0.0
2711283,18,64,1,3,19,100,0,91.0,51.0
2711298,18,65,1,3,19,100,0,94.0,34.0
2711303,18,65,1,3,1,100,0,96.0,18.0
2711305,18,65,3,4,19,89,8,95.0,50.0
2711321,18,66,3,19,20,35,23,41.0,35.0
2711328,18,66,3,4,0,75,3,98.0,73.0
2711373,18,69,0,1,27,43,14,45.0,32.0
2711378,18,69,3,19,1,54,26,74.0,52.0
2711396,18,70,2,2,20,1,32,18.0,51.0
2711454,18,74,3,19,1,76,17,77.0,18.0
2711458,18,74,0,8,27,71,5,83.0,3.0
2711460,18,74,3,4,19,83,3,94.0,60.0
2711473,18,75,1,21,1,69,0,75.0,22.0
2710072,373,1,0,10,27,14,12,10.0,8.0
2710141,373,5,3,19,20,45,28,26.0,22.0
2710250,373,10,0,8,22,59,37,59.0,41.0
2710251,373,10,3,19,1,59,41,72.0,50.0
2710330,373,14,3,19,1,73,18,72.0,17.0
2710353,373,16,5,18,14,86,25,0.0,0.0
2710373,373,17,0,10,27,75,23,75.0,19.0
2710402,373,18,3,19,1,66,24,76.0,56.0
2710410,373,19,0,1,27,42,10,38.0,0.0
2710592,373,29,0,10,27,75,24,80.0,20.0
2710594,373,29,3,12,1,80,20,95.0,17.0
2710596,373,29,3,19,1,85,4,75.0,18.0
2710627,373,31,0,8,22,73,17,65.0,12.0
2710629,373,31,0,8,22,65,12,74.0,0.0
2710638,373,31,0,8,22,87,16,85.0,14.0
2710640,373,31,0,8,27,85,14,89.0,17.0
2710641,373,31,0,8,27,89,17,99.0,31.0
2710885,373,43,0,10,22,57,5,58.0,7.0
2710946,373,46,0,1,27,68,19,86.0,41.0
2711020,373,49,0,8,27,72,16,75.0,20.0
2711021,373,49,3,19,1,75,20,74.0,37.0
2711106,373,54,0,8,27,78,11,79.0,16.0
2711120,373,54,0,10,22,88,69,85.0,84.0
2711137,373,55,3,19,1,72,31,76.0,4.0
2711242,373,61,0,8,27,70,83,72.0,84.0
2711257,373,62,0,8,22,64,13,58.0,0.0
2711273,373,63,3,19,1,89,43,82.0,36.0
2711299,373,65,0,1,27,94,34,90.0,35.0
2711304,373,65,3,19,1,96,18,89.0,8.0
2711431,373,73,0,1,27,65,25,69.0,40.0
2711456,373,74,0,8,22,77,18,71.0,16.0
2711457,373,74,3,19,1,71,16,71.0,5.0
2711474,373,75,3,12,1,75,22,69.0,17.0
2711374,480,69,0,10,27,45,32,45.0,36.0
2711444,480,73,0,8,22,43,82,39.0,74.0
2711447,480,73,3,19,1,40,87,64.0,96.0
2711486,480,75,0,9,27,34,15,31.0,2.0
2711604,480,83,3,20,26,69,67,98.0,19.0
2711659,480,86,0,8,27,58,66,69.0,84.0
2711679,480,87,1,3,19,100,100,91.0,52.0
2710070,762,1,0,9,22,28,13,14.0,12.0
2710075,762,2,3,13,1,14,5,30.0,12.0
2710198,762,8,1,5,1,25,15,37.0,95.0
2710236,762,10,3,19,20,22,20,26.0,21.0
2710248,762,10,3,19,1,46,58,59.0,37.0
2710297,762,13,3,19,1,35,72,52.0,97.0
2710311,762,14,3,13,1,44,70,77.0,9.0
2710377,762,17,3,19,1,68,56,76.0,36.0
2710383,762,18,3,19,1,88,74,87.0,65.0
2710393,762,18,0,8,27,92,95,99.0,96.0
2710454,762,21,0,10,22,42,86,41.0,87.0
2710516,762,24,3,19,1,47,41,45.0,53.0
2710518,762,24,3,19,1,46,37,48.0,22.0
2710584,762,29,1,3,19,100,100,95.0,44.0
2710615,762,30,1,5,1,61,63,61.0,65.0
2710677,762,33,3,19,1,59,73,61.0,74.0
2710693,762,33,3,19,1,69,65,70.0,93.0
2710719,762,35,3,19,1,45,62,45.0,74.0
2710756,762,36,3,12,1,51,57,46.0,52.0
2710881,762,42,3,19,1,26,25,40.0,13.0
2710909,762,44,0,8,27,39,95,33.0,92.0
2710923,762,45,3,13,1,43,65,66.0,82.0
2710925,762,45,3,19,1,66,69,51.0,59.0
2710948,762,46,3,12,20,39,35,56.0,64.0
2710959,762,46,0,10,27,63,38,59.0,34.0
2710961,762,46,3,19,1,59,34,52.0,12.0
2710967,762,47,3,19,20,61,3,71.0,10.0
2710983,762,47,0,9,27,42,3,44.0,2.0
2710984,762,47,3,19,1,44,2,46.0,5.0
2710990,762,47,0,8,22,54,14,55.0,11.0
2711139,762,55,3,20,1,64,26,92.0,26.0
2711145,762,56,0,1,22,40,63,31.0,66.0
2711149,762,56,0,10,27,42,64,43.0,64.0
2711251,762,62,0,1,27,40,16,55.0,21.0
2711260,762,62,3,19,1,66,6,61.0,3.0
2711262,762,62,0,8,27,64,16,64.0,20.0
2711276,762,64,0,8,22,89,42,86.0,38.0
2711324,762,66,3,19,1,62,18,64.0,83.0
2710065,816,1,0,9,22,86,86,80.0,100.0
2710103,816,3,0,10,22,38,78,64.0,100.0
2710147,816,5,3,19,1,63,95,71.0,93.0
2710194,816,8,3,12,20,71,85,80.0,92.0
2710232,816,10,3,19,1,79,93,71.0,89.0
2710399,816,18,0,10,27,25,29,37.0,26.0
2710429,816,20,0,8,22,33,18,32.0,22.0
2710431,816,20,3,19,1,32,22,30.0,3.0
2710458,816,21,3,19,1,60,34,62.0,78.0
2710478,816,22,2,0,1,27,44,29.0,59.0
2710479,816,22,3,19,1,29,59,60.0,61.0
2710538,816,25,3,19,1,76,5,82.0,4.0
2710599,816,30,0,9,22,25,43,26.0,37.0
2710628,816,31,0,9,22,35,88,26.0,100.0
2710703,816,34,3,19,1,34,34,29.0,6.0
2710707,816,34,3,19,1,59,19,34.0,25.0
2710736,816,36,3,13,1,38,68,60.0,16.0
2710739,816,36,3,19,1,63,38,57.0,77.0
2710792,816,38,3,19,1,78,86,68.0,89.0
2710847,816,41,3,19,1,68,81,62.0,69.0
2710860,816,41,0,8,27,81,69,81.0,67.0
2710862,816,41,5,18,13,81,67,100.0,100.0
2710875,816,42,3,19,1,57,88,78.0,93.0
2710888,816,43,0,10,27,42,93,40.0,92.0
2710969,816,47,0,9,22,29,90,32.0,81.0
2710979,816,47,0,8,22,47,94,41.0,97.0
2710981,816,47,3,19,1,41,97,58.0,97.0
2711043,816,51,0,1,27,58,45,61.0,64.0
2711049,816,51,3,19,1,71,76,94.0,92.0
2711062,816,52,3,19,20,67,84,72.0,89.0
2711074,816,52,3,19,1,34,87,47.0,91.0
2711146,816,56,0,1,22,60,37,69.0,34.0
2711160,816,56,3,19,1,68,25,87.0,10.0
2711174,816,57,0,8,27,67,13,74.0,14.0
2711295,816,64,0,9,22,3,85,0.0,100.0
2711320,816,66,0,1,27,59,70,65.0,77.0
2711365,816,69,0,10,27,68,73,87.0,91.0
2711390,816,70,0,8,27,67,90,73.0,94.0
2711391,816,70,3,19,1,73,94,96.0,86.0
2711455,816,74,0,9,22,23,82,29.0,84.0
2711467,816,75,0,1,27,62,73,71.0,77.0
2711490,816,76,1,21,1,74,100,73.0,83.0
2711492,816,76,3,19,1,70,91,70.0,81.0
2711515,816,78,0,8,22,76,28,72.0,39.0
2711552,816,81,0,8,22,73,95,70.0,94.0
2711554,816,81,3,19,1,70,94,63.0,89.0
2711565,816,81,3,19,1,86,94,77.0,92.0
2711637,816,85,3,19,1,82,97,72.0,81.0
2711641,816,85,3,19,1,69,90,72.0,88.0
2711648,816,85,3,19,1,83,90,74.0,81.0
2711669,816,87,0,9,22,58,95,63.0,95.0
2710050,844,1,3,19,1,29,77,28.0,31.0
2710053,844,1,3,19,1,46,70,62.0,50.0
2710057,844,1,3,13,1,58,61,90.0,22.0
2710076,844,2,0,9,22,70,88,70.0,92.0
2710085,844,2,0,8,22,2,91,100.0,100.0
2710097,844,3,0,9,27,27,87,34.0,83.0
2710108,844,3,0,9,22,29,83,29.0,100.0
2710115,844,4,3,19,1,29,67,19.0,27.0
2710128,844,4,0,9,27,15,45,6.0,47.0
2710145,844,5,3,19,1,37,83,68.0,77.0
2710165,844,6,0,8,27,93,15,93.0,16.0
2710170,844,6,0,10,22,96,16,100.0,0.0
2710212,844,9,3,19,1,26,59,27.0,20.0
2710226,844,10,3,19,1,40,29,47.0,64.0
2710264,844,11,3,19,1,9,72,24.0,65.0
2710291,844,12,3,19,1,29,74,57.0,73.0
2710323,844,14,3,14,1,20,51,27.0,40.0
2710367,844,17,0,1,27,40,54,48.0,53.0
2710371,844,17,0,10,22,27,66,25.0,77.0
2710471,844,21,3,13,20,26,48,35.0,28.0
2710485,844,22,3,19,1,27,77,28.0,54.0
2710507,844,23,0,1,27,89,63,94.0,41.0
2710547,844,26,3,13,1,42,23,79.0,12.0
2710559,844,27,0,10,27,20,37,18.0,38.0
2710648,844,31,0,10,27,8,67,5.0,85.0
2710650,844,32,3,19,1,5,85,27.0,93.0
2710710,844,34,3,19,1,45,72,66.0,69.0
2710713,844,34,3,19,1,42,69,30.0,28.0
2710725,844,35,2,2,20,11,60,29.0,33.0
2710733,844,35,3,19,1,27,71,33.0,65.0
2710850,844,41,3,19,1,36,74,35.0,29.0
2710868,844,42,0,1,27,94,64,96.0,56.0
2710893,844,43,3,19,1,33,79,32.0,46.0
2710973,844,47,0,9,22,29,69,8.0,68.0
2711069,844,52,3,19,1,38,79,31.0,47.0
2711100,844,53,0,10,27,30,92,34.0,92.0
2711114,844,54,0,1,27,6,65,7.0,72.0
2711128,844,55,3,19,1,32,71,6.0,29.0
2711182,844,57,0,9,22,33,10,31.0,0.0
2711206,844,59,1,5,1,29,68,69.0,37.0
2711256,844,62,0,9,22,36,87,42.0,100.0
2711308,844,65,3,12,20,14,30,22.0,21.0
2711334,844,67,3,12,1,36,49,46.0,12.0
2711542,844,81,0,10,27,28,79,14.0,68.0
2711550,844,81,3,19,1,35,78,43.0,95.0
2711606,844,83,0,10,27,8,69,7.0,71.0
2711640,844,85,3,19,1,59,81,69.0,90.0
2711715,844,90,3,19,1,33,71,47.0,88.0
2711746,844,92,1,5,1,23,59,29.0,23.0
2711759,844,93,0,10,22,72,24,62.0,0.0
2711781,844,93,3,19,1,75,89,71.0,89.0
2710026,974,0,3,19,1,40,56,39.0,88.0
2710042,974,0,3,19,1,36,37,27.0,40.0
2710062,974,1,3,19,1,74,51,76.0,77.0
2710089,974,2,3,19,1,30,51,7.0,40.0
2710100,974,3,3,19,1,39,82,44.0,89.0
2710209,974,9,3,19,1,29,42,26.0,69.0
2710241,974,10,3,19,20,72,78,73.0,83.0
