id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
408674,196,2,1,5,1,11,56,58.0,23.0
408735,196,5,3,14,1,6,50,43.0,36.0
408815,196,9,3,13,1,8,47,25.0,6.0
408853,196,11,3,11,1,13,46,26.0,59.0
408999,196,19,3,11,1,12,54,25.0,61.0
409304,196,32,3,14,1,14,51,66.0,72.0
409341,196,34,3,19,1,15,51,24.0,28.0
409393,196,37,4,17,1,100,100,24.0,11.0
409397,196,37,4,16,12,100,100,5.0,64.0
409431,196,40,3,11,1,13,59,28.0,76.0
409542,196,44,3,19,1,3,45,14.0,28.0
409665,196,50,3,19,1,11,43,27.0,3.0
409669,196,50,3,19,1,8,45,12.0,39.0
409729,196,54,3,11,1,9,46,15.0,12.0
409757,196,56,3,11,1,4,54,13.0,82.0
409986,196,68,4,16,12,100,100,8.0,63.0
409995,196,70,1,5,1,7,42,60.0,5.0
410185,196,83,4,17,1,100,100,13.0,16.0
410295,196,91,3,11,1,13,51,17.0,43.0
410320,196,92,1,5,1,26,96,73.0,53.0
410357,196,94,1,5,1,17,90,65.0,28.0
408628,648,0,3,12,1,28,24,30.0,26.0
408716,648,3,3,19,1,35,9,31.0,38.0
408722,648,4,3,19,1,39,22,45.0,45.0
408733,648,5,3,19,1,28,52,26.0,57.0
408784,648,7,0,10,27,46,47,48.0,48.0
408785,648,7,3,12,1,48,48,69.0,58.0
408816,648,9,3,12,1,25,6,19.0,7.0
408821,648,9,3,19,1,27,32,28.0,38.0
408858,648,11,3,19,1,25,32,27.0,57.0
408989,648,17,3,19,1,23,35,30.0,51.0
409051,648,21,3,12,20,18,53,30.0,74.0
409057,648,21,3,19,1,29,27,32.0,57.0
409228,648,28,3,19,1,31,34,38.0,73.0
409257,648,30,0,9,22,5,8,11.0,12.0
409264,648,30,3,19,1,31,29,31.0,53.0
409342,648,34,3,19,1,24,28,38.0,7.0
409436,648,40,3,19,1,39,21,32.0,44.0
409439,648,40,3,13,1,33,14,69.0,7.0
409461,648,41,3,19,1,14,15,28.0,19.0
409464,648,41,3,19,1,18,17,10.0,40.0
409565,648,46,3,19,1,36,16,46.0,21.0
409595,648,47,0,1,27,42,22,44.0,20.0
409631,648,48,3,13,1,40,24,72.0,29.0
409667,648,50,0,8,27,27,3,23.0,26.0
409668,648,50,3,19,1,23,26,8.0,45.0
409671,648,50,3,19,1,25,14,19.0,38.0
409694,648,51,3,19,1,36,23,32.0,43.0
409730,648,54,3,19,1,15,12,1.0,49.0
409777,648,57,3,13,1,24,38,74.0,47.0
409806,648,59,0,1,22,6,69,10.0,70.0
409872,648,63,3,19,1,10,44,19.0,70.0
409883,648,64,3,19,1,24,12,22.0,32.0
409898,648,64,3,19,1,37,17,40.0,36.0
409908,648,65,3,19,1,27,14,20.0,43.0
409928,648,65,3,19,1,28,16,34.0,4.0
409930,648,65,3,19,1,29,21,34.0,48.0
409999,648,70,0,10,27,47,19,57.0,26.0
410118,648,80,3,19,1,42,13,59.0,2.0
410136,648,80,3,12,1,63,26,81.0,56.0
410175,648,83,0,9,22,19,6,14.0,4.0
410189,648,83,3,19,1,18,25,42.0,8.0
410216,648,84,3,19,1,32,26,29.0,45.0
410223,648,85,0,1,27,56,51,58.0,68.0
410341,648,93,3,19,1,24,24,24.0,50.0
410123,832,80,0,1,27,78,29,88.0,31.0
410125,832,80,0,10,27,88,31,83.0,24.0
410137,832,80,0,1,27,81,56,87.0,23.0
410150,832,81,0,8,22,66,78,55.0,89.0
410192,832,83,3,19,1,70,64,73.0,59.0
408675,1300,2,0,1,22,58,23,65.0,14.0
408709,1300,3,3,12,1,22,33,31.0,35.0
408800,1300,8,0,1,27,51,14,57.0,9.0
408804,1300,8,3,19,1,62,12,66.0,7.0
408808,1300,8,0,10,22,66,10,70.0,7.0
408868,1300,12,3,19,1,86,16,79.0,10.0
408875,1300,12,3,19,1,56,32,60.0,17.0
408898,1300,13,0,1,27,64,23,67.0,32.0
408988,1300,17,0,9,27,36,50,23.0,35.0
409053,1300,21,3,19,1,27,71,28.0,16.0
409077,1300,22,3,19,1,32,22,23.0,7.0
409094,1300,23,0,9,22,25,27,20.0,45.0
409196,1300,27,3,19,1,52,23,62.0,46.0
409222,1300,28,2,0,1,18,57,32.0,68.0
409223,1300,28,3,19,1,32,68,30.0,54.0
409284,1300,31,2,2,20,8,48,8.0,41.0
409333,1300,33,3,19,1,44,12,31.0,47.0
409355,1300,34,0,8,27,84,56,87.0,66.0
409357,1300,34,0,8,27,87,66,89.0,62.0
409358,1300,34,5,18,9,89,62,100.0,100.0
409457,1300,41,0,8,22,5,6,6.0,7.0
409459,1300,41,0,10,27,6,7,7.0,11.0
409460,1300,41,3,19,1,7,11,14.0,15.0
409463,1300,41,3,19,1,19,6,18.0,17.0
409520,1300,43,3,19,1,10,8,7.0,26.0
409549,1300,45,0,1,27,11,70,25.0,90.0
409589,1300,46,3,19,1,69,26,72.0,6.0
409675,1300,50,2,0,1,43,6,65.0,8.0
409676,1300,50,3,19,1,65,8,83.0,2.0
409740,1300,55,3,19,1,58,5,36.0,4.0
409776,1300,57,3,19,1,28,48,24.0,38.0
409811,1300,59,0,8,27,34,30,33.0,35.0
409821,1300,61,0,9,22,58,65,45.0,61.0
409925,1300,65,3,19,1,26,38,24.0,39.0
408677,1335,2,3,12,1,65,14,58.0,9.0
408681,1335,2,3,12,1,74,25,83.0,29.0
408711,1335,3,0,8,22,62,6,66.0,0.0
408737,1335,5,3,12,1,48,33,36.0,37.0
408801,1335,8,0,8,22,57,9,47.0,8.0
408805,1335,8,3,12,1,66,7,67.0,15.0
408809,1335,8,0,10,22,70,7,76.0,0.0
408866,1335,11,0,10,27,86,38,86.0,16.0
408981,1335,17,0,10,22,68,77,45.0,51.0
409019,1335,20,0,10,22,50,71,55.0,65.0
409055,1335,21,3,19,1,45,15,34.0,11.0
409064,1335,22,0,8,27,85,14,94.0,14.0
409075,1335,22,3,12,1,35,56,29.0,20.0
409089,1335,23,0,1,27,17,4,24.0,8.0
409121,1335,24,0,1,27,44,94,44.0,93.0
409123,1335,24,0,1,27,44,93,35.0,79.0
409204,1335,27,0,1,27,75,61,76.0,66.0
409225,1335,28,0,8,27,30,54,27.0,50.0
409322,1335,33,0,8,22,60,89,56.0,95.0
409323,1335,33,3,19,1,56,95,41.0,98.0
