id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
896071,7,2,3,14,1,18,56,27.0,96.0
896096,7,3,0,1,27,56,33,70.0,20.0
896128,7,4,0,8,27,25,64,37.0,76.0
896130,7,4,3,19,1,37,76,65.0,95.0
896177,7,7,3,19,1,31,73,2.0,45.0
896204,7,8,3,19,1,46,47,58.0,74.0
896208,7,8,3,19,1,44,40,51.0,8.0
896239,7,9,3,19,1,31,26,36.0,73.0
896314,7,13,3,19,1,46,33,41.0,73.0
896361,7,17,3,19,1,4,16,15.0,36.0
896368,7,18,3,13,1,50,18,81.0,52.0
896374,7,18,0,9,27,52,43,54.0,44.0
896433,7,21,3,19,1,62,37,57.0,27.0
896469,7,22,3,19,1,31,30,47.0,3.0
896542,7,27,3,19,1,31,6,31.0,19.0
896581,7,29,3,19,1,40,14,57.0,31.0
896588,7,29,3,19,1,44,35,52.0,45.0
896600,7,30,3,19,1,60,33,54.0,71.0
896604,7,30,3,19,1,46,38,52.0,16.0
896757,7,38,0,1,27,35,18,37.0,26.0
896772,7,38,3,19,1,55,53,65.0,39.0
896778,7,38,3,19,1,34,26,43.0,32.0
896780,7,38,3,19,1,34,33,38.0,69.0
896817,7,42,0,9,22,17,88,29.0,100.0
896829,7,43,0,8,27,21,23,33.0,2.0
896834,7,43,3,19,1,28,13,36.0,23.0
896861,7,45,3,19,1,56,44,67.0,49.0
896909,7,46,3,19,1,33,30,63.0,33.0
896922,7,47,3,19,1,46,43,52.0,81.0
896928,7,47,0,1,27,33,63,38.0,69.0
896943,7,48,3,19,1,14,43,38.0,7.0
896993,7,51,3,19,1,57,10,58.0,30.0
897051,7,55,3,19,1,32,35,55.0,7.0
897053,7,55,3,19,1,35,33,40.0,77.0
897068,7,56,2,2,20,6,52,25.0,76.0
897141,7,60,0,1,27,6,52,4.0,50.0
897201,7,66,3,19,1,57,30,56.0,72.0
897212,7,67,3,13,1,64,15,76.0,98.0
897222,7,70,3,19,1,32,20,38.0,29.0
897338,7,75,3,19,1,26,37,32.0,8.0
897340,7,76,3,19,1,31,6,40.0,6.0
897356,7,77,3,14,1,18,72,35.0,74.0
897360,7,77,3,19,1,31,32,32.0,29.0
897363,7,78,3,19,1,31,34,46.0,11.0
897365,7,78,3,19,1,31,25,31.0,73.0
897431,7,81,3,19,1,14,30,15.0,82.0
897538,7,87,2,2,20,17,39,25.0,50.0
897565,7,88,2,2,20,21,44,30.0,34.0
896115,9,3,0,9,22,68,65,78.0,63.0
896161,9,6,1,3,19,100,0,97.0,42.0
896206,9,8,3,19,1,70,80,48.0,79.0
896213,9,8,0,10,27,69,69,70.0,53.0
896226,9,9,0,8,27,40,80,38.0,84.0
896425,9,21,0,8,22,90,93,92.0,100.0
896429,9,21,3,19,1,88,89,92.0,93.0
896482,9,23,3,19,1,87,65,89.0,82.0
896506,9,24,3,4,2,91,76,95.0,40.0
896525,9,26,3,19,1,15,87,10.0,70.0
896537,9,26,3,19,1,67,97,44.0,97.0
896567,9,29,0,9,22,62,22,65.0,21.0
896578,9,29,3,19,1,62,19,70.0,19.0
896590,9,29,0,8,22,66,36,62.0,38.0
896593,9,29,0,10,27,62,38,63.0,31.0
896594,9,29,0,8,27,63,31,62.0,28.0
896668,9,32,3,19,1,76,84,91.0,89.0
896681,9,33,3,19,1,79,93,87.0,96.0
896683,9,33,3,19,1,85,88,89.0,87.0
896719,9,35,1,7,11,71,69,100.0,100.0
896732,9,37,0,10,27,50,58,49.0,57.0
896734,9,37,3,19,1,49,57,35.0,92.0
896745,9,37,3,19,1,56,75,48.0,66.0
896764,9,38,3,19,1,67,33,76.0,84.0
896766,9,38,3,13,26,70,69,88.0,48.0
896790,9,39,3,19,1,17,87,12.0,91.0
896811,9,42,0,1,27,42,84,56.0,100.0
896869,9,45,3,19,1,50,50,30.0,65.0
896879,9,45,3,19,1,72,80,76.0,95.0
896895,9,45,0,10,27,67,70,60.0,71.0
896896,9,45,3,12,1,60,71,61.0,74.0
896911,9,46,3,20,1,63,24,78.0,13.0
896985,9,50,3,19,20,18,95,39.0,97.0
897069,9,56,3,19,1,25,76,32.0,71.0
897081,9,58,3,12,20,10,82,27.0,85.0
897150,9,61,3,19,1,51,56,78.0,7.0
897259,447,72,3,19,1,37,74,43.0,58.0
897286,447,74,3,19,1,51,80,33.0,60.0
897302,447,74,3,4,19,86,92,94.0,39.0
897320,447,75,0,8,22,63,95,61.0,95.0
897322,447,75,3,19,1,61,95,59.0,78.0
897350,447,77,3,19,1,45,83,59.0,70.0
897384,447,79,3,19,1,68,86,58.0,78.0
897397,447,79,3,19,1,73,77,81.0,94.0
897399,447,79,3,19,1,76,93,68.0,78.0
897401,447,79,3,19,1,72,85,70.0,67.0
897407,447,80,3,19,1,69,79,71.0,81.0
897424,447,80,3,19,1,92,88,72.0,73.0
897449,447,82,0,8,27,49,82,56.0,77.0
897451,447,82,3,19,1,56,77,67.0,76.0
897481,447,83,3,19,1,67,87,59.0,76.0
897498,447,84,3,19,1,74,79,99.0,88.0
