id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1940735,141,0,3,19,1,64,72,74.0,95.0
1940740,141,0,0,9,27,38,45,83.0,91.0
1940784,141,3,3,19,1,74,61,72.0,54.0
1940834,141,5,0,8,27,37,54,35.0,57.0
1941076,141,17,0,9,27,34,22,32.0,14.0
1941247,141,26,2,0,5,33,60,64.0,62.0
1941313,141,30,0,8,27,76,21,92.0,35.0
1941315,141,30,5,18,9,92,35,0.0,0.0
1941320,141,30,0,10,27,84,42,84.0,41.0
1941380,141,38,2,2,20,10,51,36.0,69.0
1941447,141,43,0,9,22,8,22,0.0,0.0
1941450,141,43,2,2,20,9,42,13.0,57.0
1941463,141,44,0,9,22,6,43,20.0,85.0
1941511,141,47,3,19,5,43,80,39.0,75.0
1941688,141,59,3,19,1,62,44,51.0,50.0
1941722,141,60,3,19,5,33,36,45.0,48.0
1941779,141,62,0,8,27,62,61,71.0,63.0
1941863,141,68,3,19,1,37,55,43.0,74.0
1941865,141,68,3,19,1,64,70,37.0,40.0
1941929,141,72,0,8,27,82,68,88.0,70.0
1941931,141,72,3,4,2,88,70,88.0,52.0
1941949,141,73,3,19,1,65,66,62.0,60.0
1940737,151,0,0,9,27,26,5,27.0,8.0
1940738,151,0,0,8,27,27,8,62.0,55.0
1940768,151,2,3,19,1,71,5,59.0,21.0
1940799,151,4,3,19,1,73,3,59.0,11.0
1940801,151,4,3,19,1,79,4,61.0,16.0
1940808,151,4,3,19,1,74,6,75.0,12.0
1940810,151,4,3,19,1,69,3,61.0,26.0
1940813,151,4,3,19,1,86,2,71.0,11.0
1940827,151,5,3,19,1,60,9,72.0,2.0
1940829,151,5,3,19,1,59,13,62.0,27.0
1940867,151,7,3,19,1,67,3,65.0,25.0
1940875,151,7,3,19,1,70,2,83.0,2.0
1940877,151,7,3,19,1,63,10,58.0,26.0
1940897,151,8,3,19,1,57,3,43.0,27.0
1940908,151,9,3,19,1,41,51,51.0,73.0
1940923,151,10,3,19,1,66,3,75.0,4.0
1940941,151,11,3,19,1,71,2,61.0,30.0
1940947,151,12,3,19,1,72,7,65.0,25.0
1940957,151,12,1,21,1,67,0,60.0,17.0
1941007,151,14,3,19,1,78,8,62.0,16.0
1941093,151,18,3,19,1,65,10,54.0,30.0
1941105,151,18,3,19,1,73,3,68.0,15.0
1941129,151,19,3,19,1,93,13,86.0,25.0
1941146,151,20,3,19,1,79,4,73.0,14.0
1941148,151,20,3,19,1,81,3,65.0,15.0
1941162,151,21,3,19,1,66,14,88.0,19.0
1941169,151,21,3,19,1,73,23,90.0,59.0
1941195,151,23,3,13,26,68,67,92.0,64.0
1941215,151,24,3,19,1,68,2,55.0,24.0
1941238,151,26,3,19,1,61,30,71.0,51.0
1941261,151,27,0,9,22,49,6,53.0,7.0
1941306,151,30,3,19,1,67,2,67.0,12.0
1941308,151,30,3,19,1,63,2,58.0,23.0
1941338,151,34,3,19,1,75,10,81.0,28.0
1941382,151,39,3,19,1,54,35,21.0,63.0
1941402,151,39,0,8,27,61,7,62.0,7.0
1941421,151,42,3,19,1,60,3,57.0,31.0
1941452,151,43,3,19,1,59,21,73.0,6.0
1941457,151,43,3,19,1,60,4,73.0,3.0
1941461,151,44,3,19,1,62,19,67.0,46.0
1941499,151,46,0,9,22,50,5,59.0,12.0
1941516,151,47,1,21,1,3,0,18.0,7.0
1941538,151,49,3,19,1,63,5,73.0,14.0
