id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
472961,87,1,3,19,1,34,66,45.0,87.0
472966,87,2,3,19,1,32,57,32.0,41.0
472974,87,2,3,19,1,65,54,72.0,43.0
472981,87,2,3,12,1,33,30,13.0,49.0
472983,87,3,3,19,1,29,53,34.0,64.0
472985,87,3,3,19,1,36,52,31.0,37.0
472988,87,3,3,19,1,38,52,41.0,41.0
472991,87,3,3,19,1,35,52,36.0,37.0
473013,87,4,1,5,1,42,65,48.0,52.0
473016,87,4,3,19,1,47,59,53.0,70.0
473018,87,4,3,19,1,47,53,55.0,53.0
473068,87,7,3,19,1,31,72,33.0,67.0
473071,87,8,3,13,1,34,55,65.0,12.0
473087,87,8,3,19,1,34,42,42.0,42.0
473092,87,8,3,19,1,47,52,46.0,75.0
473110,87,10,3,19,1,32,46,35.0,80.0
473118,87,10,3,19,1,33,68,35.0,55.0
473120,87,10,3,19,1,30,56,36.0,87.0
473135,87,12,3,19,1,29,51,29.0,25.0
473148,87,12,3,19,1,11,97,4.0,67.0
473162,87,12,3,19,1,36,67,58.0,98.0
473189,87,14,3,19,1,41,43,40.0,31.0
473207,87,15,3,19,1,65,52,63.0,84.0
473209,87,15,3,19,1,61,57,67.0,46.0
473211,87,15,3,19,1,53,53,46.0,30.0
473220,87,15,3,19,1,55,67,54.0,42.0
473222,87,15,3,19,1,61,61,57.0,54.0
473314,87,23,0,10,27,32,55,31.0,47.0
473349,87,25,3,19,1,31,57,33.0,40.0
473351,87,25,3,19,1,36,56,40.0,88.0
473368,87,26,0,9,27,14,18,13.0,17.0
473370,87,26,3,12,1,13,17,20.0,28.0
473439,87,32,0,10,27,34,74,66.0,60.0
473476,87,33,3,12,1,24,53,35.0,53.0
473485,87,34,3,19,1,45,54,47.0,50.0
473561,87,39,3,19,1,39,52,44.0,22.0
473565,87,39,3,19,1,55,52,90.0,97.0
473583,87,40,3,19,1,58,71,57.0,93.0
473601,87,41,3,19,1,68,85,71.0,98.0
473739,87,50,3,19,1,19,66,34.0,90.0
473751,87,51,3,19,1,29,68,23.0,46.0
473813,87,55,2,2,20,8,44,11.0,40.0
473815,87,55,0,10,22,11,40,10.0,39.0
473868,87,57,3,19,1,14,47,15.0,3.0
473894,87,59,3,19,20,9,45,19.0,30.0
473927,87,62,3,19,1,40,49,40.0,69.0
474000,87,65,3,19,1,34,48,37.0,65.0
474037,87,67,1,5,1,13,51,24.0,71.0
474068,87,69,0,10,27,31,68,34.0,73.0
474073,87,69,0,9,27,22,84,21.0,84.0
474110,87,72,3,19,1,30,31,28.0,50.0
474146,87,74,3,19,1,24,56,33.0,90.0
474194,87,76,0,9,27,41,44,43.0,46.0
474196,87,76,3,19,1,43,46,52.0,40.0
474257,87,80,3,19,1,33,42,35.0,62.0
474301,87,85,3,13,1,41,47,74.0,13.0
474311,87,85,0,1,27,44,19,60.0,29.0
474431,87,92,0,9,27,18,21,14.0,22.0
472924,93,0,0,9,22,20,97,30.0,100.0
473000,93,3,3,12,1,34,90,32.0,77.0
473015,93,4,3,19,1,56,78,47.0,59.0
473021,93,4,3,19,1,56,81,55.0,69.0
473032,93,5,3,19,1,64,74,77.0,98.0
473083,93,8,3,19,1,27,22,7.0,33.0
473091,93,8,3,19,1,39,67,47.0,52.0
473093,93,8,3,19,1,46,75,59.0,75.0
473112,93,10,3,19,1,43,66,47.0,29.0
473117,93,10,3,19,1,31,82,33.0,68.0
473121,93,10,3,19,1,36,87,46.0,86.0
473142,93,12,3,19,1,65,79,70.0,64.0
473158,93,12,3,19,1,39,80,47.0,82.0
473161,93,12,3,19,1,35,66,36.0,67.0
473208,93,15,3,19,1,63,84,61.0,57.0
473215,93,15,3,19,1,61,85,65.0,71.0
473217,93,15,3,19,1,61,87,64.0,74.0
473219,93,15,3,19,1,61,98,55.0,67.0
473226,93,16,3,19,1,55,83,65.0,57.0
473352,93,25,3,19,1,40,88,60.0,98.0
