id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1558283,55,0,3,19,1,42,23,49.0,20.0
1558290,55,0,3,13,1,67,44,67.0,91.0
1558359,55,5,3,19,1,38,60,31.0,77.0
1558389,55,6,3,19,1,67,81,66.0,57.0
1558447,55,9,3,19,1,28,15,19.0,3.0
1558469,55,10,3,19,1,41,37,43.0,64.0
1558497,55,11,3,19,1,32,49,31.0,91.0
1558501,55,11,3,19,1,38,64,64.0,46.0
1558515,55,12,0,1,27,5,61,31.0,56.0
1558521,55,13,2,0,1,28,48,42.0,31.0
1558522,55,13,3,19,1,42,31,66.0,7.0
1558560,55,15,3,19,1,31,46,36.0,18.0
1558563,55,15,3,19,1,50,36,56.0,62.0
1558567,55,15,3,19,1,56,58,56.0,63.0
1558569,55,15,5,18,11,68,57,0.0,0.0
1558600,55,16,3,19,1,35,46,61.0,14.0
1558711,55,22,3,19,1,61,73,65.0,69.0
1558713,55,23,3,19,1,59,66,66.0,76.0
1558715,55,23,3,19,1,59,61,60.0,70.0
1558717,55,23,3,13,1,60,91,45.0,37.0
1558742,55,24,3,19,1,25,45,33.0,88.0
1558746,55,24,3,13,1,47,49,64.0,7.0
1558749,55,25,3,19,1,58,34,47.0,62.0
1558774,55,26,3,19,1,36,64,47.0,93.0
1558833,55,29,3,19,20,21,24,39.0,47.0
1558299,63,1,3,19,1,60,32,71.0,50.0
1558328,63,3,0,1,27,38,13,59.0,18.0
1558337,63,4,0,9,27,34,5,20.0,4.0
1558352,63,4,2,0,1,50,13,63.0,24.0
1558354,63,4,0,8,27,63,24,65.0,28.0
1558376,63,5,3,19,1,60,11,70.0,53.0
1558506,63,12,3,19,1,71,7,84.0,4.0
1558553,63,14,0,10,27,67,13,92.0,22.0
1558650,63,20,0,1,27,65,9,62.0,5.0
1558658,63,20,3,19,1,66,5,71.0,21.0
1558792,63,27,3,19,1,52,12,57.0,10.0
1558794,63,27,3,19,1,70,7,72.0,37.0
1558848,63,31,0,1,27,63,3,63.0,2.0
1558849,63,31,0,1,27,63,2,67.0,11.0
1558860,63,32,0,8,27,64,25,69.0,31.0
1558916,63,36,3,19,1,34,42,34.0,24.0
1559010,63,43,0,8,27,77,7,95.0,8.0
1559037,63,45,0,1,22,65,16,65.0,28.0
1559073,63,47,3,19,1,36,26,38.0,60.0
1559095,63,48,0,9,22,32,11,37.0,30.0
1559106,63,48,0,8,27,45,21,36.0,18.0
1559107,63,48,3,19,1,36,18,42.0,35.0
1559117,63,49,3,13,1,35,15,32.0,61.0
1559162,63,50,0,8,27,81,27,86.0,26.0
1559219,63,53,2,0,1,42,22,70.0,26.0
1559220,63,53,0,8,27,70,26,73.0,50.0
1559222,63,53,3,20,26,73,50,89.0,42.0
1559268,63,57,3,19,1,25,35,29.0,37.0
