id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1143719,801,4,3,14,1,17,44,63.0,2.0
1144053,801,24,4,17,11,0,0,21.0,57.0
1144054,801,25,3,19,1,13,44,26.0,63.0
1144175,801,30,3,19,1,20,44,41.0,8.0
1144282,801,36,3,19,1,11,41,25.0,8.0
1144284,801,36,3,13,1,9,38,57.0,93.0
1144290,801,37,3,19,1,11,50,30.0,16.0
1144372,801,42,4,17,11,0,0,11.0,46.0
1144460,801,47,3,19,1,7,52,32.0,66.0
1144486,801,49,0,1,27,8,55,8.0,62.0
1144715,801,61,3,14,1,13,62,62.0,48.0
1144770,801,64,3,19,1,11,43,31.0,57.0
1144844,801,67,3,14,1,14,64,63.0,76.0
1144874,801,70,3,13,1,14,49,54.0,11.0
1144935,801,75,3,19,1,9,55,27.0,71.0
1145027,801,85,1,5,1,12,52,68.0,81.0
1145139,801,91,4,16,11,0,0,18.0,44.0
1145147,801,92,4,17,13,0,0,11.0,41.0
1145148,801,92,3,14,1,15,49,54.0,47.0
1145173,801,93,3,19,1,14,58,28.0,69.0
1143665,867,1,3,19,1,35,64,26.0,34.0
1143690,867,2,1,3,19,100,0,92.0,46.0
1143705,867,3,0,10,22,43,69,59.0,69.0
1143757,867,7,1,3,19,100,98,92.0,49.0
1143766,867,7,3,19,1,42,30,40.0,14.0
1143770,867,8,3,19,1,58,22,69.0,3.0
1143871,867,13,3,19,5,40,67,92.0,89.0
1143875,867,13,3,19,5,72,42,71.0,26.0
1143880,867,14,1,3,19,100,100,92.0,55.0
1143886,867,14,1,3,19,100,100,88.0,45.0
1143893,867,15,0,8,27,91,85,92.0,90.0
1143924,867,16,0,8,27,87,90,95.0,89.0
1143938,867,17,1,3,19,100,0,91.0,42.0
1143983,867,19,3,19,1,66,7,74.0,4.0
1143985,867,19,3,19,1,82,6,91.0,3.0
1144035,867,22,3,19,1,45,90,42.0,75.0
1144085,867,26,3,19,1,78,18,87.0,5.0
1144121,867,27,3,19,1,27,32,28.0,38.0
1144129,867,28,1,3,19,100,100,94.0,49.0
1144179,867,30,3,19,1,66,15,58.0,32.0
1144202,867,31,3,19,1,26,54,21.0,66.0
1144226,867,33,3,19,1,36,64,26.0,54.0
1144292,867,37,3,19,1,42,23,39.0,10.0
1144392,867,43,3,12,1,40,25,57.0,35.0
1144499,867,49,0,9,27,18,11,12.0,44.0
1144557,867,52,3,19,1,46,69,43.0,84.0
1144723,867,62,3,19,1,58,80,71.0,96.0
1144730,867,62,3,19,1,70,80,90.0,62.0
1144743,867,62,0,9,27,25,50,25.0,39.0
1144748,867,63,3,19,1,64,7,76.0,10.0
1144753,867,63,0,8,27,66,22,70.0,26.0
1144755,867,63,0,8,27,70,26,73.0,28.0
1144757,867,63,3,19,1,73,28,86.0,7.0
1144775,867,64,0,1,22,44,63,41.0,80.0
1144850,867,68,1,6,19,69,53,92.0,43.0
1144893,867,71,3,20,5,47,48,78.0,75.0
1144938,867,75,3,19,1,78,20,72.0,61.0
1144943,867,76,3,19,1,60,46,64.0,25.0
1144986,867,79,0,9,22,92,9,91.0,11.0
1145001,867,80,3,19,1,83,9,88.0,8.0
1145065,867,86,0,8,27,44,23,53.0,17.0
1145067,867,86,0,8,22,53,17,48.0,21.0
1145069,867,86,3,19,1,48,21,49.0,23.0
1145149,867,92,0,8,27,54,47,50.0,44.0
1145155,867,92,3,19,1,61,20,67.0,7.0
1143683,2409,2,3,19,1,32,38,30.0,89.0
1143735,2409,5,3,12,20,21,20,21.0,10.0
1143786,2409,8,3,19,1,23,35,26.0,4.0
1143824,2409,11,0,9,27,25,69,24.0,75.0
1143855,2409,12,3,19,1,18,17,13.0,45.0
1143887,2409,14,0,1,27,12,55,9.0,57.0
1143910,2409,15,2,2,20,11,44,21.0,34.0
1143940,2409,17,0,1,27,9,58,42.0,74.0
1143955,2409,18,3,19,1,35,33,43.0,9.0
1143958,2409,18,2,0,1,36,23,65.0,27.0
1143959,2409,18,3,19,1,65,27,54.0,9.0
1144066,2409,25,3,19,1,58,25,57.0,73.0
1144104,2409,26,0,10,27,12,44,10.0,66.0
1144131,2409,28,0,1,27,6,51,25.0,54.0
1144147,2409,29,3,19,20,26,27,23.0,9.0
1144156,2409,29,3,12,1,18,26,19.0,11.0
1144230,2409,33,0,10,27,28,33,30.0,25.0
1144251,2409,35,3,12,20,26,35,31.0,25.0
1144265,2409,35,3,19,20,20,32,18.0,46.0
1144368,2409,42,3,4,19,78,13,90.0,55.0
1144442,2409,46,3,19,1,31,18,10.0,45.0
1144454,2409,47,3,19,1,55,6,21.0,20.0
1144469,2409,47,0,9,22,6,20,100.0,100.0
1144474,2409,48,3,19,1,26,18,10.0,31.0
1144491,2409,49,3,19,20,89,27,69.0,21.0
1144511,2409,49,0,9,27,12,39,17.0,51.0
1144534,2409,50,0,1,27,31,29,41.0,33.0
1144603,2409,54,0,9,27,9,21,30.0,31.0
1144604,2409,54,3,19,1,30,31,9.0,14.0
1144610,2409,54,3,19,20,17,46,29.0,37.0
1144649,2409,58,3,19,1,26,21,11.0,48.0
1144794,2409,66,3,19,1,31,10,13.0,41.0
1144826,2409,67,3,19,1,53,16,32.0,38.0
1144869,2409,70,0,1,22,89,52,85.0,12.0
1144879,2409,70,3,19,1,34,27,35.0,58.0
1144882,2409,71,3,13,1,46,22,79.0,85.0
1144899,2409,72,3,19,1,31,29,48.0,37.0
1144907,2409,74,3,19,1,35,26,40.0,37.0
1144913,2409,74,3,19,1,36,14,43.0,30.0
1144928,2409,75,3,12,20,35,27,51.0,34.0
1144960,2409,79,0,1,27,32,21,44.0,20.0
