id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1841043,115,0,3,19,1,20,27,11.0,45.0
1841050,115,0,1,5,1,23,28,31.0,30.0
1841060,115,1,3,19,1,44,45,42.0,44.0
1841065,115,1,0,8,27,28,21,32.0,22.0
1841071,115,1,3,19,1,43,17,64.0,8.0
1841188,115,9,3,19,1,12,10,8.0,28.0
1841195,115,10,1,5,1,8,10,42.0,19.0
1841202,115,10,0,8,27,20,8,21.0,4.0
1841205,115,10,1,5,1,11,4,7.0,42.0
1841210,115,11,3,19,1,39,18,44.0,22.0
1841274,115,14,3,19,1,25,35,28.0,71.0
1841279,115,14,3,19,1,33,18,35.0,61.0
1841282,115,14,3,19,1,29,25,10.0,51.0
1841298,115,15,3,19,1,35,29,35.0,37.0
1841301,115,15,3,19,1,34,25,40.0,64.0
1841304,115,15,3,19,1,65,18,70.0,0.0
1841306,115,15,3,19,1,62,17,57.0,29.0
1841319,115,16,3,19,1,46,25,45.0,51.0
1841327,115,16,3,19,1,53,47,52.0,73.0
1841342,115,17,2,2,1,11,54,15.0,84.0
1841361,115,18,3,19,1,25,31,34.0,38.0
1841365,115,19,3,19,1,34,25,33.0,70.0
1841385,115,19,3,19,1,31,22,29.0,68.0
1841410,115,20,3,19,1,59,39,69.0,34.0
1841458,115,22,3,19,1,26,26,30.0,65.0
1841465,115,23,3,19,1,58,20,62.0,6.0
1841468,115,23,3,19,1,47,16,58.0,2.0
1841470,115,23,3,19,1,41,24,46.0,64.0
1841474,115,23,3,19,1,36,28,48.0,6.0
1841477,115,23,3,19,1,28,35,41.0,29.0
1841497,115,25,3,19,20,23,27,31.0,5.0
1841520,115,26,3,19,1,33,28,51.0,14.0
1841547,115,27,3,19,1,25,19,27.0,64.0
1841553,115,28,3,19,1,37,25,57.0,33.0
1841555,115,28,3,19,1,43,24,59.0,17.0
1841605,115,31,3,19,1,11,61,19.0,90.0
1841613,115,31,3,13,1,22,26,44.0,5.0
1841644,115,34,3,19,1,36,28,22.0,46.0
1841649,115,34,3,19,1,48,27,56.0,28.0
1841653,115,34,3,19,1,39,31,42.0,64.0
1841710,115,36,3,19,1,8,28,28.0,25.0
1841754,115,39,3,19,1,40,17,47.0,50.0
1841789,115,40,3,19,1,70,17,57.0,57.0
1841793,115,41,3,19,1,61,18,64.0,3.0
1841807,115,41,3,19,1,35,31,47.0,30.0
1841856,115,45,3,19,1,22,29,25.0,12.0
1841858,115,45,3,19,1,9,16,33.0,24.0
1841879,115,46,3,19,1,44,49,48.0,44.0
1841885,115,46,3,19,1,26,35,15.0,50.0
1841921,115,49,3,19,1,8,33,30.0,46.0
1841927,115,49,3,19,1,15,9,24.0,25.0
1841990,115,52,3,19,1,12,12,20.0,36.0
1842043,115,55,3,19,1,58,46,50.0,58.0
1842058,115,55,3,19,20,11,46,15.0,37.0
1842065,115,55,3,19,1,8,28,24.0,65.0
1842069,115,56,3,19,1,42,36,44.0,14.0
1842190,115,64,3,19,1,18,24,33.0,51.0
1842245,115,67,3,19,1,34,29,43.0,48.0
1842248,115,67,3,19,1,54,24,57.0,9.0
1842273,115,70,3,19,1,60,27,62.0,9.0
1842289,115,71,3,19,1,24,36,38.0,38.0
1842291,115,71,3,19,1,33,36,59.0,27.0
1842344,115,74,3,19,1,33,39,50.0,89.0
1842383,115,76,0,10,27,36,28,54.0,19.0
1842392,115,77,3,19,1,10,43,19.0,30.0
1842400,115,77,1,5,1,19,22,23.0,51.0
1842418,115,78,3,19,1,27,27,7.0,49.0
1842420,115,78,3,19,1,23,22,26.0,53.0
1842427,115,79,3,19,1,56,24,66.0,14.0
1842429,115,79,3,19,1,55,23,69.0,6.0
1842431,115,79,3,19,1,45,22,50.0,54.0
1842594,115,87,0,8,22,47,60,42.0,66.0
1842607,115,89,3,19,1,38,25,47.0,51.0
1842637,115,90,1,5,1,29,15,28.0,37.0
1842662,115,91,3,19,1,57,38,65.0,12.0
1841053,190,0,3,19,1,31,91,37.0,94.0
1841055,190,0,3,19,1,29,84,36.0,57.0
1841069,190,1,3,19,1,31,92,31.0,39.0
1841097,190,3,3,19,1,8,71,21.0,72.0
1841126,190,6,0,1,27,31,78,33.0,100.0
1841130,190,6,0,9,22,14,90,18.0,88.0
1841134,190,6,0,9,22,6,90,11.0,100.0
1841155,190,7,0,10,22,12,91,13.0,100.0
1841176,190,8,0,8,22,5,87,0.0,100.0
1841221,190,11,3,19,20,47,61,57.0,67.0
1841245,190,13,1,21,1,94,100,92.0,93.0
1841254,190,13,0,9,22,30,83,17.0,87.0
1841261,190,13,0,10,27,6,90,14.0,83.0
1841262,190,13,3,19,1,14,83,18.0,94.0
1841276,190,14,3,19,1,40,73,40.0,32.0
1841285,190,14,3,19,1,31,90,42.0,66.0
1841292,190,15,0,9,27,27,89,20.0,87.0
1841309,190,15,3,19,1,57,75,73.0,82.0
1841314,190,16,3,19,1,64,72,62.0,41.0
1841321,190,16,3,19,1,61,78,78.0,91.0
1841325,190,16,1,21,1,87,100,68.0,77.0
1841338,190,17,0,9,22,7,89,14.0,87.0
1841387,190,20,3,19,1,32,88,44.0,68.0
1841389,190,20,3,19,1,45,69,58.0,79.0
1841423,190,21,1,21,1,48,100,42.0,84.0
1841460,190,22,3,19,1,45,91,56.0,94.0
1841462,190,22,3,19,1,45,81,34.0,64.0
1841472,190,23,3,19,1,60,76,43.0,68.0
1841500,190,25,3,13,26,44,71,76.0,39.0
1841524,190,26,3,4,19,77,95,88.0,49.0
1841550,190,28,3,19,1,53,86,35.0,80.0
1841561,190,28,3,19,1,72,86,54.0,65.0
1841604,190,31,3,19,1,25,70,11.0,61.0
1841606,190,31,3,19,1,19,90,37.0,89.0
1841610,190,31,1,21,1,28,100,35.0,79.0
1841612,190,31,3,19,1,28,85,22.0,26.0
1841636,190,33,3,19,1,37,53,53.0,52.0
1841656,190,34,3,19,1,68,94,38.0,94.0
1841662,190,35,3,19,1,64,67,68.0,66.0
1841719,190,36,3,19,1,71,86,78.0,73.0
1841722,190,37,3,19,1,72,64,67.0,37.0
1841750,190,39,3,19,1,39,88,41.0,75.0
1841752,190,39,3,19,1,39,80,31.0,49.0
1841773,190,40,3,19,20,31,83,43.0,88.0
1841782,190,40,3,19,1,67,54,64.0,77.0
1841791,190,40,3,19,1,65,72,55.0,53.0
1841801,190,41,3,19,1,54,87,59.0,89.0
1841805,190,41,3,19,1,42,78,30.0,67.0
1841852,190,44,3,19,1,35,86,36.0,96.0
1841888,190,46,3,13,1,40,95,70.0,63.0
1841924,190,49,3,19,1,34,91,8.0,71.0
1841996,190,52,1,21,1,35,100,37.0,93.0
1842001,190,53,0,9,22,33,96,44.0,100.0
1842006,190,53,0,9,27,38,90,40.0,88.0
1842012,190,53,0,1,27,59,95,66.0,93.0
1842046,190,55,3,19,1,66,95,64.0,95.0
1842092,190,57,0,9,22,12,91,15.0,100.0
1842135,190,59,0,9,27,58,96,41.0,82.0
1842144,190,60,3,19,1,65,80,78.0,73.0
1842183,190,62,3,19,1,16,67,9.0,56.0
1842193,190,64,3,19,1,41,86,45.0,77.0
1842197,190,64,1,5,1,45,79,76.0,11.0
1842202,190,64,3,20,1,68,90,98.0,75.0
1842231,190,66,3,4,19,90,89,94.0,33.0
1842346,190,74,3,19,1,48,98,56.0,54.0
1842406,190,77,3,19,1,30,94,35.0,80.0
1842408,190,77,3,19,1,22,82,23.0,88.0
1842423,190,78,3,19,1,35,92,56.0,74.0
1842425,190,78,3,19,1,39,64,34.0,26.0
1842553,190,86,3,12,1,39,91,43.0,72.0
1842584,190,87,3,19,1,76,49,65.0,55.0
1842603,190,88,3,19,1,40,75,33.0,75.0
1842609,190,89,0,8,22,66,69,62.0,77.0
1842611,190,89,3,19,1,62,77,71.0,97.0
1842641,190,90,3,19,1,54,68,76.0,91.0
1842657,190,91,3,19,1,71,57,67.0,49.0
1842659,190,91,3,19,1,65,59,67.0,48.0
1841058,418,1,3,19,1,38,6,31.0,30.0
1841100,418,3,3,19,1,34,4,49.0,3.0
1841193,418,9,0,8,27,11,4,5.0,4.0
1841201,418,10,3,19,1,39,6,20.0,8.0
1841218,418,11,0,9,22,63,16,66.0,22.0
1841228,418,12,3,19,1,65,3,64.0,16.0
1841273,418,14,3,19,1,26,16,25.0,35.0
1841278,418,14,3,19,1,53,5,33.0,18.0
1841316,418,16,3,19,1,69,6,68.0,18.0
1841318,418,16,3,19,1,62,7,46.0,25.0
1841364,418,18,3,19,1,43,3,34.0,25.0
1841376,418,19,0,9,22,26,19,26.0,9.0
1841382,418,19,3,19,1,35,6,46.0,6.0
1841384,418,19,3,19,1,32,4,31.0,22.0
1841395,418,20,3,19,1,64,8,75.0,8.0
1841466,418,23,3,19,1,62,6,63.0,18.0
1841469,418,23,3,19,1,58,2,41.0,24.0
1841475,418,23,3,19,1,48,6,48.0,16.0
1841481,418,23,3,19,1,74,5,69.0,15.0
1841483,418,23,3,19,1,70,7,62.0,33.0
1841498,418,25,3,19,1,31,5,22.0,36.0
1841557,418,28,3,19,1,60,5,39.0,22.0
1841567,418,28,3,19,1,85,3,74.0,18.0
1841596,418,31,3,19,1,45,6,41.0,33.0
1841631,418,32,0,1,27,32,6,43.0,6.0
1841634,418,33,3,19,1,33,9,32.0,36.0
1841652,418,34,3,19,1,57,4,39.0,31.0
1841674,418,35,1,21,1,43,0,54.0,7.0
1841676,418,35,0,8,22,61,7,54.0,8.0
1841678,418,35,3,19,1,54,8,55.0,26.0
1841685,418,35,3,19,1,57,7,54.0,22.0
1841708,418,36,3,12,1,14,31,17.0,6.0
1841780,418,40,3,19,1,70,4,72.0,35.0
1841788,418,40,1,21,1,78,0,70.0,17.0
1841857,418,45,3,19,1,25,12,9.0,16.0
1841880,418,46,3,19,1,48,44,54.0,50.0
1841882,418,46,3,19,1,37,28,53.0,9.0
1841884,418,46,3,19,1,39,22,26.0,35.0
1841893,418,47,3,19,1,89,7,89.0,24.0
1842020,418,54,0,9,22,73,8,68.0,0.0
1842026,418,54,0,10,27,43,12,30.0,26.0
1842028,418,54,3,19,1,30,26,36.0,51.0
1842039,418,54,3,19,1,63,14,71.0,4.0
1842041,418,54,3,19,1,60,16,44.0,28.0
1842064,418,55,1,21,1,17,0,8.0,28.0
1842070,418,56,3,19,1,44,14,70.0,8.0
1842081,418,57,3,12,1,23,33,24.0,61.0
1842121,418,58,3,19,1,55,9,44.0,31.0
1842238,418,66,0,1,27,34,22,50.0,15.0
1842249,418,67,3,19,1,57,9,56.0,23.0
1842254,418,67,3,19,1,60,5,69.0,6.0
1842256,418,67,0,8,27,76,21,72.0,23.0
1842274,418,70,3,19,1,62,9,69.0,41.0
1842280,418,70,0,9,22,40,12,43.0,9.0
1842331,418,73,0,9,22,25,9,28.0,22.0
1842360,418,74,3,19,1,74,10,60.0,34.0
1842365,418,75,3,19,1,67,10,63.0,25.0
1842391,418,77,0,9,27,13,8,10.0,43.0
1842396,418,77,3,19,1,11,6,20.0,10.0
1842430,418,79,3,19,1,69,6,45.0,22.0
1842436,418,79,3,19,1,70,8,69.0,15.0
1842438,418,79,3,19,1,66,6,73.0,20.0
1842472,418,81,3,19,1,16,11,23.0,10.0
1842487,418,82,0,9,22,32,12,33.0,15.0
1842572,418,86,0,9,27,65,16,63.0,16.0
1842587,418,87,3,19,1,83,7,79.0,23.0
1842590,418,87,3,19,1,84,8,72.0,23.0
1842634,418,89,0,8,27,30,15,26.0,12.0
1842649,418,90,3,19,1,79,7,66.0,9.0
1842652,418,90,3,19,1,80,11,74.0,31.0
1842468,495,81,0,8,22,18,90,14.0,91.0
1842470,495,81,3,19,1,14,91,14.0,68.0
1842480,495,82,3,13,1,70,94,88.0,27.0
1842509,495,83,0,9,27,23,92,9.0,92.0
1842536,495,85,0,10,27,9,66,10.0,74.0
1842552,495,86,3,12,1,27,86,39.0,91.0
1842612,495,89,3,19,1,71,97,60.0,78.0
1842617,495,89,3,19,1,81,98,96.0,83.0
1842642,495,90,0,8,27,76,91,66.0,88.0
1842644,495,90,3,19,1,66,88,61.0,79.0
1841076,534,2,3,19,1,38,80,36.0,71.0
1841078,534,2,3,19,1,57,44,83.0,20.0
1841150,534,7,0,8,27,86,89,80.0,91.0
1841152,534,7,3,4,19,80,91,90.0,62.0
1841217,534,11,0,8,22,37,84,34.0,78.0
1841219,534,11,3,19,5,34,78,37.0,76.0
1841356,534,18,0,8,27,57,71,69.0,51.0
1841358,534,18,5,18,10,69,51,0.0,0.0
1841372,534,19,0,8,27,43,84,58.0,85.0
1841374,534,19,2,0,1,58,85,74.0,81.0
