id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2649642,106,82,0,9,27,42,28,60.0,15.0
2649700,106,87,3,12,1,51,35,61.0,28.0
2649754,106,89,0,10,27,61,78,60.0,83.0
2649824,106,94,3,19,1,36,76,45.0,84.0
2648282,578,1,0,9,22,41,92,43.0,94.0
2648298,578,1,3,19,1,39,63,54.0,43.0
2648302,578,1,3,19,1,42,77,57.0,93.0
2648307,578,1,3,13,1,57,78,80.0,71.0
2648317,578,2,3,19,1,41,77,59.0,72.0
2648377,578,5,0,1,22,22,54,28.0,57.0
2648422,578,7,0,9,22,26,90,37.0,100.0
2648573,578,15,0,10,27,11,37,9.0,37.0
2648661,578,19,3,19,1,29,93,27.0,64.0
2648683,578,21,3,19,1,15,85,31.0,91.0
2648698,578,21,0,10,22,42,64,55.0,84.0
2648700,578,21,0,10,27,55,84,47.0,67.0
2648703,578,21,1,5,1,41,69,34.0,54.0
2648721,578,23,3,19,1,49,76,53.0,62.0
2648731,578,23,3,19,1,34,71,31.0,73.0
2648771,578,25,3,19,1,37,74,36.0,50.0
2648777,578,25,3,19,1,47,79,59.0,95.0
2648790,578,26,3,19,1,36,71,51.0,98.0
2648886,578,32,3,19,1,32,68,28.0,51.0
2648933,578,37,0,9,27,55,61,60.0,65.0
2648989,578,40,3,12,1,25,38,40.0,26.0
2649070,578,45,0,10,22,21,69,20.0,84.0
2649071,578,45,0,10,22,20,84,32.0,100.0
2649088,578,45,3,19,1,35,89,20.0,73.0
2649095,578,46,3,19,1,27,86,25.0,51.0
2649097,578,46,3,19,1,27,95,39.0,96.0
2649099,578,46,3,13,1,28,87,46.0,68.0
2649113,578,46,3,19,1,37,70,59.0,96.0
2649128,578,47,3,19,1,45,78,51.0,69.0
2649131,578,47,3,19,1,42,86,34.0,53.0
2649138,578,47,3,19,1,17,86,34.0,95.0
2649211,578,51,0,9,27,13,77,9.0,95.0
2649213,578,51,3,19,1,9,95,10.0,88.0
2649227,578,52,3,19,1,41,84,13.0,65.0
2649265,578,54,0,9,27,41,93,32.0,86.0
2649266,578,54,3,19,1,32,86,32.0,79.0
2649298,578,56,0,1,27,89,40,90.0,57.0
2649325,578,59,3,19,1,48,93,46.0,64.0
2649377,578,63,3,19,1,43,82,54.0,74.0
2649379,578,63,3,19,1,43,84,34.0,50.0
2649400,578,64,3,19,1,44,87,47.0,60.0
2649409,578,65,3,19,1,60,79,53.0,54.0
2649444,578,67,3,12,1,30,81,35.0,94.0
2649458,578,68,3,19,1,30,74,27.0,52.0
2649536,578,76,3,19,1,17,85,45.0,93.0
2649545,578,77,3,19,1,41,72,54.0,77.0
2649549,578,77,1,5,1,47,81,40.0,56.0
2649574,578,78,0,1,27,42,86,52.0,100.0
2649639,578,82,3,19,1,28,89,25.0,59.0
2649641,578,82,3,13,1,27,91,58.0,72.0
