id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
69181,42,0,3,19,1,28,56,29.0,94.0
69222,42,2,0,8,22,29,21,21.0,16.0
69223,42,2,0,8,22,21,16,14.0,11.0
69225,42,2,3,19,1,14,11,29.0,5.0
69271,42,5,0,10,27,92,19,96.0,24.0
69274,42,5,0,8,22,96,24,100.0,0.0
69289,42,6,3,19,1,57,36,57.0,5.0
69300,42,8,0,8,27,70,23,82.0,28.0
69302,42,8,3,20,26,82,28,96.0,36.0
69400,42,12,3,19,1,40,29,34.0,42.0
69414,42,13,3,19,1,73,6,55.0,30.0
69437,42,14,3,13,1,55,59,96.0,18.0
69511,42,18,3,19,1,32,16,28.0,17.0
69552,42,20,3,19,1,75,29,45.0,37.0
69659,42,24,3,19,1,55,26,65.0,6.0
69668,42,25,3,13,1,64,27,75.0,94.0
69713,42,27,1,5,1,52,16,35.0,32.0
69715,42,27,3,19,1,43,10,26.0,54.0
69734,42,29,0,9,27,69,28,70.0,36.0
69735,42,29,3,19,1,70,36,84.0,34.0
69809,42,34,3,19,1,42,31,50.0,72.0
69852,42,35,3,19,1,39,28,63.0,4.0
69864,42,36,3,19,1,27,26,46.0,16.0
69883,42,37,0,10,27,29,23,26.0,19.0
69885,42,37,3,19,1,26,19,11.0,12.0
69896,42,37,3,19,1,45,29,50.0,11.0
69946,42,39,3,19,1,33,25,21.0,20.0
69950,42,39,0,9,22,30,29,32.0,21.0
70025,42,43,0,8,27,50,21,58.0,17.0
70038,42,44,3,19,1,49,37,41.0,40.0
70042,42,44,3,19,1,48,54,45.0,96.0
70088,42,47,3,19,1,40,22,28.0,23.0
70096,42,47,3,19,1,42,19,32.0,31.0
70102,42,47,3,19,1,38,31,35.0,14.0
70120,42,48,3,19,1,51,16,69.0,10.0
70257,42,56,2,2,20,3,37,26.0,11.0
70347,42,63,3,19,1,34,46,32.0,95.0
70389,42,66,3,19,1,46,24,38.0,35.0
70491,42,72,2,2,20,10,67,29.0,62.0
70690,42,88,0,9,22,30,54,25.0,53.0
70735,42,90,3,19,1,5,72,10.0,54.0
70785,42,94,3,13,1,56,15,59.0,82.0
70815,42,95,3,20,26,56,28,74.0,44.0
69213,526,2,3,19,1,64,83,70.0,94.0
69237,526,2,1,5,1,69,88,63.0,89.0
69312,526,8,0,1,27,46,39,47.0,39.0
69328,526,9,0,8,27,48,22,49.0,19.0
69384,526,11,0,8,27,70,92,73.0,95.0
69387,526,11,0,8,22,73,95,70.0,95.0
69475,526,16,3,19,1,85,85,82.0,89.0
69520,526,18,0,8,22,43,19,40.0,15.0
69521,526,18,0,8,27,40,15,47.0,2.0
69523,526,18,0,8,27,47,2,48.0,1.0
69531,526,19,3,19,1,55,29,56.0,57.0
69578,526,21,3,19,1,42,25,62.0,1.0
69591,526,22,3,19,1,63,4,53.0,30.0
69680,526,25,2,0,1,52,25,68.0,21.0
69681,526,25,3,19,1,68,21,81.0,3.0
69755,526,30,2,0,1,48,36,68.0,46.0
69793,526,33,3,19,1,44,69,31.0,62.0
