id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1133432,482,1,3,19,1,40,82,34.0,83.0
1133466,482,2,0,9,22,26,50,29.0,51.0
1133478,482,3,0,9,27,31,53,38.0,68.0
1133539,482,7,3,19,1,32,56,23.0,51.0
1133638,482,12,0,9,22,60,75,62.0,87.0
1133766,482,28,3,19,1,48,20,45.0,4.0
1134026,482,44,0,1,27,61,71,71.0,67.0
1134031,482,44,3,12,1,62,79,46.0,55.0
1134084,482,47,0,1,27,61,67,38.0,59.0
1134098,482,48,3,19,1,37,45,22.0,56.0
1134265,482,58,3,19,1,66,38,57.0,35.0
1134267,482,58,3,19,1,54,49,36.0,34.0
1134269,482,58,3,19,1,44,52,38.0,78.0
1134361,482,63,0,8,27,48,48,71.0,36.0
1134451,482,68,3,19,1,57,91,56.0,67.0
1134469,482,68,3,19,1,67,38,62.0,29.0
1134475,482,69,3,19,1,71,20,78.0,8.0
1134488,482,69,3,19,1,41,33,28.0,16.0
1134491,482,69,3,19,1,41,48,56.0,43.0
1134609,482,77,3,19,1,54,79,54.0,93.0
1134619,482,77,3,19,1,29,54,39.0,85.0
1134625,482,78,0,8,27,42,74,43.0,76.0
1134626,482,78,3,19,1,43,76,38.0,93.0
1134633,482,78,3,19,1,53,67,61.0,77.0
1134647,482,79,3,19,1,60,50,64.0,18.0
1134660,482,80,3,19,1,25,5,14.0,19.0
1134719,482,82,0,8,22,59,70,54.0,66.0
1134758,482,84,3,19,1,67,39,66.0,29.0
1134760,482,84,3,19,1,63,45,62.0,27.0
1134762,482,84,3,19,1,58,37,69.0,24.0
1134767,482,84,3,19,1,73,58,74.0,92.0
1134787,482,87,0,1,22,87,52,87.0,55.0
1134808,482,89,3,19,1,45,50,52.0,57.0
1134835,482,91,3,19,1,52,47,33.0,49.0
1134846,482,92,3,19,1,33,18,48.0,9.0
1134878,482,93,3,19,1,61,30,67.0,24.0
1134938,482,97,0,8,27,13,14,16.0,8.0
1134939,482,97,3,14,1,16,8,11.0,16.0
1134957,482,98,3,19,1,32,48,27.0,65.0
1135032,482,101,0,10,22,40,34,35.0,33.0
1135050,482,102,3,19,1,35,39,49.0,36.0
1133591,654,9,3,14,1,5,56,65.0,81.0
1133641,654,12,3,14,1,8,28,47.0,46.0
1133725,654,27,1,5,1,29,34,67.0,87.0
1133801,654,30,3,19,1,17,36,31.0,42.0
1133951,654,39,3,14,1,12,53,61.0,85.0
1133980,654,41,1,5,1,31,47,66.0,24.0
1134228,654,55,3,19,1,3,59,2.0,93.0
1134236,654,56,1,5,1,13,51,58.0,94.0
1134297,654,60,3,14,1,9,55,61.0,14.0
1134376,654,63,0,1,27,4,47,25.0,21.0
1134408,654,65,3,19,1,10,62,11.0,65.0
1134409,654,65,3,14,1,11,65,59.0,79.0
1134440,654,66,4,16,11,0,0,9.0,56.0
1134502,654,70,3,11,1,10,52,37.0,20.0
1134681,654,81,3,14,1,10,51,66.0,77.0
1134727,654,83,3,19,1,19,71,30.0,82.0
1134774,654,86,3,19,1,6,52,35.0,10.0
1134823,654,91,3,14,1,12,61,66.0,75.0
1134851,654,93,1,5,1,12,70,68.0,83.0
1134921,654,96,1,5,1,26,74,73.0,80.0
1133397,680,0,3,19,1,73,48,70.0,58.0
1133405,680,0,0,9,27,69,26,65.0,7.0
1133417,680,0,3,19,1,67,19,70.0,5.0
1133512,680,5,3,19,1,55,64,37.0,90.0
1133651,680,12,3,19,1,56,45,41.0,55.0
1133654,680,12,3,19,1,48,73,36.0,71.0
1133694,680,15,0,9,22,4,23,11.0,7.0
1133722,680,26,2,0,5,32,80,66.0,67.0
1133728,680,27,3,19,1,44,23,33.0,19.0
1133825,680,33,0,10,27,44,78,46.0,78.0
1133962,680,40,0,8,22,98,87,98.0,90.0
1134047,680,45,0,9,22,65,69,69.0,62.0
1134096,680,48,3,13,1,46,3,26.0,64.0
1134159,680,51,3,19,1,64,20,88.0,29.0
1134456,680,68,3,19,1,74,89,71.0,97.0
1134599,680,76,0,8,22,73,15,72.0,9.0
1134600,680,76,3,19,1,72,9,64.0,10.0
1134631,680,78,0,8,27,65,58,61.0,61.0
1134632,680,78,3,19,1,61,61,53.0,67.0
1134635,680,78,0,8,27,61,77,42.0,95.0
1134646,680,78,3,19,1,64,67,60.0,50.0
1134807,680,89,3,19,1,52,61,45.0,50.0
1134810,680,89,3,19,1,64,72,68.0,65.0
1134814,680,89,3,4,19,95,72,90.0,9.0
1134890,680,94,3,19,1,83,88,78.0,95.0
1134908,680,95,3,19,1,78,77,82.0,63.0
1134978,680,98,0,8,22,42,93,47.0,80.0
1133390,705,0,0,1,27,28,14,32.0,37.0
1133446,705,2,1,21,1,33,0,32.0,7.0
1133447,705,2,3,19,1,32,7,9.0,26.0
1133455,705,2,3,4,19,76,7,88.0,60.0
1133482,705,3,3,19,1,72,6,70.0,29.0
1133543,705,7,1,21,1,67,0,75.0,8.0
1133549,705,7,1,21,1,76,0,82.0,15.0
1133551,705,7,3,19,1,72,31,81.0,42.0
1133616,705,10,0,10,27,12,11,3.0,10.0
1133675,705,13,3,19,1,66,20,67.0,31.0
1133777,705,29,3,19,1,33,9,64.0,28.0
1133817,705,33,1,21,1,65,0,69.0,17.0
1133819,705,33,3,19,1,69,4,81.0,12.0
1133890,705,36,1,21,1,38,0,69.0,12.0
