id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2004755,34,0,0,8,22,64,89,78.0,100.0
2004804,34,4,3,19,1,39,84,72.0,94.0
2004814,34,4,0,1,27,54,88,70.0,85.0
2004885,34,7,3,19,1,8,79,9.0,63.0
2004895,34,7,0,9,22,58,93,67.0,100.0
2004897,34,7,1,21,1,67,100,68.0,65.0
2004911,34,9,3,13,1,69,67,89.0,27.0
2004922,34,9,0,1,27,30,90,60.0,70.0
2004948,34,10,1,21,1,69,100,31.0,75.0
2004984,34,13,0,10,27,42,86,38.0,76.0
2005044,34,15,3,13,1,19,86,33.0,33.0
2005090,34,17,1,21,1,43,100,63.0,76.0
2005103,34,18,3,19,1,26,79,33.0,44.0
2005149,34,21,1,21,1,80,100,64.0,44.0
2005153,34,21,3,19,1,71,91,68.0,65.0
2005155,34,21,3,19,1,64,82,57.0,67.0
2005165,34,22,3,4,19,84,89,90.0,48.0
2005175,34,22,3,13,1,56,76,88.0,9.0
2005186,34,23,3,19,1,63,85,71.0,76.0
2005234,34,25,3,19,20,71,55,87.0,80.0
2005256,34,26,0,1,27,69,80,80.0,71.0
2005260,34,26,3,19,1,79,89,75.0,96.0
2005274,34,27,3,19,1,40,84,71.0,93.0
2005276,34,27,3,19,1,35,89,30.0,63.0
2005286,34,28,3,19,1,34,89,35.0,50.0
2005370,34,33,3,19,1,79,87,76.0,67.0
2005414,34,36,3,19,20,31,82,30.0,79.0
2005416,34,36,3,19,1,34,91,29.0,69.0
2005418,34,36,3,19,1,30,91,50.0,70.0
2005433,34,37,1,21,1,43,100,68.0,82.0
2005464,34,38,3,19,5,78,72,71.0,47.0
2005473,34,39,3,19,1,50,7,77.0,12.0
2005515,34,42,3,19,1,29,71,21.0,72.0
2005524,34,42,3,19,1,34,83,11.0,45.0
2005569,34,45,1,21,1,87,100,90.0,61.0
2005594,34,45,3,19,1,35,90,42.0,80.0
2005631,34,47,3,19,1,29,83,46.0,83.0
2005755,34,56,3,19,1,65,89,60.0,69.0
2005962,34,66,3,19,1,56,56,45.0,33.0
2005989,34,69,1,21,1,56,100,95.0,71.0
2006001,34,69,0,9,27,31,83,29.0,76.0
2006020,34,71,3,19,1,41,89,32.0,60.0
2006029,34,72,3,19,1,33,94,55.0,86.0
2006033,34,72,0,9,27,46,82,59.0,72.0
2006034,34,72,3,19,1,59,72,54.0,46.0
2006060,34,73,0,9,22,90,87,80.0,100.0
2006062,34,73,1,21,1,80,100,83.0,77.0
2006084,34,75,0,8,27,43,85,56.0,90.0
2006133,34,78,3,19,1,25,88,27.0,78.0
2006155,34,79,3,19,1,37,91,30.0,77.0
2006167,34,79,3,19,1,63,87,55.0,69.0
2006233,34,83,3,19,1,63,36,66.0,28.0
2006235,34,83,3,19,1,64,42,67.0,28.0
2006246,34,83,0,8,22,73,93,68.0,100.0
2006248,34,83,1,21,1,68,100,58.0,89.0
2006262,34,85,0,9,22,30,95,43.0,89.0
2006294,34,86,3,19,1,28,78,37.0,71.0
2006313,34,87,0,9,27,5,99,4.0,90.0
2006315,34,87,0,8,22,4,90,4.0,88.0
2006316,34,87,3,19,1,4,88,9.0,74.0
2006408,34,92,0,1,27,12,70,29.0,87.0
2004764,100,0,3,19,1,57,92,31.0,66.0
2004861,100,6,1,21,1,68,100,66.0,88.0
2004867,100,6,3,19,1,23,90,4.0,59.0
2004993,100,13,3,19,1,54,63,31.0,30.0
2005009,100,13,3,19,1,58,92,70.0,93.0
2005012,100,13,0,8,27,59,83,66.0,81.0
2005013,100,13,3,19,1,66,81,59.0,61.0
2005028,100,14,3,19,1,42,89,39.0,68.0
2005032,100,14,3,19,1,66,96,58.0,75.0
2005098,100,17,3,12,1,73,91,72.0,89.0
2005177,100,22,0,10,27,10,90,10.0,89.0
2005224,100,25,0,8,27,58,86,60.0,96.0
2005226,100,25,3,19,1,60,96,63.0,74.0
2005306,100,29,3,4,19,84,90,92.0,41.0
2005363,100,32,0,9,22,50,95,51.0,84.0
2005379,100,33,3,19,1,40,81,12.0,57.0
2005422,100,36,0,9,27,26,93,13.0,70.0
2005440,100,37,0,8,27,23,76,30.0,73.0
2005442,100,37,3,19,1,30,73,33.0,45.0
2005479,100,39,0,9,22,4,89,0.0,100.0
2005495,100,40,0,10,27,18,53,19.0,47.0
2005509,100,42,1,21,1,49,100,24.0,84.0
2005581,100,45,3,19,1,76,93,70.0,72.0
2005672,100,49,0,8,27,85,90,92.0,95.0
2005726,100,55,2,0,1,64,97,82.0,94.0
2005727,100,55,3,19,1,82,94,99.0,81.0
2005766,100,56,3,19,1,61,93,35.0,74.0
2005780,100,57,3,19,1,60,94,74.0,94.0
2005782,100,57,3,19,1,59,78,60.0,68.0
2005817,100,59,1,21,1,78,100,78.0,88.0
2005822,100,59,0,9,22,72,94,69.0,100.0
2005835,100,60,0,9,22,33,91,34.0,76.0
2005841,100,61,1,21,1,65,100,59.0,94.0
2005843,100,61,3,19,1,50,97,30.0,74.0
2005856,100,61,3,19,1,47,93,30.0,65.0
2005867,100,62,0,8,27,64,89,81.0,91.0
2005872,100,62,0,9,22,97,87,100.0,100.0
2005887,100,63,3,19,1,58,89,64.0,97.0
2005930,100,65,0,9,27,5,91,9.0,94.0
2005932,100,65,3,19,1,9,94,24.0,92.0
2005955,100,66,0,1,22,24,72,20.0,73.0
2006073,100,74,0,8,22,56,94,44.0,92.0
2006075,100,74,3,19,1,44,92,30.0,74.0
2006119,100,76,3,19,1,78,86,82.0,96.0
2006138,100,78,0,9,22,53,90,59.0,100.0
2006141,100,78,1,21,1,59,100,50.0,79.0
2006143,100,78,3,19,1,39,93,21.0,83.0
2006160,100,79,3,12,20,26,92,36.0,95.0
2006209,100,82,0,9,22,48,96,59.0,86.0
2006227,100,82,3,19,1,8,77,17.0,64.0
