id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1423940,33,61,2,0,1,43,92,76.0,81.0
1423941,33,61,3,19,1,76,81,72.0,72.0
1424038,33,67,0,8,27,92,29,95.0,28.0
1424039,33,67,5,18,13,95,28,0.0,0.0
1424096,33,70,3,19,1,86,47,93.0,11.0
1424253,33,79,0,8,27,98,96,97.0,95.0
1424315,33,84,3,19,1,76,86,69.0,78.0
1424423,33,90,0,9,22,25,70,30.0,67.0
1424433,33,90,3,19,1,85,70,80.0,57.0
1422926,459,2,3,12,1,75,5,69.0,19.0
1422932,459,2,3,19,1,70,7,74.0,23.0
1422997,459,5,0,1,22,66,7,61.0,7.0
1423088,459,9,3,19,1,68,41,69.0,51.0
1423192,459,16,0,9,22,35,11,38.0,30.0
1423287,459,21,0,8,22,93,7,87.0,6.0
1423288,459,21,3,19,1,87,6,85.0,5.0
1423350,459,24,0,1,27,46,12,43.0,15.0
1423361,459,25,3,19,1,68,37,76.0,70.0
1423370,459,26,0,1,27,88,59,90.0,58.0
1423436,459,30,0,8,22,58,41,55.0,15.0
1423470,459,32,0,10,27,74,40,70.0,50.0
1423478,459,33,0,8,27,48,54,54.0,45.0
1423480,459,33,2,0,5,54,45,70.0,43.0
1423481,459,33,3,19,5,70,43,86.0,59.0
1423510,459,34,3,19,1,61,18,81.0,9.0
1423625,459,40,3,19,1,24,4,32.0,4.0
1423653,459,42,0,9,27,29,15,19.0,8.0
1423655,459,42,0,8,27,19,8,19.0,12.0
1423656,459,42,3,19,1,19,12,20.0,1.0
1423663,459,43,0,10,22,13,4,10.0,0.0
1423756,459,47,3,19,1,53,11,65.0,23.0
1423760,459,47,0,8,27,90,13,96.0,11.0
1423786,459,48,0,1,27,66,20,19.0,34.0
1423796,459,50,0,10,22,29,38,31.0,0.0
1423832,459,52,3,19,1,37,11,43.0,20.0
1423834,459,52,0,10,27,63,13,67.0,10.0
1423836,459,52,3,19,1,67,10,85.0,7.0
1423868,459,54,0,8,22,82,8,83.0,0.0
1423910,507,57,1,6,19,67,79,82.0,46.0
1424085,507,69,3,19,1,31,25,31.0,41.0
1424110,507,70,3,19,20,71,20,71.0,36.0
1424120,507,71,0,9,27,21,31,14.0,17.0
1424277,507,81,0,8,27,48,54,49.0,57.0
1424336,507,85,3,19,20,68,52,90.0,10.0
1424359,507,87,0,1,27,57,32,75.0,38.0
1424404,507,89,3,13,1,63,31,73.0,79.0
1424462,583,92,2,0,5,59,23,79.0,31.0
1424463,583,92,3,19,5,79,31,88.0,53.0
1422903,771,0,0,9,27,63,91,58.0,87.0
1422904,771,0,3,12,1,58,87,61.0,84.0
1422944,771,2,3,19,1,31,74,40.0,74.0
1422952,771,3,1,21,1,29,100,62.0,79.0
1422977,771,4,1,21,1,24,100,31.0,58.0
1423032,771,7,0,1,22,85,88,88.0,66.0
1423058,771,8,3,19,1,72,93,61.0,79.0
1423113,771,11,0,10,27,40,92,36.0,91.0
1423115,771,11,3,19,1,36,91,33.0,86.0
1423157,771,14,0,9,27,37,81,45.0,79.0
1423165,771,14,1,21,1,58,100,67.0,64.0
1423304,771,21,1,21,1,73,100,76.0,89.0
1423306,771,21,3,19,1,70,96,45.0,90.0
1423312,771,22,1,21,1,49,100,69.0,86.0
1423335,771,23,1,21,1,87,100,96.0,92.0
1423577,771,38,0,9,22,59,92,60.0,100.0
1423582,771,38,0,9,22,34,92,38.0,89.0
