id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1005629,15,3,0,8,27,27,92,30.0,84.0
1005740,15,9,3,19,1,31,89,25.0,93.0
1005757,15,10,0,8,22,78,95,79.0,100.0
1005797,15,12,0,9,22,81,92,93.0,91.0
1005873,15,15,3,19,20,40,85,47.0,46.0
1005917,15,18,3,12,1,21,26,32.0,47.0
1005937,15,19,3,19,1,43,70,31.0,76.0
1005939,15,19,3,19,1,56,88,48.0,61.0
1006137,15,30,3,19,1,49,97,33.0,89.0
1006169,15,32,3,19,1,21,91,17.0,82.0
1006281,15,39,3,19,1,75,88,71.0,76.0
1006285,15,40,3,19,1,85,94,70.0,90.0
1006314,15,41,3,19,1,36,92,60.0,86.0
1006340,15,43,1,3,1,100,100,88.0,88.0
1006351,15,43,3,19,1,76,92,70.0,71.0
1006438,15,47,0,8,27,76,95,89.0,90.0
1006439,15,47,3,4,19,89,90,93.0,54.0
1006457,15,48,0,8,27,79,96,77.0,87.0
1006539,15,52,3,19,1,75,87,56.0,83.0
1006587,15,55,0,1,27,94,32,82.0,0.0
1006640,15,58,3,19,1,93,97,69.0,89.0
1006644,15,59,3,19,1,81,92,72.0,91.0
1006794,15,67,0,8,27,85,93,84.0,90.0
1006914,15,76,1,3,1,100,100,94.0,95.0
1006978,15,80,0,8,22,53,75,36.0,70.0
1006979,15,80,3,19,1,36,70,61.0,77.0
1006980,15,80,0,10,27,61,77,57.0,76.0
1006983,15,80,1,6,19,53,83,87.0,33.0
1007004,15,82,1,3,19,100,0,92.0,39.0
1007064,15,85,3,13,21,66,78,90.0,39.0
1007099,15,87,5,18,10,95,61,0.0,0.0
1007129,15,90,3,19,1,21,83,43.0,82.0
1007133,15,90,3,19,1,43,93,22.0,84.0
1005620,736,2,3,14,1,10,56,60.0,55.0
1005668,736,4,3,19,1,9,64,24.0,67.0
1005670,736,4,3,14,1,9,73,62.0,68.0
1005702,736,6,3,19,1,13,30,24.0,37.0
1005723,736,7,3,14,1,9,55,58.0,37.0
1005841,736,14,3,14,1,7,78,58.0,75.0
1005868,736,15,3,19,1,9,65,22.0,49.0
1005880,736,15,3,19,1,10,58,19.0,57.0
1006012,736,23,3,19,1,11,53,27.0,17.0
1006084,736,27,4,16,12,100,100,12.0,59.0
1006120,736,29,3,19,1,13,56,32.0,15.0
1006202,736,35,3,11,20,6,55,25.0,43.0
1006229,736,36,3,19,1,23,65,39.0,40.0
1006316,736,41,3,11,20,14,53,32.0,30.0
1006320,736,42,3,19,1,16,51,34.0,79.0
1006326,736,42,3,14,1,13,84,66.0,66.0
1006361,736,44,3,14,1,13,62,61.0,91.0
1006381,736,45,3,19,1,12,64,33.0,42.0
1006489,736,50,3,19,1,14,46,26.0,36.0
1006595,736,56,3,11,20,10,57,32.0,76.0
1006620,736,57,3,19,1,11,55,15.0,31.0
1006656,736,60,3,11,1,15,57,18.0,17.0
1006705,736,62,4,17,13,100,100,20.0,72.0
1006706,736,63,3,11,1,12,60,33.0,83.0
1006712,736,63,3,14,1,9,35,66.0,34.0
1006769,736,65,3,14,1,4,59,54.0,70.0
1007066,736,85,4,16,13,100,100,10.0,61.0
1007082,736,86,1,5,1,33,64,70.0,74.0
1007117,736,89,3,11,1,10,67,31.0,77.0
1007135,736,90,3,19,1,15,51,39.0,86.0
1005727,879,7,3,14,1,7,57,56.0,54.0
1005787,879,12,1,5,1,5,84,62.0,28.0
1005835,879,14,3,14,20,17,40,42.0,22.0
1005887,879,16,4,17,9,0,0,23.0,59.0
1005934,879,19,3,19,1,10,46,19.0,80.0
1006017,879,24,1,5,1,4,95,58.0,21.0
1006109,879,29,1,5,1,37,11,74.0,52.0
1006180,879,33,3,14,1,6,59,72.0,48.0
1006257,879,38,3,19,1,18,48,27.0,37.0
1006332,879,43,1,5,1,37,40,73.0,60.0
1006429,879,47,3,14,1,5,45,59.0,42.0
1006468,879,48,3,14,1,12,61,58.0,96.0
1006827,879,69,3,19,1,10,60,32.0,11.0
1006882,879,74,4,17,17,0,0,25.0,30.0
1006904,879,75,3,14,1,12,48,65.0,71.0
1006939,879,78,1,5,1,31,27,80.0,72.0
1007024,879,83,1,5,1,42,68,75.0,33.0
1007050,879,84,4,16,1,0,0,5.0,32.0
1006880,1191,74,3,19,1,75,26,75.0,70.0
1006891,1191,75,3,19,1,86,28,70.0,22.0
1006894,1191,75,0,8,27,89,29,93.0,28.0
1006961,1191,79,3,19,1,60,68,38.0,73.0
1006965,1191,79,3,19,1,68,71,46.0,47.0
1007019,1191,83,3,19,1,42,22,64.0,29.0
1007038,1191,84,3,19,1,38,34,47.0,61.0
1007122,1191,89,3,19,1,77,81,63.0,91.0
1007124,1191,89,3,19,1,65,74,70.0,41.0
1007174,1191,92,3,12,1,42,73,42.0,66.0
1007188,1191,93,3,19,1,31,60,44.0,38.0
1005583,1380,0,1,21,1,29,100,39.0,84.0
1005587,1380,0,0,10,27,22,85,34.0,86.0
1005646,1380,3,3,19,1,36,84,43.0,34.0
1005651,1380,4,3,19,1,31,97,44.0,91.0
1005677,1380,5,1,21,1,36,100,27.0,85.0
1005679,1380,5,3,19,1,38,90,24.0,84.0
1005722,1380,7,3,19,1,29,91,9.0,55.0
1005766,1380,10,3,19,1,54,65,67.0,50.0
1005770,1380,11,3,19,1,62,77,61.0,66.0
1005811,1380,12,3,19,1,63,90,79.0,95.0
1005813,1380,13,3,19,1,65,94,61.0,68.0
1005824,1380,13,3,19,1,73,92,63.0,85.0
1005828,1380,13,3,19,1,73,88,67.0,74.0
1005831,1380,13,3,19,1,69,70,71.0,87.0
1005839,1380,14,3,19,1,37,89,25.0,89.0
1005882,1380,15,3,19,1,31,96,45.0,83.0
1005894,1380,16,3,19,1,75,89,70.0,83.0
1005950,1380,20,3,19,1,12,91,31.0,93.0
1005980,1380,21,3,20,26,74,83,88.0,92.0
1006049,1380,25,3,19,1,56,88,66.0,86.0
1006051,1380,25,3,19,1,57,90,36.0,81.0
1006059,1380,26,3,19,20,56,82,67.0,78.0
1006085,1380,27,3,19,1,41,91,59.0,60.0
1006119,1380,29,3,19,1,38,73,13.0,56.0
1006147,1380,31,3,19,1,30,85,61.0,63.0
1006163,1380,32,0,8,27,78,91,89.0,82.0
1006165,1380,32,0,8,27,89,82,96.0,79.0
1006167,1380,32,3,4,19,96,79,90.0,32.0
1006227,1380,36,3,19,1,61,94,39.0,85.0
1006263,1380,38,1,21,1,20,100,13.0,92.0
1006291,1380,40,3,14,1,55,79,43.0,53.0
1006297,1380,41,3,12,1,28,84,28.0,94.0
1006322,1380,42,3,19,1,60,96,34.0,79.0
1006367,1380,44,3,19,1,58,85,55.0,77.0
1006379,1380,45,3,19,1,44,92,27.0,87.0
1006400,1380,46,1,21,1,66,100,79.0,88.0
1006414,1380,47,3,19,1,66,75,59.0,61.0
1006589,1380,55,1,21,1,18,100,40.0,84.0
1006596,1380,56,3,19,1,32,76,33.0,34.0
1006606,1380,56,1,21,1,31,100,27.0,71.0
1006666,1380,60,3,4,2,88,94,82.0,49.0
1006675,1380,62,1,21,1,30,100,27.0,88.0
1006676,1380,62,3,13,1,27,88,63.0,92.0
1006707,1380,63,3,19,1,33,83,25.0,63.0
1006726,1380,64,1,21,1,84,100,86.0,93.0
1006728,1380,64,3,19,1,84,93,71.0,86.0
1006777,1380,65,3,19,1,61,87,54.0,61.0
1006862,1380,70,0,8,22,84,94,100.0,100.0
1006881,1380,74,5,18,17,75,70,100.0,100.0
1006935,1380,77,3,13,1,36,85,68.0,63.0
1006960,1380,79,1,21,1,42,100,60.0,68.0
1007067,1380,85,3,19,1,11,77,36.0,87.0
1007078,1380,85,3,19,1,18,82,33.0,71.0
1007104,1380,88,3,13,1,38,85,79.0,89.0
1007119,1380,89,3,13,1,43,93,89.0,89.0
1007123,1380,89,3,19,1,63,91,65.0,74.0
1007136,1380,90,3,19,1,39,86,31.0,54.0
1007173,1380,92,3,12,1,41,90,42.0,73.0
1005623,1800,2,3,12,1,69,72,63.0,66.0
