id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
116630,19,79,0,10,27,61,7,58.0,9.0
116631,19,79,3,19,1,58,9,64.0,9.0
116686,19,81,3,14,1,14,41,54.0,35.0
116731,19,84,3,19,20,20,31,32.0,30.0
116774,19,86,3,19,1,30,8,32.0,34.0
116804,19,89,3,19,1,16,64,29.0,75.0
116836,19,90,3,19,1,35,10,34.0,35.0
116904,19,93,3,19,1,32,30,45.0,35.0
116907,19,93,3,19,1,31,17,44.0,54.0
116956,19,96,0,8,27,12,7,15.0,14.0
116958,19,96,3,19,1,15,14,18.0,30.0
115276,45,0,3,19,1,29,26,25.0,60.0
115283,45,1,3,19,1,26,37,33.0,5.0
115347,45,5,3,19,1,29,20,13.0,51.0
115384,45,7,0,10,22,13,6,15.0,0.0
115465,45,12,3,19,1,31,29,38.0,9.0
115467,45,12,3,19,1,28,31,27.0,64.0
115483,45,13,3,19,1,13,17,4.0,43.0
115551,45,17,1,5,1,24,29,16.0,52.0
115570,45,18,3,19,1,38,66,45.0,87.0
115581,45,18,3,13,1,40,23,49.0,86.0
115584,45,19,3,19,1,27,29,13.0,54.0
115644,45,22,3,19,1,24,29,10.0,41.0
115659,45,22,3,14,1,8,26,38.0,27.0
115684,45,24,0,1,27,4,45,2.0,56.0
115773,45,29,0,9,22,9,33,11.0,10.0
115785,45,30,0,10,27,28,30,36.0,36.0
115952,45,38,3,12,20,17,47,28.0,52.0
115971,45,40,3,19,1,42,47,31.0,67.0
116075,45,47,3,13,1,36,32,60.0,90.0
116103,45,48,3,19,1,32,33,55.0,12.0
116106,45,49,3,19,1,32,37,29.0,79.0
116136,45,50,3,14,20,29,34,48.0,39.0
116203,45,53,0,9,22,6,27,7.0,31.0
116303,45,58,3,19,1,31,28,52.0,10.0
116524,45,72,0,1,27,28,67,38.0,68.0
116540,45,73,3,19,1,31,42,34.0,14.0
116550,45,74,0,10,27,87,71,85.0,65.0
116552,45,74,3,12,1,85,65,90.0,77.0
116574,45,76,3,19,1,20,69,26.0,43.0
116633,45,79,3,19,1,26,37,13.0,51.0
116777,45,86,3,19,1,29,37,11.0,55.0
116834,45,90,3,19,1,31,40,56.0,33.0
