id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2676447,50,1,3,19,1,33,69,40.0,95.0
2676485,50,3,3,19,20,39,14,37.0,38.0
2676507,50,4,0,9,22,47,61,48.0,66.0
2676591,50,9,0,8,27,90,85,98.0,83.0
2676602,50,9,0,8,22,75,72,78.0,71.0
2676638,50,11,3,19,20,30,60,37.0,64.0
2676655,50,12,3,19,1,57,53,45.0,36.0
2676663,50,12,0,8,27,41,34,48.0,32.0
2676665,50,12,3,19,1,48,32,40.0,35.0
2676671,50,13,3,19,1,38,66,32.0,56.0
2676679,50,13,0,8,27,48,66,53.0,45.0
2676681,50,13,3,19,1,53,45,45.0,50.0
2676734,50,15,3,19,1,67,45,71.0,70.0
2676748,50,16,3,19,1,42,62,36.0,27.0
2676756,50,16,3,19,1,37,43,45.0,50.0
2676758,50,16,3,19,1,35,31,41.0,17.0
2676760,50,16,3,19,1,36,50,46.0,48.0
2676762,50,16,3,19,1,43,44,42.0,23.0
2676765,50,16,3,19,1,49,39,45.0,67.0
2676769,50,16,3,19,1,44,44,34.0,28.0
2676813,50,19,0,10,22,6,59,5.0,56.0
2676878,50,22,3,19,1,18,66,14.0,92.0
2676955,50,26,0,9,27,42,15,52.0,17.0
2676976,50,27,3,19,1,45,65,40.0,70.0
2677012,50,29,0,10,27,11,65,12.0,66.0
2677020,50,29,3,19,1,29,47,36.0,83.0
2677042,50,30,0,10,27,33,77,23.0,77.0
2677046,50,30,3,19,1,31,70,40.0,80.0
2677055,50,31,3,19,1,36,66,27.0,80.0
2677092,50,33,3,19,1,22,65,17.0,84.0
2677124,50,35,3,19,1,46,82,67.0,80.0
2677150,50,37,3,19,1,36,50,56.0,73.0
2677161,50,37,0,8,27,62,81,65.0,76.0
2677163,50,37,0,8,22,65,76,66.0,73.0
2677218,50,42,3,19,1,43,34,45.0,14.0
2677242,50,43,0,9,27,28,36,15.0,26.0
2677245,50,43,3,19,1,32,1,38.0,15.0
2677255,50,43,3,19,1,53,54,67.0,58.0
2677292,50,45,3,19,1,42,38,32.0,70.0
2677302,50,45,3,12,1,14,65,25.0,55.0
2677377,50,51,3,19,1,30,41,25.0,84.0
2677393,50,52,3,19,1,46,32,34.0,62.0
2677400,50,52,3,19,1,64,48,71.0,44.0
2677409,50,54,3,19,1,34,61,57.0,68.0
2677416,50,54,2,0,1,60,81,77.0,80.0
2677449,50,56,3,19,1,29,41,40.0,12.0
