id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
709180,654,4,4,17,11,0,0,10.0,60.0
709181,654,4,3,11,5,10,30,27.0,9.0
709205,654,5,3,19,1,10,29,21.0,21.0
709304,654,11,3,19,1,21,47,27.0,76.0
709319,654,12,3,19,1,9,51,26.0,47.0
709341,654,12,3,19,1,26,53,30.0,34.0
709358,654,14,1,5,1,8,84,61.0,66.0
709373,654,15,3,19,1,11,49,22.0,74.0
709403,654,17,3,19,1,4,65,20.0,19.0
709420,654,18,3,11,1,11,31,26.0,46.0
709469,654,20,3,19,1,23,25,24.0,60.0
709516,654,22,3,19,1,3,50,18.0,9.0
709647,654,32,4,16,14,0,0,7.0,58.0
709678,654,34,4,16,9,0,0,5.0,50.0
709865,654,45,4,17,11,0,0,25.0,46.0
709866,654,45,3,11,1,13,53,60.0,86.0
709875,654,46,3,11,1,5,68,14.0,31.0
709908,654,47,3,11,1,10,50,21.0,83.0
709910,654,47,3,19,1,8,56,27.0,29.0
710212,654,64,3,19,1,12,60,31.0,62.0
710268,654,66,3,19,1,10,51,27.0,33.0
710321,654,70,3,19,1,9,58,25.0,36.0
710388,654,73,4,16,10,0,0,11.0,40.0
710415,654,74,4,16,11,0,0,12.0,54.0
710416,654,74,3,11,1,13,66,70.0,20.0
710429,654,75,4,17,9,0,0,22.0,61.0
710430,654,75,3,11,1,13,46,33.0,35.0
710478,654,79,3,11,1,13,39,41.0,74.0
710569,654,85,3,11,1,4,60,0.0,0.0
710571,654,86,3,19,1,16,53,29.0,35.0
709078,705,0,3,19,1,27,3,45.0,4.0
709085,705,0,3,19,1,14,5,39.0,6.0
709092,705,0,3,14,1,20,17,46.0,45.0
709100,705,0,2,0,1,23,14,29.0,0.0
709101,705,1,3,19,1,29,0,65.0,18.0
709131,705,3,3,19,1,54,1,57.0,10.0
709182,705,4,2,0,5,27,9,86.0,16.0
709183,705,4,3,4,19,86,16,85.0,93.0
709214,705,6,3,19,1,55,5,46.0,16.0
709289,705,10,3,19,1,24,5,39.0,14.0
709303,705,11,3,19,1,35,3,21.0,47.0
709323,705,12,3,19,1,65,3,35.0,25.0
709344,705,13,3,19,1,71,5,90.0,8.0
709384,705,15,3,19,1,34,12,33.0,29.0
709390,705,16,3,12,1,60,1,66.0,32.0
709448,705,19,3,19,1,56,1,69.0,7.0
709517,705,23,3,19,1,18,9,28.0,27.0
709525,705,23,3,19,1,52,4,31.0,23.0
709536,705,23,0,8,27,90,6,89.0,7.0
709653,705,33,0,9,27,12,90,5.0,92.0
709681,705,35,1,21,1,86,0,89.0,6.0
709703,705,36,3,19,20,23,16,44.0,6.0
709778,705,40,3,12,20,30,15,58.0,46.0
709821,705,43,3,19,1,71,8,63.0,19.0
709844,705,45,3,12,1,21,61,29.0,76.0
709936,705,48,3,19,1,27,26,13.0,69.0
709956,705,50,3,19,1,45,13,35.0,29.0
709967,705,50,0,8,22,41,11,31.0,5.0
709987,705,51,3,4,19,81,10,47.0,32.0
710003,705,52,1,21,1,88,0,85.0,5.0
710004,705,52,3,19,1,85,5,78.0,12.0
710059,705,55,3,14,1,9,17,66.0,33.0
710084,705,56,1,21,1,86,0,84.0,15.0
710088,705,56,1,21,1,90,0,93.0,16.0
710190,705,63,1,21,1,15,0,33.0,16.0
710250,705,65,3,19,1,70,7,41.0,28.0
710271,705,67,0,8,22,38,10,31.0,12.0
710272,705,67,3,19,1,31,12,32.0,24.0
710274,705,67,3,19,1,53,5,46.0,29.0
710280,705,67,3,12,1,79,9,75.0,20.0
710303,705,68,3,19,1,78,18,75.0,12.0
710345,705,71,0,9,22,38,5,87.0,0.0
710347,705,71,1,21,1,87,0,81.0,10.0
710417,705,75,3,19,1,70,20,80.0,32.0
710455,705,77,0,8,27,78,9,96.0,10.0
710456,705,77,3,4,0,96,10,95.0,16.0
710533,705,82,3,19,1,67,6,75.0,5.0
710574,705,86,3,19,1,59,19,55.0,57.0
710593,705,87,3,13,26,74,46,93.0,52.0
710667,705,94,3,19,1,57,5,77.0,14.0
709089,2370,0,3,14,1,19,57,76.0,69.0
709105,2370,1,3,19,1,4,53,19.0,13.0
709227,2370,7,1,5,1,27,13,72.0,21.0
709395,2370,16,3,14,1,15,50,60.0,29.0
709494,2370,22,1,5,1,11,61,69.0,41.0
709560,2370,26,3,19,1,8,59,31.0,90.0
709578,2370,28,3,14,1,26,40,68.0,29.0
709685,2370,35,1,5,1,11,93,68.0,85.0
709743,2370,37,4,17,13,100,100,25.0,50.0
709773,2370,40,1,5,1,35,42,61.0,93.0
709841,2370,44,1,5,1,30,11,72.0,25.0
709855,2370,45,3,11,20,13,68,27.0,44.0
709879,2370,46,3,14,1,28,29,59.0,28.0
710080,2370,56,4,16,12,100,100,4.0,63.0
710150,2370,60,4,17,10,100,100,7.0,37.0
710493,2370,80,1,5,1,29,20,67.0,18.0
710591,2370,87,0,1,22,5,48,16.0,50.0
710637,2370,92,4,16,10,100,100,7.0,29.0
710642,2370,92,4,17,10,100,100,12.0,52.0
710643,2370,93,3,13,1,14,43,59.0,5.0
709104,2373,1,3,19,1,19,78,4.0,53.0
709192,2373,5,3,19,1,31,46,34.0,83.0
709327,2373,12,0,9,22,15,12,18.0,5.0
709337,2373,12,3,19,20,26,59,36.0,54.0
709345,2373,13,0,9,22,10,92,100.0,100.0
709543,2373,24,3,12,20,15,43,13.0,30.0
709549,2373,25,1,5,1,41,28,75.0,79.0
709594,2373,29,3,12,1,23,38,30.0,25.0
709719,2373,36,0,10,22,9,54,55.0,78.0
709765,2373,39,3,12,20,13,32,24.0,38.0
709767,2373,39,3,19,1,37,24,49.0,9.0
709868,2373,45,0,9,27,18,13,11.0,45.0
709994,2373,52,0,1,22,5,47,19.0,88.0
710034,2373,53,3,19,1,60,14,76.0,6.0
710045,2373,54,0,9,22,24,2,20.0,0.0
710061,2373,55,0,10,27,34,67,31.0,71.0
710216,2373,64,3,12,20,27,16,36.0,4.0
710331,2373,70,3,19,1,16,18,28.0,5.0
710432,2373,75,3,19,20,44,44,36.0,7.0
710496,2373,80,3,12,1,28,16,66.0,23.0
710594,2373,87,0,10,27,7,48,6.0,51.0
710647,2373,93,0,9,22,21,8,60.0,53.0
709106,2532,1,3,19,1,19,13,38.0,17.0
709148,2532,3,1,21,1,28,0,42.0,15.0
709150,2532,3,3,13,1,37,9,69.0,17.0
709158,2532,4,3,19,1,61,8,88.0,9.0
709286,2532,10,3,19,1,40,7,37.0,17.0
709397,2532,16,3,13,1,38,10,94.0,10.0
709463,2532,20,1,21,1,29,0,36.0,8.0
709479,2532,21,0,9,22,25,6,30.0,0.0
709512,2532,22,3,19,1,67,15,70.0,17.0
709544,2532,24,3,19,1,13,30,23.0,23.0
709584,2532,28,1,21,1,61,0,70.0,26.0
709587,2532,28,0,9,22,87,54,71.0,0.0
709589,2532,29,1,21,1,71,0,76.0,43.0
709595,2532,29,3,19,1,30,25,68.0,61.0
709599,2532,30,1,21,1,20,0,65.0,54.0
709642,2532,32,3,19,1,71,18,90.0,7.0
709657,2532,34,1,21,1,79,0,96.0,66.0
709736,2532,37,3,19,1,26,7,43.0,24.0
709824,2532,43,0,8,22,10,8,2.0,5.0
709826,2532,43,3,19,1,2,5,55.0,59.0
709829,2532,43,3,19,1,11,7,8.0,17.0
709837,2532,44,1,21,1,9,0,64.0,54.0
709845,2532,45,0,9,27,71,24,63.0,38.0
709848,2532,45,3,19,1,69,25,75.0,46.0
709893,2532,46,3,19,1,61,7,70.0,14.0
709898,2532,47,3,4,19,93,2,90.0,53.0
709932,2532,48,0,8,27,58,9,58.0,13.0
709988,2532,51,0,1,27,53,68,0.0,0.0
710026,2532,53,3,19,1,73,13,87.0,8.0
710028,2532,53,3,19,1,66,7,86.0,28.0
710035,2532,53,3,19,1,76,6,77.0,25.0
710109,2532,59,3,19,1,56,4,56.0,7.0
710111,2532,59,3,19,1,69,4,59.0,25.0
710118,2532,59,3,19,1,59,10,72.0,3.0
710197,2532,63,3,19,20,37,28,52.0,34.0
710206,2532,63,3,20,1,72,15,96.0,13.0
