id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1320319,525,0,3,12,20,19,19,13.0,14.0
1320337,525,1,3,19,1,31,75,29.0,40.0
1320487,525,13,3,19,1,29,76,44.0,62.0
1320517,525,14,3,19,1,41,75,46.0,72.0
1320529,525,14,3,19,20,17,37,27.0,22.0
1320580,525,18,3,19,1,48,92,63.0,97.0
1320617,525,20,3,19,1,54,98,61.0,96.0
1320625,525,21,0,9,27,56,35,65.0,42.0
1320660,525,23,0,9,27,28,80,32.0,77.0
1320698,525,25,0,8,27,18,75,34.0,78.0
1320700,525,25,3,13,1,34,78,62.0,22.0
1320729,525,26,3,19,1,60,97,74.0,96.0
1320734,525,26,0,10,22,94,98,94.0,100.0
1320737,525,26,1,21,1,94,100,87.0,97.0
1320739,525,26,3,19,1,85,98,63.0,95.0
1320808,525,31,3,19,1,32,97,36.0,78.0
1320907,525,37,1,21,1,36,100,40.0,80.0
1320910,525,37,3,13,1,42,95,94.0,84.0
1320954,525,40,0,8,27,88,92,88.0,87.0
1320958,525,40,0,10,22,95,98,89.0,100.0
1320960,525,40,1,21,1,89,100,83.0,95.0
1320966,525,40,0,1,27,33,97,29.0,100.0
1320972,525,41,3,19,1,20,89,33.0,100.0
1320974,525,41,3,13,1,26,96,51.0,87.0
1320979,525,41,1,21,1,47,100,46.0,93.0
1320981,525,41,3,19,1,46,99,37.0,95.0
1321026,525,43,3,19,1,70,98,87.0,97.0
1321029,525,43,3,4,19,82,98,36.0,6.0
1321035,525,44,3,19,1,44,96,34.0,78.0
1321044,525,45,3,19,1,29,92,12.0,76.0
1321094,525,47,3,19,1,7,85,23.0,87.0
1321122,525,48,0,9,22,65,97,100.0,100.0
1321176,525,50,3,19,1,33,83,27.0,62.0
1321200,525,51,3,19,20,30,58,36.0,52.0
1321235,525,53,1,21,1,13,100,22.0,89.0
1321251,525,53,3,19,5,53,73,74.0,81.0
1321324,525,58,3,19,1,29,51,30.0,56.0
1321326,525,58,3,19,1,29,51,39.0,28.0
1321363,525,60,3,19,1,35,62,48.0,76.0
1321429,525,64,3,19,1,44,70,54.0,85.0
1321599,525,76,0,1,27,7,59,0.0,100.0
1321641,525,81,3,19,1,46,70,57.0,85.0
1321691,525,86,3,19,1,34,64,40.0,84.0
1321694,525,86,3,19,1,39,76,37.0,43.0
1321739,525,89,3,19,1,31,58,43.0,66.0
1321788,525,92,0,8,22,39,70,35.0,71.0
1321789,525,92,3,19,1,35,71,32.0,73.0
1321808,525,93,3,19,1,51,74,66.0,81.0
1321820,525,94,3,19,1,30,52,45.0,66.0
1321837,525,95,3,19,1,76,58,70.0,64.0
1320408,596,5,3,13,1,8,50,43.0,66.0
1320543,596,16,3,19,1,14,49,25.0,19.0
1320547,596,16,3,19,1,24,40,35.0,66.0
1320573,596,18,3,14,1,8,58,54.0,74.0
1320591,596,19,3,14,1,4,53,49.0,90.0
1320818,596,32,1,5,1,24,92,67.0,78.0
1320842,596,33,3,19,1,17,57,23.0,92.0
1320844,596,33,3,13,1,4,73,40.0,77.0
1320915,596,38,3,14,1,13,63,55.0,78.0
1320920,596,38,3,13,1,12,64,55.0,94.0
1320945,596,39,3,14,1,12,65,65.0,70.0
1320965,596,40,1,5,1,6,7,67.0,3.0
1321053,596,45,4,17,13,0,0,28.0,67.0
1321054,596,46,3,14,1,14,67,68.0,78.0
1321137,596,49,3,14,1,10,71,59.0,94.0
1321301,596,56,4,17,9,0,0,19.0,33.0
1321387,596,61,3,19,1,4,64,18.0,74.0
1321393,596,62,3,14,1,5,34,46.0,22.0
1321733,596,88,4,16,14,0,0,12.0,40.0
1320330,716,0,0,8,27,26,79,36.0,74.0
1320335,716,1,1,5,1,38,77,43.0,97.0
1320432,716,7,3,19,1,60,58,71.0,82.0
1320310,798,0,3,19,1,33,55,24.0,58.0
1320314,798,0,3,19,1,45,74,44.0,96.0
1320377,798,3,3,19,1,52,57,58.0,61.0
1320384,798,4,0,9,22,61,96,67.0,100.0
1320410,798,5,0,10,27,43,66,40.0,53.0
1320411,798,5,0,8,27,40,53,41.0,54.0
1320413,798,5,0,8,27,41,54,43.0,60.0
1320415,798,5,3,19,5,43,60,50.0,79.0
1320497,798,13,3,19,1,36,26,21.0,55.0
1320521,798,14,3,19,1,40,69,36.0,86.0
1320526,798,14,0,8,27,62,89,76.0,93.0
1320604,798,19,3,19,1,62,84,49.0,83.0
1320608,798,19,0,8,27,62,85,66.0,84.0
1320643,798,21,3,19,1,26,50,30.0,3.0
1320676,798,23,3,19,1,49,63,53.0,46.0
1320682,798,23,3,19,1,63,63,67.0,93.0
1320771,798,28,5,18,9,86,43,0.0,0.0
1320837,798,33,3,19,1,57,88,55.0,80.0
1320845,798,33,0,10,27,40,77,43.0,74.0
1320849,798,33,0,8,27,39,74,39.0,70.0
1320873,798,34,3,19,1,63,55,72.0,75.0
1320993,798,42,3,19,20,39,75,48.0,88.0
1321131,798,48,3,19,20,42,62,46.0,75.0
1321133,798,48,3,19,1,42,65,55.0,56.0
1321205,798,51,3,19,20,24,52,25.0,39.0
1321208,798,51,3,19,1,25,44,23.0,53.0
1321278,798,55,3,19,20,65,71,65.0,97.0
1321321,798,58,3,13,1,38,43,73.0,60.0
1321350,798,59,3,19,20,44,85,38.0,97.0
1321444,798,65,3,19,20,58,70,64.0,98.0
1321460,798,69,3,19,1,32,55,55.0,95.0
1321472,798,69,3,19,1,66,36,82.0,5.0
1321474,798,69,0,8,27,74,27,84.0,29.0
1321476,798,69,3,19,1,84,29,84.0,34.0
1321484,798,70,3,19,1,64,43,60.0,33.0
1321489,798,70,3,19,1,55,52,45.0,57.0
1321492,798,70,3,19,1,59,48,63.0,94.0
1321495,798,70,3,13,1,66,61,86.0,6.0
1321523,798,71,3,19,1,65,35,66.0,9.0
1321529,798,72,3,19,1,67,33,66.0,61.0
1321545,798,73,3,19,1,54,46,65.0,87.0
1321549,798,73,3,19,1,55,51,59.0,27.0
1321577,798,75,0,8,27,39,10,34.0,2.0
1321579,798,75,3,19,1,34,2,42.0,6.0
1321637,798,81,0,9,22,55,68,64.0,70.0
1321741,798,89,0,9,27,43,25,52.0,32.0
1321754,798,90,3,19,1,48,50,64.0,23.0
1321774,798,91,0,8,27,82,36,83.0,38.0
1320450,882,11,3,19,1,23,10,27.0,46.0
1320490,882,13,0,10,22,33,6,33.0,6.0
1320492,882,13,0,10,27,33,6,37.0,26.0
1320508,882,14,3,19,1,36,30,42.0,1.0
1320544,882,16,3,19,1,25,19,41.0,16.0
1320549,882,17,3,19,1,39,29,54.0,26.0
1320553,882,17,3,19,1,21,30,23.0,69.0
1320658,882,23,3,19,1,56,23,72.0,20.0
1320841,882,33,3,19,1,44,48,17.0,57.0
1320942,882,39,3,19,1,27,50,9.0,58.0
1320957,882,40,0,9,22,12,8,5.0,2.0
1320976,882,41,0,10,22,47,8,53.0,0.0
1321020,882,43,0,9,22,9,34,6.0,39.0
1321082,882,47,3,19,1,19,58,28.0,48.0
1321136,882,49,3,19,1,30,48,10.0,71.0
1321170,882,49,3,20,1,69,26,94.0,28.0
1321172,882,50,3,4,19,81,32,95.0,64.0
1321206,882,51,3,19,1,25,39,30.0,52.0
1321241,882,53,3,13,1,71,11,95.0,25.0
1321310,882,57,3,19,5,23,71,43.0,74.0
1321463,882,69,3,19,1,56,32,49.0,56.0
1321479,882,69,3,19,1,55,46,59.0,77.0
1321486,882,70,3,19,1,58,19,69.0,5.0
1321491,882,70,3,19,1,59,31,59.0,48.0
1321525,882,72,3,19,1,51,36,53.0,59.0
1321540,882,72,3,19,1,58,28,70.0,3.0
1320321,945,0,0,1,27,13,14,16.0,0.0
1320328,945,0,0,10,27,21,90,19.0,95.0
1320329,945,0,3,19,1,19,95,26.0,79.0
1320336,945,1,3,19,1,43,97,31.0,75.0
1320435,945,7,0,8,27,90,85,90.0,87.0
1320469,945,12,3,19,1,62,98,80.0,94.0
1320485,945,13,3,12,20,35,97,35.0,92.0
1320511,945,14,0,9,22,43,96,44.0,100.0
1320373,1151,3,3,19,1,31,52,43.0,36.0
1320428,1151,7,0,1,27,48,65,65.0,34.0
1320433,1151,7,3,19,1,71,82,90.0,85.0
1320560,1151,17,2,2,20,28,85,10.0,52.0
1320581,1151,18,2,0,1,63,97,73.0,93.0
1320582,1151,18,0,8,27,73,93,78.0,93.0
1320585,1151,18,0,8,27,78,93,75.0,94.0
1320586,1151,18,0,8,22,75,94,100.0,100.0
1320618,1151,20,3,20,26,61,96,94.0,83.0
1320630,1151,21,3,19,1,67,77,72.0,74.0
1320667,1151,23,0,9,22,42,95,39.0,100.0
1320731,1151,26,3,19,1,76,85,94.0,99.0
1320738,1151,26,3,19,1,87,97,85.0,98.0
1320858,1151,34,3,4,2,91,77,91.0,52.0
1320912,1151,38,0,8,27,94,84,98.0,82.0
1320951,1151,40,3,20,1,55,96,89.0,85.0
1320973,1151,41,3,19,1,33,100,26.0,96.0
1320977,1151,41,0,10,22,53,92,47.0,100.0
1321016,1151,43,3,20,1,73,99,95.0,86.0
1321021,1151,43,0,8,22,91,66,94.0,61.0
1321028,1151,43,3,19,1,87,87,82.0,98.0
1321043,1151,45,3,12,1,52,64,29.0,92.0
1321046,1151,45,3,19,1,36,89,39.0,48.0
1321069,1151,46,3,19,1,46,96,34.0,41.0
1321097,1151,47,3,19,1,62,96,62.0,97.0
1321252,1151,53,3,19,5,74,81,98.0,88.0
1321300,1151,56,5,18,9,81,67,100.0,100.0
1321336,1151,58,3,19,1,86,83,83.0,68.0
1321365,1151,60,3,19,1,93,84,91.0,71.0
1321397,1151,62,0,8,27,59,70,57.0,78.0
1321400,1151,63,3,19,1,69,79,70.0,93.0
1321431,1151,64,0,8,27,54,85,56.0,91.0
1321610,1151,78,3,20,1,58,92,96.0,81.0
1321693,1151,86,3,19,1,47,96,39.0,76.0
1321732,1151,88,5,18,14,88,60,100.0,100.0
1321737,1151,89,3,19,1,51,13,38.0,9.0
1321747,1151,90,3,19,1,59,1,56.0,14.0
1321794,1151,93,3,19,1,64,3,56.0,18.0
1321806,1151,93,3,19,1,59,38,45.0,40.0
1320338,1252,1,3,19,1,29,40,45.0,29.0
1320351,1252,2,2,2,1,14,38,13.0,36.0
1320363,1252,3,3,19,1,17,10,19.0,28.0
1320387,1252,4,0,9,22,16,8,20.0,0.0
1320421,1252,7,0,1,27,9,53,12.0,70.0
1320427,1252,7,3,13,1,26,7,48.0,65.0
1320523,1252,14,0,9,22,42,25,42.0,22.0
1320562,1252,17,3,19,1,17,36,19.0,71.0
1320565,1252,17,3,19,1,20,27,44.0,30.0
1320577,1252,18,3,19,1,38,18,49.0,29.0
1320599,1252,19,0,8,27,22,5,24.0,3.0
1320600,1252,19,3,19,1,24,3,33.0,4.0
1320652,1252,22,0,9,22,42,30,44.0,24.0
1320674,1252,23,3,13,1,31,32,54.0,39.0
1320697,1252,25,3,12,20,8,57,18.0,75.0
1320741,1252,26,3,19,1,60,55,47.0,67.0
1320743,1252,26,3,19,1,55,37,63.0,38.0
1320756,1252,27,3,19,1,37,15,42.0,7.0
1320791,1252,30,0,8,22,22,4,15.0,0.0
