id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
954577,7,0,3,19,1,29,43,29.0,80.0
954592,7,0,3,19,1,28,36,32.0,23.0
954594,7,0,3,19,1,28,32,29.0,63.0
954623,7,2,0,10,27,30,38,29.0,38.0
954629,7,2,0,10,27,46,48,45.0,47.0
954630,7,2,3,14,1,45,47,54.0,55.0
954634,7,2,3,19,1,27,36,28.0,65.0
954674,7,4,2,2,20,12,36,24.0,54.0
954682,7,4,3,19,1,35,30,31.0,46.0
954715,7,8,3,12,20,32,36,36.0,33.0
954721,7,8,3,13,1,30,24,98.0,7.0
954755,7,10,2,2,20,12,39,35.0,58.0
954774,7,11,3,19,1,33,24,36.0,32.0
954776,7,11,3,19,1,38,28,46.0,49.0
954798,7,13,0,1,22,94,59,100.0,100.0
954826,7,15,3,19,1,55,29,54.0,79.0
954831,7,15,3,19,1,31,40,54.0,26.0
954879,7,17,3,12,1,42,24,55.0,15.0
954928,7,18,0,10,27,56,95,54.0,91.0
954929,7,18,3,19,1,54,91,70.0,82.0
954965,7,20,0,1,27,10,42,12.0,36.0
954981,7,21,3,14,1,28,17,45.0,8.0
955012,7,23,3,12,1,38,27,53.0,16.0
955025,7,25,1,5,1,26,50,28.0,77.0
955118,7,29,0,10,22,27,27,28.0,0.0
955145,7,31,3,19,1,28,39,30.0,50.0
955148,7,31,3,19,1,38,37,61.0,49.0
955158,7,32,3,12,20,22,34,30.0,31.0
955190,7,35,3,14,1,26,38,55.0,53.0
955330,7,43,3,19,1,38,29,32.0,63.0
955378,7,45,3,19,1,46,47,43.0,69.0
955381,7,46,3,19,1,44,37,44.0,25.0
955419,7,48,1,5,1,29,41,28.0,68.0
955434,7,48,3,19,1,28,34,43.0,7.0
955487,7,51,0,9,22,27,21,52.0,25.0
955558,7,54,0,9,22,55,12,57.0,23.0
955597,7,56,0,9,22,62,29,68.0,24.0
955603,7,56,3,19,1,26,19,30.0,6.0
955605,7,56,3,19,1,25,18,31.0,4.0
955743,7,65,3,19,1,27,37,34.0,30.0
955791,7,68,0,10,27,17,47,26.0,35.0
955792,7,68,3,13,1,26,35,56.0,18.0
955818,7,70,0,10,27,42,77,42.0,96.0
955819,7,70,3,19,1,42,96,67.0,97.0
955846,7,74,0,1,27,32,37,31.0,16.0
955855,7,75,3,19,1,45,51,48.0,76.0
955878,7,76,3,19,1,11,30,40.0,14.0
955895,7,77,0,9,27,24,52,12.0,43.0
955929,7,79,0,10,27,27,31,35.0,12.0
955963,7,82,3,19,1,28,40,46.0,54.0
956014,7,86,3,19,1,26,22,28.0,8.0
956022,7,86,3,19,1,26,20,14.0,53.0
956026,7,86,0,9,22,21,74,21.0,75.0
956087,7,90,3,19,1,42,23,41.0,12.0
956125,7,92,3,13,1,26,7,56.0,20.0
956129,7,92,1,5,1,39,39,47.0,47.0
956150,7,93,0,9,22,56,29,61.0,31.0
956199,7,95,0,9,27,40,28,45.0,19.0
956208,7,95,3,12,1,30,29,41.0,18.0
954576,9,0,3,19,1,50,49,29.0,43.0
954637,9,2,3,19,1,49,82,56.0,88.0
954664,9,3,0,8,22,68,51,68.0,63.0
954685,9,5,3,19,1,66,75,92.0,30.0
954695,9,5,3,20,1,77,93,93.0,73.0
954707,9,7,3,19,1,65,64,75.0,42.0
954758,9,10,3,20,5,47,52,55.0,44.0
954765,9,11,1,3,1,100,0,82.0,24.0
954802,9,14,3,19,1,70,92,30.0,47.0
954805,9,14,3,19,1,56,80,32.0,68.0
954842,9,15,0,1,27,70,67,76.0,74.0
954849,9,15,3,19,1,69,56,65.0,37.0
954866,9,16,3,19,1,38,96,52.0,80.0
954868,9,16,3,19,1,52,52,54.0,28.0
954887,9,17,3,19,20,51,28,68.0,31.0
954889,9,17,3,19,1,70,19,64.0,14.0
954922,9,18,0,10,22,80,93,75.0,100.0
954969,9,21,3,19,5,27,48,36.0,42.0
955029,9,25,0,8,22,44,87,44.0,85.0
955030,9,25,3,19,1,44,85,35.0,83.0
955038,9,25,3,19,1,54,83,28.0,62.0
955051,9,26,3,19,20,63,85,82.0,64.0
955091,9,27,3,19,1,67,75,67.0,45.0
955101,9,28,3,19,1,88,11,85.0,11.0
955219,9,36,0,9,22,9,10,13.0,8.0
955271,9,40,3,19,1,63,78,71.0,54.0
955276,9,40,3,19,1,61,83,60.0,84.0
955325,9,43,3,19,1,69,21,71.0,29.0
955375,9,45,0,8,27,54,52,54.0,55.0
955380,9,46,3,19,1,55,60,44.0,37.0
955401,9,47,3,13,1,68,89,78.0,35.0
955425,9,48,0,10,27,69,70,68.0,79.0
955427,9,48,3,19,1,75,89,71.0,94.0
955448,9,49,3,4,2,97,85,98.0,61.0
955477,9,50,3,19,1,36,83,42.0,93.0
955496,9,51,3,19,20,69,58,68.0,59.0
955499,9,51,5,18,9,91,50,100.0,100.0
955553,9,53,3,19,1,68,70,73.0,80.0
955590,9,56,3,13,5,31,50,81.0,71.0
955622,9,57,3,19,1,42,70,47.0,94.0
955625,9,57,3,19,1,38,84,42.0,85.0
955668,9,60,0,9,22,89,81,97.0,93.0
955783,9,68,0,10,27,34,79,34.0,83.0
955809,9,69,0,9,22,75,80,77.0,88.0
955820,9,70,3,19,1,67,97,67.0,73.0
955850,9,75,3,19,1,62,27,65.0,54.0
955852,9,75,3,19,1,60,45,59.0,71.0
955854,9,75,3,19,1,61,65,45.0,51.0
955861,9,75,3,19,1,55,54,46.0,23.0
955888,9,76,3,19,1,67,56,67.0,67.0
955890,9,76,3,19,1,66,69,58.0,69.0
955902,9,77,3,19,1,46,80,33.0,74.0
955904,9,77,3,19,1,33,75,13.0,55.0
955944,9,80,3,19,1,22,52,34.0,92.0
956020,9,86,3,19,1,43,4,33.0,14.0
956035,9,87,3,19,1,44,7,45.0,16.0
956037,9,87,0,8,27,45,8,57.0,9.0
956045,9,87,1,3,1,100,0,91.0,8.0
956095,9,90,3,19,1,43,14,59.0,12.0
956099,9,90,3,19,5,63,20,76.0,13.0
956108,9,91,3,19,1,61,48,55.0,70.0
956112,9,91,3,19,1,66,45,77.0,31.0
956131,9,92,3,19,1,48,53,49.0,55.0
956137,9,92,3,19,1,64,38,69.0,43.0
956158,9,93,3,19,1,69,8,64.0,10.0
956184,9,94,3,19,1,32,59,25.0,66.0
956201,9,95,3,19,1,45,19,57.0,30.0
956210,9,95,3,13,1,57,30,60.0,76.0
954657,15,3,3,19,20,57,62,54.0,50.0
954729,15,9,0,1,27,27,93,41.0,86.0
954739,15,9,0,8,27,42,77,45.0,70.0
954741,15,9,3,19,1,45,70,54.0,15.0
954884,15,17,0,8,27,59,92,61.0,94.0
954963,15,20,1,3,19,100,0,90.0,58.0
955129,15,29,0,9,27,47,89,51.0,93.0
955175,15,34,0,10,27,40,91,41.0,90.0
955200,15,35,3,19,1,57,70,58.0,59.0
955211,15,36,3,19,1,90,90,80.0,91.0
955216,15,36,3,19,1,77,31,53.0,42.0
955218,15,36,0,8,22,91,90,87.0,92.0
955220,15,36,3,19,1,87,92,75.0,89.0
955222,15,37,3,19,1,93,92,84.0,91.0
955237,15,38,0,8,27,73,77,74.0,73.0
955484,15,50,3,19,1,64,94,38.0,93.0
955556,15,54,3,13,1,13,69,45.0,88.0
955571,15,55,1,3,19,100,0,93.0,67.0
955583,15,56,0,8,27,91,88,91.0,86.0
955644,15,59,1,6,19,69,34,91.0,73.0
955651,15,59,3,19,1,70,31,71.0,8.0
955663,15,60,3,19,1,58,82,35.0,67.0
955735,15,65,3,19,1,37,93,33.0,84.0
955746,15,65,3,19,1,74,91,75.0,93.0
955764,15,66,3,19,1,85,93,76.0,89.0
955839,15,73,1,6,19,72,32,87.0,45.0
955871,15,75,0,8,27,22,94,18.0,91.0
955894,15,77,3,19,5,68,79,76.0,48.0
955983,15,83,3,19,1,61,90,37.0,77.0
956065,15,89,1,6,19,74,11,88.0,41.0
956090,15,90,0,9,22,56,93,61.0,84.0
956146,15,93,3,19,5,12,94,17.0,87.0
954580,745,0,0,10,27,73,83,71.0,78.0
954585,745,0,0,8,22,74,81,74.0,79.0
954604,745,1,0,10,27,59,84,44.0,85.0
954631,745,2,3,19,1,54,55,44.0,69.0
954652,745,2,0,1,27,53,54,57.0,44.0
954699,745,6,1,15,14,89,49,96.0,73.0
954756,745,10,3,12,5,35,58,34.0,49.0
954759,745,10,2,0,5,55,44,73.0,42.0
954761,745,10,0,8,27,73,42,79.0,48.0
954778,745,11,3,19,1,53,51,38.0,43.0
954790,745,12,0,8,27,54,43,62.0,34.0
954792,745,12,0,8,27,62,34,63.0,30.0
954852,745,16,0,8,27,74,40,79.0,45.0
954853,745,16,0,8,22,79,45,75.0,43.0
954854,745,16,3,19,1,75,43,83.0,53.0
954867,745,16,3,19,1,52,80,52.0,52.0
955123,745,29,0,8,22,60,9,62.0,0.0
955192,745,35,3,19,1,69,50,67.0,39.0
955280,745,40,3,19,1,78,91,66.0,93.0
955292,745,41,3,12,1,83,39,92.0,31.0
955317,745,42,3,13,1,60,78,65.0,29.0
955333,745,43,0,8,22,62,73,56.0,59.0
955336,745,43,3,19,1,50,55,47.0,47.0
955373,745,45,3,12,1,61,45,54.0,52.0
955398,745,47,0,10,27,69,84,69.0,79.0
955400,745,47,3,19,1,69,79,68.0,89.0
955439,745,48,3,19,1,90,60,90.0,89.0
955497,745,51,3,19,5,68,59,80.0,47.0
955541,745,53,0,8,22,55,82,43.0,81.0
955543,745,53,0,8,22,43,81,42.0,84.0
955544,745,53,3,19,1,42,84,35.0,71.0
955547,745,53,0,1,27,51,53,59.0,61.0
955554,745,53,3,13,1,73,80,73.0,14.0
955612,745,57,0,8,22,68,13,65.0,5.0
955613,745,57,3,19,1,65,5,72.0,20.0
955627,745,57,0,8,22,60,70,55.0,76.0
955629,745,57,0,8,22,55,76,54.0,73.0
955631,745,57,3,20,26,54,73,87.0,65.0
955657,745,60,3,13,26,56,50,90.0,60.0
955666,745,60,2,0,5,70,27,79.0,28.0
955822,745,70,3,4,19,95,89,94.0,43.0
955834,745,71,5,18,9,91,55,100.0,100.0
955849,745,75,3,13,1,41,8,62.0,27.0
955857,745,75,0,8,22,72,55,72.0,60.0
955955,745,80,0,9,27,70,17,78.0,26.0
955959,745,80,0,8,27,85,40,89.0,39.0
955961,745,80,5,18,10,89,39,100.0,100.0
956113,745,91,3,19,1,77,31,82.0,53.0
956118,745,91,0,8,27,64,32,72.0,42.0
956143,745,93,1,21,1,93,0,92.0,10.0
956188,745,94,3,19,1,57,36,69.0,48.0
956012,846,85,3,19,1,27,52,34.0,23.0
956016,846,86,3,19,1,33,43,34.0,50.0
956018,846,86,3,19,1,31,49,32.0,10.0
956033,846,87,3,19,1,28,52,26.0,4.0
956049,846,87,3,12,1,74,44,62.0,52.0
956093,846,90,3,19,1,37,24,36.0,18.0
956107,846,91,3,19,1,65,59,61.0,48.0
956130,846,92,3,19,1,47,47,48.0,53.0
956132,846,92,3,19,1,49,55,63.0,90.0
956134,846,92,3,19,1,57,69,60.0,40.0
956157,846,93,3,13,1,54,52,69.0,8.0
956162,846,93,3,19,1,55,32,66.0,39.0
956182,846,94,3,19,1,32,69,24.0,59.0
954622,879,2,3,14,1,10,54,70.0,62.0
954671,879,4,1,5,1,29,15,84.0,65.0
954709,879,7,4,17,9,0,0,25.0,58.0
954912,879,18,3,14,1,3,33,35.0,23.0
954946,879,19,3,13,1,10,51,62.0,11.0
954973,879,21,4,16,9,0,0,11.0,42.0
954975,879,21,4,16,9,0,0,11.0,48.0
954987,879,22,3,19,1,17,63,22.0,33.0
955009,879,23,3,14,1,12,46,45.0,79.0
955015,879,24,3,13,1,17,53,66.0,32.0
955041,879,25,3,13,1,12,46,64.0,12.0
955116,879,28,3,14,20,13,47,73.0,73.0
955155,879,32,1,5,1,20,15,79.0,61.0
955174,879,34,3,14,1,9,59,40.0,91.0
955182,879,35,3,14,1,10,53,69.0,37.0
955358,879,45,3,14,1,19,37,54.0,50.0
955450,879,49,4,16,1,0,0,3.0,15.0
955500,879,51,4,16,9,0,0,9.0,50.0
955562,879,54,1,5,1,40,75,75.0,26.0
955777,879,68,3,14,20,17,58,75.0,31.0
955826,879,70,1,5,1,10,59,71.0,54.0
955873,879,76,1,5,1,15,84,70.0,34.0
955927,879,78,3,14,1,12,57,73.0,69.0
956057,879,88,3,14,1,10,52,66.0,29.0
