id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2540360,150,6,1,5,1,16,91,62.0,15.0
2540395,150,8,3,19,1,12,57,29.0,21.0
2540588,150,18,3,11,1,8,56,30.0,30.0
2540621,150,20,4,16,9,100,100,5.0,69.0
2540622,150,20,3,11,1,12,46,47.0,16.0
2540665,150,24,3,19,1,18,34,32.0,71.0
2540681,150,24,3,19,1,10,48,27.0,70.0
2540785,150,30,3,11,1,16,31,29.0,10.0
2540798,150,31,3,19,1,11,65,29.0,85.0
2540815,150,32,3,14,1,30,52,71.0,31.0
2540917,150,38,3,14,1,22,64,69.0,80.0
2540946,150,39,3,14,1,11,55,66.0,71.0
2541105,150,49,3,14,1,24,65,70.0,19.0
2541145,150,51,3,19,1,12,49,30.0,26.0
2541177,150,54,3,14,1,14,59,69.0,34.0
2541223,150,57,3,14,1,14,58,71.0,31.0
2541318,150,62,4,16,9,100,100,4.0,62.0
2541516,150,76,3,14,1,9,68,68.0,82.0
2541591,150,80,3,14,1,7,26,69.0,21.0
2541714,150,87,3,14,1,12,44,71.0,32.0
2540283,282,0,3,12,1,33,74,33.0,65.0
2540298,282,0,3,13,26,57,69,86.0,65.0
2540303,282,0,3,13,1,78,91,84.0,46.0
2540329,282,3,3,19,1,73,32,87.0,44.0
2540422,282,9,3,19,1,46,50,42.0,86.0
2540460,282,11,3,20,26,67,30,90.0,25.0
2540488,282,13,3,19,1,63,68,55.0,57.0
2540490,282,13,3,19,1,70,59,85.0,79.0
2540514,282,14,3,13,1,65,67,75.0,93.0
2540539,282,15,3,12,1,26,94,39.0,73.0
2540568,282,17,0,8,22,19,96,22.0,100.0
2540573,282,17,0,8,22,30,95,32.0,100.0
2540590,282,18,3,19,1,65,75,70.0,81.0
2540651,282,23,0,8,27,56,93,56.0,96.0
2540716,282,26,0,8,27,25,76,33.0,72.0
2540718,282,26,3,19,1,33,72,32.0,96.0
2540731,282,27,3,19,1,69,81,66.0,69.0
2540744,282,27,3,19,1,68,79,65.0,97.0
2540746,282,27,3,19,1,66,88,32.0,75.0
2540773,282,29,0,1,27,33,93,28.0,95.0
2540791,282,30,0,8,22,68,96,70.0,100.0
2540817,282,32,3,19,1,72,15,68.0,29.0
2540901,282,37,3,19,1,69,4,62.0,35.0
2540933,282,39,0,8,27,70,18,82.0,8.0
2540935,282,39,3,19,1,82,8,81.0,8.0
2540953,282,40,3,19,1,64,9,42.0,32.0
2541079,282,48,0,10,22,68,5,70.0,0.0
2541149,282,51,0,8,27,42,3,37.0,6.0
2541213,282,55,3,19,1,35,30,36.0,39.0
2541228,282,57,3,19,1,70,23,60.0,33.0
2541231,282,57,3,13,1,64,29,68.0,93.0
2541254,282,58,3,19,1,69,8,67.0,29.0
2541287,282,60,0,8,22,48,43,44.0,51.0
2541292,282,60,0,9,22,69,68,70.0,58.0
2541321,282,62,3,19,1,75,4,61.0,30.0
2540301,287,0,0,8,27,77,60,85.0,73.0
2540302,287,0,3,19,1,85,73,78.0,91.0
2540312,287,1,0,1,27,92,45,93.0,86.0
2540322,287,2,3,13,26,65,24,93.0,28.0
2540410,287,8,0,10,27,31,8,33.0,21.0
2540451,287,11,3,19,1,65,10,31.0,6.0
2540528,287,15,0,8,22,76,12,77.0,0.0
2540592,287,18,0,8,27,70,81,70.0,88.0
2540613,287,19,3,19,1,45,52,40.0,44.0
2540730,287,26,3,19,1,71,73,69.0,81.0
2540816,287,32,3,12,1,71,31,72.0,15.0
2540849,287,34,0,8,22,72,19,66.0,10.0
2540850,287,34,3,19,1,66,10,73.0,15.0
2540864,287,35,3,19,1,66,35,68.0,22.0
2541068,287,48,3,19,1,70,27,72.0,4.0
2541188,287,54,0,10,27,74,67,68.0,84.0
2541230,287,57,3,19,1,71,40,64.0,29.0
2541234,287,57,0,8,22,90,52,86.0,61.0
2541247,287,58,3,19,1,41,86,59.0,86.0
2541284,287,59,0,10,27,37,66,33.0,76.0
2541382,287,65,3,19,1,72,32,73.0,74.0
2540361,308,6,0,1,22,38,85,31.0,84.0
2540370,308,6,3,19,1,33,73,39.0,90.0
2540445,308,10,0,9,22,69,92,74.0,100.0
2540449,308,11,0,9,22,34,91,35.0,90.0
2540465,308,11,3,19,1,17,66,14.0,27.0
2540481,308,12,3,19,1,35,81,25.0,76.0
2540483,308,12,0,10,27,37,79,23.0,30.0
2540524,308,14,0,9,22,32,95,31.0,100.0
2540529,308,15,0,9,22,24,88,23.0,100.0
2540537,308,15,0,1,27,59,29,74.0,6.0
2540549,308,16,0,8,27,33,80,42.0,86.0
2540550,308,16,0,8,27,42,86,41.0,89.0
2540630,308,21,3,19,1,29,65,29.0,15.0
2540660,308,23,0,10,27,32,91,33.0,96.0
2540824,308,33,0,1,27,61,35,65.0,28.0
2540941,308,39,0,10,27,32,80,37.0,85.0
2540943,308,39,3,19,1,37,85,43.0,94.0
2540985,308,42,3,19,1,73,61,82.0,93.0
2540993,308,43,3,19,1,19,68,12.0,82.0
2541019,308,45,3,19,1,47,93,30.0,95.0
2541022,308,45,3,19,1,46,98,28.0,88.0
2541200,308,55,2,2,1,8,64,53.0,56.0
2541225,308,57,0,1,27,29,69,35.0,68.0
2541260,308,59,0,8,27,42,69,42.0,50.0
2541261,308,59,3,19,1,42,50,38.0,9.0
2541371,308,65,3,12,1,56,43,57.0,72.0
2541375,308,65,3,19,1,47,37,58.0,6.0
2541510,308,76,3,19,20,20,37,29.0,29.0
2541541,308,78,3,12,1,26,39,25.0,59.0
2541570,308,79,3,19,1,47,38,38.0,43.0
2541629,308,84,0,9,22,30,28,31.0,28.0
2541645,308,84,3,19,1,46,59,31.0,89.0
2541667,308,85,3,19,1,54,47,62.0,17.0
2541708,308,87,3,19,1,70,62,79.0,65.0
2540282,339,0,3,12,1,24,92,33.0,74.0
2540378,339,6,3,19,1,29,92,30.0,67.0
2540382,339,6,3,19,1,38,91,44.0,71.0
2540487,339,12,3,19,1,33,89,63.0,68.0
2540498,339,13,0,10,27,98,64,93.0,70.0
2540499,339,13,3,12,1,93,70,90.0,70.0
2540556,339,16,3,13,1,11,75,35.0,30.0
2540570,339,17,1,21,1,22,100,28.0,98.0
2540576,339,17,1,21,1,32,100,31.0,80.0
2540578,339,18,3,19,1,30,99,30.0,75.0
2540595,339,19,3,19,1,92,4,87.0,9.0
2540650,339,23,3,19,1,26,92,56.0,93.0
2540729,339,26,3,19,1,60,74,71.0,73.0
2540741,339,27,3,19,1,64,99,65.0,89.0
2540745,339,27,3,19,1,65,97,66.0,88.0
2540790,339,30,3,19,1,63,93,68.0,96.0
2540834,339,33,3,19,1,35,99,31.0,69.0
2540876,339,36,1,21,1,63,100,53.0,86.0
2540921,339,38,0,1,27,51,88,69.0,80.0
2540929,339,39,3,19,1,63,97,58.0,75.0
2540975,339,42,0,1,27,87,48,87.0,57.0
2541039,339,46,2,0,1,11,91,28.0,84.0
2541041,339,46,0,8,27,28,84,27.0,85.0
2541113,339,49,3,19,1,70,93,73.0,94.0
2541120,339,50,3,12,1,17,79,28.0,79.0
2541126,339,50,1,21,1,27,100,39.0,87.0
2541132,339,50,3,19,1,9,91,6.0,90.0
2541136,339,51,1,21,1,22,100,31.0,93.0
2541143,339,51,1,21,1,34,100,24.0,82.0
2541232,339,57,3,19,1,68,93,72.0,79.0
2541335,339,63,1,21,1,78,100,67.0,71.0
2541390,339,66,3,19,1,73,75,89.0,90.0
2541419,339,68,1,21,1,77,100,63.0,78.0
2541443,339,71,3,19,1,36,93,31.0,70.0
2541500,339,76,1,5,1,32,94,33.0,29.0
2541507,339,76,3,19,1,57,95,74.0,95.0
2541522,339,77,1,21,1,76,100,32.0,83.0
2541528,339,77,3,19,1,65,96,77.0,95.0
2541530,339,77,3,19,1,66,93,33.0,76.0
2541566,339,79,3,19,1,29,78,34.0,80.0
2541633,339,84,0,9,22,44,87,35.0,87.0
2541672,339,85,3,19,1,9,92,33.0,68.0
2541676,339,85,3,19,1,30,94,31.0,69.0
2541696,339,86,1,5,1,56,91,62.0,4.0
2541772,339,90,3,19,1,33,94,37.0,71.0
2541774,339,90,3,13,1,34,93,31.0,29.0
2541782,339,91,3,19,1,71,90,80.0,94.0
2540347,342,4,0,8,27,28,22,29.0,14.0
2540348,342,4,3,13,1,29,14,91.0,7.0
2540403,342,8,3,19,1,27,11,17.0,27.0
2540466,342,11,2,0,1,14,27,38.0,6.0
2540467,342,11,3,19,1,38,6,37.0,14.0
2540469,342,12,3,19,1,34,8,28.0,14.0
2540632,342,21,3,19,1,44,9,59.0,13.0
