id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1285796,654,0,3,19,1,10,52,21.0,31.0
1285798,654,1,3,19,1,7,52,28.0,86.0
1285817,654,1,3,14,1,7,50,54.0,24.0
1285840,654,2,3,19,1,9,55,18.0,74.0
1285887,654,4,3,11,1,15,52,33.0,77.0
1285942,654,8,3,14,1,8,52,60.0,92.0
1286010,654,11,4,17,11,0,0,25.0,55.0
1286065,654,14,3,11,1,12,36,36.0,92.0
1286196,654,21,3,19,1,17,39,32.0,45.0
1286789,654,52,3,19,1,8,49,29.0,10.0
1286846,654,55,4,16,13,0,0,11.0,49.0
1286867,654,57,3,19,1,9,32,25.0,63.0
1286947,654,61,4,17,9,0,0,12.0,68.0
1286986,654,64,3,11,1,14,48,36.0,10.0
1287137,654,72,3,19,1,9,63,27.0,69.0
1287258,654,78,3,19,1,24,37,38.0,56.0
1287439,654,87,3,19,1,6,52,24.0,7.0
1285784,700,0,3,19,1,16,49,31.0,18.0
1285787,700,0,3,13,1,10,34,42.0,35.0
1285807,700,1,3,14,1,3,58,45.0,65.0
1285873,700,4,3,11,1,12,55,26.0,47.0
1285883,700,4,3,14,1,14,59,64.0,68.0
1285892,700,5,3,11,1,14,47,14.0,23.0
1285907,700,6,3,14,1,19,45,70.0,85.0
1285917,700,6,3,19,1,9,59,27.0,96.0
1285923,700,7,3,13,1,16,37,62.0,9.0
1285933,700,7,3,19,1,14,46,32.0,18.0
1285970,700,9,3,14,1,7,52,38.0,93.0
1285997,700,10,3,19,1,2,51,30.0,47.0
1286042,700,13,0,9,22,7,51,7.0,49.0
1286166,700,19,4,17,9,100,100,11.0,32.0
1286192,700,20,3,14,1,5,56,62.0,69.0
1286245,700,23,4,17,11,100,100,9.0,60.0
1286268,700,24,3,19,1,19,55,23.0,12.0
1286271,700,24,3,19,1,7,53,22.0,91.0
1286273,700,25,3,19,1,5,55,20.0,57.0
1286282,700,25,3,19,1,7,41,27.0,33.0
1286423,700,31,3,11,1,13,24,31.0,3.0
1286461,700,34,3,14,1,21,70,65.0,79.0
1286475,700,35,3,11,1,15,52,43.0,63.0
1286485,700,37,3,11,1,14,57,24.0,64.0
1286497,700,38,3,19,1,14,50,24.0,12.0
1286505,700,38,3,14,1,7,25,55.0,62.0
1286546,700,41,3,14,1,15,59,67.0,90.0
1286591,700,44,1,5,1,22,37,74.0,69.0
1286683,700,47,3,14,1,19,67,69.0,76.0
1286694,700,48,3,19,1,7,52,19.0,78.0
1286696,700,48,3,19,1,3,54,10.0,5.0
1286735,700,49,0,1,27,3,51,4.0,49.0
1286736,700,50,3,19,1,4,49,9.0,17.0
1286738,700,50,3,19,1,6,62,29.0,64.0
1286743,700,50,3,14,1,11,72,55.0,52.0
1286785,700,52,3,13,1,24,70,60.0,4.0
1286908,700,60,1,5,1,21,41,72.0,29.0
1286980,700,64,3,14,1,15,64,55.0,58.0
1287017,700,66,3,19,1,17,42,31.0,9.0
1287020,700,66,3,19,1,13,38,22.0,80.0
1287024,700,66,3,19,1,14,48,14.0,14.0
1287026,700,66,3,19,1,6,40,9.0,7.0
1287045,700,67,4,16,11,100,100,9.0,59.0
1287046,700,68,3,14,1,5,61,38.0,75.0
1287125,700,71,4,17,15,100,100,9.0,31.0
1287220,700,75,4,16,9,100,100,25.0,64.0
1287235,700,76,4,16,12,100,100,9.0,59.0
1287284,700,79,4,16,11,100,100,10.0,66.0
1287286,700,79,4,16,11,100,100,100.0,100.0
1287288,700,79,4,16,9,100,100,100.0,100.0
1287331,700,81,3,14,1,18,51,65.0,28.0
1287373,700,83,4,17,12,100,100,19.0,25.0
1287374,700,83,3,11,1,9,55,18.0,10.0
1287519,700,90,3,14,1,5,69,52.0,57.0
1285812,705,1,0,9,27,31,15,31.0,13.0
1285813,705,1,3,14,1,31,13,39.0,34.0
1285822,705,1,3,19,1,27,11,42.0,7.0
1285832,705,2,3,14,1,29,11,43.0,24.0
1285862,705,3,3,19,1,73,12,68.0,37.0
1285870,705,3,3,20,26,84,40,93.0,51.0
1285971,705,9,0,9,27,62,7,64.0,8.0
1285973,705,9,0,8,22,64,8,64.0,18.0
1286145,705,18,0,10,27,28,10,33.0,13.0
1286153,705,18,3,19,1,68,24,72.0,51.0
1286176,705,19,3,19,1,69,30,75.0,13.0
1286179,705,20,3,4,19,81,11,95.0,60.0
