id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
432848,131,0,3,19,1,11,49,18.0,35.0
433003,131,8,3,19,1,13,34,25.0,12.0
433131,131,13,3,19,1,9,42,12.0,66.0
433144,131,14,3,11,1,11,55,27.0,45.0
433168,131,15,3,19,1,4,63,13.0,66.0
433170,131,15,3,19,1,5,47,15.0,52.0
433189,131,16,3,19,1,18,50,24.0,35.0
433253,131,19,3,19,1,8,55,23.0,61.0
433264,131,20,1,5,1,25,18,27.0,35.0
433329,131,23,4,17,11,100,100,24.0,31.0
433357,131,25,1,5,1,11,40,18.0,22.0
433361,131,25,3,14,1,4,47,24.0,63.0
433435,131,31,3,19,1,17,63,18.0,88.0
433691,131,42,3,19,1,20,67,36.0,79.0
433792,131,47,3,14,1,17,44,66.0,29.0
433882,131,53,3,19,1,8,62,21.0,84.0
434010,131,59,4,16,13,100,100,8.0,35.0
434027,131,60,4,17,14,100,100,14.0,58.0
434248,131,71,3,14,1,21,54,71.0,45.0
434372,131,79,3,19,1,10,56,28.0,80.0
434489,131,84,1,5,1,25,25,27.0,28.0
434606,131,90,3,14,1,14,50,28.0,19.0
434641,131,92,3,19,1,15,59,26.0,89.0
434650,131,92,3,19,1,7,78,16.0,47.0
434723,131,95,3,14,1,5,67,41.0,38.0
432947,310,5,3,19,1,75,21,76.0,38.0
432994,310,7,3,19,1,50,52,43.0,45.0
433240,310,18,0,1,27,67,36,66.0,24.0
433422,310,31,3,19,1,51,50,44.0,53.0
433496,310,33,0,10,27,26,21,18.0,12.0
433497,310,33,3,19,1,18,12,18.0,23.0
433504,310,34,0,10,27,35,15,31.0,22.0
433506,310,34,3,19,1,31,22,32.0,26.0
433532,310,35,0,9,27,71,86,67.0,88.0
433536,310,35,3,19,1,71,78,74.0,80.0
433571,310,37,0,10,27,93,48,93.0,45.0
433707,310,43,3,19,1,54,16,43.0,28.0
433712,310,43,3,19,1,83,20,88.0,7.0
433789,310,47,3,19,1,45,51,40.0,39.0
433818,310,48,3,19,1,77,59,70.0,57.0
433832,310,49,3,19,1,49,50,35.0,45.0
434023,310,60,0,1,27,88,40,90.0,44.0
434026,310,60,5,18,14,86,42,0.0,0.0
434296,310,74,3,19,1,87,71,86.0,67.0
434359,310,77,0,8,22,97,10,85.0,2.0
434361,310,77,3,19,1,85,2,68.0,16.0
434392,310,80,3,19,1,74,55,83.0,71.0
432842,314,0,3,19,1,48,9,20.0,22.0
432851,314,0,3,19,1,56,3,70.0,10.0
432853,314,0,3,19,1,58,10,64.0,27.0
432868,314,1,3,19,1,67,30,66.0,51.0
432875,314,2,0,1,22,68,13,69.0,12.0
432877,314,2,0,8,27,69,12,70.0,3.0
432880,314,2,0,8,27,70,3,72.0,5.0
432881,314,2,0,8,22,72,5,72.0,0.0
432908,314,3,0,8,22,26,44,26.0,52.0
432925,314,4,3,13,1,59,34,88.0,92.0
432936,314,4,0,1,27,91,38,91.0,43.0
432938,314,4,0,1,27,91,43,50.0,100.0
432940,314,4,5,18,11,50,100,100.0,100.0
432991,314,6,5,18,17,80,38,100.0,100.0
433033,314,9,0,8,22,55,15,50.0,19.0
433035,314,9,3,19,1,50,19,48.0,41.0
433074,314,11,3,19,1,71,18,77.0,12.0
433084,314,11,0,10,22,41,8,32.0,0.0
433108,314,12,3,19,1,26,52,34.0,45.0
433137,314,14,3,19,1,44,49,45.0,11.0
433145,314,14,3,19,1,27,45,43.0,11.0
433149,314,14,3,19,1,57,41,53.0,55.0
433151,314,14,3,19,1,55,40,53.0,55.0
433155,314,14,3,19,1,58,44,43.0,42.0
433173,314,15,3,13,1,28,66,30.0,10.0
433183,314,16,3,19,1,64,25,67.0,18.0
433211,314,17,3,19,1,46,57,38.0,66.0
433213,314,17,3,19,1,62,68,71.0,74.0
433225,314,17,0,8,27,81,73,81.0,81.0
433226,314,17,3,19,1,81,81,73.0,93.0
433228,314,17,3,19,1,80,83,75.0,85.0
433232,314,18,3,19,1,72,86,64.0,87.0
433276,314,20,3,19,1,43,16,31.0,12.0
433297,314,21,3,19,1,58,29,70.0,37.0
433391,314,26,0,8,27,70,21,72.0,33.0
433394,314,26,3,19,1,72,24,80.0,36.0
433396,314,26,3,19,1,79,44,87.0,50.0
433453,314,32,0,8,27,37,19,35.0,23.0
433459,314,32,3,19,1,45,20,57.0,6.0
433468,314,32,0,8,22,27,4,29.0,0.0
433478,314,33,3,19,1,27,5,33.0,5.0
433520,314,35,0,8,22,30,82,29.0,100.0
433524,314,35,0,8,22,36,83,31.0,85.0
433526,314,35,3,19,1,31,85,25.0,33.0
433601,314,39,3,19,1,39,8,32.0,2.0
433619,314,40,0,8,22,27,5,27.0,7.0
433621,314,40,3,12,1,27,7,26.0,13.0
433651,314,41,0,8,27,36,37,38.0,39.0
433652,314,41,3,19,1,38,39,30.0,49.0
433654,314,41,3,19,1,33,27,26.0,5.0
433665,314,41,3,19,1,20,5,17.0,17.0
433670,314,42,0,10,27,12,14,8.0,13.0
433696,314,43,3,19,1,57,48,64.0,82.0
433729,314,44,3,13,1,28,51,53.0,92.0
433808,314,48,0,10,27,28,22,16.0,11.0
433828,314,48,0,1,27,88,56,92.0,50.0
433830,314,48,5,18,10,92,50,100.0,100.0
433863,314,51,3,19,1,67,54,69.0,69.0
433913,314,54,3,19,1,77,27,80.0,8.0
433926,314,54,0,8,27,33,27,38.0,24.0
433949,314,57,3,19,1,43,34,35.0,36.0
433952,314,57,3,19,1,44,32,38.0,17.0
433967,314,58,3,19,1,67,23,57.0,9.0
433983,314,58,3,19,1,54,51,67.0,78.0
433995,314,59,3,19,1,58,8,51.0,23.0
434015,314,60,0,9,22,3,15,6.0,12.0
434028,314,60,3,19,1,33,27,39.0,8.0
434030,314,60,3,19,1,35,31,30.0,78.0
434034,314,60,3,19,1,44,46,42.0,72.0
434053,314,61,3,19,1,72,26,71.0,43.0
434055,314,61,3,19,1,70,22,86.0,9.0
434079,314,63,3,19,1,39,76,24.0,68.0
434117,314,66,3,13,1,34,53,68.0,18.0
434224,314,70,3,19,1,51,45,72.0,34.0
434232,314,71,3,19,1,29,60,28.0,26.0
434236,314,71,3,19,1,58,38,59.0,70.0
434265,314,73,3,19,1,40,32,31.0,34.0
434302,314,74,0,8,22,26,31,21.0,32.0
434304,314,74,3,19,1,21,32,14.0,34.0
434365,314,77,3,19,1,9,34,27.0,8.0
434367,314,77,3,19,1,26,24,36.0,41.0
434376,314,79,3,19,1,34,41,24.0,54.0
434411,314,81,3,19,1,37,36,31.0,57.0
434413,314,81,3,19,1,37,40,32.0,25.0
434428,314,81,3,19,1,43,20,31.0,22.0
434468,314,83,3,19,1,34,32,20.0,46.0
434484,314,84,0,8,27,15,14,23.0,18.0
434486,314,84,0,8,27,23,18,23.0,23.0
434490,314,84,3,19,1,27,28,9.0,67.0
434528,314,86,3,19,1,41,34,33.0,57.0
434541,314,87,3,19,1,77,40,69.0,78.0
434586,314,89,3,19,1,36,47,33.0,24.0
