id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
920045,262,3,3,19,1,57,64,67.0,91.0
920078,262,5,3,20,26,67,45,90.0,25.0
920149,262,9,0,9,27,72,70,67.0,57.0
920288,262,15,3,19,1,42,28,73.0,14.0
920307,262,16,0,10,22,94,83,81.0,100.0
920369,262,20,0,1,22,35,77,30.0,83.0
920404,262,21,0,8,27,82,89,74.0,75.0
920405,262,21,3,4,19,74,75,92.0,47.0
920436,262,23,0,8,22,70,87,69.0,88.0
920437,262,23,0,8,27,69,88,66.0,80.0
920438,262,23,3,19,1,66,80,85.0,85.0
920457,262,24,3,12,1,76,21,81.0,2.0
920484,262,26,3,4,19,85,83,95.0,43.0
920625,262,35,3,19,1,75,91,66.0,71.0
920641,262,36,3,19,1,69,70,69.0,88.0
920696,262,38,2,0,1,61,93,79.0,66.0
920705,262,38,0,10,27,83,31,85.0,21.0
920707,262,38,3,19,1,85,21,84.0,2.0
920711,262,39,3,19,1,69,40,54.0,46.0
920725,262,39,3,12,1,79,84,74.0,75.0
920764,262,41,3,19,1,68,95,87.0,89.0
920769,262,42,3,19,1,79,90,84.0,93.0
920774,262,42,3,19,1,71,82,56.0,92.0
920793,262,43,3,19,1,63,91,33.0,79.0
920807,262,43,3,19,1,69,85,78.0,88.0
920810,262,44,0,8,27,70,74,74.0,75.0
920811,262,44,3,19,1,74,75,69.0,75.0
920870,262,46,3,19,1,62,96,64.0,78.0
920955,262,50,3,19,1,73,97,61.0,97.0
920960,262,51,3,19,1,59,93,61.0,87.0
920963,262,51,3,20,21,96,92,96.0,74.0
920972,262,51,3,19,1,79,14,68.0,56.0
920978,262,52,3,19,1,78,69,65.0,71.0
920987,262,52,1,21,1,83,100,78.0,91.0
920991,262,52,3,19,1,80,97,67.0,92.0
921039,262,55,3,19,1,74,97,64.0,92.0
921044,262,55,3,19,1,85,100,67.0,91.0
921047,262,55,0,8,27,77,94,79.0,91.0
921049,262,55,0,8,27,79,91,74.0,92.0
921147,262,61,3,20,1,70,87,78.0,83.0
921177,262,63,2,0,5,56,43,72.0,53.0
921178,262,63,3,19,5,72,53,91.0,70.0
921203,262,65,0,9,22,9,96,11.0,100.0
921288,262,69,0,8,27,51,98,51.0,98.0
921322,262,71,3,19,1,80,95,63.0,90.0
921335,262,71,3,19,1,51,94,56.0,48.0
921434,262,78,3,19,1,64,96,52.0,83.0
921492,262,80,0,9,22,15,95,31.0,81.0
921523,262,81,3,19,1,24,96,47.0,79.0
921545,262,82,2,0,1,48,96,69.0,60.0
921546,262,82,3,19,1,69,60,88.0,31.0
921562,262,83,0,8,27,60,84,62.0,86.0
921638,262,87,0,8,27,84,77,82.0,71.0
921640,262,87,5,18,9,82,71,100.0,100.0
921653,262,88,3,19,1,44,93,36.0,96.0
921716,262,91,3,4,19,87,88,96.0,64.0
921726,262,92,3,19,1,89,97,78.0,92.0
920008,407,1,3,19,1,32,90,44.0,85.0
920111,407,7,3,19,1,36,72,21.0,76.0
920161,407,9,3,19,5,32,54,52.0,9.0
920256,407,13,0,8,27,49,36,59.0,36.0
920258,407,13,0,8,27,59,36,61.0,29.0
920260,407,13,2,0,1,61,29,76.0,30.0
920261,407,13,3,19,1,76,30,92.0,14.0
920277,407,14,3,19,1,45,20,39.0,80.0
920281,407,15,3,19,1,36,71,27.0,89.0
920363,407,19,3,19,20,53,25,70.0,44.0
920378,407,20,3,19,1,34,34,39.0,25.0
920380,407,20,3,19,1,40,38,45.0,33.0
920421,407,22,3,19,5,34,78,44.0,63.0
920488,407,27,3,19,1,31,72,14.0,56.0
920569,407,31,3,19,1,37,78,43.0,55.0
920636,407,35,0,10,27,44,65,46.0,71.0
920637,407,35,3,19,1,46,71,58.0,71.0
920818,407,44,3,19,1,31,28,29.0,30.0
920882,407,47,2,0,1,58,65,74.0,33.0
920883,407,47,3,19,1,74,33,90.0,23.0
920892,407,47,3,4,19,73,76,88.0,37.0
920922,407,49,3,19,1,54,18,75.0,2.0
920946,407,50,0,9,22,28,85,36.0,85.0
921005,407,54,3,19,1,39,63,33.0,20.0
921060,407,57,3,12,1,56,72,64.0,72.0
921094,407,59,3,19,1,60,74,63.0,86.0
921214,407,66,0,9,27,65,71,64.0,71.0
921261,407,68,0,9,22,28,92,25.0,100.0
921296,407,69,0,9,22,29,82,31.0,72.0
921328,407,71,3,19,1,36,23,36.0,24.0
921382,407,75,3,19,20,60,78,70.0,67.0
921414,407,76,3,19,1,23,70,21.0,13.0
921494,407,80,3,19,1,62,23,54.0,54.0
921509,407,81,3,19,1,58,15,59.0,20.0
921604,407,86,3,19,1,84,85,87.0,96.0
919973,428,0,3,19,1,27,74,37.0,9.0
919976,428,0,3,19,1,43,81,66.0,96.0
919980,428,0,3,19,1,57,80,37.0,74.0
919992,428,0,0,10,22,71,90,72.0,100.0
919994,428,1,1,21,1,72,100,65.0,60.0
919996,428,1,3,19,1,63,95,57.0,71.0
920001,428,1,3,19,1,58,77,31.0,39.0
920023,428,1,3,19,1,46,65,59.0,56.0
920033,428,2,3,19,1,24,73,2.0,72.0
920037,428,2,3,19,1,22,83,32.0,70.0
920039,428,2,3,19,1,30,82,39.0,71.0
920058,428,4,3,19,1,14,93,4.0,84.0
920062,428,4,0,8,27,4,94,7.0,94.0
920103,428,7,3,19,1,48,79,55.0,96.0
920125,428,8,3,19,1,46,79,43.0,49.0
920141,428,8,3,19,1,58,60,65.0,71.0
920145,428,8,3,19,1,62,72,80.0,43.0
920150,428,9,3,19,1,67,57,73.0,37.0
920156,428,9,0,10,27,72,33,71.0,31.0
920157,428,9,0,8,22,71,31,69.0,35.0
920172,428,9,3,19,1,41,78,38.0,62.0
920176,428,10,3,19,1,54,73,53.0,56.0
920200,428,11,3,19,1,61,86,54.0,67.0
920229,428,12,1,21,1,25,100,19.0,87.0
920246,428,13,3,12,1,26,81,41.0,91.0
920309,428,16,1,21,1,81,100,69.0,93.0
920311,428,16,3,19,1,85,95,79.0,84.0
920331,428,18,0,10,22,28,91,24.0,100.0
920333,428,18,1,21,1,24,100,27.0,84.0
920339,428,18,3,19,1,65,61,72.0,80.0
920342,428,18,3,19,1,64,80,59.0,66.0
920354,428,19,2,0,20,55,63,70.0,59.0
920355,428,19,3,19,1,70,59,78.0,41.0
920372,428,20,1,21,1,25,100,21.0,69.0
920395,428,21,3,19,1,59,93,60.0,63.0
920397,428,21,3,19,1,54,84,25.0,49.0
920401,428,21,3,19,1,57,85,63.0,66.0
920476,428,25,2,0,1,59,91,65.0,58.0
920477,428,25,3,19,1,65,58,61.0,42.0
920479,428,26,3,19,1,61,63,56.0,62.0
920509,428,27,3,19,1,60,86,53.0,68.0
920511,428,28,3,19,1,58,90,41.0,70.0
920571,428,32,3,19,1,56,66,24.0,56.0
920581,428,32,3,19,1,57,56,66.0,39.0
920614,428,34,3,19,1,68,83,49.0,77.0
920626,428,35,3,19,1,66,71,70.0,49.0
920643,428,36,0,8,27,69,88,64.0,78.0
920644,428,36,3,19,1,64,78,63.0,71.0
920660,428,36,0,8,27,73,55,72.0,47.0
920662,428,36,5,18,9,72,47,100.0,100.0
920678,428,37,3,19,1,62,47,60.0,33.0
920710,428,39,3,19,1,64,40,69.0,40.0
920740,428,40,3,19,1,51,77,61.0,61.0
920742,428,40,3,19,1,53,81,31.0,54.0
920751,428,41,1,21,1,40,100,30.0,16.0
920756,428,41,1,21,1,72,100,56.0,86.0
920758,428,41,3,19,1,62,93,26.0,94.0
920768,428,42,1,21,1,87,100,79.0,90.0
920770,428,42,3,19,1,84,93,65.0,89.0
920787,428,42,3,19,1,37,54,11.0,40.0
920794,428,43,3,19,1,33,79,19.0,39.0
920806,428,43,3,19,1,58,63,69.0,85.0
920841,428,45,3,19,1,31,78,27.0,61.0
920843,428,45,3,19,1,45,79,36.0,57.0
920868,428,46,3,19,1,64,68,45.0,79.0
920872,428,46,3,19,1,50,91,54.0,78.0
920886,428,47,0,9,22,10,76,0.0,100.0
920891,428,47,0,1,27,5,51,27.0,24.0
920908,428,48,1,21,1,42,100,23.0,30.0
920927,428,49,3,19,1,47,97,46.0,69.0
920953,428,50,3,19,1,58,90,71.0,86.0
920956,428,50,3,19,1,61,97,35.0,82.0
920959,428,51,3,19,1,46,94,59.0,93.0
920973,428,51,3,19,1,68,56,72.0,43.0
920975,428,51,3,19,1,60,65,68.0,97.0
920989,428,52,3,19,1,66,97,69.0,86.0
920992,428,52,3,19,1,67,92,67.0,67.0
921011,428,54,3,19,1,44,94,57.0,83.0
921013,428,54,3,19,1,43,90,34.0,79.0
921015,428,54,3,19,1,46,93,31.0,81.0
921018,428,54,3,19,1,55,84,56.0,59.0
921022,428,54,3,19,1,52,92,55.0,83.0
921034,428,55,0,8,27,66,63,66.0,68.0
921036,428,55,1,5,1,61,68,68.0,78.0
921038,428,55,3,19,1,64,72,74.0,97.0
921040,428,55,3,19,1,64,92,69.0,72.0
921042,428,55,3,19,1,66,87,71.0,74.0
921045,428,55,3,19,1,67,91,64.0,84.0
921076,428,57,3,19,1,37,95,36.0,77.0
921086,428,58,0,1,27,27,90,37.0,89.0
921109,428,60,3,19,1,30,85,30.0,58.0
921127,428,60,3,19,1,65,82,67.0,61.0
921151,428,61,3,19,1,61,98,73.0,77.0
921156,428,61,3,19,1,70,95,80.0,89.0
921230,428,66,0,9,27,71,97,73.0,98.0
921235,428,66,3,19,1,55,98,48.0,81.0
921244,428,67,3,19,1,58,94,58.0,78.0
921271,428,68,3,19,1,39,55,15.0,53.0
921290,428,69,1,5,1,45,97,39.0,88.0
921323,428,71,3,19,1,63,90,48.0,66.0
921401,428,76,3,19,1,39,87,64.0,73.0
921432,428,78,3,19,1,46,85,59.0,82.0
921436,428,78,3,19,1,54,96,47.0,82.0
921438,428,78,3,19,1,58,97,52.0,79.0
921440,428,78,3,19,1,52,98,35.0,83.0
921487,428,80,0,9,22,25,95,29.0,100.0
921535,428,82,3,19,1,50,92,56.0,81.0
921538,428,82,3,19,1,36,92,32.0,76.0
921559,428,83,3,19,1,33,92,54.0,92.0
921590,428,85,3,19,1,53,67,61.0,58.0
921645,428,88,3,12,20,29,87,10.0,58.0
921654,428,88,3,19,1,36,96,33.0,72.0
921668,428,89,3,19,1,56,76,59.0,54.0
921687,428,90,3,19,1,33,93,33.0,81.0
921724,428,91,3,19,1,64,88,81.0,77.0
921728,428,92,0,8,27,78,92,82.0,91.0
921729,428,92,3,19,1,82,91,81.0,81.0
919975,430,0,3,19,1,41,42,43.0,81.0
919981,430,0,3,19,1,37,74,54.0,17.0
920000,430,1,3,19,1,57,59,58.0,77.0
920022,430,1,3,19,1,41,50,46.0,65.0
920060,430,4,3,19,1,10,73,4.0,94.0
920124,430,8,3,19,1,56,64,46.0,79.0
920167,430,9,3,19,1,23,69,23.0,52.0
920171,430,9,3,19,1,37,56,41.0,78.0
920174,430,9,3,19,1,58,65,63.0,92.0
920177,430,10,3,19,1,53,56,58.0,28.0
920199,430,11,3,19,1,58,60,61.0,86.0
920201,430,11,3,19,1,54,67,62.0,38.0
920230,430,12,3,19,1,19,87,29.0,31.0
920245,430,13,0,10,27,42,70,26.0,81.0
920252,430,13,0,8,27,41,75,42.0,65.0
920268,430,14,3,19,1,26,64,33.0,30.0
920303,430,16,3,19,1,55,58,65.0,56.0
920322,430,17,0,1,27,90,56,96.0,56.0
920334,430,18,3,19,1,27,84,26.0,32.0
920373,430,20,3,19,1,21,69,55.0,58.0
920394,430,21,3,19,1,66,54,59.0,93.0
920396,430,21,3,19,1,60,63,54.0,84.0
920400,430,21,3,19,1,46,60,57.0,85.0
920402,430,21,3,19,1,63,66,82.0,89.0
920433,430,23,3,19,1,48,53,70.0,87.0
920471,430,25,3,19,1,19,62,30.0,59.0
920475,430,25,3,19,1,52,66,59.0,91.0
