id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1085136,447,91,0,1,27,65,68,71.0,59.0
1085139,447,91,3,19,1,68,54,78.0,65.0
1085146,447,91,3,19,1,74,84,65.0,77.0
1085149,447,91,3,19,1,80,89,67.0,86.0
1085165,447,92,0,9,27,57,78,61.0,64.0
1085217,447,95,3,19,1,30,80,31.0,55.0
1083645,611,0,3,19,1,21,97,11.0,90.0
1083648,611,0,0,8,22,25,88,17.0,96.0
1083650,611,0,3,19,1,17,96,7.0,92.0
1083759,611,5,3,19,1,53,76,57.0,68.0
1084015,611,19,0,8,22,94,91,86.0,88.0
1084017,611,19,3,19,1,86,88,78.0,96.0
1084019,611,19,3,19,1,86,83,80.0,78.0
1084109,611,27,3,19,1,64,88,76.0,96.0
1084153,611,31,3,19,1,47,56,59.0,94.0
1084171,611,32,3,19,1,50,80,29.0,73.0
1084177,611,32,3,19,1,34,79,25.0,70.0
1083686,663,2,3,19,1,18,23,5.0,28.0
1083728,663,4,3,19,1,22,30,28.0,55.0
1083733,663,4,3,19,1,36,9,46.0,33.0
1083740,663,4,3,13,1,30,32,25.0,84.0
1083752,663,4,0,9,27,25,37,11.0,60.0
1083779,663,6,0,1,27,24,40,25.0,40.0
1083809,663,8,3,19,1,26,31,26.0,35.0
1083841,663,10,3,19,1,28,27,25.0,70.0
1083844,663,10,3,19,1,26,29,33.0,6.0
1083846,663,10,3,19,1,27,30,34.0,57.0
1083882,663,12,3,19,1,28,29,29.0,36.0
1083901,663,13,3,19,1,24,29,27.0,5.0
1083905,663,13,3,19,1,25,31,30.0,52.0
1083909,663,13,3,19,1,43,25,47.0,39.0
1083911,663,14,3,19,1,33,37,40.0,81.0
1083946,663,15,3,12,20,33,36,59.0,19.0
1083974,663,17,3,19,1,28,29,36.0,4.0
1083976,663,17,3,19,1,24,22,32.0,37.0
1084004,663,19,3,13,1,73,10,90.0,90.0
1084023,663,20,3,19,1,74,7,65.0,26.0
1084054,663,22,3,19,1,55,27,45.0,50.0
1084065,663,23,3,19,1,28,43,41.0,39.0
1084073,663,23,3,19,1,33,25,31.0,45.0
1084079,663,23,3,19,1,35,22,38.0,33.0
1084150,663,31,3,12,20,12,47,29.0,32.0
1084160,663,31,3,19,1,37,30,45.0,53.0
1084174,663,32,3,19,1,30,33,31.0,49.0
1084182,663,32,0,1,27,33,24,60.0,10.0
1084191,663,33,3,19,1,35,32,53.0,4.0
1084193,663,33,3,19,1,37,20,52.0,7.0
1084250,663,37,3,19,1,32,25,12.0,31.0
1084265,663,37,3,19,20,29,38,62.0,32.0
1084275,663,38,3,19,1,31,33,52.0,7.0
1084277,663,38,3,19,1,42,19,36.0,28.0
1084279,663,38,3,19,1,34,24,51.0,6.0
1084315,663,40,3,19,1,4,11,16.0,21.0
1084333,663,42,3,19,1,33,27,23.0,53.0
1084363,663,43,3,19,1,23,36,26.0,35.0
1084371,663,44,0,1,27,29,18,41.0,13.0
1084402,663,46,3,19,1,32,20,35.0,47.0
1084423,663,47,3,19,1,53,19,54.0,29.0
1084468,663,49,3,19,1,16,15,7.0,43.0
1084471,663,49,0,8,27,8,13,11.0,13.0
1084517,663,50,3,19,1,19,29,30.0,49.0
1084660,663,62,3,19,1,68,4,56.0,32.0
1084676,663,62,3,19,20,16,29,13.0,41.0
1084703,663,66,0,9,27,47,12,49.0,22.0
1084734,663,68,3,14,1,32,29,44.0,66.0
1084754,663,68,3,19,1,59,33,57.0,68.0
1084832,663,73,3,19,1,44,32,48.0,3.0
1084900,663,76,3,19,1,26,67,28.0,40.0
1084903,663,76,3,19,1,37,63,45.0,81.0
1084907,663,76,3,19,1,32,48,31.0,42.0
1084909,663,76,3,19,1,32,50,31.0,42.0
1084928,663,77,3,19,1,34,62,40.0,62.0
1084931,663,78,3,19,1,35,60,59.0,93.0
1084943,663,78,0,9,22,28,90,30.0,86.0
1084962,663,79,3,19,1,58,76,73.0,80.0
1084983,663,80,3,19,1,24,62,34.0,51.0
1085005,663,82,0,9,22,29,54,31.0,78.0
1085013,663,82,3,19,1,31,51,55.0,46.0
1085039,663,84,3,19,1,31,59,52.0,67.0
1085074,663,87,0,9,22,15,77,24.0,61.0
1085121,663,90,0,1,27,38,61,62.0,59.0
1085179,663,94,3,19,1,28,75,27.0,89.0
1083643,741,0,0,1,22,25,94,21.0,97.0
1083647,741,0,3,19,1,15,96,25.0,88.0
1083656,741,0,3,13,1,13,95,51.0,47.0
1083682,741,2,3,19,1,23,92,17.0,71.0
1083756,741,5,3,19,1,28,94,24.0,82.0
1083849,741,10,0,8,27,91,83,96.0,89.0
1083851,741,11,3,4,2,96,89,91.0,71.0
1083933,741,15,1,21,1,10,100,5.0,70.0
1083997,741,18,0,8,27,88,78,85.0,75.0
1083998,741,18,3,19,1,85,75,76.0,54.0
1084005,741,19,0,8,22,90,90,91.0,100.0
1084008,741,19,1,21,1,91,100,74.0,81.0
1084014,741,19,3,19,1,71,91,94.0,91.0
1084076,741,23,3,19,1,40,92,33.0,78.0
1084110,741,27,3,19,1,76,96,68.0,92.0
1084154,741,31,3,19,1,59,94,39.0,84.0
1084169,741,32,3,19,1,50,94,35.0,76.0
1084221,741,35,0,1,27,5,65,13.0,100.0
1084225,741,35,0,1,27,7,66,8.0,66.0
1084272,741,38,3,19,1,75,93,64.0,95.0
1084336,741,42,3,19,1,35,91,67.0,58.0
1084390,741,46,0,8,27,59,81,73.0,66.0
1084392,741,46,3,19,1,73,66,85.0,31.0
1084416,741,46,3,19,1,37,90,32.0,78.0
1084443,741,48,3,19,1,24,64,3.0,57.0
1084445,741,48,3,19,1,5,94,31.0,92.0
1084533,741,51,1,21,1,25,100,45.0,33.0
1084648,741,62,3,19,1,34,86,33.0,67.0
1084657,741,62,1,21,1,75,100,60.0,90.0
1084748,741,68,3,19,1,89,94,85.0,93.0
1084758,741,68,0,8,27,71,93,84.0,85.0
1084760,741,68,0,8,27,84,85,94.0,72.0
1084780,741,70,2,2,20,4,66,27.0,51.0
1084801,741,71,3,19,1,84,94,75.0,90.0
1084878,741,75,3,19,1,59,89,70.0,83.0
1084905,741,76,3,19,1,59,95,36.0,64.0
1084963,741,79,3,19,1,73,80,75.0,94.0
1084989,741,81,3,19,1,77,79,78.0,66.0
1084995,741,81,3,19,1,79,84,84.0,95.0
1084997,741,81,3,19,1,82,93,74.0,71.0
1085089,741,87,3,19,1,89,94,73.0,92.0
1085176,741,94,0,8,27,37,82,39.0,75.0
1085178,741,94,3,19,1,39,75,28.0,75.0
1083653,1527,0,3,19,1,6,38,7.0,75.0
1083671,1527,0,3,11,1,12,66,24.0,54.0
1083684,1527,2,3,19,1,18,37,36.0,6.0
1083726,1527,3,3,11,1,12,60,24.0,51.0
1083861,1527,12,1,5,1,17,51,30.0,31.0
1083900,1527,13,3,19,1,8,56,24.0,29.0
1083934,1527,15,3,13,1,5,70,29.0,80.0
1083973,1527,17,3,19,1,12,51,28.0,29.0
1084096,1527,26,0,1,27,7,58,14.0,90.0
1084105,1527,27,3,11,1,11,56,41.0,22.0
1084179,1527,32,3,13,1,10,47,48.0,6.0
1084212,1527,34,4,17,11,100,100,32.0,58.0
1084444,1527,48,3,19,1,3,57,5.0,94.0
1084469,1527,49,3,19,1,7,43,17.0,27.0
1084718,1527,66,4,16,16,100,100,20.0,64.0
1084926,1527,77,4,17,15,100,100,29.0,76.0
1084982,1527,80,4,17,9,100,100,16.0,71.0
1085012,1527,82,3,19,1,20,28,31.0,51.0
1085033,1527,83,3,11,1,14,44,30.0,90.0
1085036,1527,84,3,19,1,13,43,25.0,17.0
1085226,1527,96,3,11,1,14,71,31.0,32.0
1085228,1527,96,3,14,1,14,39,60.0,21.0
1083646,1940,0,3,19,1,11,90,15.0,96.0
1083651,1940,0,3,19,1,7,92,10.0,72.0
1083654,1940,0,3,19,1,7,75,23.0,67.0
1083675,1940,1,3,19,1,27,71,47.0,57.0
1083683,1940,2,3,19,1,17,71,18.0,37.0
1083702,1940,2,0,1,27,6,57,6.0,84.0
1083725,1940,3,3,12,1,22,90,12.0,60.0
1083730,1940,4,3,19,1,26,82,44.0,62.0
1083741,1940,4,3,19,1,25,84,33.0,67.0
1083743,1940,4,3,19,1,29,86,47.0,85.0
1083746,1940,4,0,10,27,29,80,30.0,85.0
1083755,1940,5,3,19,1,22,84,28.0,94.0
1083757,1940,5,3,19,1,24,82,25.0,54.0
1083788,1940,6,3,19,1,12,76,4.0,57.0
1083803,1940,7,2,2,20,9,66,20.0,39.0
1083842,1940,10,3,19,1,25,70,27.0,51.0
1083894,1940,13,0,9,27,29,68,43.0,59.0
1083899,1940,13,3,19,1,29,69,8.0,56.0
1083907,1940,13,3,19,1,31,90,49.0,54.0
1083912,1940,14,3,19,1,40,81,48.0,51.0
1083972,1940,17,1,5,1,15,77,12.0,51.0
1084013,1940,19,3,19,1,64,92,71.0,91.0
1084018,1940,19,3,19,1,78,96,86.0,83.0
1084029,1940,21,3,19,1,27,70,45.0,54.0
1084031,1940,21,3,19,1,34,75,45.0,32.0
1084051,1940,22,3,19,1,32,75,26.0,56.0
1084075,1940,23,3,19,1,29,79,40.0,92.0
1084077,1940,23,3,19,1,33,78,44.0,50.0
1084108,1940,27,3,19,1,46,83,64.0,88.0
1084111,1940,27,3,19,1,68,92,62.0,81.0
1084113,1940,27,3,19,1,65,85,63.0,66.0
1084126,1940,28,3,12,20,23,85,27.0,71.0
1084155,1940,31,3,19,1,39,84,28.0,50.0
1084170,1940,32,3,19,1,35,76,50.0,80.0
1084172,1940,32,3,19,1,29,73,29.0,50.0
1084176,1940,32,3,19,1,24,67,34.0,79.0
1084178,1940,32,3,19,1,25,70,10.0,47.0
1084226,1940,35,0,1,22,8,66,11.0,74.0
1084248,1940,37,3,19,1,45,51,33.0,41.0
1084271,1940,38,3,19,1,65,93,75.0,93.0
1084273,1940,38,3,19,1,64,95,36.0,54.0
1084302,1940,39,3,12,20,25,73,31.0,84.0
1084335,1940,42,3,19,1,22,73,35.0,91.0
1084417,1940,46,3,19,1,32,78,34.0,52.0
1084420,1940,47,3,19,1,38,70,47.0,66.0
1084432,1940,47,0,10,27,30,73,28.0,75.0
1084501,1940,50,0,9,22,23,89,28.0,85.0
1084524,1940,51,0,9,22,24,90,24.0,93.0
1084588,1940,57,3,19,1,32,53,34.0,50.0
1084592,1940,57,3,19,1,36,62,49.0,41.0
1084594,1940,58,3,19,1,46,56,53.0,47.0
1084647,1940,62,3,19,1,39,61,34.0,86.0
1084649,1940,62,3,19,1,33,67,46.0,60.0
1084658,1940,62,3,19,1,60,90,74.0,32.0
1084747,1940,68,3,19,1,83,91,89.0,94.0
1084749,1940,68,3,19,1,85,93,72.0,86.0
