id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
420695,104,4,3,19,1,31,85,35.0,92.0
420762,104,8,1,21,1,37,100,61.0,91.0
420827,104,12,3,12,1,35,95,59.0,74.0
420898,104,15,3,19,1,36,80,32.0,55.0
420962,104,18,3,4,19,71,76,87.0,41.0
421018,104,21,1,21,1,56,100,73.0,90.0
421121,104,26,3,19,1,65,67,53.0,58.0
421230,104,32,3,19,1,31,84,31.0,63.0
421234,104,32,3,19,1,33,84,70.0,70.0
421284,104,36,3,19,1,58,83,57.0,71.0
421286,104,36,3,19,1,57,84,46.0,52.0
421306,104,38,0,8,27,66,85,64.0,80.0
421396,104,45,3,19,1,63,89,90.0,81.0
421416,104,46,3,13,1,38,81,70.0,50.0
421425,104,46,3,12,20,26,79,40.0,74.0
421427,104,46,3,19,1,26,83,29.0,79.0
421452,104,47,1,21,1,65,100,73.0,94.0
421498,104,49,3,19,1,23,85,30.0,78.0
421504,104,49,3,19,1,42,91,41.0,68.0
421523,104,50,3,19,1,40,93,34.0,69.0
421563,104,52,3,19,1,30,93,21.0,82.0
421565,104,52,3,19,1,25,98,2.0,57.0
421590,104,53,3,19,1,21,97,33.0,95.0
421620,104,56,1,21,1,16,100,29.0,95.0
421676,104,59,0,9,22,15,97,21.0,92.0
421769,104,64,1,21,1,67,100,61.0,63.0
421774,104,64,3,19,1,68,92,67.0,91.0
421786,104,65,3,4,19,82,93,96.0,63.0
421804,104,65,3,19,1,33,97,29.0,78.0
421841,104,68,3,19,1,31,97,8.0,68.0
421861,104,69,0,9,22,23,93,45.0,100.0
421924,104,72,0,9,27,11,76,11.0,80.0
422063,104,80,3,13,1,15,91,42.0,89.0
422117,104,83,3,19,1,62,97,64.0,82.0
422143,104,85,3,19,1,29,96,30.0,54.0
422148,104,85,3,19,1,69,96,89.0,94.0
422150,104,85,3,19,1,80,95,72.0,85.0
422155,104,85,0,10,27,71,88,64.0,87.0
422165,104,87,0,10,27,12,67,18.0,50.0
422179,104,88,3,19,1,61,96,59.0,75.0
422181,104,88,3,19,1,68,96,75.0,76.0
422270,104,94,0,1,27,64,90,57.0,88.0
420668,128,2,4,16,11,100,100,6.0,58.0
420669,128,2,3,11,1,11,46,28.0,31.0
420730,128,6,4,16,10,100,100,10.0,49.0
420773,128,9,3,19,1,14,46,25.0,32.0
420826,128,12,1,5,1,9,50,35.0,95.0
421116,128,26,1,5,1,6,9,55.0,18.0
