id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2815732,424,0,3,19,20,45,39,61.0,34.0
2815756,424,1,3,19,1,35,72,32.0,17.0
2815770,424,2,3,19,1,65,94,45.0,96.0
2815837,424,6,3,12,1,34,33,38.0,43.0
2815852,424,7,3,19,1,45,69,32.0,79.0
2815854,424,7,3,19,1,40,65,44.0,47.0
2815884,424,9,0,9,22,54,98,36.0,92.0
2815887,424,9,3,13,26,52,88,84.0,43.0
2815911,424,11,0,10,27,36,52,35.0,53.0
2815914,424,11,3,19,1,41,64,30.0,13.0
2815921,424,11,3,19,1,36,72,47.0,81.0
2815971,424,14,3,19,1,57,41,46.0,47.0
2815978,424,14,3,19,1,46,57,40.0,81.0
2815988,424,15,3,19,1,41,75,64.0,76.0
2816036,424,18,3,19,1,36,84,39.0,98.0
2816045,424,18,3,19,1,49,60,40.0,87.0
2816097,424,21,3,19,1,33,40,16.0,37.0
2816146,424,23,3,19,1,45,63,40.0,94.0
2816211,424,27,3,13,1,64,41,96.0,29.0
2816281,424,31,3,19,1,60,34,63.0,27.0
2816283,424,31,3,19,1,53,22,34.0,12.0
2816285,424,31,3,19,1,41,23,34.0,75.0
2816290,424,31,3,13,1,52,62,75.0,16.0
2816293,424,31,3,19,1,74,36,66.0,90.0
2816297,424,32,3,19,1,64,45,61.0,10.0
2816328,424,33,3,13,1,61,39,85.0,5.0
2816340,424,33,3,19,1,44,57,47.0,18.0
2816359,424,34,3,19,1,55,34,53.0,20.0
2816366,424,34,3,19,1,53,85,50.0,59.0
2816459,424,39,3,19,5,59,36,59.0,29.0
2816526,424,43,3,19,1,51,40,69.0,91.0
2816589,424,46,3,19,1,30,73,43.0,91.0
2816612,424,47,3,19,1,40,34,55.0,3.0
2816641,424,48,0,10,27,31,33,40.0,39.0
2816690,424,51,3,12,1,72,62,63.0,73.0
2816737,424,54,3,19,1,27,57,33.0,61.0
2816760,424,55,3,13,1,54,65,54.0,6.0
2816778,424,56,3,19,1,59,19,62.0,74.0
2816786,424,56,3,19,1,61,68,43.0,62.0
2816788,424,56,3,19,1,57,62,62.0,71.0
2816795,424,57,3,19,1,55,42,54.0,79.0
2816833,424,58,3,19,1,40,27,38.0,57.0
2816862,424,60,3,12,1,31,22,31.0,7.0
2816879,424,60,0,10,27,64,9,64.0,8.0
2816889,424,61,3,19,1,45,19,45.0,40.0
2816896,424,61,3,19,1,59,45,67.0,7.0
2817011,424,69,0,8,22,49,24,48.0,26.0
2817013,424,69,0,8,27,48,26,48.0,26.0
2817041,424,70,3,19,1,38,37,40.0,5.0
2817059,424,71,0,8,22,32,98,32.0,100.0
2817083,424,73,3,19,1,52,49,54.0,18.0
2817110,424,75,3,19,1,45,28,53.0,12.0
2817125,424,75,0,9,27,58,2,61.0,3.0
2817157,424,78,3,19,1,69,42,79.0,93.0
2817186,424,79,3,19,20,28,66,27.0,30.0
2817193,424,79,3,20,26,53,32,85.0,6.0
2817199,424,80,3,19,1,60,4,56.0,34.0
2817219,424,81,3,19,1,30,35,37.0,4.0
2817300,424,87,3,12,1,65,81,54.0,92.0
2817328,424,88,3,19,1,30,45,31.0,24.0
2817342,424,89,3,19,1,38,42,54.0,35.0
2815722,480,0,3,19,1,46,10,49.0,5.0
2815805,480,4,3,19,1,47,21,32.0,25.0
2815827,480,6,0,1,27,36,41,43.0,50.0
2815956,480,13,3,19,1,59,40,56.0,56.0
2815958,480,13,3,19,1,71,5,69.0,33.0
2815976,480,14,1,5,1,58,19,48.0,14.0
2816027,480,17,0,8,22,47,45,42.0,50.0
2816094,480,20,3,19,1,45,31,27.0,42.0
2816127,480,22,3,12,20,65,4,71.0,5.0
2816132,480,22,0,10,27,70,17,70.0,19.0
2816154,480,24,1,5,1,68,82,65.0,84.0
2816248,480,29,3,19,1,71,8,38.0,13.0
2816292,480,31,3,19,1,71,49,74.0,36.0
2816320,480,32,3,19,1,60,87,65.0,98.0
2816322,480,33,3,19,1,54,88,32.0,71.0
2816360,480,34,3,19,1,53,20,43.0,51.0
2816447,480,39,3,19,1,49,22,26.0,9.0
2816460,480,39,3,19,5,59,29,71.0,39.0
2816471,480,40,3,19,1,73,5,72.0,18.0
2816480,480,40,3,12,20,48,8,71.0,26.0
2816494,480,41,0,8,27,48,26,48.0,24.0
2816505,480,42,0,8,27,34,8,48.0,5.0
2816506,480,42,2,0,1,48,5,73.0,6.0
2816547,480,44,3,19,1,43,11,56.0,5.0
2816593,480,46,0,9,27,63,69,52.0,57.0
2816602,480,46,0,9,22,43,50,45.0,43.0
2816643,480,48,3,19,1,47,29,38.0,27.0
2816659,480,49,0,9,22,47,0,37.0,0.0
2816684,480,51,3,19,1,88,4,77.0,14.0
2816739,480,54,2,0,1,38,8,61.0,15.0
2816740,480,54,3,19,1,61,15,35.0,30.0
2816765,480,55,3,19,1,63,7,38.0,8.0
2816842,480,59,0,1,27,60,10,64.0,1.0
2816984,480,68,3,19,20,53,45,60.0,51.0
2817208,480,80,0,10,27,40,66,35.0,78.0
2817265,480,84,0,9,22,68,65,78.0,61.0
2815798,616,3,3,20,1,70,65,92.0,82.0
2816021,616,17,0,1,27,48,49,55.0,46.0
2816026,616,17,0,9,22,53,55,58.0,50.0
2816050,616,18,3,19,1,31,86,21.0,84.0
2816061,616,19,3,19,1,38,82,28.0,66.0
2816082,616,20,3,19,1,56,46,44.0,54.0
2816169,616,25,0,8,27,33,62,32.0,69.0
2816183,616,25,0,1,27,51,87,53.0,88.0
2816231,616,29,3,12,1,22,65,31.0,70.0
2816233,616,29,0,8,27,30,58,31.0,65.0
2816235,616,29,3,19,1,31,65,37.0,98.0
2816262,616,30,0,8,27,47,76,48.0,65.0
2816277,616,31,3,19,1,33,73,32.0,96.0
2816310,616,32,3,19,1,34,98,42.0,97.0
2816312,616,32,3,19,1,34,96,37.0,66.0
2816487,616,41,0,9,27,32,86,34.0,85.0
2816489,616,41,3,19,1,34,85,41.0,84.0
2815729,759,0,3,19,1,32,74,20.0,39.0
2815788,759,3,2,0,1,33,26,60.0,19.0
2815789,759,3,3,19,1,60,19,59.0,2.0
2815829,759,6,0,9,22,57,50,64.0,36.0
2815905,759,10,0,1,27,4,53,100.0,100.0
2815930,759,12,1,5,1,48,31,62.0,20.0
2815934,759,12,3,19,1,38,39,45.0,49.0
2816017,759,17,3,19,20,29,45,6.0,37.0
2816062,759,19,3,19,1,28,66,38.0,36.0
2816081,759,20,3,19,1,57,26,56.0,46.0
2816084,759,20,3,19,1,48,37,34.0,10.0
2816104,759,21,3,19,1,36,71,24.0,71.0
2816135,759,22,3,19,1,26,69,37.0,73.0
2816167,759,25,3,19,1,27,71,32.0,75.0
2816244,759,29,3,19,1,31,51,17.0,54.0
2816255,759,30,3,19,1,33,73,35.0,97.0
2816392,759,36,3,19,1,38,52,30.0,25.0
