id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
398146,542,4,0,1,27,91,58,92.0,58.0
398147,542,4,0,1,27,92,58,91.0,26.0
398166,542,4,3,12,1,64,20,70.0,16.0
398225,542,7,3,14,1,34,13,59.0,19.0
398271,542,9,3,19,1,33,12,43.0,17.0
398287,542,9,3,19,1,29,14,37.0,23.0
398288,542,10,3,19,1,37,23,45.0,25.0
398376,542,14,3,19,1,28,38,35.0,38.0
398519,542,21,3,19,1,61,14,68.0,6.0
398521,542,21,3,13,1,60,20,43.0,78.0
398571,542,24,0,8,27,29,33,35.0,28.0
398573,542,24,3,19,1,35,28,33.0,4.0
398608,542,25,3,12,1,24,42,14.0,51.0
398652,542,28,3,13,1,18,16,55.0,8.0
398673,542,28,0,9,27,48,53,49.0,53.0
398674,542,28,3,19,1,49,53,63.0,44.0
398712,542,30,3,19,1,59,25,55.0,17.0
398737,542,31,0,1,27,92,39,92.0,40.0
398738,542,31,0,1,27,92,40,95.0,60.0
398756,542,33,0,1,27,9,48,31.0,43.0
398775,542,33,0,9,27,26,34,30.0,24.0
398793,542,34,2,2,20,8,42,31.0,41.0
398809,542,34,3,19,1,35,7,57.0,12.0
398846,542,37,3,19,1,28,17,40.0,23.0
398848,542,37,3,19,1,28,28,27.0,56.0
398867,542,38,3,19,1,35,18,36.0,39.0
398869,542,38,3,19,1,37,10,42.0,23.0
398880,542,39,3,19,1,35,35,44.0,16.0
398923,542,40,3,19,1,31,19,44.0,65.0
398953,542,42,2,2,20,11,36,27.0,23.0
398984,542,43,3,19,1,36,34,35.0,57.0
398997,542,43,0,9,27,51,57,55.0,55.0
399071,542,48,3,19,1,27,25,47.0,20.0
399074,542,48,3,19,1,41,5,33.0,36.0
399076,542,48,3,19,1,53,5,65.0,13.0
399084,542,49,3,19,1,30,24,48.0,38.0
399107,542,50,3,19,1,30,36,35.0,37.0
399110,542,50,3,19,1,24,14,6.0,40.0
399120,542,50,3,13,1,35,6,76.0,3.0
399197,542,55,0,1,27,38,28,42.0,22.0
399237,542,56,3,19,1,53,3,64.0,2.0
399272,542,58,3,13,1,11,11,59.0,23.0
399306,542,60,3,19,1,42,17,68.0,24.0
399401,542,65,3,13,1,33,10,83.0,11.0
399426,542,67,3,12,20,32,24,43.0,27.0
399433,542,68,3,19,1,44,11,36.0,23.0
399450,542,68,3,19,1,68,4,77.0,2.0
399505,542,72,0,10,27,34,24,29.0,13.0
399547,542,74,0,9,22,32,27,37.0,48.0
399571,542,75,3,19,1,21,53,23.0,84.0
399576,542,75,3,19,1,63,3,63.0,19.0
399602,542,77,3,19,1,31,31,17.0,67.0
399624,542,78,3,19,1,42,33,54.0,8.0
399663,542,81,3,19,1,42,16,65.0,26.0
399737,542,84,3,19,1,83,7,74.0,9.0
399739,542,84,3,19,1,81,2,75.0,24.0
398087,767,0,1,21,1,25,0,41.0,13.0
398114,767,1,3,19,1,52,18,49.0,40.0
398118,767,2,1,21,1,91,0,97.0,7.0
398153,767,4,3,4,19,96,6,87.0,42.0
398172,767,4,3,19,1,84,5,90.0,4.0
398291,767,10,3,19,1,47,5,65.0,7.0
398330,767,12,3,19,1,91,11,74.0,10.0
398358,767,13,0,8,27,78,11,77.0,14.0
398481,767,20,1,21,1,35,0,57.0,9.0
398511,767,21,3,19,20,63,26,65.0,9.0
398518,767,21,3,19,1,74,16,61.0,14.0
398574,767,24,3,13,1,33,4,54.0,21.0
398588,767,25,1,21,1,31,0,38.0,8.0
398613,767,26,1,21,1,46,0,64.0,9.0
398698,767,30,3,19,1,82,11,71.0,13.0
398711,767,30,3,19,1,73,7,59.0,25.0
398715,767,30,0,8,22,83,12,82.0,5.0
398716,767,30,3,19,1,82,5,77.0,8.0
398726,767,31,3,19,1,72,19,75.0,7.0
398729,767,31,0,8,27,80,6,94.0,4.0
398801,767,34,1,21,1,30,0,29.0,4.0
398802,767,34,3,19,1,29,4,33.0,15.0
398813,767,35,1,21,1,88,0,74.0,21.0
398866,767,38,3,19,1,49,7,35.0,18.0
398882,767,39,3,19,1,60,7,43.0,17.0
398959,767,42,3,19,1,74,5,61.0,14.0
398980,767,43,3,19,1,55,23,63.0,8.0
399044,767,47,0,8,27,67,14,90.0,8.0
399073,767,48,3,19,1,53,5,41.0,5.0
399122,767,50,3,19,1,69,7,67.0,25.0
399193,767,55,3,13,1,37,17,62.0,20.0
399212,767,55,0,9,27,7,11,7.0,2.0
399238,767,56,3,19,1,64,2,66.0,14.0
399240,767,57,3,4,19,86,2,88.0,40.0
399400,767,65,3,19,1,44,5,33.0,10.0
399402,767,65,0,8,27,83,11,92.0,11.0
399447,767,68,0,8,27,70,4,68.0,4.0
399448,767,68,3,19,1,68,4,68.0,15.0
399453,767,68,0,8,27,73,12,80.0,8.0
399454,767,68,3,4,19,80,8,91.0,35.0
399461,767,69,1,21,1,88,0,92.0,27.0
399492,767,71,0,8,22,7,21,100.0,100.0
399510,767,72,3,19,1,52,5,62.0,14.0
399513,767,72,0,9,22,93,2,92.0,0.0
399515,767,73,1,21,1,92,0,92.0,2.0
399575,767,75,3,19,1,61,3,63.0,3.0
399626,767,78,3,19,1,72,2,69.0,9.0
399643,767,79,3,13,1,32,48,61.0,65.0
399647,767,80,3,4,19,89,16,90.0,52.0
399653,767,80,0,1,27,94,27,100.0,100.0
399708,767,83,3,4,0,95,24,93.0,40.0
399728,767,84,3,19,5,20,35,34.0,35.0
399733,767,84,3,19,5,77,26,71.0,38.0
399738,767,84,3,19,1,74,9,81.0,2.0
399781,767,86,3,19,1,65,24,79.0,47.0
399792,767,87,3,13,1,53,5,78.0,7.0
399840,767,91,5,18,10,86,37,100.0,100.0
398095,777,0,3,12,1,27,67,36.0,76.0
398202,777,5,3,19,1,26,72,30.0,97.0
398235,777,7,3,14,1,27,47,58.0,49.0
398253,777,8,3,19,1,30,85,15.0,63.0
398256,777,8,3,19,1,34,82,42.0,68.0
398258,777,8,3,19,1,42,84,46.0,94.0
398260,777,8,3,19,1,30,78,31.0,66.0
398262,777,8,3,19,1,39,96,44.0,96.0
398264,777,8,3,19,1,34,81,14.0,31.0
398349,777,12,3,19,1,36,78,41.0,69.0
398352,777,13,3,19,1,32,91,38.0,69.0
398354,777,13,3,13,1,35,91,64.0,51.0
398396,777,15,0,9,27,26,94,9.0,97.0
398452,777,18,3,19,1,40,78,37.0,44.0
398496,777,20,3,19,1,14,77,7.0,68.0
398503,777,20,3,19,1,24,59,32.0,40.0
398516,777,21,3,19,1,60,88,59.0,68.0
398522,777,21,3,19,1,43,78,58.0,69.0
398686,777,29,3,19,1,29,74,32.0,72.0
398691,777,29,3,19,1,39,90,43.0,81.0
398705,777,30,0,9,27,47,55,54.0,61.0
398707,777,30,3,19,1,54,61,65.0,88.0
398747,777,32,0,9,22,26,96,31.0,99.0
398763,777,33,0,1,27,23,82,21.0,93.0
398764,777,33,3,14,1,21,93,45.0,70.0
398780,777,33,3,19,20,21,62,12.0,68.0
398783,777,33,2,2,20,13,65,17.0,90.0
398807,777,34,3,19,1,37,75,32.0,44.0
398828,777,36,0,9,22,16,83,100.0,100.0
398836,777,36,3,12,20,28,76,32.0,83.0
398850,777,37,3,19,1,37,76,29.0,61.0
398852,777,37,3,19,1,25,81,14.0,70.0
398856,777,37,3,19,1,24,97,11.0,75.0
398909,777,40,3,19,1,27,75,30.0,98.0
398915,777,40,3,19,1,26,82,11.0,64.0
398920,777,40,3,19,1,38,91,40.0,70.0
398925,777,40,3,13,1,62,91,95.0,90.0
398986,777,43,3,19,1,43,87,31.0,65.0
398988,777,43,3,19,1,47,88,32.0,63.0
398990,777,43,3,19,1,37,96,46.0,97.0
399022,777,45,0,9,27,25,73,11.0,87.0
399064,777,48,0,9,27,19,73,13.0,61.0
399080,777,48,3,19,1,54,77,36.0,58.0
399082,777,48,3,19,1,44,78,30.0,50.0
399099,777,49,3,19,1,68,86,72.0,75.0
399139,777,51,0,9,27,19,87,22.0,93.0
