id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2528712,152,0,3,19,1,33,91,32.0,77.0
2528723,152,0,3,19,1,68,91,62.0,82.0
2528732,152,1,3,19,1,71,90,56.0,78.0
2528826,152,6,3,19,1,44,67,30.0,48.0
2528835,152,7,3,19,1,59,93,28.0,89.0
2528840,152,7,3,19,1,24,90,17.0,85.0
2528876,152,9,3,12,1,34,91,30.0,64.0
2528944,152,12,3,19,1,26,95,6.0,73.0
2528971,152,14,3,19,1,65,92,68.0,86.0
2529075,152,22,3,19,1,67,88,98.0,90.0
2529091,152,22,3,19,1,54,92,57.0,90.0
2529176,152,27,3,19,1,13,88,12.0,95.0
2529181,152,28,1,21,1,27,100,50.0,71.0
2529189,152,28,1,21,1,65,100,46.0,56.0
2529212,152,29,0,9,22,31,92,35.0,100.0
2529218,152,30,0,8,27,5,91,5.0,88.0
2529230,152,30,3,19,1,29,80,34.0,85.0
2529264,152,32,3,19,1,24,93,31.0,94.0
2529308,152,33,3,19,1,32,92,36.0,72.0
2529387,152,39,3,19,1,23,78,4.0,66.0
2529391,152,40,0,9,22,25,94,31.0,100.0
2529536,152,48,0,8,27,25,96,31.0,93.0
2529606,152,51,3,19,1,36,84,29.0,78.0
2529608,152,52,3,19,1,39,94,41.0,75.0
2529612,152,52,3,19,1,62,96,71.0,92.0
2529630,152,52,3,4,19,90,96,91.0,51.0
2529720,152,57,3,19,1,34,81,9.0,70.0
2529728,152,57,3,19,1,31,79,39.0,85.0
2529796,152,62,3,19,1,52,96,45.0,81.0
2529802,152,62,1,21,1,59,100,60.0,83.0
2529804,152,62,3,19,1,64,93,38.0,90.0
2529809,152,63,3,19,1,38,94,38.0,84.0
2529819,152,63,3,19,1,35,94,37.0,89.0
2529834,152,64,1,21,1,88,100,71.0,89.0
2529847,152,65,3,19,1,34,96,49.0,83.0
2529854,152,65,0,8,27,89,76,93.0,73.0
2529856,152,65,3,19,1,93,73,81.0,76.0
2529885,152,67,3,19,1,15,76,33.0,67.0
2529896,152,68,1,21,1,29,100,35.0,86.0
2529905,152,68,3,19,1,35,93,38.0,73.0
2529981,152,73,3,19,1,35,92,44.0,79.0
2529986,152,73,3,19,1,72,94,67.0,86.0
2530083,152,80,0,1,27,67,93,69.0,78.0
2530130,152,83,3,4,2,89,75,93.0,56.0
2530216,152,90,3,19,1,61,91,67.0,83.0
2530232,152,91,3,19,1,8,68,4.0,57.0
2530274,152,94,1,21,1,66,100,85.0,95.0
2530278,152,94,1,21,1,87,100,95.0,86.0
2528800,157,5,3,19,1,35,31,41.0,15.0
2528808,157,5,3,19,20,51,84,35.0,89.0
2528812,157,5,0,8,22,32,81,28.0,75.0
2528813,157,5,3,19,1,28,75,28.0,94.0
2528863,157,8,0,8,27,50,13,62.0,15.0
2528868,157,9,3,19,1,67,9,63.0,23.0
2528870,157,9,3,19,1,67,17,74.0,45.0
2528883,157,9,3,19,1,44,40,28.0,59.0
2528888,157,9,3,19,1,41,71,30.0,77.0
2528893,157,10,3,19,1,37,75,21.0,79.0
2528909,157,10,0,8,27,27,65,31.0,66.0
2528932,157,12,3,19,20,46,41,29.0,71.0
2528935,157,12,3,19,1,42,46,36.0,83.0
2528957,157,13,3,19,1,74,11,63.0,14.0
2529005,157,16,3,19,1,44,31,60.0,71.0
2529008,157,16,3,19,1,44,51,66.0,90.0
2529011,157,16,3,19,1,59,91,72.0,93.0
2529025,157,17,3,19,1,55,51,61.0,24.0
2529041,157,18,3,4,19,85,8,90.0,45.0
