id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1852856,12,5,3,19,1,44,10,30.0,36.0
1852860,12,5,3,19,1,40,12,25.0,27.0
1852877,12,6,3,19,1,66,8,75.0,25.0
1852912,12,8,0,9,22,24,8,39.0,5.0
1852965,12,10,0,10,22,5,4,15.0,0.0
1852968,12,11,1,21,1,15,0,5.0,31.0
1853030,12,15,0,10,22,70,6,74.0,4.0
1853033,12,15,3,19,1,65,9,55.0,51.0
1853083,12,17,2,0,1,64,24,77.0,29.0
1853084,12,17,0,8,27,77,29,90.0,16.0
1853168,12,21,0,9,27,18,7,31.0,4.0
1853170,12,21,3,19,1,31,4,33.0,16.0
1853175,12,21,0,8,22,35,7,34.0,17.0
1853177,12,21,3,19,1,34,17,28.0,18.0
1853243,12,27,0,8,22,15,10,15.0,6.0
1853334,12,31,3,12,1,11,39,14.0,35.0
1853346,12,32,3,19,1,29,11,34.0,20.0
1853463,12,37,1,21,1,64,0,31.0,26.0
1853480,12,38,1,21,1,43,0,54.0,26.0
1853542,12,41,0,1,27,55,7,67.0,0.0
1853620,12,46,3,19,1,66,5,67.0,22.0
1853712,12,50,0,8,22,26,8,22.0,0.0
1853715,12,50,1,21,1,22,0,6.0,42.0
1853717,12,50,3,12,1,20,3,30.0,7.0
1853721,12,50,1,21,1,34,0,59.0,5.0
1853729,12,51,1,21,1,68,0,72.0,17.0
1853812,12,55,3,13,1,13,26,37.0,21.0
1853881,12,60,2,0,1,40,18,66.0,16.0
1853882,12,60,3,19,1,66,16,78.0,21.0
1853912,12,63,0,1,27,9,30,6.0,3.0
1853925,12,63,0,10,22,24,21,46.0,57.0
1853998,12,69,3,19,1,31,21,44.0,11.0
1854001,12,69,3,20,1,64,20,91.0,5.0
1854060,12,71,2,0,1,58,12,72.0,17.0
1854061,12,71,3,19,1,72,17,91.0,4.0
1854108,12,73,2,0,1,27,11,64.0,27.0
1854109,12,73,3,19,1,64,27,69.0,6.0
1854126,12,75,3,19,1,69,5,77.0,5.0
1854129,12,75,3,19,1,69,5,74.0,19.0
1854167,12,79,0,1,22,49,5,45.0,0.0
1854169,12,79,1,21,1,45,0,44.0,10.0
1854202,12,80,2,2,20,8,38,32.0,37.0
1854278,12,83,3,13,26,63,22,89.0,56.0
1854434,12,90,3,19,1,63,3,60.0,18.0
1854441,12,91,3,19,1,35,20,60.0,24.0
1854258,43,82,0,8,22,87,73,91.0,100.0
1854345,43,86,3,19,1,69,71,57.0,64.0
1854403,43,89,3,19,21,88,89,96.0,68.0
1854465,43,92,0,1,27,87,39,86.0,54.0
1852750,67,0,0,8,22,31,96,26.0,94.0
1852752,67,0,3,19,1,26,94,27.0,96.0
1852805,67,2,3,19,1,55,98,50.0,91.0
1852904,67,8,0,9,22,7,96,4.0,100.0
1853076,67,17,0,8,27,57,89,62.0,84.0
1853078,67,17,3,19,1,62,84,69.0,77.0
1853082,67,17,3,19,1,63,65,64.0,24.0
1853187,67,22,0,8,22,97,89,100.0,100.0
1853287,67,29,0,8,22,78,95,70.0,89.0
1853291,67,29,0,8,27,68,96,70.0,84.0
1853293,67,29,3,19,1,70,84,63.0,79.0
1853561,67,42,3,19,1,33,96,36.0,77.0
1853601,67,45,0,8,27,76,91,70.0,88.0
1853617,67,46,3,19,1,62,43,54.0,33.0
1853726,67,50,0,10,22,69,5,68.0,0.0
1853790,67,54,0,8,27,62,13,70.0,18.0
1853791,67,54,3,19,1,70,18,71.0,5.0
1853793,67,55,0,8,27,83,9,84.0,11.0
1853813,67,55,0,1,27,37,21,34.0,32.0
1853891,67,61,0,8,27,85,93,94.0,91.0
1853938,67,65,3,20,26,77,68,91.0,31.0
1853987,67,68,3,19,1,50,50,32.0,89.0
1854026,67,70,2,0,1,37,40,55.0,25.0
1854076,67,72,0,8,22,75,76,73.0,77.0
1854077,67,72,3,19,1,73,77,65.0,91.0
1854084,67,72,0,8,27,74,85,79.0,73.0
1854105,67,73,3,19,1,32,48,30.0,40.0
1854122,67,75,3,19,1,50,51,41.0,31.0
1854185,67,80,0,9,22,8,75,13.0,75.0
1854257,67,82,3,19,1,68,93,87.0,73.0
1854265,67,83,1,21,1,89,100,76.0,92.0
1854269,67,83,1,21,1,76,100,74.0,74.0
1854316,67,85,3,19,1,69,87,69.0,70.0
1854324,67,85,0,8,27,79,78,76.0,73.0
1854325,67,85,3,19,1,76,73,78.0,60.0
1854399,67,89,2,0,5,36,92,71.0,71.0
1854402,67,89,3,19,1,74,70,88.0,89.0
1854404,67,89,5,18,10,96,68,100.0,100.0
1854427,67,90,1,21,1,71,100,66.0,89.0
1854460,67,92,0,8,27,78,14,86.0,15.0
1854161,315,78,3,19,1,46,42,50.0,20.0
1854209,315,80,3,19,1,67,84,50.0,73.0
1854240,315,82,3,19,1,51,70,34.0,83.0
1854247,315,82,3,13,26,45,38,79.0,38.0
1854296,315,84,3,19,1,61,69,63.0,67.0
1854298,315,84,3,19,1,73,81,88.0,98.0
1854306,315,84,0,1,27,41,74,40.0,78.0
1854310,315,84,3,19,1,45,73,39.0,59.0
1854360,315,86,3,19,1,58,74,67.0,33.0
1854384,315,89,3,19,1,38,20,43.0,91.0
1854425,315,90,0,9,22,34,7,29.0,0.0
