id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
322711,20,0,3,19,1,72,3,72.0,7.0
322784,20,4,3,12,1,50,12,43.0,18.0
322872,20,10,0,10,27,65,29,74.0,28.0
322874,20,10,3,19,1,74,28,92.0,29.0
322883,20,11,3,19,1,77,13,90.0,14.0
322907,20,12,3,19,1,46,34,52.0,8.0
322939,20,14,3,19,1,47,45,43.0,56.0
323066,20,20,3,19,1,21,64,19.0,76.0
323082,20,20,3,19,1,29,17,34.0,23.0
323085,20,21,3,19,1,32,18,30.0,43.0
323103,20,21,3,19,1,57,14,61.0,8.0
323112,20,22,3,19,1,61,28,62.0,9.0
323114,20,22,3,19,1,54,16,52.0,39.0
323225,20,27,3,19,1,81,15,77.0,6.0
323242,20,28,3,19,1,54,50,43.0,52.0
323249,20,28,3,13,1,46,68,97.0,9.0
323256,20,28,3,13,1,75,58,89.0,43.0
323264,20,29,3,19,1,60,65,75.0,59.0
323371,20,36,0,8,22,15,97,26.0,100.0
323418,20,39,3,12,1,57,38,56.0,63.0
323441,20,39,3,19,1,53,24,67.0,2.0
323463,20,40,3,20,26,47,52,85.0,33.0
323513,20,43,3,19,1,57,67,55.0,63.0
323515,20,43,3,19,1,58,50,51.0,64.0
323598,20,49,3,19,1,46,31,57.0,15.0
323632,20,50,3,19,1,55,6,61.0,5.0
323634,20,50,3,13,1,50,4,69.0,10.0
323638,20,50,0,8,27,69,17,73.0,16.0
323674,20,53,3,19,1,54,9,67.0,3.0
323676,20,53,3,19,1,62,14,66.0,13.0
323723,20,55,3,19,1,45,32,61.0,22.0
323729,20,56,0,9,27,64,27,70.0,51.0
323747,20,57,3,19,1,34,39,46.0,23.0
323751,20,57,3,19,1,40,23,54.0,4.0
323754,20,57,3,13,1,40,11,55.0,68.0
323760,20,57,3,19,1,61,15,73.0,8.0
323781,20,58,3,19,1,41,14,54.0,6.0
323783,20,59,3,13,1,44,14,86.0,4.0
323791,20,59,3,12,1,68,22,72.0,17.0
323801,20,60,0,9,22,68,4,67.0,0.0
323808,20,60,3,19,1,60,6,63.0,37.0
323814,20,60,3,13,1,77,69,92.0,66.0
323819,20,60,0,10,27,77,81,85.0,93.0
323836,20,61,3,12,1,60,15,66.0,6.0
323844,20,62,3,19,1,52,28,53.0,64.0
323861,20,63,3,19,1,61,12,74.0,3.0
323879,20,64,3,19,1,46,31,55.0,6.0
323883,20,64,3,19,1,45,30,56.0,63.0
323886,20,65,3,13,1,60,39,83.0,27.0
323927,20,66,3,19,1,28,52,41.0,30.0
323969,20,69,0,9,22,42,4,37.0,0.0
324023,20,72,3,19,1,55,24,47.0,9.0
324030,20,72,3,19,1,54,67,54.0,53.0
324043,20,73,3,19,1,43,68,57.0,85.0
324065,20,74,3,19,1,56,78,60.0,91.0
324070,20,74,3,13,1,66,63,81.0,5.0
322713,51,0,0,9,27,28,93,28.0,74.0
322740,51,1,3,19,1,46,51,60.0,90.0
322834,51,8,3,19,1,43,71,62.0,75.0
322839,51,8,3,19,1,39,78,39.0,63.0
322915,51,12,0,8,27,50,69,61.0,77.0
322916,51,12,3,19,1,61,77,70.0,57.0
322930,51,13,0,9,27,43,52,45.0,51.0
322932,51,13,3,19,1,45,51,65.0,50.0
322966,51,15,3,19,5,37,67,65.0,76.0
323006,51,17,3,19,1,65,30,74.0,6.0
323024,51,18,3,19,1,48,54,64.0,75.0
323031,51,18,3,13,1,34,62,63.0,10.0
323036,51,18,5,18,9,86,41,100.0,100.0
323144,51,23,3,19,20,47,42,45.0,23.0
322789,53,5,3,13,1,62,75,63.0,7.0
322794,53,5,5,18,9,82,68,0.0,0.0
322809,53,6,3,19,1,15,79,14.0,86.0
322814,53,6,0,8,22,28,98,19.0,100.0
322859,53,9,3,19,1,55,72,52.0,93.0
322894,53,11,0,8,22,46,89,43.0,97.0
322904,53,12,3,19,1,59,84,55.0,95.0
322954,53,14,3,19,1,53,84,65.0,97.0
322957,53,15,3,19,1,56,90,30.0,64.0
322973,53,16,0,1,27,13,58,12.0,61.0
322994,53,17,0,9,27,62,76,61.0,69.0
323065,53,20,3,19,1,22,73,21.0,64.0
323087,53,21,3,19,1,40,61,32.0,58.0
323090,53,21,3,19,1,47,46,37.0,38.0
323121,53,22,0,9,22,76,54,84.0,49.0
323265,53,29,0,8,27,75,59,76.0,57.0
323284,53,31,3,19,1,32,97,28.0,97.0
323345,53,34,3,19,1,61,77,85.0,85.0
323379,53,37,3,19,1,33,55,26.0,65.0
323397,53,37,3,19,1,62,61,58.0,37.0
323403,53,38,3,4,19,93,97,93.0,55.0
323420,53,39,3,19,1,53,58,65.0,97.0
323425,53,39,3,19,1,73,94,73.0,96.0
323491,53,42,3,19,1,53,32,46.0,54.0
323511,53,43,3,19,1,46,56,53.0,51.0
323628,53,50,3,19,1,55,83,61.0,75.0
322706,239,0,3,13,1,37,27,68.0,8.0
322715,239,0,3,19,1,54,25,54.0,52.0
322731,239,1,0,1,27,25,31,26.0,66.0
322742,239,1,0,9,22,11,11,0.0,0.0
322747,239,2,0,1,27,7,39,0.0,0.0
322791,239,5,3,19,1,50,35,58.0,74.0
322857,239,9,3,19,1,39,66,36.0,78.0
322865,239,10,0,1,27,45,51,64.0,65.0
322902,239,12,0,8,27,43,66,59.0,84.0
322944,239,14,3,13,1,43,36,50.0,93.0
322949,239,14,0,9,27,46,32,45.0,32.0
322951,239,14,3,12,1,45,32,31.0,50.0
322960,239,15,3,19,1,20,35,13.0,60.0
322984,239,16,3,19,1,36,13,33.0,23.0
322985,239,16,3,19,1,33,23,17.0,48.0
323044,239,19,3,13,1,41,21,70.0,44.0
323062,239,20,0,9,27,15,74,15.0,67.0
323086,239,21,3,19,1,30,43,40.0,61.0
323089,239,21,3,19,1,34,36,47.0,46.0
323091,239,21,3,19,1,37,38,53.0,95.0
323102,239,21,3,19,1,40,25,57.0,14.0
323105,239,21,3,19,1,47,31,45.0,54.0
323111,239,22,3,19,1,56,35,61.0,28.0
323115,239,22,3,19,1,52,39,54.0,63.0
323117,239,22,3,19,1,65,48,76.0,44.0
323170,239,24,3,19,1,32,39,44.0,36.0
323175,239,25,1,21,1,37,0,39.0,29.0
323193,239,26,3,19,1,56,33,60.0,57.0
323218,239,27,3,19,1,50,29,55.0,46.0
323234,239,28,0,1,27,63,11,74.0,8.0
323395,239,37,3,19,1,46,18,46.0,44.0
323434,239,39,3,19,1,24,24,16.0,41.0
323446,239,40,3,19,1,58,35,60.0,62.0
323476,239,41,3,19,1,29,48,8.0,53.0
323517,239,43,3,19,1,46,37,56.0,8.0
323532,239,45,3,19,1,34,35,61.0,6.0
323544,239,46,3,19,20,54,24,61.0,24.0
323603,239,49,0,1,27,46,14,64.0,5.0
323614,239,49,0,9,22,45,40,45.0,45.0
323631,239,50,3,19,1,43,33,55.0,6.0
323650,239,51,3,19,1,53,41,66.0,5.0
323657,239,52,0,1,27,46,29,57.0,34.0
323667,239,53,3,19,1,33,49,35.0,44.0
323713,239,54,0,10,27,46,46,38.0,71.0
323780,239,58,3,19,1,39,39,41.0,14.0
