id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2209022,71,0,3,19,1,34,96,29.0,69.0
2209039,71,0,3,19,1,34,95,34.0,69.0
2209067,71,2,3,12,1,68,96,92.0,99.0
2209069,71,2,0,8,27,84,96,80.0,94.0
2209088,71,4,0,9,22,16,94,20.0,100.0
2209135,71,6,3,12,1,67,97,87.0,87.0
2209172,71,9,0,9,27,28,88,33.0,80.0
2209179,71,9,0,9,27,15,88,7.0,80.0
2209181,71,9,0,8,22,7,80,6.0,85.0
2209200,71,10,1,21,1,66,100,70.0,91.0
2209235,71,11,0,1,27,67,94,59.0,100.0
2209288,71,14,0,9,22,26,88,26.0,95.0
2209320,71,16,0,10,27,9,88,9.0,89.0
2209334,71,17,1,21,1,31,100,32.0,85.0
2209354,71,18,3,19,1,28,98,19.0,84.0
2209414,71,21,0,8,22,18,89,17.0,98.0
2209625,71,34,3,12,1,20,64,28.0,56.0
2209644,71,36,3,19,1,66,93,32.0,78.0
2209682,71,38,3,19,20,10,65,12.0,50.0
2209794,71,44,0,9,22,25,87,29.0,77.0
2209800,71,44,0,9,22,43,97,31.0,100.0
2209807,71,45,3,19,1,65,95,73.0,95.0
2209809,71,45,3,19,1,65,93,37.0,74.0
2209923,71,52,3,4,19,72,91,89.0,0.0
2209988,71,54,1,21,1,76,100,68.0,75.0
2210077,71,60,3,19,1,72,81,70.0,70.0
2210111,71,62,3,19,1,79,96,80.0,86.0
2210113,71,62,3,19,1,83,97,66.0,81.0
2210141,71,63,3,19,5,86,89,70.0,79.0
2210145,71,64,3,19,5,85,92,72.0,85.0
2210147,71,64,3,19,5,85,94,69.0,70.0
2209034,102,0,0,10,27,38,74,34.0,66.0
2209100,102,4,3,19,1,13,71,39.0,69.0
2209150,102,7,3,12,1,59,36,71.0,8.0
2209188,102,9,0,8,27,37,77,49.0,73.0
2209189,102,9,0,8,27,49,73,60.0,73.0
2209191,102,9,3,19,5,60,73,61.0,72.0
2209195,102,9,3,19,5,66,75,64.0,98.0
2209201,102,10,3,19,1,70,91,74.0,83.0
2209291,102,14,3,19,20,27,82,35.0,94.0
2209390,102,20,0,9,27,32,71,30.0,46.0
2209395,102,20,0,9,22,29,55,27.0,44.0
2209575,102,32,3,19,1,34,74,26.0,95.0
2209684,102,38,3,19,1,28,72,34.0,92.0
2209748,102,41,0,10,22,47,12,53.0,9.0
2209750,102,41,0,10,27,53,9,36.0,15.0
2209814,102,45,3,19,1,69,31,59.0,48.0
2209897,102,51,3,19,1,34,34,33.0,6.0
2209990,102,55,3,19,1,82,91,82.0,88.0
2210050,102,58,3,19,1,25,74,24.0,61.0
2210064,102,59,3,19,20,68,45,75.0,29.0
2210078,102,60,3,19,1,70,70,54.0,58.0
2210158,102,64,5,18,14,89,39,100.0,100.0
2210166,102,65,3,19,1,43,36,30.0,25.0
2210170,102,65,3,19,1,58,44,55.0,21.0
2210263,102,71,0,1,27,61,42,68.0,32.0
