id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
183818,19,1,0,9,27,37,20,64.0,29.0
183821,19,1,3,19,1,56,21,56.0,51.0
183835,19,1,3,19,1,33,16,55.0,6.0
183837,19,1,3,19,1,52,8,60.0,20.0
183840,19,1,0,8,27,64,9,69.0,12.0
183842,19,1,0,8,22,69,12,65.0,12.0
183847,19,2,0,10,22,67,15,67.0,16.0
183853,19,2,3,19,1,60,15,59.0,22.0
183969,19,8,3,19,20,30,10,33.0,8.0
183972,19,8,3,19,1,29,12,27.0,26.0
183988,19,8,3,19,1,45,11,53.0,17.0
183991,19,8,0,8,27,44,13,63.0,10.0
183998,19,9,1,21,1,76,0,83.0,15.0
184122,19,16,0,9,27,18,13,21.0,13.0
184144,19,17,1,21,1,30,0,67.0,4.0
184148,19,17,3,12,1,42,8,53.0,16.0
184151,19,17,0,8,27,56,12,57.0,17.0
184152,19,17,3,19,1,57,17,60.0,24.0
184174,19,18,0,9,22,15,66,15.0,78.0
184278,19,23,3,19,1,66,15,66.0,12.0
184280,19,23,3,19,1,59,17,72.0,22.0
184287,19,23,1,21,1,64,0,74.0,12.0
184318,19,25,1,21,1,71,0,60.0,48.0
184323,19,25,3,12,1,60,13,65.0,20.0
184345,19,26,1,21,1,76,0,75.0,17.0
184349,19,26,0,10,22,82,8,88.0,0.0
184355,19,27,0,8,22,67,7,66.0,9.0
184407,19,30,1,21,1,39,0,70.0,8.0
184410,19,30,3,19,1,58,15,63.0,7.0
184583,19,38,3,12,1,13,36,34.0,23.0
184601,19,39,3,19,1,52,7,61.0,21.0
184607,19,39,0,8,27,66,18,64.0,25.0
184609,19,39,3,19,1,64,25,70.0,53.0
184634,19,41,3,13,1,29,15,65.0,13.0
184642,19,41,2,0,20,65,20,78.0,20.0
184669,19,43,3,13,1,28,12,50.0,15.0
184686,19,44,3,19,1,46,15,60.0,34.0
184689,19,44,3,19,1,61,8,40.0,27.0
184722,19,46,1,21,1,62,0,52.0,24.0
184727,19,46,3,19,1,62,3,63.0,18.0
184729,19,46,3,4,19,87,4,87.0,38.0
184737,19,46,0,8,27,75,13,76.0,28.0
184763,19,48,3,19,1,32,5,35.0,12.0
184804,19,50,3,13,1,59,45,89.0,71.0
184888,19,54,0,9,22,57,15,60.0,26.0
184894,19,54,3,19,1,31,6,11.0,39.0
184913,19,55,0,9,22,19,11,28.0,18.0
184921,19,57,0,1,27,69,10,68.0,32.0
184958,19,58,0,1,27,18,43,17.0,49.0
185002,19,60,2,2,20,21,30,44.0,48.0
185071,19,64,3,19,1,61,6,71.0,5.0
185085,19,65,3,19,1,56,12,67.0,40.0
185098,19,66,3,13,1,34,11,69.0,29.0
185144,19,68,1,21,1,59,0,75.0,12.0
185166,19,70,1,21,1,54,0,71.0,14.0
185175,19,70,3,19,1,69,24,68.0,30.0
185194,19,72,0,9,27,30,15,19.0,11.0
185196,19,72,0,8,27,19,11,16.0,1.0
185229,19,74,0,9,27,37,10,32.0,14.0
185251,19,75,1,21,1,76,0,91.0,10.0
185258,19,76,1,21,1,83,0,79.0,15.0
185307,19,79,1,21,1,40,0,65.0,4.0
185325,19,80,0,8,22,77,7,73.0,0.0
185384,19,82,0,9,22,15,29,25.0,25.0
185418,19,86,0,8,27,57,14,62.0,4.0
185428,19,87,1,21,1,34,0,55.0,5.0
185520,19,91,2,2,20,10,36,40.0,19.0
183973,45,8,3,19,1,27,26,10.0,35.0
183986,45,8,3,19,1,31,47,28.0,53.0
184095,45,15,0,9,22,9,11,11.0,0.0
184213,45,20,3,19,20,29,56,31.0,78.0
184277,45,23,3,19,1,56,70,66.0,15.0
184507,45,34,0,9,22,13,68,13.0,64.0
184620,45,40,0,1,27,91,35,92.0,43.0
184624,45,40,0,1,27,77,29,88.0,15.0
184633,45,41,3,12,1,20,35,29.0,15.0
184668,45,43,3,19,20,29,28,28.0,12.0
184685,45,44,3,19,1,32,41,46.0,15.0
184690,45,44,3,19,1,40,27,49.0,53.0
184723,45,46,3,19,1,52,24,57.0,26.0
184767,45,49,1,5,1,33,15,69.0,24.0
184777,45,49,3,13,1,57,21,70.0,82.0
184801,45,50,0,1,27,90,54,92.0,61.0
184811,45,51,3,19,1,11,76,6.0,60.0
184857,45,53,0,9,27,19,24,14.0,34.0
184868,45,54,3,19,1,33,27,45.0,9.0
184874,45,54,3,12,20,27,59,38.0,75.0
184892,45,54,0,9,27,41,26,31.0,6.0
184915,45,55,0,10,22,28,18,30.0,31.0
185021,45,61,3,19,1,24,26,13.0,63.0
185047,45,63,3,19,1,28,77,34.0,91.0
185054,45,63,3,14,1,32,36,50.0,85.0
185067,45,64,0,1,27,53,17,62.0,18.0
185134,45,67,3,19,1,33,53,31.0,75.0
185222,45,74,0,10,27,11,71,13.0,67.0
185316,45,80,1,5,1,55,15,78.0,25.0
185567,45,94,0,1,27,34,51,0.0,0.0
183789,51,0,3,19,1,34,65,37.0,89.0
183814,51,1,3,19,1,37,61,44.0,93.0
183817,51,1,3,19,1,41,70,63.0,80.0
183846,51,2,0,10,27,33,84,35.0,85.0
183862,51,2,3,19,1,44,74,61.0,89.0
183926,51,6,3,19,1,30,70,26.0,42.0
183933,51,6,3,19,1,76,68,69.0,42.0
183957,51,7,3,19,1,33,78,13.0,55.0
183962,51,7,3,19,1,39,71,37.0,79.0
183975,51,8,0,10,22,53,74,36.0,69.0
184022,51,10,3,19,1,38,76,25.0,65.0
184044,51,12,3,19,1,46,76,58.0,95.0
184092,51,15,3,19,1,45,74,63.0,95.0
184138,51,16,3,19,1,44,78,58.0,95.0
184171,51,18,3,19,1,29,60,41.0,21.0
184209,51,20,3,19,1,34,52,49.0,13.0
184230,51,21,3,19,1,29,70,38.0,61.0
184234,51,21,3,19,1,46,75,44.0,65.0
184333,51,26,3,13,1,44,72,76.0,91.0
184378,51,28,3,19,1,55,63,68.0,87.0
184448,51,32,3,19,1,34,87,22.0,79.0
184457,51,32,0,10,27,47,60,39.0,75.0
184468,51,33,3,19,1,62,75,64.0,89.0
184470,51,33,3,19,1,67,81,69.0,82.0
184521,51,35,3,19,1,46,67,48.0,35.0
