id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1986477,129,0,3,19,1,49,49,30.0,68.0
1986521,129,1,0,8,27,33,79,32.0,80.0
1986825,129,18,0,10,27,45,31,55.0,31.0
1986861,129,19,3,19,1,40,30,53.0,56.0
1986876,129,20,0,1,27,53,37,63.0,34.0
1986883,129,20,0,10,22,68,32,0.0,0.0
1986947,129,24,5,18,13,91,56,0.0,0.0
1986984,129,27,3,19,1,51,32,36.0,25.0
1987116,129,34,3,20,1,81,49,85.0,68.0
1987156,129,37,0,8,27,53,11,58.0,10.0
1987171,129,38,0,8,22,61,19,66.0,17.0
1987229,129,41,0,1,27,65,50,72.0,43.0
1987246,129,42,0,8,22,60,33,55.0,35.0
1987267,129,43,3,19,1,75,74,80.0,76.0
1987282,129,44,0,8,22,68,48,65.0,60.0
1987284,129,44,3,19,1,65,60,63.0,62.0
1987302,129,46,3,19,1,56,26,29.0,4.0
1987323,129,48,0,1,27,60,29,70.0,26.0
1987327,129,48,0,10,27,62,29,62.0,28.0
1987374,129,50,0,10,27,34,92,35.0,95.0
1987376,129,50,3,12,1,35,95,59.0,96.0
1987378,129,50,0,10,27,41,86,63.0,90.0
1987421,129,53,0,8,22,65,12,58.0,7.0
1987600,129,62,0,8,22,61,32,58.0,38.0
1987617,129,63,0,1,27,69,64,74.0,75.0
1987738,129,69,0,8,27,75,78,86.0,73.0
1987807,129,73,3,19,1,74,93,96.0,89.0
1987815,129,74,0,8,22,78,95,80.0,100.0
1987931,129,81,0,10,27,42,27,41.0,37.0
1988033,129,86,0,1,27,74,59,78.0,95.0
1988100,129,91,0,1,27,60,32,75.0,38.0
1988125,129,92,0,1,27,69,65,72.0,76.0
1986727,150,12,1,5,1,18,32,64.0,93.0
1986841,150,19,1,5,1,13,37,65.0,33.0
1986852,150,19,3,14,1,27,44,71.0,68.0
1986977,150,26,3,14,1,23,48,68.0,63.0
1987093,150,32,4,16,10,100,100,13.0,30.0
1987110,150,34,3,13,1,6,58,26.0,4.0
1987159,150,37,3,14,1,11,51,55.0,48.0
1987215,150,40,3,11,1,15,66,21.0,46.0
1987269,150,43,3,11,1,14,51,30.0,85.0
1987278,150,44,1,5,1,21,31,74.0,34.0
1987294,150,45,3,13,1,16,48,66.0,60.0
1987353,150,49,3,19,1,10,48,30.0,7.0
1987440,150,53,3,13,1,25,48,76.0,83.0
1987521,150,58,4,16,11,100,100,9.0,61.0
1987522,150,58,3,13,1,11,49,71.0,11.0
1987556,150,60,3,19,1,19,53,27.0,27.0
1987582,150,61,3,14,1,12,50,55.0,24.0
1987628,150,64,3,14,1,20,44,65.0,32.0
1987743,150,69,1,5,1,13,28,59.0,18.0
1987898,150,79,3,13,1,25,66,69.0,35.0
1987990,150,83,4,17,11,100,100,18.0,53.0
1988055,150,88,1,5,1,22,59,74.0,61.0
1986476,192,0,3,19,1,26,39,49.0,49.0
1986481,192,0,3,19,1,31,33,32.0,72.0
1986488,192,0,3,19,1,37,34,64.0,7.0
1986492,192,0,3,19,1,42,36,57.0,34.0
1986495,192,0,3,19,1,35,34,38.0,71.0
1986525,192,2,3,19,1,29,31,26.0,64.0
1986537,192,3,3,19,1,34,39,36.0,8.0
1986544,192,3,3,19,1,42,18,33.0,67.0
1986548,192,3,3,19,1,17,31,38.0,9.0
1986560,192,4,3,19,1,22,35,24.0,10.0
1986588,192,5,3,19,1,31,29,36.0,7.0
1986596,192,6,3,19,1,40,36,30.0,68.0
1986600,192,6,3,19,1,37,32,56.0,49.0
1986605,192,6,3,13,1,44,38,84.0,24.0
1986619,192,7,3,19,20,31,30,36.0,8.0
1986637,192,7,3,19,1,38,24,40.0,9.0
1986639,192,7,3,19,1,32,10,32.0,56.0
1986641,192,7,3,19,1,34,33,46.0,34.0
1986678,192,9,3,19,1,45,55,55.0,15.0
1986690,192,10,3,19,1,42,36,44.0,13.0
1986692,192,10,3,19,1,27,17,23.0,51.0
1986698,192,10,3,19,1,33,31,41.0,35.0
1986700,192,10,3,19,1,35,34,33.0,74.0
1986757,192,14,3,19,1,40,32,44.0,7.0
1986783,192,15,3,19,1,26,34,36.0,70.0
1986785,192,15,3,19,1,35,32,59.0,4.0
1986824,192,18,3,13,1,10,17,45.0,31.0
1986894,192,21,3,19,1,31,39,24.0,4.0
1986923,192,23,3,19,1,38,41,36.0,15.0
1986962,192,26,3,19,1,19,23,28.0,5.0
1986964,192,26,3,13,1,20,21,54.0,19.0
1986988,192,27,3,19,1,24,30,31.0,72.0
1986996,192,28,3,19,1,38,52,54.0,38.0
1987013,192,29,1,5,1,32,26,35.0,11.0
1987015,192,29,3,19,1,28,28,17.0,65.0
1987018,192,29,3,19,1,27,21,41.0,33.0
1987027,192,29,3,19,1,11,26,30.0,25.0
1987030,192,29,3,13,1,10,16,44.0,18.0
1987049,192,30,3,19,1,44,12,40.0,70.0
1987067,192,31,3,19,1,41,41,46.0,13.0
1987070,192,31,3,19,1,41,19,41.0,67.0
1987074,192,31,3,19,1,34,37,45.0,31.0
1987088,192,32,3,13,1,37,33,66.0,93.0
1987154,192,37,3,19,1,38,23,53.0,11.0
1987177,192,38,3,19,1,43,12,58.0,10.0
1987183,192,38,3,19,1,43,14,36.0,35.0
1987208,192,39,3,19,1,22,39,38.0,42.0
1987256,192,43,3,13,1,28,35,61.0,22.0
1987301,192,46,3,13,1,32,25,56.0,26.0
1987318,192,47,0,1,27,4,54,11.0,57.0
1987330,192,48,3,19,1,28,33,8.0,55.0
1987332,192,48,3,13,1,38,13,75.0,9.0
1987341,192,48,0,1,27,55,25,62.0,33.0
