id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2813990,13,1,3,19,1,11,18,22.0,9.0
2814067,13,4,1,5,1,26,73,8.0,54.0
2814069,13,5,3,13,1,12,10,55.0,38.0
2814080,13,5,3,19,1,34,29,40.0,36.0
2814160,13,10,3,19,1,34,18,62.0,13.0
2814203,13,12,0,9,22,6,74,0.0,100.0
2814243,13,14,3,19,1,37,23,66.0,7.0
2814274,13,17,3,19,1,42,22,32.0,56.0
2814277,13,17,3,19,1,23,20,36.0,2.0
2814279,13,17,3,19,1,28,34,32.0,10.0
2814327,13,19,3,19,1,32,48,37.0,88.0
2814385,13,22,3,19,1,26,29,34.0,9.0
2814391,13,23,3,19,1,26,36,28.0,83.0
2814463,13,25,3,19,1,30,18,39.0,22.0
2814500,13,27,3,13,1,23,13,64.0,29.0
2814516,13,28,3,19,1,33,46,14.0,58.0
2814547,13,29,3,19,1,26,36,46.0,15.0
2814561,13,30,0,9,27,31,62,29.0,80.0
2814583,13,31,3,19,1,9,18,8.0,48.0
2814587,13,31,3,19,1,24,31,24.0,30.0
2814588,13,31,3,13,1,24,30,35.0,95.0
2814605,13,32,3,19,1,69,39,70.0,48.0
2814610,13,32,3,19,1,35,16,10.0,31.0
2814680,13,36,3,19,1,12,18,29.0,10.0
2814691,13,36,3,19,1,38,37,34.0,77.0
2814696,13,36,3,19,1,14,14,5.0,62.0
2814710,13,37,3,19,1,25,34,7.0,43.0
2814728,13,39,3,19,1,26,32,38.0,13.0
2814731,13,39,3,19,1,31,46,36.0,89.0
2814769,13,40,3,19,1,27,35,25.0,42.0
2814828,13,44,3,19,1,24,29,32.0,11.0
2814832,13,44,3,19,1,30,33,46.0,54.0
2814915,13,47,3,19,1,35,21,61.0,3.0
2814917,13,47,3,19,1,29,8,28.0,70.0
2814976,13,50,0,8,27,25,45,26.0,47.0
2815010,13,52,2,2,20,9,24,23.0,10.0
2815028,13,53,3,19,1,26,26,33.0,10.0
2815030,13,53,3,19,1,24,27,24.0,70.0
2815034,13,53,3,19,1,30,36,42.0,9.0
2815038,13,53,3,19,1,31,27,27.0,65.0
2815040,13,53,3,19,1,26,22,29.0,5.0
2815076,13,55,3,19,1,22,18,7.0,50.0
2815083,13,56,3,19,1,28,15,53.0,1.0
2815120,13,58,3,12,1,40,79,30.0,83.0
2815157,13,59,2,2,1,14,54,19.0,39.0
2815185,13,61,3,19,1,15,26,24.0,26.0
2815197,13,61,3,19,1,53,22,63.0,8.0
2815298,13,68,3,19,1,52,43,63.0,12.0
2815321,13,69,2,2,20,12,57,8.0,68.0
2815353,13,71,0,9,22,70,29,75.0,25.0
2815355,13,71,0,10,27,75,25,85.0,30.0
2815357,13,71,3,19,1,85,30,93.0,25.0
2815361,13,71,5,18,11,93,43,0.0,0.0
2815461,13,78,3,14,1,19,4,57.0,28.0
2815550,13,81,0,9,27,24,34,30.0,63.0
2815551,13,81,3,19,1,30,63,59.0,84.0
2815559,13,83,3,19,1,31,32,39.0,14.0
2815593,13,86,3,19,1,25,15,13.0,34.0
2815631,13,88,3,19,1,28,25,25.0,67.0
2815117,346,58,3,19,1,42,6,37.0,6.0
2815234,346,64,5,18,9,93,48,100.0,100.0
2815264,346,66,3,19,1,50,8,46.0,15.0
2815318,346,69,3,19,1,65,14,71.0,14.0
2815380,346,72,0,8,27,86,19,83.0,25.0
