id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1258873,15,0,3,19,20,39,12,29.0,32.0
1259000,15,7,0,10,27,35,19,32.0,17.0
1259003,15,7,0,8,27,32,17,39.0,39.0
1259004,15,7,3,19,1,39,39,35.0,40.0
1259097,15,11,0,10,27,12,34,8.0,36.0
1259109,15,12,0,8,27,62,37,64.0,45.0
1259331,15,27,3,19,1,31,9,35.0,17.0
1259360,15,29,0,8,27,53,4,59.0,24.0
1259362,15,29,3,19,1,59,24,64.0,8.0
1259364,15,29,3,4,19,93,13,91.0,91.0
1259388,15,30,3,19,1,40,12,40.0,30.0
1259719,15,48,3,19,1,37,27,31.0,26.0
1259779,15,52,3,19,1,96,11,98.0,9.0
1259781,15,52,3,19,1,85,5,93.0,11.0
1259800,15,53,3,19,1,56,26,45.0,26.0
1259895,15,58,0,1,27,41,10,44.0,20.0
1259935,15,60,0,8,27,39,25,40.0,32.0
1259984,15,63,2,0,1,41,15,66.0,22.0
1259985,15,63,3,19,1,66,22,62.0,11.0
1259989,15,63,0,8,22,77,6,64.0,20.0
1259991,15,63,3,19,1,64,20,73.0,52.0
1259995,15,64,1,3,19,100,100,97.0,37.0
1260013,15,65,0,8,27,42,20,46.0,9.0
1260014,15,65,3,19,1,46,9,58.0,42.0
1260028,15,66,3,19,1,85,20,98.0,19.0
1260032,15,66,1,3,19,100,3,91.0,62.0
1260116,15,72,3,19,1,71,11,72.0,22.0
1260125,15,73,1,3,1,100,0,79.0,3.0
1260148,15,74,3,19,1,55,27,59.0,10.0
1260161,15,76,1,5,1,62,17,75.0,7.0
1260167,15,76,3,19,1,72,45,66.0,28.0
1260189,15,77,5,18,9,70,44,100.0,100.0
1260246,15,82,3,19,1,59,94,54.0,81.0
1260249,15,82,0,8,27,75,93,68.0,84.0
1260259,15,82,3,19,1,57,78,59.0,88.0
1260261,15,82,3,19,1,59,83,47.0,45.0
1260267,15,82,3,19,1,54,65,71.0,68.0
1260269,15,82,3,19,1,55,68,32.0,73.0
1260363,15,87,3,19,1,66,91,65.0,90.0
1260377,15,87,0,8,27,87,74,87.0,71.0
1260378,15,87,3,19,1,87,71,86.0,59.0
1258857,52,0,3,19,1,67,95,66.0,98.0
1258910,52,2,3,19,1,67,32,59.0,24.0
1258913,52,3,3,19,1,53,32,52.0,21.0
1258918,52,3,0,8,27,69,57,79.0,54.0
1258920,52,3,3,19,1,79,54,88.0,35.0
1258934,52,4,3,12,1,42,36,29.0,51.0
1258938,52,4,3,19,1,56,82,39.0,95.0
1258959,52,4,3,19,1,65,57,65.0,44.0
1258991,52,6,3,19,1,26,55,4.0,55.0
1258995,52,6,3,13,1,38,61,31.0,7.0
1258998,52,7,3,19,1,51,71,69.0,80.0
1259011,52,7,5,18,10,81,73,0.0,0.0
1259037,52,8,3,19,1,34,56,49.0,74.0
1259053,52,9,3,19,1,66,77,69.0,56.0
1259056,52,9,3,19,1,66,79,78.0,97.0
1259058,52,9,3,19,1,70,86,66.0,69.0
1259069,52,10,3,19,20,63,89,25.0,87.0
1259082,52,11,3,19,1,72,91,59.0,98.0
1259089,52,11,3,19,1,71,52,78.0,54.0
1259138,52,13,3,19,1,65,80,60.0,88.0
1259241,52,23,3,14,1,7,80,6.0,100.0
