id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
710773,482,5,0,1,27,66,44,68.0,62.0
710854,482,11,3,19,1,36,32,48.0,47.0
710859,482,11,3,19,1,43,24,66.0,9.0
710875,482,11,3,19,1,40,75,35.0,90.0
710949,482,16,3,19,1,40,30,38.0,11.0
711014,482,20,0,9,22,2,4,25.0,69.0
711054,482,21,0,9,27,45,24,44.0,26.0
711056,482,21,0,8,27,44,26,38.0,23.0
711062,482,22,0,1,22,70,49,72.0,57.0
711152,482,27,0,10,27,26,49,30.0,50.0
711154,482,27,0,8,22,30,50,29.0,61.0
711156,482,27,0,10,27,29,61,39.0,75.0
711250,482,32,3,19,1,53,26,29.0,51.0
711261,482,33,3,12,1,59,26,66.0,7.0
711293,482,34,0,10,27,29,69,27.0,74.0
711318,482,36,3,19,1,76,87,89.0,94.0
711412,482,41,3,19,1,43,31,46.0,76.0
711474,482,46,0,10,22,48,96,66.0,100.0
711493,482,47,3,12,1,47,47,64.0,43.0
711629,482,57,3,19,1,62,73,63.0,88.0
711697,482,61,3,19,1,68,55,78.0,66.0
711715,482,62,0,9,27,25,46,24.0,50.0
711716,482,62,3,19,1,24,50,39.0,71.0
711738,482,63,0,1,27,67,26,87.0,5.0
711784,482,67,3,19,1,45,51,61.0,86.0
711800,482,68,3,19,1,64,45,59.0,71.0
711824,482,70,3,19,1,60,51,71.0,53.0
711851,482,71,3,19,1,46,47,45.0,25.0
711874,482,73,3,19,1,68,94,65.0,60.0
711916,482,77,0,8,27,13,8,17.0,8.0
711921,482,77,3,19,1,14,5,13.0,12.0
711996,482,83,3,19,1,58,83,44.0,88.0
712070,482,88,3,19,1,30,25,10.0,25.0
712130,482,91,3,19,1,56,69,61.0,77.0
710713,680,0,3,19,1,36,11,30.0,4.0
710751,680,2,0,8,27,67,28,70.0,33.0
710752,680,2,3,19,1,70,33,65.0,67.0
710843,680,8,3,4,19,87,88,89.0,48.0
711072,680,22,3,19,1,69,34,74.0,24.0
711081,680,22,0,8,27,86,66,83.0,86.0
711082,680,22,3,19,1,83,86,90.0,97.0
711106,680,24,3,19,1,66,21,74.0,8.0
711157,680,27,3,19,1,39,75,26.0,94.0
711163,680,27,3,19,1,70,86,65.0,94.0
711201,680,30,0,10,22,73,22,71.0,0.0
711231,680,31,3,19,1,65,67,64.0,56.0
711488,680,46,3,19,1,50,51,27.0,32.0
711601,680,55,2,0,5,44,84,70.0,59.0
711641,680,57,3,19,1,77,53,88.0,58.0
710712,702,0,3,13,20,19,48,36.0,11.0
710721,702,1,3,13,1,59,77,88.0,31.0
710753,702,2,3,19,1,65,67,88.0,91.0
710857,702,11,3,19,1,40,81,40.0,63.0
710873,702,11,3,12,20,25,82,38.0,92.0
710908,702,14,3,19,1,31,85,11.0,63.0
710910,702,14,3,19,1,25,80,7.0,59.0
711067,702,22,3,12,1,64,69,73.0,38.0
711079,702,22,3,19,1,67,85,86.0,66.0
711099,702,23,3,19,1,54,56,62.0,24.0
711113,702,24,3,19,1,46,78,31.0,47.0
711170,702,28,3,19,1,53,85,64.0,90.0
711251,702,32,3,19,1,29,51,44.0,77.0
711290,702,34,0,1,27,25,66,30.0,76.0
711315,702,36,3,19,1,64,86,80.0,94.0
711317,702,36,3,19,1,67,82,76.0,87.0
711338,702,37,0,1,27,94,30,78.0,28.0
711352,702,37,3,19,1,12,90,6.0,68.0
711369,702,38,3,19,20,56,92,71.0,90.0
711373,702,39,1,5,1,58,91,56.0,84.0
711404,702,40,3,19,1,36,78,31.0,22.0
711414,702,41,3,19,1,65,74,71.0,47.0
711429,702,43,3,12,1,28,83,27.0,93.0
711437,702,44,0,9,22,18,86,18.0,85.0
711461,702,45,3,19,1,36,78,53.0,94.0
711466,702,46,3,12,1,37,89,48.0,90.0
711631,702,57,3,19,1,55,73,86.0,90.0
711646,702,58,3,19,1,31,80,26.0,62.0
711675,702,60,3,19,1,32,86,57.0,75.0
711730,702,63,3,19,1,31,92,34.0,75.0
711786,702,67,3,19,1,38,80,54.0,88.0
712181,702,93,3,19,1,30,77,28.0,60.0
712215,702,96,0,8,27,67,80,78.0,95.0
710697,1779,0,3,19,1,24,69,34.0,52.0
710699,1779,0,3,19,1,26,75,32.0,95.0
710738,1779,2,0,9,22,30,18,22.0,0.0
710748,1779,2,0,1,27,29,61,33.0,72.0
710771,1779,5,3,12,1,16,59,34.0,56.0
710781,1779,5,3,19,1,30,65,43.0,66.0
710797,1779,6,1,5,1,31,56,27.0,33.0
710864,1779,11,3,14,20,27,59,43.0,63.0
710893,1779,13,3,19,1,33,85,44.0,82.0
710895,1779,13,3,19,1,30,84,38.0,65.0
710918,1779,15,3,19,1,29,75,31.0,60.0
710921,1779,15,3,19,1,47,95,33.0,75.0
710926,1779,15,3,19,1,35,61,38.0,93.0
710928,1779,15,3,19,1,30,72,34.0,30.0
710932,1779,15,3,19,1,29,63,12.0,48.0
710947,1779,16,3,12,1,40,49,66.0,80.0
710952,1779,17,3,19,1,21,76,9.0,53.0
710978,1779,18,3,19,1,60,68,66.0,77.0
711037,1779,20,3,19,1,37,67,65.0,78.0
711041,1779,21,3,19,1,33,66,33.0,43.0
711045,1779,21,3,19,1,30,66,5.0,56.0
711048,1779,21,3,19,1,26,95,41.0,80.0
711068,1779,22,0,1,27,27,62,34.0,78.0
711189,1779,29,2,2,20,13,54,11.0,56.0
711200,1779,30,0,10,22,27,78,29.0,100.0
711254,1779,33,3,12,1,24,60,35.0,58.0
711274,1779,33,3,19,1,31,69,69.0,92.0
711280,1779,34,3,19,1,57,86,68.0,83.0
711282,1779,34,3,19,1,55,93,45.0,72.0
711288,1779,34,3,13,1,50,87,75.0,34.0
711298,1779,35,0,9,22,29,60,30.0,67.0
711346,1779,37,0,10,27,34,70,33.0,74.0
711348,1779,37,3,12,1,33,74,35.0,45.0
711354,1779,38,0,9,22,44,53,44.0,52.0
711360,1779,38,3,19,1,29,92,13.0,71.0
711362,1779,38,3,19,1,33,89,11.0,75.0
711379,1779,39,0,1,27,8,50,14.0,53.0
711451,1779,45,0,1,22,29,67,21.0,77.0
711491,1779,47,0,1,27,34,67,53.0,53.0
711494,1779,47,0,9,27,36,57,42.0,68.0
711533,1779,50,2,2,20,6,47,5.0,11.0
711543,1779,51,3,19,1,27,75,30.0,18.0
711558,1779,52,3,19,1,31,72,57.0,80.0
711614,1779,55,0,10,27,32,65,5.0,93.0
711654,1779,58,3,19,1,26,83,37.0,80.0
711690,1779,61,0,1,27,25,8,44.0,15.0
711736,1779,63,3,12,20,27,80,33.0,74.0
711804,1779,69,3,19,1,32,88,58.0,75.0
711839,1779,71,3,19,1,22,84,18.0,57.0
711841,1779,71,3,19,1,19,74,16.0,50.0
711843,1779,71,3,19,1,27,78,27.0,53.0
711845,1779,71,3,19,1,33,87,56.0,82.0
711856,1779,72,3,19,1,34,85,45.0,92.0
711883,1779,75,3,19,1,29,59,31.0,31.0
711941,1779,79,3,19,1,29,61,34.0,80.0
711943,1779,80,3,19,1,28,64,32.0,35.0
711945,1779,80,3,19,1,33,63,33.0,90.0
711948,1779,80,3,19,1,32,73,39.0,71.0
711951,1779,80,3,19,1,38,81,36.0,49.0
712013,1779,85,3,19,1,36,79,35.0,91.0
712017,1779,85,3,19,1,30,84,56.0,75.0
712025,1779,85,3,19,1,44,88,41.0,43.0
712032,1779,86,0,9,22,27,92,30.0,100.0
712055,1779,87,3,19,1,29,59,37.0,69.0
712085,1779,88,3,19,1,56,89,45.0,54.0
712105,1779,89,0,1,27,28,53,28.0,36.0
712174,1779,93,3,19,1,53,55,67.0,53.0
712194,1779,94,0,1,27,32,85,95.0,99.0
712199,1779,95,0,1,22,28,87,29.0,62.0
710727,1789,1,3,19,1,13,56,39.0,17.0
710799,1789,6,3,19,1,11,60,24.0,29.0
710917,1789,15,3,19,1,18,46,29.0,75.0
710933,1789,16,3,13,1,12,48,54.0,23.0
710951,1789,17,3,19,20,10,59,21.0,76.0
710953,1789,17,3,19,1,9,53,20.0,26.0
711030,1789,20,3,19,1,8,49,27.0,11.0
711046,1789,21,3,19,1,5,56,28.0,57.0
711127,1789,25,4,16,1,100,100,6.0,46.0
711197,1789,30,3,13,1,11,58,46.0,67.0
711216,1789,31,3,19,20,26,57,33.0,11.0
711224,1789,31,1,5,1,7,30,65.0,18.0
711361,1789,38,3,19,1,13,71,33.0,89.0
711363,1789,38,3,19,1,11,75,17.0,29.0
711384,1789,40,3,19,1,9,52,19.0,50.0
711422,1789,42,3,14,1,6,57,64.0,34.0
711556,1789,52,3,13,1,13,57,31.0,89.0
711653,1789,58,3,19,1,13,63,26.0,83.0
711803,1789,68,3,11,1,12,71,32.0,88.0
711834,1789,70,0,1,27,5,62,10.0,62.0
711904,1789,75,3,11,1,13,60,95.0,94.0
711947,1789,80,3,19,1,19,63,32.0,73.0
712015,1789,85,3,19,1,19,58,29.0,41.0
712054,1789,87,3,11,1,11,41,29.0,59.0
711998,2117,83,3,19,1,72,53,88.0,8.0
712031,2117,86,0,1,27,67,9,73.0,8.0
712045,2117,87,0,9,22,42,19,47.0,17.0
712132,2117,91,0,8,22,72,93,66.0,100.0
712137,2117,91,0,8,22,6,6,65.0,100.0
712140,2117,92,0,8,22,93,95,6.0,6.0
712200,2117,95,0,1,22,72,13,71.0,38.0
710705,2374,0,0,9,22,40,26,42.0,31.0
710745,2374,2,3,19,1,50,48,38.0,72.0
710760,2374,3,0,10,27,35,44,32.0,47.0
710804,2374,7,3,13,1,28,19,70.0,50.0
710853,2374,11,3,19,1,29,29,36.0,32.0
710861,2374,11,3,13,1,30,37,70.0,47.0
710868,2374,11,3,14,1,30,26,42.0,54.0
711012,2374,20,0,9,22,13,50,20.0,55.0
711024,2374,20,3,13,1,31,40,71.0,51.0
711058,2374,21,1,5,1,41,32,50.0,47.0
711060,2374,22,3,13,1,39,21,70.0,49.0
711098,2374,23,3,19,1,39,29,54.0,56.0
711115,2374,24,3,19,1,35,21,56.0,15.0
711125,2374,25,0,1,27,94,54,96.0,47.0
711165,2374,27,3,19,1,38,25,60.0,22.0
711190,2374,29,0,10,22,89,44,6.0,3.0
711199,2374,30,0,1,27,54,33,73.0,22.0
711258,2374,33,3,14,1,54,32,71.0,52.0
711333,2374,37,0,9,27,5,6,72.0,89.0
711334,2374,37,3,19,1,72,89,62.0,79.0
711343,2374,37,3,19,1,31,55,32.0,32.0
711406,2374,40,3,19,1,56,16,74.0,9.0
711411,2374,41,3,19,1,37,18,43.0,31.0
711457,2374,45,3,19,1,36,9,18.0,53.0
711459,2374,45,3,19,1,32,24,35.0,35.0
711489,2374,47,3,19,1,27,32,22.0,38.0
711502,2374,48,1,5,1,56,15,60.0,30.0
711518,2374,49,0,1,27,37,24,54.0,34.0
711521,2374,49,0,1,27,33,19,38.0,29.0
711584,2374,54,3,19,1,38,66,11.0,54.0
711637,2374,57,3,13,1,44,51,69.0,94.0
711648,2374,58,3,19,1,27,25,32.0,50.0
711674,2374,60,3,13,1,23,36,32.0,86.0
711708,2374,62,2,2,20,12,53,15.0,50.0
711710,2374,62,0,1,27,15,50,34.0,53.0
711733,2374,63,3,19,1,23,39,35.0,52.0
711741,2374,63,0,9,27,59,21,60.0,34.0
711763,2374,66,0,1,27,35,29,56.0,41.0
711783,2374,67,3,19,1,30,25,45.0,51.0
711850,2374,71,3,12,1,30,26,46.0,47.0
711858,2374,72,3,19,20,45,24,64.0,13.0
712009,2374,85,0,9,22,58,8,62.0,0.0
710702,2631,0,3,19,1,41,88,41.0,82.0
710728,2631,1,3,19,1,39,17,33.0,8.0
710774,2631,5,3,19,1,32,38,39.0,14.0
710783,2631,5,3,19,1,46,43,67.0,23.0
710801,2631,6,3,19,1,31,36,32.0,72.0
710812,2631,7,2,0,1,52,26,67.0,21.0
710813,2631,7,0,8,27,67,21,68.0,14.0
710815,2631,7,3,19,1,68,14,80.0,7.0
710820,2631,7,0,10,27,75,12,86.0,23.0
710896,2631,13,3,19,1,38,65,30.0,51.0
710919,2631,15,3,19,1,31,60,30.0,84.0
710922,2631,15,3,19,1,33,75,49.0,59.0
710924,2631,15,3,19,1,39,64,36.0,26.0
710943,2631,16,3,19,1,35,23,57.0,8.0
710974,2631,18,3,19,1,60,10,65.0,22.0
710977,2631,18,3,19,1,60,12,60.0,68.0
710981,2631,18,3,19,1,62,82,67.0,97.0
710983,2631,18,0,9,27,60,87,67.0,87.0
710985,2631,18,3,19,1,67,87,80.0,93.0
710990,2631,19,3,19,1,70,89,77.0,98.0
