id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2902838,30,1,3,12,20,26,91,39.0,94.0
2902847,30,1,3,19,1,62,97,57.0,93.0
2902850,30,1,0,9,22,65,94,70.0,90.0
2902939,30,6,1,21,1,60,100,30.0,83.0
2902991,30,9,1,21,1,24,100,29.0,93.0
2902998,30,10,3,19,1,40,93,19.0,88.0
2903002,30,10,3,19,1,31,96,62.0,96.0
2903073,30,14,3,19,1,42,73,33.0,71.0
2903132,30,16,3,13,1,15,90,63.0,83.0
2903149,30,17,3,12,1,36,80,63.0,51.0
2903162,30,18,3,19,1,30,89,24.0,62.0
2903314,30,24,0,9,27,35,55,29.0,35.0
2903382,30,29,1,21,1,61,100,64.0,86.0
2903384,30,29,3,19,1,60,95,58.0,89.0
2903386,30,29,3,19,1,58,96,71.0,96.0
2903480,30,34,1,21,1,63,100,57.0,88.0
2903733,30,47,3,13,1,52,79,70.0,45.0
2903894,30,56,1,21,1,63,100,71.0,91.0
2903896,30,56,3,13,1,59,96,72.0,83.0
2903899,30,56,3,19,20,60,74,66.0,73.0
2903901,30,56,2,0,1,64,60,74.0,28.0
2903902,30,56,3,19,1,74,28,71.0,23.0
2903934,30,58,0,9,22,12,93,22.0,100.0
2903937,30,58,1,21,1,22,100,35.0,95.0
2904008,30,63,1,21,1,36,100,58.0,89.0
2904010,30,63,3,13,1,39,94,73.0,75.0
2904020,30,63,0,8,27,76,76,78.0,67.0
2904121,30,68,0,9,22,26,87,28.0,77.0
2904142,30,69,1,21,1,64,100,72.0,88.0
2904161,30,71,3,19,20,23,83,40.0,90.0
2904214,30,76,1,21,1,68,100,69.0,82.0
2904220,30,76,0,10,27,46,80,58.0,79.0
2904331,30,82,1,21,1,36,100,40.0,81.0
2904372,30,84,3,19,1,28,77,42.0,73.0
2904411,30,87,1,21,1,56,100,55.0,82.0
2904118,116,68,3,19,1,71,10,60.0,19.0
2904122,116,68,0,8,22,74,13,72.0,23.0
2904152,116,70,3,19,1,62,30,53.0,18.0
2904186,116,74,0,8,27,61,2,61.0,3.0
2904262,116,78,3,19,1,64,23,56.0,29.0
2904387,116,85,3,19,1,69,16,25.0,43.0
2904402,116,86,3,19,1,89,14,81.0,7.0
2904426,116,87,3,19,1,70,43,73.0,11.0
2904458,116,89,0,8,27,61,34,62.0,33.0
2904459,116,89,3,19,1,62,33,66.0,45.0
2902811,177,0,3,19,1,24,75,34.0,27.0
2902813,177,0,3,19,1,28,71,36.0,92.0
2902816,177,0,3,19,1,35,71,55.0,92.0
2902818,177,0,3,19,1,36,67,39.0,23.0
2902830,177,0,3,19,1,54,67,54.0,92.0
2902861,177,2,1,5,1,26,69,30.0,21.0
2902866,177,2,3,19,1,32,72,63.0,73.0
2902878,177,2,3,19,1,37,64,47.0,40.0
2902881,177,2,3,19,1,59,75,74.0,95.0
2902890,177,3,3,19,1,14,90,8.0,69.0
2902925,177,5,3,19,1,43,48,44.0,75.0
2902930,177,5,3,19,1,53,66,48.0,32.0
