id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2361347,56,84,0,9,22,74,84,79.0,90.0
2361363,56,84,3,19,1,35,67,29.0,80.0
2361399,56,85,0,8,22,60,86,60.0,100.0
2361427,56,87,0,10,27,77,95,79.0,95.0
2361487,56,91,0,8,27,88,85,97.0,83.0
2359957,129,4,0,8,22,75,89,68.0,81.0
2359967,129,5,0,8,22,59,6,54.0,3.0
2360032,129,10,0,8,22,55,77,34.0,93.0
2360143,129,15,0,8,22,57,24,44.0,34.0
2360163,129,17,0,8,27,68,53,69.0,73.0
2360165,129,17,3,13,1,69,73,89.0,95.0
2360189,129,18,3,19,1,68,14,79.0,5.0
2360372,129,29,2,2,20,6,52,25.0,69.0
2360429,129,32,2,2,20,13,66,27.0,94.0
2360462,129,34,0,8,22,92,69,95.0,100.0
2360464,129,34,1,21,1,95,100,76.0,85.0
2360518,129,37,3,19,1,26,73,36.0,93.0
2360585,129,40,0,8,22,69,77,64.0,69.0
2360663,129,45,3,19,1,51,51,29.0,72.0
2360818,129,52,3,12,1,60,72,62.0,72.0
2360842,129,54,0,8,27,68,83,65.0,79.0
2360845,129,54,1,5,1,68,85,60.0,65.0
2360892,129,56,3,19,1,80,29,92.0,25.0
2361116,129,71,0,1,27,60,77,67.0,56.0
2361132,129,72,0,1,27,88,43,91.0,46.0
2361314,129,82,0,8,27,82,24,83.0,26.0
2361411,129,86,0,10,27,31,12,22.0,6.0
2361440,129,87,3,19,1,74,81,90.0,75.0
2361453,129,89,3,19,1,58,55,53.0,61.0
2359894,193,1,3,19,1,9,55,6.0,87.0
2359913,193,2,3,19,1,20,23,10.0,56.0
2360055,193,11,3,19,1,25,15,38.0,11.0
2360089,193,12,3,19,1,25,15,46.0,9.0
2360151,193,15,3,19,1,31,26,46.0,47.0
2360169,193,17,3,19,1,45,32,45.0,78.0
2360183,193,18,3,19,1,35,18,40.0,2.0
2360232,193,21,3,19,1,36,49,40.0,28.0
2360278,193,24,3,19,1,11,10,11.0,64.0
2360360,193,28,3,19,1,40,11,71.0,1.0
2360470,193,35,3,19,1,52,68,69.0,69.0
2360477,193,35,3,19,1,47,58,60.0,7.0
2360489,193,35,3,19,1,12,32,12.0,6.0
2360496,193,36,3,19,1,59,18,56.0,89.0
2360503,193,36,3,19,1,51,25,55.0,13.0
2360561,193,39,0,1,27,9,53,11.0,61.0
2360622,193,42,3,19,1,15,28,18.0,69.0
2360656,193,44,0,1,27,29,25,37.0,30.0
2360666,193,45,3,19,1,28,23,9.0,51.0
2360668,193,45,3,19,1,20,12,37.0,24.0
2360680,193,45,3,19,1,34,18,30.0,74.0
2360688,193,46,3,19,1,55,49,60.0,15.0
2360694,193,46,3,19,1,42,27,45.0,56.0
2360713,193,47,3,19,1,41,32,30.0,74.0
2360726,193,48,3,19,20,45,61,63.0,75.0
