id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1119689,1694,6,0,9,22,62,88,63.0,86.0
1119744,1694,9,0,9,27,19,12,2.0,27.0
1119827,1694,13,3,14,1,36,59,45.0,56.0
1119845,1694,14,0,9,27,24,27,21.0,27.0
1119855,1694,14,0,9,27,27,83,30.0,95.0
1119867,1694,15,2,2,20,8,56,23.0,66.0
1119874,1694,15,3,19,1,23,78,21.0,31.0
1119914,1694,18,0,10,27,33,84,33.0,83.0
1119916,1694,18,3,12,1,33,83,41.0,71.0
1119950,1694,20,3,19,20,21,82,24.0,81.0
1119957,1694,21,3,13,1,25,64,70.0,25.0
1119997,1694,23,1,5,1,41,88,80.0,44.0
1120012,1694,24,3,19,1,31,39,40.0,66.0
1120015,1694,24,3,19,1,28,57,8.0,44.0
1120030,1694,24,3,19,1,36,92,48.0,83.0
1120056,1694,26,3,19,1,23,35,31.0,20.0
1120074,1694,27,0,9,27,20,27,12.0,38.0
1120132,1694,33,3,19,1,8,59,9.0,29.0
1120142,1694,33,3,19,1,25,53,31.0,78.0
1120229,1694,37,3,19,1,37,70,55.0,94.0
1120231,1694,38,3,13,1,48,80,71.0,27.0
1120243,1694,38,0,10,27,37,83,37.0,85.0
1120244,1694,38,3,12,1,37,85,33.0,88.0
1120296,1694,41,3,19,1,48,51,71.0,73.0
1120311,1694,41,3,19,1,46,67,52.0,14.0
1120325,1694,42,0,8,27,50,92,62.0,91.0
1120326,1694,42,0,8,27,62,91,67.0,86.0
1120328,1694,42,3,19,5,67,86,87.0,82.0
1120343,1694,43,0,9,27,6,74,3.0,74.0
1120344,1694,43,3,19,1,3,74,4.0,88.0
1120384,1694,45,3,19,1,47,90,36.0,63.0
1120415,1694,47,3,12,1,19,22,32.0,15.0
1120473,1694,50,3,19,1,44,61,46.0,89.0
1120477,1694,50,0,8,22,35,81,34.0,86.0
1120479,1694,50,0,8,22,34,86,30.0,100.0
1120520,1694,52,3,19,1,52,53,39.0,25.0
1120621,1694,58,3,19,1,23,61,14.0,41.0
1120629,1694,59,3,13,1,29,57,66.0,93.0
1120713,1694,63,3,13,1,40,71,75.0,36.0
1120737,1694,64,3,19,1,54,60,75.0,65.0
1120773,1694,68,2,2,20,4,54,9.0,68.0
1120784,1694,69,0,1,22,10,44,11.0,43.0
1120796,1694,69,3,13,1,40,38,68.0,42.0
1120854,1694,74,0,9,27,32,12,38.0,17.0
1120908,1694,76,3,19,1,30,48,32.0,76.0
1120911,1694,76,3,19,1,30,40,41.0,25.0
1120950,1694,78,3,12,1,26,82,49.0,66.0
1120970,1694,79,0,9,22,22,37,30.0,59.0
1121022,1694,82,0,1,27,1,27,22.0,63.0
1121065,1694,85,2,2,20,9,47,30.0,38.0
1121089,1694,87,3,19,1,22,48,7.0,42.0
1121097,1694,88,0,10,22,16,73,9.0,83.0
1121112,1694,89,0,1,27,33,34,47.0,37.0
1121115,1694,89,0,1,27,30,24,31.0,34.0
1121128,1694,89,3,19,1,29,65,52.0,17.0
1121185,1694,92,1,21,1,69,100,76.0,87.0
1121187,1694,92,3,13,1,72,96,83.0,69.0
1121210,1694,93,3,13,1,32,29,56.0,35.0
1121242,1694,95,0,8,22,15,34,28.0,50.0
1121249,1694,95,0,10,27,3,26,11.0,63.0
1119666,1779,5,1,5,1,34,78,37.0,59.0
1119668,1779,5,3,19,1,28,68,13.0,43.0
1119706,1779,7,3,19,1,36,80,64.0,81.0
1119733,1779,8,0,1,27,32,63,43.0,62.0
1119758,1779,10,0,10,27,32,81,28.0,88.0
1119773,1779,10,3,19,1,34,50,11.0,56.0
1119776,1779,10,0,9,22,28,62,36.0,60.0
1119802,1779,11,3,19,1,46,79,62.0,88.0
1119825,1779,13,3,12,20,25,61,25.0,68.0
1119877,1779,15,3,12,20,30,91,32.0,80.0
1119888,1779,16,3,19,1,30,72,28.0,64.0
1120003,1779,24,0,1,27,23,62,29.0,64.0
1120059,1779,26,0,1,27,37,82,28.0,81.0
1120061,1779,26,3,12,1,28,81,33.0,85.0
1120138,1779,33,3,19,1,15,90,10.0,67.0
1120159,1779,34,3,19,1,45,81,71.0,94.0
1120222,1779,37,3,19,20,33,75,42.0,82.0
1120390,1779,45,3,19,1,30,75,30.0,71.0
1120457,1779,48,3,19,1,34,80,30.0,84.0
1120538,1779,53,3,19,1,24,84,6.0,64.0
1120545,1779,53,3,19,1,27,76,29.0,77.0
1120571,1779,55,0,9,22,62,93,64.0,90.0
1120617,1779,57,3,19,1,57,80,70.0,67.0
1120714,1779,63,0,1,27,25,64,29.0,42.0
1120754,1779,66,0,9,22,38,91,30.0,100.0
1120843,1779,73,3,19,1,62,73,68.0,93.0
1120850,1779,73,3,19,20,39,78,47.0,88.0
1120852,1779,73,3,13,1,34,87,68.0,88.0
1120862,1779,74,0,1,22,18,58,17.0,62.0
1120864,1779,74,0,9,22,17,62,17.0,64.0
1120887,1779,75,3,14,20,14,36,32.0,32.0
1120917,1779,76,0,9,22,27,70,31.0,65.0
1121151,1779,90,0,9,22,23,63,26.0,65.0
1121163,1779,91,0,1,27,30,86,29.0,79.0
1121165,1779,91,0,9,22,29,79,33.0,80.0
1121176,1779,91,0,9,27,2,78,6.0,73.0
1119594,1789,0,3,13,1,8,65,34.0,53.0
1119609,1789,1,1,5,1,20,40,65.0,13.0
1119669,1789,5,3,19,1,13,43,28.0,24.0
1119887,1789,16,3,19,1,13,52,30.0,72.0
1119913,1789,18,1,5,1,10,10,67.0,16.0
1119963,1789,21,3,19,1,11,39,30.0,37.0
1120102,1789,31,0,1,27,8,55,2.0,8.0
1120241,1789,38,1,5,1,10,47,63.0,17.0
1120278,1789,40,3,14,1,20,62,25.0,44.0
1120588,1789,56,4,17,11,100,100,17.0,37.0
1120595,1789,56,3,19,1,18,56,30.0,21.0
1120721,1789,64,3,14,1,12,42,71.0,39.0
1120822,1789,71,4,17,17,100,100,20.0,69.0
1120831,1789,72,3,11,1,14,50,30.0,27.0
1120940,1789,78,1,5,1,27,43,67.0,11.0
1121095,1789,88,1,5,1,30,55,84.0,27.0
1121123,1789,89,3,14,1,18,56,67.0,52.0
1121202,1789,93,3,14,20,14,57,69.0,92.0
1119612,2366,1,3,19,1,20,61,1.0,25.0
1119646,2366,3,0,10,27,33,15,29.0,10.0
1119747,2366,9,3,19,1,31,13,9.0,42.0
1119762,2366,10,0,1,27,29,19,34.0,12.0
1119807,2366,12,3,12,20,29,20,52.0,18.0
1119822,2366,12,0,8,27,27,12,27.0,12.0
1119846,2366,14,3,12,1,21,27,30.0,58.0
1119904,2366,17,1,5,1,43,56,91.0,72.0
1119927,2366,19,3,12,1,32,67,43.0,73.0
1120010,2366,24,3,19,20,37,18,53.0,14.0
1120133,2366,33,3,19,1,9,29,28.0,16.0
1120141,2366,33,1,21,1,28,0,25.0,53.0
1120149,2366,34,0,9,22,38,16,38.0,20.0
1120221,2366,37,0,1,27,43,20,67.0,25.0
1120226,2366,37,3,19,1,27,25,9.0,43.0
1120228,2366,37,3,19,1,12,11,37.0,70.0
1120310,2366,41,3,19,1,46,17,46.0,67.0
1120312,2366,41,3,19,1,52,14,68.0,25.0
1120356,2366,44,2,2,20,9,61,21.0,95.0
1120386,2366,45,3,19,1,63,29,46.0,9.0
1120421,2366,47,3,12,1,14,29,28.0,6.0
1120472,2366,50,3,19,1,41,24,44.0,61.0
1120521,2366,52,3,19,1,39,25,54.0,49.0
1120525,2366,52,3,19,1,31,16,11.0,39.0
1120530,2366,53,3,12,1,35,21,44.0,15.0
1120533,2366,53,3,19,1,34,22,41.0,36.0
1120557,2366,54,3,19,1,4,16,19.0,9.0
1120610,2366,57,0,1,27,30,21,37.0,23.0
1120612,2366,57,3,12,1,27,33,38.0,34.0
1120669,2366,61,3,19,1,11,5,31.0,9.0
1120676,2366,62,2,2,20,11,55,35.0,37.0
1120711,2366,63,3,19,1,63,40,63.0,57.0
1120726,2366,64,3,19,1,19,54,32.0,36.0
1120728,2366,64,3,19,1,18,46,37.0,29.0
1120761,2366,67,0,9,22,49,13,52.0,11.0
1120785,2366,69,0,1,22,11,43,10.0,42.0
1120803,2366,69,3,14,20,60,34,79.0,48.0
1120856,2366,74,3,19,1,19,41,7.0,37.0
1120882,2366,75,3,19,1,59,67,73.0,91.0
1120885,2366,75,3,20,26,62,84,76.0,76.0
1120909,2366,76,3,19,1,32,76,44.0,70.0
1120955,2366,79,0,9,27,41,12,31.0,2.0
1120960,2366,79,0,8,27,38,14,46.0,18.0
1120983,2366,80,3,19,1,26,58,29.0,81.0
1121043,2366,84,0,10,27,36,16,58.0,5.0
1121091,2366,87,3,19,1,17,6,4.0,16.0
1121127,2366,89,3,19,1,29,17,29.0,65.0
1121161,2366,91,3,19,1,32,24,33.0,5.0
1121207,2366,93,3,19,1,19,15,5.0,26.0
1121217,2366,93,3,19,1,23,1,11.0,34.0
1121228,2366,94,3,14,1,38,89,75.0,77.0
1121234,2366,94,3,13,1,7,94,38.0,80.0
1119622,2390,1,0,8,27,88,11,94.0,9.0
1119638,2390,3,1,21,1,70,0,79.0,15.0
1119696,2390,6,3,19,1,10,6,5.0,41.0
1119892,2390,16,3,19,1,53,7,58.0,7.0
1119953,2390,21,0,8,27,27,17,28.0,31.0
1120008,2390,24,0,9,22,72,27,72.0,9.0
1120057,2390,26,3,19,1,31,20,24.0,3.0
1120083,2390,28,0,8,22,74,6,71.0,12.0
1120085,2390,28,3,19,1,71,12,69.0,26.0
1120093,2390,29,0,9,27,36,16,39.0,10.0
1120094,2390,29,3,19,1,39,10,57.0,20.0
1120098,2390,29,0,8,27,91,13,90.0,16.0
1120107,2390,32,1,3,1,100,100,92.0,50.0
1120111,2390,32,0,8,27,92,88,81.0,81.0
1120113,2390,32,0,8,22,81,81,82.0,88.0
1120145,2390,33,0,9,22,97,17,0.0,0.0
1120233,2390,38,0,1,22,71,27,97.0,16.0
1120235,2390,38,3,19,1,77,21,71.0,71.0
1120270,2390,39,0,9,27,40,67,43.0,93.0
1120294,2390,41,3,19,1,75,15,63.0,25.0
1120541,2390,53,0,8,22,73,14,72.0,15.0
1120566,2390,55,3,19,1,17,2,31.0,4.0
1120652,2505,60,3,19,1,59,17,62.0,34.0
1120663,2505,61,3,19,20,12,12,18.0,12.0
1120733,2505,64,1,21,1,76,0,68.0,16.0
1120815,2505,70,0,8,22,81,1,78.0,2.0
1120817,2505,70,3,19,1,78,2,78.0,30.0
1120821,2505,71,1,7,17,80,31,0.0,0.0
1120824,2505,72,1,3,19,100,96,96.0,37.0
1120861,2505,74,3,13,1,54,83,82.0,42.0
1120883,2505,75,3,19,1,73,91,68.0,97.0
1120933,2505,77,3,19,1,45,92,39.0,72.0
1120998,2505,80,1,21,1,16,100,57.0,83.0
1121037,2505,83,3,12,1,15,36,11.0,32.0
1121075,2505,86,1,3,19,100,100,48.0,25.0
1121137,2505,89,0,9,27,65,18,71.0,18.0
1121138,2505,89,3,20,1,71,18,94.0,23.0
1121143,2505,90,0,9,22,47,23,87.0,62.0
1121240,2505,94,0,10,27,29,60,15.0,34.0
1121263,2505,95,3,4,19,74,23,93.0,57.0
1119601,2560,0,1,21,1,33,100,40.0,86.0
1119615,2560,1,1,21,1,38,100,74.0,91.0
1119651,2560,4,1,21,1,75,100,74.0,83.0
1119656,2560,4,3,12,20,33,81,33.0,71.0
1119712,2560,7,1,21,1,83,100,92.0,85.0
1119714,2560,7,0,8,27,84,93,77.0,93.0
1119716,2560,7,3,19,1,77,93,68.0,89.0
1119720,2560,8,1,21,1,71,100,75.0,76.0
1119742,2560,9,1,21,1,43,100,81.0,88.0
1119749,2560,9,0,1,27,35,76,39.0,88.0
1119761,2560,10,3,13,1,28,85,71.0,81.0
1119789,2560,11,1,21,1,33,100,61.0,81.0
1119798,2560,11,3,19,1,62,90,71.0,70.0
1119800,2560,11,3,19,1,67,87,69.0,79.0
1119819,2560,12,3,12,1,43,85,69.0,81.0
1119834,2560,13,0,8,27,78,89,74.0,81.0
1119863,2560,14,3,13,1,69,68,80.0,6.0
1119878,2560,15,3,19,1,32,80,32.0,63.0
1120053,2560,26,0,9,27,55,93,61.0,81.0
1120067,2560,27,1,21,1,68,100,77.0,93.0
1120144,2560,33,0,8,22,3,83,100.0,100.0
1120165,2560,34,3,19,1,75,89,70.0,90.0
1120174,2560,34,3,4,2,95,77,89.0,50.0
1120288,2560,40,5,18,11,71,48,100.0,100.0
1120374,2560,45,2,2,20,9,46,29.0,18.0
1120402,2560,46,0,1,27,48,93,47.0,92.0
1120419,2560,47,3,12,1,64,85,69.0,79.0
1120424,2560,47,3,19,1,72,90,71.0,85.0
1120426,2560,47,3,4,19,72,90,91.0,42.0
1120458,2560,48,3,13,26,30,84,82.0,90.0
1120503,2560,51,3,19,1,66,90,67.0,73.0
1120506,2560,52,3,19,1,79,92,65.0,92.0
1119630,2846,2,3,14,1,13,32,61.0,27.0
1119697,2846,6,3,13,1,5,41,48.0,77.0
1119731,2846,8,3,14,1,11,40,68.0,37.0
1119746,2846,9,3,11,1,12,28,31.0,13.0
1119748,2846,9,3,14,1,9,42,65.0,24.0
1119952,2846,21,3,19,1,10,42,27.0,17.0
1119976,2846,22,1,5,1,34,77,81.0,86.0
1120016,2846,24,3,14,1,8,44,55.0,18.0
1120078,2846,27,1,5,1,13,34,63.0,15.0
1120178,2846,35,4,16,11,0,0,11.0,50.0
1120227,2846,37,3,19,1,9,43,12.0,11.0
1120289,2846,40,4,17,11,0,0,29.0,52.0
1120388,2846,45,3,19,1,21,38,35.0,10.0
1120452,2846,48,3,14,1,14,23,63.0,18.0
1120651,2846,60,4,16,11,0,0,22.0,66.0
1120771,2846,67,4,17,12,0,0,23.0,48.0
1120857,2846,74,3,14,1,7,37,67.0,50.0
1120931,2846,77,3,11,1,11,75,30.0,87.0
1121010,2846,81,4,16,13,0,0,10.0,65.0
1121090,2846,87,3,19,1,7,42,17.0,6.0
1121092,2846,87,3,14,1,4,16,56.0,59.0
1121105,2846,88,1,5,1,24,86,76.0,47.0
1121126,2846,89,3,19,1,17,40,29.0,17.0
1121218,2846,93,3,14,1,11,34,62.0,29.0
1121224,2846,94,1,5,1,39,63,85.0,77.0
