id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1490709,8,1,3,19,1,30,27,30.0,62.0
1490716,8,1,3,19,1,25,37,25.0,60.0
1490759,8,3,0,10,22,95,68,73.0,100.0
1490859,8,8,3,19,1,29,22,50.0,22.0
1490861,8,8,3,19,1,27,22,27.0,65.0
1490880,8,9,3,19,1,48,42,57.0,10.0
1490921,8,11,3,19,1,30,58,28.0,70.0
1490932,8,12,0,9,27,36,62,39.0,85.0
1490995,8,15,3,19,1,51,23,63.0,10.0
1490997,8,15,3,13,1,44,30,72.0,88.0
1491031,8,17,1,5,1,44,41,42.0,74.0
1491054,8,18,0,9,27,27,34,22.0,37.0
1491139,8,22,0,1,27,30,66,49.0,70.0
1491160,8,23,0,10,27,59,51,57.0,55.0
1491185,8,26,3,13,1,23,11,54.0,8.0
1491569,8,44,0,8,27,23,29,27.0,38.0
1491571,8,44,3,19,1,27,38,44.0,27.0
1491598,8,46,0,9,22,34,30,36.0,16.0
1491602,8,46,3,19,1,33,28,36.0,21.0
1491651,8,48,3,19,1,24,21,36.0,29.0
1491663,8,49,3,19,1,46,32,55.0,12.0
1491678,8,49,3,19,1,41,31,49.0,15.0
1491695,8,51,3,13,1,32,53,58.0,43.0
1491710,8,52,0,1,27,39,32,67.0,41.0
1491776,8,54,0,9,27,28,35,40.0,29.0
1491879,8,63,3,19,1,33,38,66.0,31.0
1491887,8,64,3,19,1,50,39,41.0,71.0
1491957,8,70,3,12,1,34,65,59.0,78.0
1491976,8,71,3,19,1,60,35,69.0,26.0
1491989,8,72,3,19,1,70,22,79.0,15.0
1492027,8,75,0,1,27,37,30,66.0,18.0
1492111,8,79,3,19,20,68,74,73.0,95.0
1492175,8,82,0,1,27,27,35,47.0,48.0
1492267,8,87,0,9,27,22,27,27.0,34.0
1492345,8,90,3,13,1,37,43,75.0,68.0
1492352,8,90,0,9,27,12,13,2.0,23.0
1492354,8,90,3,19,1,2,23,16.0,9.0
1492357,8,90,3,19,1,47,28,24.0,37.0
1492410,8,93,3,19,1,30,55,35.0,85.0
1490706,33,1,3,19,1,72,93,45.0,90.0
1490854,33,7,0,9,22,86,62,90.0,78.0
1490871,33,8,0,8,27,93,74,96.0,73.0
1490872,33,8,0,8,27,96,73,98.0,75.0
1490874,33,8,3,4,2,98,75,93.0,50.0
1490914,33,10,3,19,1,30,73,33.0,68.0
1490934,33,12,3,19,1,39,85,21.0,75.0
1490993,33,15,0,9,22,83,11,90.0,7.0
1491002,33,15,0,8,22,93,31,100.0,0.0
1491025,33,17,0,9,22,44,74,64.0,79.0
1491100,33,20,0,8,27,17,86,16.0,91.0
1491241,33,28,0,10,27,35,47,36.0,49.0
1491369,33,34,0,8,22,91,32,100.0,0.0
1491416,33,37,3,19,1,86,36,86.0,43.0
1491696,33,51,3,19,1,58,43,57.0,47.0
1491703,33,51,3,19,1,75,29,73.0,50.0
1491738,33,53,0,8,22,68,18,66.0,7.0
1491740,33,53,3,19,1,66,7,57.0,7.0
1491796,33,56,3,19,1,79,35,76.0,47.0
1491850,33,62,0,9,22,55,92,66.0,83.0
1491929,33,68,0,1,27,91,77,88.0,62.0
1491971,33,71,3,19,1,34,83,55.0,63.0
1492003,33,73,3,19,1,42,87,31.0,60.0
1491959,69,70,3,19,1,38,42,65.0,45.0
1491962,69,70,3,19,1,51,32,65.0,5.0
1491964,69,70,3,19,1,56,28,33.0,9.0
1491978,69,72,3,19,20,26,52,30.0,51.0
1492011,69,73,3,19,1,33,49,38.0,14.0
1492015,69,73,3,19,1,47,55,67.0,90.0
1492033,69,75,3,19,1,33,85,23.0,78.0
1492092,69,78,3,19,1,54,51,53.0,60.0
1492145,69,81,3,19,1,62,61,58.0,86.0
1492147,69,81,3,19,1,61,60,50.0,74.0
1492186,69,82,3,19,1,12,23,42.0,25.0
1492196,69,83,0,9,27,30,50,37.0,74.0
1492213,69,84,3,14,1,11,17,37.0,10.0
1492224,69,84,3,19,1,42,38,54.0,25.0
1492258,69,87,3,19,1,31,58,9.0,51.0
1492282,69,87,3,19,1,47,57,53.0,10.0
1492284,69,88,3,19,1,60,27,69.0,16.0
1492292,69,88,3,19,1,65,54,57.0,86.0
1492296,69,88,3,19,1,56,37,32.0,22.0
1492316,69,89,3,19,1,44,52,64.0,38.0
1492324,69,89,3,19,1,61,23,46.0,57.0
1492351,69,90,3,13,5,35,64,88.0,87.0
1492363,69,91,3,19,1,44,62,64.0,63.0
1492390,69,92,3,19,1,47,55,56.0,38.0
1492396,69,92,3,19,1,51,42,68.0,30.0
1492414,69,93,0,8,27,43,52,62.0,78.0
1492415,69,93,3,19,1,62,78,68.0,88.0
1492050,909,75,0,8,27,73,86,81.0,92.0
1492056,909,75,3,19,1,90,87,86.0,96.0
1492081,909,77,3,19,1,75,78,73.0,55.0
1492087,909,78,0,9,22,94,54,31.0,58.0
1492107,909,78,0,8,27,47,87,45.0,91.0
1492125,909,80,0,1,27,91,52,91.0,51.0
1492205,909,83,0,8,27,63,88,68.0,79.0
1492206,909,83,3,19,1,68,79,81.0,97.0
1492373,909,91,0,8,22,80,87,79.0,100.0
1490734,1084,2,3,19,1,59,56,53.0,16.0
1490769,1084,4,3,12,1,74,69,70.0,55.0
1490841,1084,7,0,8,22,59,52,59.0,36.0
1490842,1084,7,3,19,1,59,36,51.0,13.0
1490868,1084,8,3,19,1,70,65,81.0,88.0
1490875,1084,8,5,18,9,93,50,0.0,0.0
1490968,1084,13,3,19,1,45,78,66.0,92.0
1491104,1084,20,0,10,27,74,73,75.0,70.0
1491106,1084,20,3,12,1,75,70,75.0,45.0
1491151,1084,23,0,8,22,64,70,62.0,74.0
1491153,1084,23,3,19,1,62,74,72.0,88.0
1491293,1084,30,3,19,1,52,49,47.0,37.0
1491356,1084,33,0,1,27,8,57,30.0,91.0
1491360,1084,33,3,19,20,33,69,42.0,89.0
1491373,1084,35,0,10,27,90,48,84.0,67.0
1491396,1084,36,3,13,1,69,31,57.0,80.0
1491418,1084,37,0,8,27,86,43,87.0,43.0
1491688,1084,50,0,1,27,96,62,96.0,62.0
1491705,1084,51,3,19,1,79,48,70.0,64.0
1491724,1084,52,0,10,27,74,55,67.0,58.0
1491725,1084,52,0,8,22,67,58,63.0,57.0
1491727,1084,52,3,19,1,63,57,70.0,68.0
1491829,1084,60,3,19,1,66,86,68.0,91.0
1491891,1084,64,0,1,27,69,27,78.0,15.0
1492007,1084,73,0,8,22,82,47,72.0,41.0
1492067,1084,76,0,10,27,67,66,69.0,64.0
1492171,1084,82,0,1,27,82,58,89.0,73.0
1492278,1084,87,0,9,27,22,11,21.0,7.0
1492372,1084,91,3,12,1,71,45,80.0,87.0
1490679,1086,0,3,19,1,29,69,11.0,54.0
1490687,1086,0,3,19,1,40,72,55.0,72.0
1490719,1086,1,0,10,27,29,52,33.0,53.0
1490729,1086,2,3,19,1,30,62,39.0,51.0
1490744,1086,3,0,1,27,8,58,8.0,62.0
1490795,1086,5,3,19,1,28,66,44.0,74.0
1490797,1086,5,3,19,1,31,67,36.0,25.0
1490806,1086,5,3,19,1,36,76,56.0,48.0
1490849,1086,7,0,1,27,12,61,36.0,63.0
1490897,1086,10,3,19,1,28,72,42.0,75.0
1490907,1086,10,0,9,27,51,92,68.0,89.0
1490940,1086,12,3,19,1,30,74,52.0,47.0
1490952,1086,13,3,19,1,26,28,26.0,8.0
1490957,1086,13,3,19,1,26,70,28.0,79.0
1490962,1086,13,3,19,1,31,67,28.0,31.0
1491003,1086,15,0,9,22,7,69,0.0,100.0
1491038,1086,18,3,19,1,24,47,36.0,25.0
1491044,1086,18,3,19,1,20,68,41.0,70.0
1491063,1086,19,3,19,1,29,70,34.0,35.0
1491068,1086,19,3,19,1,39,73,47.0,51.0
1491092,1086,20,3,19,1,36,82,59.0,71.0
1491110,1086,21,3,19,1,29,63,27.0,40.0
1491119,1086,21,3,19,1,49,48,59.0,28.0
1491126,1086,21,0,1,27,49,70,63.0,77.0
1491167,1086,25,1,5,1,42,49,40.0,82.0
1491169,1086,25,3,19,1,24,74,7.0,57.0
1491186,1086,26,0,9,27,46,92,40.0,78.0
1491195,1086,26,3,19,1,34,79,35.0,25.0
1491211,1086,27,0,10,27,61,90,45.0,96.0
1491212,1086,27,3,19,1,45,96,61.0,95.0
1491317,1086,31,3,19,20,16,61,21.0,83.0
1491333,1086,32,3,19,1,35,76,39.0,48.0
1491370,1086,34,0,9,22,9,68,0.0,100.0
1491463,1086,39,3,19,1,48,43,46.0,19.0
1491465,1086,39,3,19,1,46,42,61.0,66.0
1491501,1086,41,0,9,27,21,68,24.0,89.0
1491503,1086,41,3,19,1,24,89,33.0,81.0
1491552,1086,44,3,19,1,40,79,14.0,62.0
1491560,1086,44,3,19,1,31,74,48.0,80.0
1491596,1086,46,0,9,27,11,68,3.0,56.0
1491613,1086,47,3,19,1,30,68,34.0,26.0
1491618,1086,47,0,1,27,43,61,44.0,64.0
1491684,1086,49,3,14,20,0,72,6.0,44.0
1491714,1086,52,3,12,1,28,77,28.0,47.0
1491823,1086,60,1,5,1,30,74,67.0,43.0
1491832,1086,61,1,5,1,17,69,29.0,93.0
1491863,1086,63,0,9,27,12,72,19.0,68.0
1491864,1086,63,3,19,1,19,68,26.0,55.0
1491892,1086,64,3,13,1,22,85,51.0,57.0
1491910,1086,65,3,19,1,42,42,52.0,94.0
1491922,1086,66,3,12,20,9,44,13.0,32.0
1491995,1086,72,0,1,27,6,55,6.0,52.0
1492006,1086,73,0,9,22,18,53,28.0,59.0
1492008,1086,73,0,10,27,28,59,24.0,53.0
1492146,1086,81,3,19,1,58,86,61.0,60.0
1492148,1086,81,3,19,1,50,74,61.0,68.0
1492161,1086,81,0,10,27,9,53,15.0,87.0
1492192,1086,83,0,9,27,19,60,24.0,57.0
1492212,1086,84,2,2,20,12,51,11.0,17.0
1492223,1086,84,3,19,1,32,64,42.0,38.0
1492253,1086,87,3,19,1,34,83,26.0,40.0
1492273,1086,87,0,9,27,53,85,60.0,89.0
1492325,1086,89,3,19,1,46,57,53.0,91.0
1490693,1160,0,3,19,1,19,47,33.0,29.0
1490724,1160,1,0,9,22,61,14,63.0,10.0
1490732,1160,2,3,19,1,57,10,48.0,19.0
1490752,1160,3,0,1,27,8,58,20.0,47.0
1490764,1160,4,3,19,1,28,16,38.0,19.0
1490799,1160,5,3,19,1,58,23,48.0,41.0
1490802,1160,5,3,13,1,58,18,68.0,98.0
1490807,1160,5,3,19,1,56,48,33.0,35.0
1490817,1160,5,3,19,1,82,30,75.0,30.0
1490823,1160,6,3,19,1,74,43,81.0,38.0
1490825,1160,6,5,18,9,75,43,100.0,100.0
1490911,1160,10,3,19,1,59,66,73.0,95.0
