id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
990273,15,11,3,19,1,40,96,40.0,86.0
990279,15,11,0,8,27,77,86,77.0,87.0
990303,15,13,3,19,1,66,91,63.0,81.0
990319,15,14,0,9,22,72,94,73.0,88.0
990350,15,16,0,8,22,5,86,100.0,100.0
990394,15,18,1,3,19,100,0,90.0,75.0
990423,15,20,0,8,27,81,73,82.0,69.0
990426,15,20,0,8,27,82,69,94.0,66.0
990445,15,21,3,19,1,55,93,49.0,77.0
990476,15,23,3,19,1,63,90,33.0,94.0
990482,15,23,3,19,1,94,82,85.0,68.0
990524,15,25,3,4,19,88,96,89.0,68.0
990553,15,27,3,19,1,69,79,77.0,81.0
990581,15,30,1,3,19,100,2,90.0,56.0
990587,15,30,0,9,22,57,15,62.0,16.0
990590,15,30,0,9,27,62,11,64.0,8.0
990592,15,30,3,19,1,64,8,57.0,13.0
990627,15,32,3,19,1,79,89,75.0,96.0
990713,15,38,0,10,27,70,84,63.0,93.0
990813,15,45,3,20,26,78,74,89.0,66.0
990835,15,46,1,5,1,54,22,74.0,70.0
990878,15,48,3,19,1,66,14,51.0,34.0
990897,15,49,3,19,1,76,11,62.0,20.0
990900,15,49,3,19,1,71,57,75.0,46.0
991013,15,56,0,8,27,67,78,64.0,70.0
991015,15,56,3,19,1,64,70,64.0,35.0
991167,15,67,0,9,27,52,83,53.0,83.0
991169,15,67,0,8,22,53,83,52.0,87.0
991171,15,67,3,19,1,52,87,60.0,90.0
991287,15,75,0,10,22,31,85,24.0,86.0
991301,15,75,0,10,27,24,92,19.0,89.0
991366,15,81,3,19,1,89,89,63.0,88.0
991374,15,82,0,8,27,39,85,46.0,80.0
991376,15,82,3,19,1,46,80,71.0,58.0
991396,15,83,3,19,1,69,77,64.0,48.0
991426,15,85,0,8,27,69,93,77.0,90.0
991428,15,85,0,8,22,77,90,76.0,100.0
991432,15,86,3,19,1,94,93,75.0,89.0
991463,15,87,0,8,22,73,92,63.0,95.0
991468,15,88,0,8,27,82,89,83.0,90.0
991510,15,91,0,8,22,83,90,80.0,100.0
991519,15,91,3,19,1,89,93,77.0,92.0
990170,879,4,3,14,1,8,47,50.0,46.0
990229,879,7,4,17,15,100,100,24.0,51.0
990257,879,10,3,11,20,14,47,35.0,65.0
990290,879,12,3,14,1,11,64,67.0,49.0
990411,879,19,3,11,1,9,73,36.0,77.0
990418,879,20,3,14,1,12,60,70.0,70.0
990432,879,21,3,14,1,9,66,66.0,68.0
990498,879,24,3,14,1,22,44,73.0,42.0
990620,879,32,1,5,1,44,81,70.0,37.0
990686,879,37,3,14,1,14,47,60.0,69.0
990845,879,47,3,11,1,9,62,31.0,75.0
990862,879,47,3,13,26,13,43,75.0,33.0
990872,879,48,3,14,1,7,51,82.0,57.0
990894,879,49,1,5,1,38,85,76.0,22.0
991012,879,56,3,13,1,12,52,67.0,78.0
991333,879,79,3,14,1,14,46,71.0,32.0
991361,879,81,1,5,1,24,31,75.0,32.0
991455,879,87,3,14,1,12,56,67.0,65.0
991474,879,88,3,19,1,12,52,40.0,33.0
990120,1779,1,3,19,1,10,55,9.0,30.0
990129,1779,2,3,19,1,27,53,39.0,87.0
990144,1779,3,3,14,1,25,59,47.0,42.0
990153,1779,4,3,19,1,37,85,26.0,62.0
990157,1779,4,3,19,1,36,86,29.0,66.0
990159,1779,4,3,19,1,36,86,68.0,75.0
990165,1779,4,3,19,1,56,83,50.0,48.0
990179,1779,5,3,12,1,52,85,63.0,70.0
990201,1779,6,3,19,1,30,84,30.0,57.0
990220,1779,7,3,19,1,31,63,12.0,50.0
990222,1779,7,3,19,1,29,80,29.0,60.0
990224,1779,7,3,19,1,40,87,69.0,77.0
990232,1779,8,0,10,22,95,61,100.0,100.0
990246,1779,9,0,9,27,26,58,36.0,58.0
990292,1779,12,0,10,27,33,51,35.0,52.0
990373,1779,17,3,19,1,30,63,37.0,94.0
990377,1779,17,3,19,1,28,81,11.0,49.0
990435,1779,21,0,9,27,26,33,26.0,27.0
990463,1779,22,0,10,27,28,81,32.0,65.0
990464,1779,22,3,19,1,32,65,25.0,38.0
990499,1779,24,0,1,22,27,58,26.0,59.0
990501,1779,24,0,10,27,26,59,39.0,76.0
990537,1779,27,3,12,20,32,46,49.0,37.0
990566,1779,28,0,1,27,23,38,39.0,31.0
990571,1779,28,3,19,1,36,56,37.0,53.0
990622,1779,32,0,10,22,30,63,26.0,61.0
990681,1779,36,3,13,1,26,85,55.0,85.0
990717,1779,38,3,19,1,19,50,35.0,87.0
990722,1779,38,3,19,1,19,77,31.0,26.0
990727,1779,39,3,19,1,35,85,28.0,57.0
990735,1779,39,3,19,1,43,62,47.0,72.0
990737,1779,39,3,19,1,35,50,58.0,39.0
990743,1779,40,0,1,27,44,55,58.0,45.0
990787,1779,43,1,5,1,42,59,69.0,20.0
990847,1779,47,3,12,20,24,64,13.0,68.0
990874,1779,48,3,19,1,11,58,4.0,54.0
990895,1779,49,0,1,27,24,78,24.0,89.0
990914,1779,51,3,19,1,44,94,65.0,85.0
990934,1779,52,3,19,1,31,83,66.0,83.0
990941,1779,52,3,19,1,33,86,10.0,67.0
990974,1779,53,3,12,20,18,51,37.0,30.0
991005,1779,56,0,1,22,96,41,96.0,42.0
991007,1779,56,0,1,22,96,42,100.0,0.0
991035,1779,58,3,19,1,36,85,61.0,87.0
991057,1779,59,3,13,1,49,95,98.0,88.0
991104,1779,63,0,10,27,33,55,28.0,52.0
991106,1779,63,3,12,1,28,52,37.0,62.0
991129,1779,64,3,12,20,60,57,68.0,90.0
991218,1779,70,0,10,27,32,91,29.0,81.0
991219,1779,70,3,12,1,29,81,37.0,88.0
991250,1779,72,0,9,27,24,69,26.0,66.0
991275,1779,75,3,13,1,36,83,66.0,49.0
991304,1779,75,3,19,1,55,48,38.0,28.0
991306,1779,76,3,19,1,32,63,34.0,37.0
991312,1779,76,3,19,1,32,82,31.0,53.0
991314,1779,76,3,19,1,41,90,70.0,94.0
991329,1779,79,3,19,1,37,85,52.0,76.0
991334,1779,79,0,10,27,29,68,10.0,72.0
991342,1779,79,3,14,1,29,67,35.0,20.0
991353,1779,80,3,19,1,45,89,76.0,97.0
991363,1779,81,3,14,20,22,66,22.0,28.0
991394,1779,83,0,1,27,34,71,43.0,35.0
991490,1779,89,3,19,1,49,62,60.0,31.0
991541,1779,93,0,1,22,31,75,27.0,77.0
990152,1789,4,3,19,1,9,49,37.0,85.0
990221,1789,7,3,19,1,12,50,29.0,80.0
990284,1789,12,1,5,1,10,49,60.0,11.0
990332,1789,15,1,5,1,23,60,64.0,23.0
990378,1789,17,3,19,1,11,49,20.0,50.0
990387,1789,17,3,19,1,9,39,21.0,14.0
990472,1789,23,3,14,1,9,49,51.0,42.0
990515,1789,25,3,19,1,10,56,32.0,19.0
990543,1789,27,3,14,1,6,34,43.0,15.0
990604,1789,31,3,13,1,8,51,52.0,41.0
990730,1789,39,3,14,1,10,38,46.0,75.0
990875,1789,48,3,13,1,4,54,47.0,85.0
990887,1789,48,3,11,1,12,54,32.0,10.0
990902,1789,50,4,17,13,0,0,25.0,54.0
990913,1789,51,3,19,1,20,62,44.0,94.0
990942,1789,52,3,19,1,10,67,24.0,29.0
990960,1789,53,4,16,9,0,0,10.0,67.0
991033,1789,57,3,11,1,14,33,28.0,72.0
991051,1789,58,3,19,1,12,67,31.0,67.0
991069,1789,60,3,19,1,23,57,41.0,79.0
991086,1789,61,0,9,22,8,70,0.0,0.0
991121,1789,64,1,5,1,8,53,70.0,37.0
991274,1789,75,3,19,1,12,53,36.0,83.0
991327,1789,79,3,19,1,11,44,28.0,44.0
991337,1789,79,3,14,1,13,53,70.0,66.0
991439,1789,86,4,16,9,0,0,6.0,48.0
990141,2408,3,0,1,27,64,38,75.0,37.0
990277,2408,11,3,19,5,42,67,63.0,80.0
990390,2408,17,3,19,1,77,59,88.0,70.0
990461,2408,22,3,19,1,78,11,72.0,19.0
990480,2408,23,3,19,1,74,67,64.0,93.0
990488,2408,23,3,19,1,76,10,77.0,15.0
990519,2408,25,0,8,27,61,65,70.0,61.0
990521,2408,25,3,19,1,70,61,69.0,87.0
990678,2408,36,0,10,27,67,12,70.0,10.0
990752,2408,40,3,19,1,93,20,77.0,9.0
990755,2408,40,3,19,1,74,13,71.0,16.0
990819,2408,45,3,19,1,49,50,29.0,63.0
990830,2408,46,0,1,27,59,27,51.0,24.0
990832,2408,46,0,8,27,51,24,53.0,22.0
990919,2408,51,1,21,1,50,0,81.0,7.0
990966,2408,53,0,8,27,60,46,68.0,61.0
990971,2408,53,3,19,1,72,69,71.0,60.0
990975,2408,53,0,9,22,63,70,73.0,66.0
991019,2408,56,3,19,1,71,32,57.0,15.0
991080,2408,61,3,19,1,83,12,82.0,23.0
991085,2408,61,0,8,27,90,27,92.0,30.0
991279,2411,75,0,10,22,46,50,53.0,52.0
991435,2411,86,0,1,27,88,36,88.0,57.0
991476,2411,88,0,1,27,74,52,82.0,17.0
991522,2411,91,0,1,27,91,60,92.0,64.0
990147,2428,3,3,12,1,36,64,66.0,89.0
990236,2428,8,0,1,22,10,51,12.0,42.0
990258,2428,10,3,13,1,35,65,70.0,66.0
990301,2428,13,3,19,1,40,50,40.0,81.0
990336,2428,15,0,9,27,29,80,18.0,86.0
990395,2428,18,0,1,27,90,75,94.0,64.0
990431,2428,21,0,10,27,29,57,9.0,66.0
990443,2428,21,0,9,27,34,85,42.0,86.0
990444,2428,21,3,19,1,42,86,55.0,93.0
990473,2428,23,0,1,27,49,58,46.0,71.0
990497,2428,24,3,19,1,36,69,22.0,44.0
990545,2428,27,0,1,27,57,85,53.0,65.0
990618,2428,31,0,8,27,42,75,43.0,74.0
990621,2428,32,0,10,22,70,37,74.0,39.0
990684,2428,36,3,12,1,35,21,35.0,14.0
990757,2428,40,3,19,1,39,40,42.0,79.0
990783,2428,42,3,14,1,29,78,58.0,39.0
990799,2428,45,3,12,1,31,66,31.0,66.0
990840,2428,46,0,8,27,84,88,92.0,88.0
991026,2428,57,0,9,22,23,72,24.0,79.0
991029,2428,57,0,10,27,28,79,26.0,80.0
991240,2428,71,3,12,1,18,73,13.0,90.0
991276,2428,75,0,1,27,34,51,46.0,50.0
991406,2428,84,0,10,22,16,34,11.0,0.0
991473,2428,88,3,19,1,35,84,12.0,52.0
991498,2428,89,0,9,22,10,23,100.0,100.0
990164,2560,4,1,21,1,80,100,56.0,83.0
990182,2560,5,3,12,1,61,91,75.0,67.0
990196,2560,5,3,19,1,27,88,33.0,89.0
990200,2560,6,1,5,1,36,91,30.0,84.0
990249,2560,9,3,19,1,26,82,40.0,93.0
990254,2560,9,1,21,1,67,100,62.0,84.0
990371,2560,17,3,19,1,49,80,42.0,70.0
990416,2560,20,3,19,1,26,82,35.0,67.0
990511,2560,25,1,21,1,43,100,34.0,88.0
990513,2560,25,3,19,1,40,93,34.0,88.0
990533,2560,26,1,21,1,43,100,41.0,84.0
990645,2560,34,1,21,1,69,100,69.0,86.0
990652,2560,34,0,8,27,81,95,90.0,92.0
990704,2560,38,0,1,27,28,64,29.0,49.0
990718,2560,38,3,19,1,35,87,38.0,93.0
990784,2560,42,0,1,27,42,61,38.0,72.0
990114,2631,1,3,19,1,31,22,35.0,28.0
990127,2631,2,3,19,1,29,18,26.0,8.0
990136,2631,3,3,19,1,39,61,39.0,79.0
990155,2631,4,3,19,1,37,52,21.0,76.0
990188,2631,5,3,19,1,65,76,73.0,93.0
990204,2631,6,3,19,1,31,36,28.0,57.0
990255,2631,9,3,19,1,62,84,68.0,91.0
990265,2631,10,3,19,1,43,46,71.0,11.0
990321,2631,14,0,10,27,27,12,26.0,21.0
990351,2631,16,0,9,22,95,14,0.0,0.0
990384,2631,17,3,19,1,38,33,29.0,4.0
990438,2631,21,3,19,1,38,33,35.0,16.0
990549,2631,27,3,19,1,75,17,69.0,7.0
990611,2631,31,0,8,22,57,11,55.0,0.0
990649,2631,34,3,19,1,62,78,77.0,83.0
990725,2631,39,3,19,1,28,24,26.0,53.0
990854,2631,47,0,10,27,59,72,68.0,77.0
990856,2631,47,3,20,1,68,77,93.0,86.0
990880,2631,48,0,9,27,45,50,37.0,49.0
990903,2631,50,3,19,1,41,35,56.0,8.0
990932,2631,52,3,19,1,29,74,35.0,70.0
990947,2631,53,3,19,1,43,38,39.0,75.0
990990,2631,54,3,19,1,70,26,86.0,9.0
