id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
29271,45,0,3,19,1,32,47,48.0,88.0
29277,45,0,3,19,1,29,39,39.0,9.0
29279,45,0,3,19,1,32,34,37.0,86.0
29285,45,1,3,19,1,33,46,34.0,56.0
29308,45,2,3,13,1,30,29,36.0,91.0
29328,45,3,3,19,1,30,34,36.0,77.0
29336,45,4,3,19,1,32,37,46.0,46.0
29345,45,4,3,12,1,60,27,67.0,7.0
29376,45,6,3,19,1,36,72,42.0,71.0
29420,45,9,3,19,1,42,45,44.0,61.0
29522,45,16,3,19,1,39,21,63.0,11.0
29611,45,21,3,14,20,5,23,40.0,17.0
29654,45,23,0,9,27,24,79,30.0,84.0
29655,45,23,3,19,1,30,84,36.0,96.0
29715,45,29,3,19,1,25,32,32.0,44.0
29787,45,32,3,19,1,28,37,31.0,94.0
29791,45,33,3,19,1,35,47,49.0,43.0
29816,45,34,3,19,20,30,35,43.0,49.0
29846,45,36,0,9,22,17,94,22.0,96.0
29860,45,37,0,9,22,61,17,65.0,3.0
29866,45,37,0,9,27,58,10,47.0,5.0
29881,45,37,3,19,1,56,39,61.0,11.0
29900,45,39,3,19,1,40,63,45.0,72.0
29912,45,39,3,19,1,44,54,63.0,98.0
29927,45,40,3,13,1,54,32,53.0,95.0
29959,45,42,3,19,1,23,37,39.0,20.0
30058,45,47,3,12,1,15,62,13.0,61.0
30112,45,50,3,19,1,47,42,70.0,6.0
30119,45,51,1,21,1,57,0,69.0,4.0
30128,45,51,3,19,1,16,97,33.0,97.0
30145,45,52,3,19,1,33,31,51.0,8.0
30174,45,54,0,9,22,12,37,5.0,41.0
30183,45,58,3,19,1,38,31,38.0,7.0
30185,45,59,3,19,1,34,25,13.0,47.0
30192,45,59,3,19,1,28,16,29.0,54.0
30211,45,60,0,10,27,66,71,29.0,28.0
30212,45,60,3,12,1,29,28,32.0,11.0
30214,45,60,3,19,1,32,26,62.0,21.0
30242,45,62,3,19,1,29,34,40.0,16.0
30248,45,63,1,21,1,60,0,68.0,26.0
30283,45,65,3,19,1,47,22,59.0,4.0
30292,45,65,3,12,1,56,39,58.0,17.0
30400,45,71,3,19,1,31,30,29.0,68.0
30422,45,73,0,1,27,98,85,98.0,85.0
30423,45,73,0,1,27,98,85,93.0,42.0
30424,45,73,5,18,15,93,42,100.0,100.0
30436,45,74,3,14,1,19,81,40.0,93.0
30484,45,77,3,19,1,64,21,66.0,36.0
30647,45,93,3,19,1,34,23,35.0,51.0
30660,45,93,0,8,22,11,5,14.0,0.0
30697,45,96,3,19,1,32,32,58.0,9.0
29298,87,1,3,19,1,29,50,22.0,80.0
29303,87,2,3,19,1,30,53,33.0,73.0
29358,87,5,3,19,1,25,45,24.0,25.0
29361,87,5,3,19,1,20,47,23.0,79.0
29385,87,7,3,19,1,28,53,33.0,70.0
29397,87,8,0,9,22,66,62,67.0,63.0
29441,87,12,3,19,1,22,56,1.0,57.0
29455,87,13,3,19,1,36,59,57.0,22.0
29551,87,18,3,19,1,47,49,44.0,80.0
29615,87,21,3,19,1,34,53,49.0,35.0
29632,87,22,3,19,1,39,47,71.0,35.0
29758,87,31,3,19,1,25,52,26.0,27.0
29777,87,32,3,19,1,50,45,53.0,25.0
29888,87,38,3,19,1,27,32,24.0,26.0
30012,87,45,3,19,1,45,47,61.0,25.0
30020,87,46,3,19,1,49,52,58.0,84.0
30136,87,52,0,8,27,30,47,31.0,52.0
30335,87,67,3,19,5,46,54,61.0,17.0
30388,87,71,0,9,27,34,55,36.0,81.0
30390,87,71,3,19,1,36,81,36.0,88.0
30609,87,90,3,19,1,29,32,27.0,1.0
30668,87,93,0,10,27,21,30,26.0,30.0
30670,87,93,0,8,27,26,30,29.0,39.0
30672,87,94,3,19,1,29,39,31.0,24.0
30711,87,98,3,19,1,25,47,12.0,61.0
30715,87,98,3,19,1,31,48,57.0,6.0
30188,137,59,3,19,1,43,44,37.0,7.0
30216,137,60,3,19,1,64,36,68.0,36.0
30239,137,62,0,9,27,40,41,38.0,35.0
30271,137,64,0,1,27,47,26,65.0,26.0
30281,137,65,3,19,1,56,45,47.0,58.0
30285,137,65,3,19,1,60,19,65.0,21.0
30289,137,65,3,19,1,67,52,72.0,14.0
30324,137,67,3,19,1,41,58,44.0,19.0
30372,137,70,3,19,1,39,34,66.0,51.0
30399,137,71,3,12,1,37,32,31.0,30.0
30406,137,72,3,19,1,65,69,67.0,92.0
30411,137,72,3,19,1,65,45,66.0,13.0
30416,137,72,0,8,27,70,15,80.0,19.0
30417,137,72,3,19,1,80,19,89.0,32.0
30477,137,77,3,19,1,62,17,79.0,8.0
30504,137,79,0,9,22,43,76,52.0,81.0
30512,137,80,3,19,1,52,19,67.0,19.0
30514,137,80,3,19,1,59,24,66.0,24.0
30525,137,81,3,19,1,47,37,59.0,6.0
30569,137,85,0,10,27,52,40,54.0,44.0
30571,137,85,3,12,1,54,44,60.0,48.0
30628,137,91,3,19,1,37,28,41.0,9.0
30688,137,96,3,19,1,45,47,54.0,66.0
30699,137,96,3,19,1,63,30,69.0,56.0
29268,229,0,3,19,1,40,74,40.0,15.0
29272,229,0,3,19,1,48,88,59.0,94.0
29274,229,0,3,19,1,46,92,33.0,98.0
29283,229,1,3,13,1,35,72,50.0,15.0
29286,229,1,3,19,1,34,56,55.0,17.0
29290,229,1,3,19,1,42,32,47.0,51.0
29329,229,4,3,19,1,36,77,42.0,82.0
29331,229,4,3,19,1,33,75,31.0,65.0
29348,229,4,3,19,1,67,32,74.0,11.0
29377,229,6,3,19,1,42,71,36.0,85.0
29422,229,9,3,19,1,54,59,72.0,86.0
29425,229,9,3,19,1,60,82,67.0,70.0
29428,229,10,3,19,1,62,74,67.0,59.0
29430,229,10,3,19,1,64,77,68.0,82.0
29432,229,10,3,13,1,69,68,82.0,6.0
29459,229,13,3,19,5,38,78,55.0,72.0
29480,229,14,3,19,1,51,84,65.0,70.0
29502,229,15,0,9,22,21,83,81.0,96.0
29505,229,15,3,19,1,34,96,35.0,82.0
29571,229,19,3,19,1,62,49,70.0,80.0
29716,229,29,3,19,1,32,44,48.0,13.0
29718,229,29,3,19,1,44,33,57.0,30.0
29720,229,29,3,19,1,46,34,40.0,74.0
29731,229,29,3,19,1,69,31,73.0,43.0
29764,229,31,3,19,1,40,73,61.0,77.0
29817,229,34,3,19,1,43,49,87.0,90.0
29819,229,34,3,19,1,46,68,62.0,94.0
29850,229,36,3,19,1,37,80,44.0,80.0
29870,229,37,3,19,1,54,47,65.0,62.0
29876,229,37,3,19,1,68,65,68.0,70.0
29878,229,37,3,19,1,68,58,67.0,49.0
29880,229,37,3,19,1,69,60,56.0,39.0
29901,229,39,3,19,1,45,72,40.0,90.0
29920,229,40,3,19,1,61,88,54.0,70.0
29924,229,40,3,19,1,63,79,61.0,97.0
29929,229,40,3,19,1,57,84,67.0,74.0
29939,229,41,3,19,1,72,31,82.0,9.0
29963,229,42,3,19,1,54,77,63.0,84.0
29982,229,43,3,19,1,44,48,51.0,89.0
30035,229,46,3,19,1,33,54,41.0,73.0
30038,229,46,3,19,1,34,70,44.0,95.0
30040,229,46,3,19,1,39,76,52.0,56.0
30046,229,47,3,19,1,56,56,65.0,89.0
30065,229,48,3,19,1,42,63,74.0,83.0
30084,229,49,3,19,1,35,70,49.0,68.0
30164,229,54,3,19,1,74,86,82.0,92.0
30181,229,58,3,19,1,66,71,42.0,69.0
30287,229,65,3,19,1,70,67,70.0,60.0
30322,229,67,3,19,1,39,86,44.0,70.0
30358,229,68,3,13,1,66,74,84.0,41.0
30404,229,71,3,19,1,44,72,59.0,89.0
30408,229,72,3,19,1,58,71,48.0,64.0
30465,501,76,3,19,1,27,54,26.0,74.0
30513,501,80,3,19,1,67,19,59.0,24.0
30587,501,89,3,19,1,71,62,73.0,89.0
30643,501,92,0,8,27,53,9,51.0,6.0
30687,501,96,3,19,1,49,49,45.0,47.0
30702,501,97,0,8,27,93,73,98.0,72.0
29264,579,0,3,19,1,51,51,40.0,49.0
29341,579,4,3,19,1,64,68,72.0,21.0
29463,579,13,3,19,5,82,67,86.0,69.0
29509,579,15,3,19,1,82,9,81.0,16.0
29675,579,25,3,19,1,50,51,41.0,37.0
29680,579,25,3,19,1,68,32,62.0,13.0
29725,579,29,3,19,1,69,68,67.0,89.0
29852,579,36,0,10,27,44,80,41.0,82.0
29908,579,39,3,13,1,69,48,82.0,56.0
29932,579,40,3,19,1,74,27,70.0,21.0
29978,579,43,0,8,27,43,29,41.0,24.0
30001,579,45,0,8,27,71,67,78.0,62.0
30272,579,64,3,19,1,65,26,71.0,37.0
30360,579,68,0,1,27,84,41,85.0,65.0
30578,579,85,0,10,27,97,56,96.0,59.0
30588,579,89,3,19,1,73,89,64.0,93.0
30590,579,89,3,13,1,72,94,67.0,45.0
30666,579,93,2,0,1,39,90,71.0,74.0
30667,579,93,3,19,1,71,74,79.0,70.0
29302,601,2,3,19,1,32,26,30.0,53.0
29357,601,5,3,19,1,28,27,25.0,45.0
29359,601,5,3,19,1,24,25,28.0,34.0
29366,601,6,3,19,1,36,24,56.0,9.0
29380,601,7,0,10,22,9,19,0.0,0.0
29456,601,13,3,19,1,57,22,70.0,7.0
29471,601,14,3,19,1,25,25,29.0,37.0
29477,601,14,3,19,1,41,25,71.0,5.0
29481,601,14,0,10,27,35,30,35.0,47.0
29531,601,17,3,19,1,29,25,43.0,10.0
29546,601,17,3,19,1,2,11,23.0,16.0
29549,601,18,3,19,1,36,24,26.0,38.0
29587,601,20,3,19,1,69,25,79.0,5.0
29643,601,23,3,19,1,72,30,75.0,31.0
29648,601,23,3,19,1,42,21,50.0,20.0
29650,601,23,3,19,1,51,19,65.0,19.0
29657,601,24,3,19,1,28,34,11.0,27.0
29709,601,28,3,19,1,29,26,35.0,26.0
29734,601,30,3,19,1,25,40,6.0,12.0
29759,601,31,3,19,1,26,27,29.0,80.0
29781,601,32,3,19,1,30,29,28.0,75.0
29836,601,35,3,19,1,24,27,28.0,40.0
29839,601,35,3,19,1,24,29,30.0,23.0
29842,601,36,3,19,1,12,9,32.0,5.0
29889,601,38,3,19,1,24,26,10.0,66.0
29898,601,39,3,13,1,29,26,17.0,8.0
29909,601,39,0,1,27,18,44,25.0,36.0
29994,601,44,3,19,1,26,27,10.0,48.0
29996,601,45,3,19,1,25,28,33.0,23.0
30017,601,45,3,19,1,52,39,64.0,79.0
30048,601,47,0,9,27,9,9,10.0,7.0
30050,601,47,3,19,1,10,7,19.0,6.0
30055,601,47,1,5,1,44,15,76.0,37.0
30129,601,51,0,10,22,67,3,61.0,0.0
30170,601,54,2,0,20,33,27,61.0,30.0
30171,601,54,3,19,5,61,30,63.0,12.0
30229,601,61,0,8,27,13,13,11.0,14.0
30316,601,66,0,9,22,17,2,67.0,0.0
30336,601,67,3,19,5,61,17,72.0,4.0
30338,601,67,3,19,5,71,9,82.0,5.0
30341,601,68,3,19,5,42,14,54.0,49.0
30361,601,68,0,9,27,15,35,11.0,39.0
30383,601,70,3,19,1,54,11,74.0,6.0
30397,601,71,3,19,1,32,32,33.0,50.0
30451,601,75,0,9,27,45,16,68.0,8.0
30532,601,81,0,1,27,33,28,28.0,53.0
30543,601,82,3,19,1,32,26,58.0,22.0
30584,601,89,3,19,1,30,25,32.0,4.0
30608,601,90,3,19,1,28,11,29.0,32.0
30610,601,90,3,19,1,27,1,7.0,11.0
30614,601,90,0,1,27,25,31,29.0,48.0
30634,601,92,3,19,1,34,31,41.0,16.0
30657,601,93,3,13,1,64,47,88.0,94.0
30676,601,94,1,5,1,31,35,49.0,8.0
30719,601,98,3,19,1,28,20,32.0,12.0
29714,784,29,3,19,1,13,54,25.0,32.0
29762,784,31,3,19,1,9,58,39.0,93.0
29807,784,34,3,13,1,14,60,36.0,12.0
30059,784,47,3,11,1,13,61,33.0,6.0
30082,784,49,3,11,1,8,71,25.0,89.0
30094,784,49,3,11,1,14,40,39.0,38.0
30186,784,59,3,19,1,13,47,24.0,60.0
30241,784,62,3,19,1,13,42,29.0,34.0
30351,784,68,4,16,9,100,100,4.0,58.0
30402,784,71,3,19,1,9,60,25.0,89.0
30696,784,96,3,19,1,10,56,32.0,32.0
29319,1167,2,2,0,1,38,8,76.0,7.0
29320,1167,2,0,8,27,76,7,71.0,10.0
29367,1167,6,3,19,1,56,9,57.0,24.0
29500,1167,15,0,8,27,82,12,79.0,17.0
29503,1167,15,0,8,22,79,17,19.0,4.0
29532,1167,17,3,19,1,43,10,37.0,31.0
29545,1167,17,1,21,1,16,0,2.0,11.0
29620,1167,22,3,19,20,64,17,71.0,23.0
29647,1167,23,3,19,1,72,12,42.0,21.0
29662,1167,24,3,19,1,45,11,47.0,26.0
29684,1167,26,2,0,20,23,14,72.0,30.0
29685,1167,26,3,19,5,72,30,73.0,57.0
29708,1167,28,3,19,1,44,13,29.0,26.0
29711,1167,28,2,0,1,44,10,76.0,15.0
29774,1167,32,3,19,1,27,3,35.0,19.0
29779,1167,32,3,19,1,54,10,55.0,36.0
29838,1167,35,3,19,1,38,9,24.0,29.0
29843,1167,36,3,19,1,32,5,39.0,3.0
29887,1167,38,3,19,1,36,3,27.0,32.0
29967,1167,43,3,14,1,10,27,42.0,28.0
29993,1167,44,3,19,1,42,8,26.0,27.0
30004,1167,45,3,19,1,22,6,24.0,30.0
30014,1167,45,3,19,1,74,7,66.0,25.0
30036,1167,46,0,9,22,59,27,66.0,30.0
30068,1167,48,3,19,20,20,7,20.0,21.0
30125,1167,51,2,0,1,31,9,75.0,7.0
30126,1167,51,3,19,1,75,7,97.0,17.0
30160,1167,53,0,8,22,18,7,17.0,0.0
30196,1167,59,0,9,27,29,8,24.0,6.0
30198,1167,59,0,8,22,24,6,16.0,0.0
30205,1167,59,3,19,1,9,13,10.0,29.0
30253,1167,63,2,0,1,29,8,58.0,10.0
30254,1167,63,3,19,1,58,10,66.0,31.0
30295,1167,65,3,19,1,12,30,31.0,49.0
30318,1167,67,1,21,1,67,0,67.0,12.0
30329,1167,67,3,19,20,31,7,37.0,10.0
30337,1167,67,3,19,5,72,4,71.0,9.0
30339,1167,67,3,19,5,82,5,71.0,6.0
30374,1167,70,3,19,20,39,13,46.0,29.0
30382,1167,70,3,19,1,70,7,54.0,11.0
30384,1167,70,3,19,1,74,6,62.0,6.0
30395,1167,71,3,19,1,60,7,39.0,16.0
30428,1167,73,3,19,1,58,7,47.0,15.0
30430,1167,73,3,19,1,56,6,43.0,11.0
30434,1167,74,1,21,1,46,0,45.0,16.0
30444,1167,74,0,1,27,11,34,3.0,7.0
30446,1167,74,0,1,27,3,7,8.0,36.0
30453,1167,75,3,19,1,68,8,54.0,33.0
30498,1167,79,1,21,1,36,0,56.0,12.0
30542,1167,82,3,19,1,47,21,32.0,26.0
30607,1167,90,1,21,1,35,0,28.0,11.0
30677,1167,94,3,19,1,49,8,72.0,9.0
30710,1167,98,3,19,1,54,51,25.0,47.0
30716,1167,98,3,19,1,57,6,38.0,19.0
30721,1167,98,3,19,1,44,5,35.0,7.0
29273,1303,0,3,19,1,59,94,46.0,92.0
29330,1303,4,3,19,1,42,82,33.0,75.0
29339,1303,4,3,19,1,44,87,63.0,98.0
29401,1303,8,3,19,1,62,87,71.0,98.0
29418,1303,9,0,8,27,67,34,42.0,45.0
29431,1303,10,3,19,1,68,82,69.0,68.0
29437,1303,12,1,3,1,100,0,97.0,35.0
29504,1303,15,0,9,27,81,96,34.0,96.0
29506,1303,15,3,13,1,35,82,27.0,7.0
29572,1303,19,3,19,1,70,80,72.0,97.0
29723,1303,29,3,19,1,64,63,63.0,80.0
29730,1303,29,3,19,1,65,72,69.0,31.0
29765,1303,31,0,8,27,61,77,76.0,89.0
29767,1303,31,3,4,19,76,89,88.0,66.0
29789,1303,32,3,19,1,58,90,40.0,72.0
29805,1303,33,3,19,1,57,85,32.0,93.0
29818,1303,34,0,8,22,87,90,46.0,68.0
29847,1303,36,0,9,27,22,96,34.0,95.0
29849,1303,36,3,19,1,34,95,37.0,80.0
29854,1303,36,0,8,27,41,82,47.0,61.0
29855,1303,36,3,19,1,47,61,60.0,21.0
29871,1303,37,3,19,1,65,62,71.0,92.0
29875,1303,37,3,19,1,64,78,68.0,65.0
29877,1303,37,3,19,1,68,70,68.0,58.0
29915,1303,39,0,8,27,68,93,77.0,74.0
29930,1303,40,3,13,1,67,74,69.0,13.0
29953,1303,42,0,10,27,19,95,7.0,94.0
29955,1303,42,0,8,27,7,94,5.0,87.0
29964,1303,42,3,20,1,63,84,94.0,85.0
29984,1303,44,3,19,1,67,93,76.0,98.0
29986,1303,44,3,19,1,70,86,70.0,68.0
30037,1303,46,0,8,22,41,73,34.0,70.0
30066,1303,48,3,19,1,74,83,84.0,93.0
30110,1303,50,3,19,1,69,67,67.0,37.0
30130,1303,51,0,10,22,33,97,39.0,100.0
30161,1303,53,0,9,22,82,93,83.0,100.0
30163,1303,53,1,21,1,83,100,74.0,86.0
30165,1303,54,3,19,1,82,92,73.0,52.0
30180,1303,58,3,19,1,53,59,66.0,71.0
30195,1303,59,3,19,1,67,68,71.0,92.0
30199,1303,59,0,9,22,76,94,84.0,100.0
