id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2163567,26,86,0,9,22,39,2,40.0,6.0
2161924,129,0,3,19,1,50,50,29.0,43.0
2161991,129,3,3,19,1,65,25,66.0,8.0
2162054,129,6,3,19,5,44,65,79.0,99.0
2162179,129,12,3,19,1,22,7,21.0,21.0
2162195,129,13,3,19,1,63,71,64.0,29.0
2162275,129,17,3,19,5,55,51,61.0,93.0
2162293,129,18,0,10,27,63,78,45.0,90.0
2162421,129,25,0,1,27,10,49,32.0,42.0
2162461,129,28,3,19,1,50,51,31.0,51.0
2162800,129,44,3,19,5,96,83,84.0,80.0
2162802,129,44,3,19,5,87,91,70.0,70.0
2162848,129,47,0,8,27,71,95,72.0,89.0
2162912,129,50,5,18,11,77,61,100.0,100.0
2162937,129,51,3,19,5,87,69,86.0,52.0
2163045,129,57,0,8,27,64,51,61.0,51.0
2163048,129,57,1,5,1,61,54,56.0,36.0
2163070,129,58,3,12,1,45,85,38.0,77.0
2163074,129,58,3,19,1,61,91,60.0,85.0
2163219,129,67,0,1,27,68,61,77.0,81.0
2163227,129,67,3,19,1,71,59,82.0,85.0
2163321,129,72,3,19,1,69,38,72.0,45.0
2163344,129,74,0,10,27,67,57,70.0,43.0
2163346,129,74,3,19,1,70,43,60.0,37.0
2163419,129,76,3,19,1,63,54,71.0,67.0
2163469,129,81,3,19,1,50,49,29.0,35.0
2163495,129,82,0,8,22,53,53,51.0,53.0
2163497,129,82,0,8,27,51,53,52.0,48.0
2163504,129,83,0,1,22,79,30,75.0,29.0
2163603,129,89,0,1,27,8,42,6.0,38.0
2161938,160,0,3,13,1,59,58,57.0,6.0
2161945,160,1,1,3,19,100,100,96.0,61.0
2162045,160,5,3,19,1,50,75,66.0,56.0
2162088,160,8,3,19,1,35,12,25.0,3.0
2162107,160,9,3,19,1,69,49,74.0,31.0
2162120,160,9,3,19,1,26,68,39.0,82.0
2162155,160,10,3,19,1,42,57,54.0,38.0
2162157,160,10,3,19,1,45,46,53.0,26.0
2162163,160,11,3,13,1,73,34,81.0,62.0
2162172,160,11,1,3,1,100,0,84.0,9.0
2162202,160,13,3,19,1,27,67,41.0,37.0
2162208,160,13,3,19,1,58,71,66.0,59.0
2162210,160,13,3,19,1,64,78,91.0,92.0
2162213,160,14,3,19,1,79,62,87.0,53.0
2162250,160,16,3,19,1,56,33,67.0,49.0
2162269,160,17,3,19,1,63,22,68.0,30.0
2162288,160,18,1,3,19,100,0,97.0,52.0
2162314,160,19,3,19,1,76,52,68.0,69.0
2162316,160,19,3,20,1,78,90,88.0,68.0
2162321,160,20,3,19,1,48,86,71.0,96.0
2162353,160,21,3,19,1,37,39,55.0,53.0
2162386,160,23,3,19,1,63,62,85.0,71.0
2162418,160,25,1,3,1,100,0,87.0,3.0
2162423,160,25,3,19,1,92,14,78.0,9.0
2162456,160,27,1,3,19,100,0,92.0,38.0
2162495,160,29,0,10,27,12,38,8.0,33.0
2162496,160,29,3,12,1,8,33,5.0,2.0
2162548,160,32,3,19,1,40,66,48.0,83.0
2162649,160,37,3,19,1,95,84,85.0,83.0
2162673,160,38,3,13,1,51,48,61.0,95.0
2162676,160,38,3,13,1,74,69,93.0,13.0
2162697,160,39,3,19,1,36,38,45.0,24.0
2162753,160,42,3,19,1,58,14,64.0,2.0
2162755,160,42,3,19,1,53,21,54.0,3.0
2162786,160,43,3,19,1,68,57,69.0,62.0
2162813,160,45,3,19,1,39,58,37.0,41.0
2162817,160,45,3,19,1,38,58,20.0,92.0
2162906,160,50,0,1,27,14,38,20.0,45.0
2162920,160,51,3,19,1,29,66,37.0,65.0
2162931,160,51,0,8,22,62,33,61.0,30.0
2162982,160,54,0,8,27,68,98,65.0,90.0
2162984,160,54,3,20,1,65,90,85.0,90.0
2163026,160,56,3,19,20,54,52,64.0,70.0
2163034,160,56,3,19,1,60,49,60.0,33.0
2163099,160,60,0,9,27,45,29,47.0,34.0
2163100,160,60,3,19,5,47,34,64.0,54.0
2163102,160,60,3,19,5,72,42,86.0,13.0
2163265,160,69,1,5,1,49,84,73.0,91.0
2163275,160,70,1,5,1,46,86,55.0,68.0
2163300,160,71,3,19,1,52,27,72.0,65.0
2163363,160,74,3,19,1,68,13,77.0,28.0
2163431,160,77,3,19,1,52,33,65.0,56.0
2163441,160,77,1,3,1,100,0,87.0,17.0
2163444,160,77,3,19,1,79,17,94.0,15.0
2163450,160,78,3,19,1,47,32,65.0,28.0
2163454,160,78,3,19,1,81,48,95.0,93.0
2163467,160,80,1,15,13,90,51,87.0,35.0
2163483,160,82,0,9,27,45,32,33.0,35.0
2163505,160,83,3,12,1,25,71,44.0,91.0
2163546,160,85,0,9,27,26,40,27.0,36.0
2163547,160,85,3,19,1,27,36,41.0,36.0
2163584,160,87,3,12,1,25,55,28.0,44.0
2163597,160,87,3,13,1,67,36,89.0,81.0
2163602,160,89,1,3,19,100,100,92.0,58.0
2161925,192,0,3,19,1,29,43,32.0,72.0
2161957,192,1,3,19,1,32,42,34.0,13.0
2161968,192,2,3,19,1,30,36,73.0,22.0
2161971,192,2,3,19,1,38,30,62.0,19.0
2161973,192,2,3,19,1,37,26,30.0,57.0
2161989,192,3,3,19,1,32,21,28.0,12.0
2161990,192,3,3,19,1,28,12,65.0,25.0
2161999,192,3,3,19,1,52,57,34.0,74.0
2162002,192,3,3,19,1,31,43,41.0,44.0
2162020,192,4,3,19,1,35,26,48.0,47.0
2162065,192,6,3,19,1,67,27,56.0,52.0
2162069,192,6,3,19,1,37,40,68.0,6.0
2162101,192,8,3,19,1,27,45,24.0,6.0
2162144,192,10,3,19,1,13,30,7.0,37.0
2162183,192,12,1,5,1,26,20,10.0,39.0
2162219,192,14,3,19,20,8,62,13.0,73.0
2162332,192,20,3,19,1,29,67,10.0,59.0
2162339,192,21,3,19,1,26,28,32.0,54.0
2162365,192,22,3,19,1,34,32,39.0,60.0
2162369,192,22,3,19,1,28,33,53.0,7.0
2162375,192,23,3,19,1,27,25,11.0,44.0
2162395,192,24,3,19,1,36,32,56.0,50.0
2162409,192,24,3,19,1,28,62,9.0,55.0
2162462,192,28,3,19,1,31,51,36.0,35.0
2162465,192,28,3,19,1,31,36,26.0,71.0
2162468,192,28,3,13,1,11,17,40.0,34.0
2162483,192,29,3,19,1,64,17,32.0,63.0
2162508,192,30,3,19,1,49,54,47.0,14.0
2162510,192,30,3,19,1,34,35,31.0,69.0
2162518,192,30,3,19,1,35,35,82.0,10.0
2162521,192,30,3,19,1,38,24,33.0,62.0
2162530,192,31,3,19,1,25,23,37.0,10.0
2162535,192,31,3,19,1,31,25,30.0,54.0
2162578,192,33,3,19,1,46,18,37.0,50.0
2162580,192,33,3,19,1,37,18,65.0,30.0
2162602,192,34,3,19,1,31,27,27.0,61.0
2162686,192,39,3,19,1,25,16,33.0,27.0
2162708,192,40,3,19,1,13,11,6.0,35.0
2162716,192,40,3,19,1,30,36,70.0,69.0
2162724,192,41,3,19,1,33,32,24.0,65.0
2162733,192,41,3,19,1,28,30,27.0,70.0
2162759,192,42,3,19,1,45,58,37.0,69.0
2162775,192,43,3,19,1,37,34,59.0,12.0
2162867,192,48,1,5,1,25,28,26.0,37.0
2162889,192,49,3,19,1,38,51,9.0,50.0
2162892,192,49,3,19,1,28,32,40.0,9.0
2162945,192,51,0,9,22,10,21,100.0,100.0
2162964,192,53,3,13,1,12,14,38.0,17.0
2163006,192,55,3,19,1,31,38,42.0,16.0
2163010,192,55,3,19,1,29,24,28.0,50.0
2163014,192,55,3,19,1,31,12,36.0,2.0
2163018,192,56,3,19,1,28,24,27.0,56.0
2163043,192,57,1,5,1,22,21,26.0,71.0
2163062,192,58,3,19,1,31,22,9.0,49.0
2163083,192,59,3,19,1,31,35,24.0,72.0
2163112,192,61,1,5,1,34,22,40.0,75.0
2163150,192,63,3,19,1,28,21,37.0,19.0
2163184,192,65,3,13,1,45,22,65.0,68.0
2163206,192,66,3,19,1,29,27,62.0,34.0
2163369,192,75,3,13,1,14,29,42.0,1.0
2163393,192,75,3,19,1,39,34,55.0,18.0
2163408,192,76,3,19,1,55,15,54.0,24.0
2163476,192,82,3,19,1,31,12,28.0,53.0
2163509,192,83,3,19,1,32,19,40.0,40.0
2163515,192,83,3,19,1,31,26,60.0,23.0
2163526,192,85,3,19,1,66,13,66.0,18.0
2163528,192,85,3,19,1,57,15,74.0,16.0
2163577,192,86,3,19,1,45,35,34.0,64.0
2163651,192,93,0,9,22,12,18,100.0,100.0
2161950,194,1,0,10,27,56,84,63.0,82.0
2161959,194,1,0,9,27,43,94,50.0,90.0
2162017,194,4,0,9,22,28,93,47.0,84.0
2162044,194,5,1,21,1,45,100,50.0,75.0
2162103,194,8,0,9,22,65,72,73.0,67.0
2162165,194,11,3,4,19,83,84,90.0,27.0
2162211,194,13,3,4,2,91,92,91.0,71.0
2162225,194,14,3,19,1,63,82,44.0,44.0
2162255,194,16,1,21,1,83,100,65.0,75.0
2162260,194,16,3,19,1,63,89,45.0,74.0
2162305,194,19,3,19,1,43,83,57.0,67.0
2162315,194,19,3,19,1,68,69,78.0,90.0
2162414,194,24,2,0,1,66,61,80.0,61.0
2162422,194,25,3,13,1,68,58,92.0,14.0
2162445,194,26,1,21,1,70,100,90.0,92.0
2162549,194,32,3,19,1,48,83,65.0,88.0
2162567,194,32,3,12,1,24,70,25.0,57.0
2162570,194,32,0,10,27,18,72,21.0,71.0
2162571,194,32,3,12,1,21,71,27.0,67.0
2162609,194,35,0,8,27,47,88,59.0,67.0
2162627,194,36,3,19,1,32,84,33.0,58.0
2162675,194,38,3,19,1,85,85,74.0,69.0
2162777,194,43,0,9,27,26,89,31.0,88.0
2162784,194,43,3,19,1,52,91,54.0,68.0
2162790,194,44,1,21,1,79,100,72.0,88.0
2162821,194,45,0,9,27,41,89,59.0,83.0
2162822,194,45,0,8,27,59,83,66.0,78.0
2162905,194,49,3,14,20,11,62,14.0,38.0
2162965,194,53,0,10,22,62,83,64.0,88.0
2162970,194,53,3,19,20,57,92,60.0,85.0
2162972,194,53,3,19,1,57,94,80.0,90.0
2162978,194,54,3,19,1,65,96,42.0,61.0
2163090,194,60,3,19,1,27,96,9.0,76.0
